welcomeKey_resp.keys,welcomeKey_resp.rt,X Scale,Y Scale,rt_resp_4.keys,rt_resp_4.corr,rt_resp_4.rt,speedtest_2.thisRepN,speedtest_2.thisTrialN,speedtest_2.thisN,speedtest_2.thisIndex,speedtest_2.ran,numberSc,posX,positionLayout,participant,date,expName,psychopyVersion,OS,frameRate,ct_instrresp.keys,ct_instrresp.rt,key_resp_2.keys,key_resp_2.rt,ct_keyResp.keys,ct_keyResp.corr,ct_keyResp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,leftNo,rightNo,displayProblem,numDistance,leftNo_size,rightNo_size,Dims,keyAnswer,TS_Loop.thisRepN,TS_Loop.thisTrialN,TS_Loop.thisN,TS_Loop.thisIndex,TS_Loop.ran,Condition,ActionInst,instrImage,mltptaskInst_resp.keys,mltptaskInst_resp.rt,continue_resp_2.keys,continue_resp_2.rt,multp_Answer,multi_RT,multiplyCorr,LoopingMultiply.thisRepN,LoopingMultiply.thisTrialN,LoopingMultiply.thisN,LoopingMultiply.thisIndex,LoopingMultiply.ran,factor1,multiplySign,factor2,multliplyProblem,physicalSize,orderOperand,sizeF1,sizeF2,mult_answer,trials_stroop.thisRepN,trials_stroop.thisTrialN,trials_stroop.thisN,trials_stroop.thisIndex,trials_stroop.ran,multiplicationFile,esckey_resp_2.keys,esckey_resp_2.rt
,,,,,,,,,,,,,,,8254,2022-01-26_11h26.41.110,multiplicationStroop,2021.2.3,Win32,60.17571308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,3.7807,1,0,11,11,15,1,8,×,6,8 × 6,incongruent,largerFirst,1,2,48,,,,,,,,
,,,,,,,,,,,,,,,8254,2022-01-26_11h26.41.110,multiplicationStroop,2021.2.3,Win32,60.17571308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,1.8177,1,0,12,12,23,1,8,×,3,8 × 3,incongruent,largerFirst,1,2,24,,,,,,,,
,,,,,,,,,,,,,,,8254,2022-01-26_11h26.41.110,multiplicationStroop,2021.2.3,Win32,60.17571308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,3.4643,1,0,13,13,4,1,3,×,9,3 × 9,incongruent,smallerFirst,2,1,27,,,,,,,,
,,,,,,,,,,,,,,,8254,2022-01-26_11h26.41.110,multiplicationStroop,2021.2.3,Win32,60.17571308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,2.6007,1,0,14,14,3,1,6,×,7,6 × 7,incongruent,smallerFirst,2,1,42,,,,,,,,
,,,,,,,,,,,,,,,8254,2022-01-26_11h26.41.110,multiplicationStroop,2021.2.3,Win32,60.17571308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,2.2006,1,0,15,15,35,1,9,×,9,9 × 9,neutral,tie,2,1,81,,,,,,,,
,,,,,,,,,,,,,,,8254,2022-01-26_11h26.41.110,multiplicationStroop,2021.2.3,Win32,60.17571308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,1.6818,1,0,16,16,7,1,2,×,5,2 × 5,incongruent,smallerFirst,2,1,10,,,,,,,,
,,,,,,,,,,,,,,,8254,2022-01-26_11h26.41.110,multiplicationStroop,2021.2.3,Win32,60.17571308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,3.5309,1,0,17,17,2,1,4,×,7,4 × 7,incongruent,smallerFirst,2,1,28,,,,,,,,
,,,,,,,,,,,,,,,8254,2022-01-26_11h26.41.110,multiplicationStroop,2021.2.3,Win32,60.17571308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,2.2677,1,0,18,18,18,1,7,×,2,7 × 2,incongruent,largerFirst,1,2,14,,,,,,,,
,,,,,,,,,,,,,,,8254,2022-01-26_11h26.41.110,multiplicationStroop,2021.2.3,Win32,60.17571308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,2.3314,1,0,19,19,8,1,5,×,9,5 × 9,incongruent,smallerFirst,2,1,45,,,,,,,,
,,,,,,,,,,,,,,,8254,2022-01-26_11h26.41.110,multiplicationStroop,2021.2.3,Win32,60.17571308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,2.3045,1,0,20,20,28,1,2,×,2,2 × 2,neutral,tie,2,1,4,,,,,,,,
,,,,,,,,,,,,,,,8254,2022-01-26_11h26.41.110,multiplicationStroop,2021.2.3,Win32,60.17571308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,1.7488,1,0,21,21,30,1,4,×,4,4 × 4,neutral,tie,2,1,16,,,,,,,,
,,,,,,,,,,,,,,,8254,2022-01-26_11h26.41.110,multiplicationStroop,2021.2.3,Win32,60.17571308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,2.3648,1,0,22,22,13,1,4,×,5,4 × 5,incongruent,smallerFirst,2,1,20,,,,,,,,
,,,,,,,,,,,,,,,8254,2022-01-26_11h26.41.110,multiplicationStroop,2021.2.3,Win32,60.17571308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1.5819,1,0,23,23,5,1,2,×,6,2 × 6,incongruent,smallerFirst,2,1,12,,,,,,,,
,,,,,,,,,,,,,,,8254,2022-01-26_11h26.41.110,multiplicationStroop,2021.2.3,Win32,60.17571308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1.5488,1,0,24,24,25,1,3,×,2,3 × 2,incongruent,largerFirst,1,2,6,,,,,,,,
,,,,,,,,,,,,,,,8254,2022-01-26_11h26.41.110,multiplicationStroop,2021.2.3,Win32,60.17571308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,4.4968,1,0,25,25,20,1,9,×,6,9 × 6,incongruent,largerFirst,1,2,54,,,,,,,,
,,,,,,,,,,,,,,,8254,2022-01-26_11h26.41.110,multiplicationStroop,2021.2.3,Win32,60.17571308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,3.2172,0,0,26,26,26,1,7,×,5,7 × 5,incongruent,largerFirst,1,2,35,,,,,,,,
,,,,,,,,,,,,,,,8254,2022-01-26_11h26.41.110,multiplicationStroop,2021.2.3,Win32,60.17571308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,2.4817,1,0,27,27,24,1,5,×,3,5 × 3,incongruent,largerFirst,1,2,15,,,,,,,,
,,,,,,,,,,,,,,,8254,2022-01-26_11h26.41.110,multiplicationStroop,2021.2.3,Win32,60.17571308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,2.5479,1,0,28,28,6,1,4,×,6,4 × 6,incongruent,smallerFirst,2,1,24,,,,,,,,
,,,,,,,,,,,,,,,8254,2022-01-26_11h26.41.110,multiplicationStroop,2021.2.3,Win32,60.17571308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1.7512,1,0,29,29,19,1,4,×,3,4 × 3,incongruent,largerFirst,1,2,12,,,,,,,,
,,,,,,,,,,,,,,,8254,2022-01-26_11h26.41.110,multiplicationStroop,2021.2.3,Win32,60.17571308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,2.0818,1,0,30,30,32,1,6,×,6,6 × 6,neutral,tie,2,1,36,,,,,,,,
,,,,,,,,,,,,,,,8254,2022-01-26_11h26.41.110,multiplicationStroop,2021.2.3,Win32,60.17571308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,2.0153,1,0,31,31,10,1,2,×,4,2 × 4,incongruent,smallerFirst,2,1,8,,,,,,,,
,,,,,,,,,,,,,,,8254,2022-01-26_11h26.41.110,multiplicationStroop,2021.2.3,Win32,60.17571308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,2.0317,1,0,32,32,11,1,5,×,6,5 × 6,incongruent,smallerFirst,2,1,30,,,,,,,,
,,,,,,,,,,,,,,,8254,2022-01-26_11h26.41.110,multiplicationStroop,2021.2.3,Win32,60.17571308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,2.3151,1,0,33,33,34,1,8,×,8,8 × 8,neutral,tie,2,1,64,,,,,,,,
,,,,,,,,,,,,,,,8254,2022-01-26_11h26.41.110,multiplicationStroop,2021.2.3,Win32,60.17571308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,2.2316,1,0,34,34,12,1,3,×,7,3 × 7,incongruent,smallerFirst,2,1,21,,,,,,,,
,,,,,,,,,,,,,,,8254,2022-01-26_11h26.41.110,multiplicationStroop,2021.2.3,Win32,60.17571308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,1.7652,1,0,35,35,9,1,2,×,8,2 × 8,incongruent,smallerFirst,2,1,16,,,,,,,,
,,,,,,,,,,,,,,,8254,2022-01-26_11h26.41.110,multiplicationStroop,2021.2.3,Win32,60.17571308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,4,1,stimulusFile/mult_blk5_INcongruent.xlsx,,
,,,,,,,,,,,,,,,8254,2022-01-26_11h26.41.110,multiplicationStroop,2021.2.3,Win32,60.17571308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,131.4314,72,3.6751,1,0,0,0,11,1,8,×,9,8 × 9,neutral,smallerFirst,1.5,1.5,72,,,,,,,,
,,,,,,,,,,,,,,,8254,2022-01-26_11h26.41.110,multiplicationStroop,2021.2.3,Win32,60.17571308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,3.6809,1,0,1,1,7,1,6,×,9,6 × 9,neutral,smallerFirst,1.5,1.5,54,,,,,,,,
,,,,,,,,,,,,,,,8254,2022-01-26_11h26.41.110,multiplicationStroop,2021.2.3,Win32,60.17571308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,2.1175,1,0,2,2,33,1,7,×,7,7 × 7,neutral,tie,1.5,1.5,49,,,,,,,,
,,,,,,,,,,,,,,,8254,2022-01-26_11h26.41.110,multiplicationStroop,2021.2.3,Win32,60.17571308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1.3829,1,0,3,3,21,1,4,×,3,4 × 3,neutral,largerFirst,1.5,1.5,12,,,,,,,,
,,,,,,,,,,,,,,,8254,2022-01-26_11h26.41.110,multiplicationStroop,2021.2.3,Win32,60.17571308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,2.1977,1,0,4,4,14,1,9,×,3,9 × 3,neutral,largerFirst,1.5,1.5,27,,,,,,,,
,,,,,,,,,,,,,,,8254,2022-01-26_11h26.41.110,multiplicationStroop,2021.2.3,Win32,60.17571308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,1.6654,1,0,5,5,13,1,2,×,8,2 × 8,neutral,smallerFirst,1.5,1.5,16,,,,,,,,
,,,,,,,,,,,,,,,8254,2022-01-26_11h26.41.110,multiplicationStroop,2021.2.3,Win32,60.17571308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,1.9817,1,0,6,6,30,1,4,×,4,4 × 4,neutral,tie,1.5,1.5,16,,,,,,,,
,,,,,,,,,,,,,,,8254,2022-01-26_11h26.41.110,multiplicationStroop,2021.2.3,Win32,60.17571308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,2.4151,1,0,7,7,6,1,6,×,7,6 × 7,neutral,smallerFirst,1.5,1.5,42,,,,,,,,
,,,,,,,,,,,,,,,8254,2022-01-26_11h26.41.110,multiplicationStroop,2021.2.3,Win32,60.17571308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,2.2483,1,0,8,8,0,1,3,×,6,3 × 6,neutral,smallerFirst,1.5,1.5,18,,,,,,,,
,,,,,,,,,,,,,,,8254,2022-01-26_11h26.41.110,multiplicationStroop,2021.2.3,Win32,60.17571308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1.4819,1,0,9,9,25,1,6,×,2,6 × 2,neutral,largerFirst,1.5,1.5,12,,,,,,,,
,,,,,,,,,,,,,,,8254,2022-01-26_11h26.41.110,multiplicationStroop,2021.2.3,Win32,60.17571308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,1.8984,1,0,10,10,20,1,5,×,4,5 × 4,neutral,largerFirst,1.5,1.5,20,,,,,,,,
,,,,,,,,,,,,,,,8254,2022-01-26_11h26.41.110,multiplicationStroop,2021.2.3,Win32,60.17571308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,2.2984,1,0,11,11,27,1,9,×,4,9 × 4,neutral,largerFirst,1.5,1.5,36,,,,,,,,
,,,,,,,,,,,,,,,8254,2022-01-26_11h26.41.110,multiplicationStroop,2021.2.3,Win32,60.17571308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,1.9652,1,0,12,12,34,1,8,×,8,8 × 8,neutral,tie,1.5,1.5,64,,,,,,,,
,,,,,,,,,,,,,,,8254,2022-01-26_11h26.41.110,multiplicationStroop,2021.2.3,Win32,60.17571308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4.0141,1,0,13,13,23,1,8,×,4,8 × 4,neutral,largerFirst,1.5,1.5,32,,,,,,,,
,,,,,,,,,,,,,,,8254,2022-01-26_11h26.41.110,multiplicationStroop,2021.2.3,Win32,60.17571308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1.6514,1,0,14,14,29,1,3,×,3,3 × 3,neutral,tie,1.5,1.5,9,,,,,,,,
,,,,,,,,,,,,,,,8254,2022-01-26_11h26.41.110,multiplicationStroop,2021.2.3,Win32,60.17571308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,2.4316,1,0,15,15,32,1,6,×,6,6 × 6,neutral,tie,1.5,1.5,36,,,,,,,,
,,,,,,,,,,,,,,,8254,2022-01-26_11h26.41.110,multiplicationStroop,2021.2.3,Win32,60.17571308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1.6154,1,0,16,16,26,1,3,×,2,3 × 2,neutral,largerFirst,1.5,1.5,6,,,,,,,,
,,,,,,,,,,,,,,,8254,2022-01-26_11h26.41.110,multiplicationStroop,2021.2.3,Win32,60.17571308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,1.6986,0,0,17,17,3,1,2,×,4,2 × 4,neutral,smallerFirst,1.5,1.5,8,,,,,,,,
,,,,,,,,,,,,,,,8254,2022-01-26_11h26.41.110,multiplicationStroop,2021.2.3,Win32,60.17571308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,4.3473,1,0,18,18,19,1,6,×,5,6 × 5,neutral,largerFirst,1.5,1.5,30,,,,,,,,
,,,,,,,,,,,,,,,8254,2022-01-26_11h26.41.110,multiplicationStroop,2021.2.3,Win32,60.17571308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,1.618,1,0,19,19,10,1,5,×,9,5 × 9,neutral,smallerFirst,1.5,1.5,45,,,,,,,,
,,,,,,,,,,,,,,,8254,2022-01-26_11h26.41.110,multiplicationStroop,2021.2.3,Win32,60.17571308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,2.7648,1,0,20,20,2,1,4,×,6,4 × 6,neutral,smallerFirst,1.5,1.5,24,,,,,,,,
,,,,,,,,,,,,,,,8254,2022-01-26_11h26.41.110,multiplicationStroop,2021.2.3,Win32,60.17571308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,5.2466,1,0,21,21,9,1,7,×,8,7 × 8,neutral,smallerFirst,1.5,1.5,56,,,,,,,,
,,,,,,,,,,,,,,,8254,2022-01-26_11h26.41.110,multiplicationStroop,2021.2.3,Win32,60.17571308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,2.5508,1,0,22,22,16,1,7,×,2,7 × 2,neutral,largerFirst,1.5,1.5,14,,,,,,,,
,,,,,,,,,,,,,,,8254,2022-01-26_11h26.41.110,multiplicationStroop,2021.2.3,Win32,60.17571308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,1.9484,1,0,23,23,4,1,2,×,5,2 × 5,neutral,smallerFirst,1.5,1.5,10,,,,,,,,
,,,,,,,,,,,,,,,8254,2022-01-26_11h26.41.110,multiplicationStroop,2021.2.3,Win32,60.17571308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,2.4317,1,0,24,24,24,1,8,×,5,8 × 5,neutral,largerFirst,1.5,1.5,40,,,,,,,,
,,,,,,,,,,,,,,,8254,2022-01-26_11h26.41.110,multiplicationStroop,2021.2.3,Win32,60.17571308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,4.9968,1,0,25,25,12,1,7,×,9,7 × 9,neutral,smallerFirst,1.5,1.5,63,,,,,,,,
,,,,,,,,,,,,,,,8254,2022-01-26_11h26.41.110,multiplicationStroop,2021.2.3,Win32,60.17571308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,1.9342,1,0,26,26,22,1,8,×,3,8 × 3,neutral,largerFirst,1.5,1.5,24,,,,,,,,
,,,,,,,,,,,,,,,8254,2022-01-26_11h26.41.110,multiplicationStroop,2021.2.3,Win32,60.17571308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,1.9651,1,0,27,27,35,1,9,×,9,9 × 9,neutral,tie,1.5,1.5,81,,,,,,,,
,,,,,,,,,,,,,,,8254,2022-01-26_11h26.41.110,multiplicationStroop,2021.2.3,Win32,60.17571308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,3.7144,1,0,28,28,17,1,7,×,4,7 × 4,neutral,largerFirst,1.5,1.5,28,,,,,,,,
,,,,,,,,,,,,,,,8254,2022-01-26_11h26.41.110,multiplicationStroop,2021.2.3,Win32,60.17571308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,3.0811,1,0,29,29,1,1,5,×,7,5 × 7,neutral,smallerFirst,1.5,1.5,35,,,,,,,,
,,,,,,,,,,,,,,,8254,2022-01-26_11h26.41.110,multiplicationStroop,2021.2.3,Win32,60.17571308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,4.1665,1,0,30,30,15,1,8,×,6,8 × 6,neutral,largerFirst,1.5,1.5,48,,,,,,,,
,,,,,,,,,,,,,,,8254,2022-01-26_11h26.41.110,multiplicationStroop,2021.2.3,Win32,60.17571308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,2.8702,1,0,31,31,8,1,3,×,7,3 × 7,neutral,smallerFirst,1.5,1.5,21,,,,,,,,
,,,,,,,,,,,,,,,8254,2022-01-26_11h26.41.110,multiplicationStroop,2021.2.3,Win32,60.17571308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1.3015,1,0,32,32,28,1,2,×,2,2 × 2,neutral,tie,1.5,1.5,4,,,,,,,,
,,,,,,,,,,,,,,,8254,2022-01-26_11h26.41.110,multiplicationStroop,2021.2.3,Win32,60.17571308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,1.9152,1,0,33,33,18,1,9,×,2,9 × 2,neutral,largerFirst,1.5,1.5,18,,,,,,,,
,,,,,,,,,,,,,,,8254,2022-01-26_11h26.41.110,multiplicationStroop,2021.2.3,Win32,60.17571308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,1.7486,1,0,34,34,31,1,5,×,5,5 × 5,neutral,tie,1.5,1.5,25,,,,,,,,
,,,,,,,,,,,,,,,8254,2022-01-26_11h26.41.110,multiplicationStroop,2021.2.3,Win32,60.17571308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,2.2484,1,0,35,35,5,1,3,×,5,3 × 5,neutral,smallerFirst,1.5,1.5,15,,,,,,,,
,,,,,,,,,,,,,,,8254,2022-01-26_11h26.41.110,multiplicationStroop,2021.2.3,Win32,60.17571308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,1,1,stimulusFile/mult_blk2.xlsx,,
,,,,,,,,,,,,,,,8254,2022-01-26_11h26.41.110,multiplicationStroop,2021.2.3,Win32,60.17571308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,107.1972,10,1.9807,1,0,0,0,18,1,5,×,2,5 × 2,neutral,largerFirst,1.5,1.5,10,,,,,,,,
,,,,,,,,,,,,,,,8254,2022-01-26_11h26.41.110,multiplicationStroop,2021.2.3,Win32,60.17571308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1.9984,1,0,1,1,12,1,2,×,3,2 × 3,neutral,smallerFirst,1.5,1.5,6,,,,,,,,
,,,,,,,,,,,,,,,8254,2022-01-26_11h26.41.110,multiplicationStroop,2021.2.3,Win32,60.17571308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,1.7819,1,0,2,2,34,1,8,×,8,8 × 8,neutral,tie,1.5,1.5,64,,,,,,,,
,,,,,,,,,,,,,,,8254,2022-01-26_11h26.41.110,multiplicationStroop,2021.2.3,Win32,60.17571308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,6.7459,1,0,3,3,23,1,8,×,7,8 × 7,neutral,largerFirst,1.5,1.5,56,,,,,,,,
,,,,,,,,,,,,,,,8254,2022-01-26_11h26.41.110,multiplicationStroop,2021.2.3,Win32,60.17571308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,2.6834,1,0,4,4,27,1,8,×,2,8 × 2,neutral,largerFirst,1.5,1.5,16,,,,,,,,
,,,,,,,,,,,,,,,8254,2022-01-26_11h26.41.110,multiplicationStroop,2021.2.3,Win32,60.17571308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,4.8134,1,0,5,5,26,1,9,×,7,9 × 7,neutral,largerFirst,1.5,1.5,63,,,,,,,,
,,,,,,,,,,,,,,,8254,2022-01-26_11h26.41.110,multiplicationStroop,2021.2.3,Win32,60.17571308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,2.0676,1,0,6,6,11,1,2,×,6,2 × 6,neutral,smallerFirst,1.5,1.5,12,,,,,,,,
,,,,,,,,,,,,,,,8254,2022-01-26_11h26.41.110,multiplicationStroop,2021.2.3,Win32,60.17571308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,1.7654,1,0,7,7,35,1,9,×,9,9 × 9,neutral,tie,1.5,1.5,81,,,,,,,,
,,,,,,,,,,,,,,,8254,2022-01-26_11h26.41.110,multiplicationStroop,2021.2.3,Win32,60.17571308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,2.7315,1,0,8,8,16,1,6,×,4,6 × 4,neutral,largerFirst,1.5,1.5,24,,,,,,,,
,,,,,,,,,,,,,,,8254,2022-01-26_11h26.41.110,multiplicationStroop,2021.2.3,Win32,60.17571308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,2.2009,1,0,9,9,3,1,4,×,7,4 × 7,neutral,smallerFirst,1.5,1.5,28,,,,,,,,
,,,,,,,,,,,,,,,8254,2022-01-26_11h26.41.110,multiplicationStroop,2021.2.3,Win32,60.17571308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,1.9485,1,0,10,10,32,1,6,×,6,6 × 6,neutral,tie,1.5,1.5,36,,,,,,,,
,,,,,,,,,,,,,,,8254,2022-01-26_11h26.41.110,multiplicationStroop,2021.2.3,Win32,60.17571308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,2.5481,1,0,11,11,20,1,7,×,6,7 × 6,neutral,largerFirst,1.5,1.5,42,,,,,,,,
,,,,,,,,,,,,,,,8254,2022-01-26_11h26.41.110,multiplicationStroop,2021.2.3,Win32,60.17571308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1.4988,1,0,12,12,7,1,3,×,4,3 × 4,neutral,smallerFirst,1.5,1.5,12,,,,,,,,
,,,,,,,,,,,,,,,8254,2022-01-26_11h26.41.110,multiplicationStroop,2021.2.3,Win32,60.17571308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,2.7801,1,0,13,13,22,1,7,×,3,7 × 3,neutral,largerFirst,1.5,1.5,21,,,,,,,,
,,,,,,,,,,,,,,,8254,2022-01-26_11h26.41.110,multiplicationStroop,2021.2.3,Win32,60.17571308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,1.9484,1,0,14,14,14,1,6,×,3,6 × 3,neutral,largerFirst,1.5,1.5,18,,,,,,,,
,,,,,,,,,,,,,,,8254,2022-01-26_11h26.41.110,multiplicationStroop,2021.2.3,Win32,60.17571308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,1.7985,1,0,15,15,19,1,5,×,3,5 × 3,neutral,largerFirst,1.5,1.5,15,,,,,,,,
,,,,,,,,,,,,,,,8254,2022-01-26_11h26.41.110,multiplicationStroop,2021.2.3,Win32,60.17571308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1.6153,1,0,16,16,29,1,3,×,3,3 × 3,neutral,tie,1.5,1.5,9,,,,,,,,
,,,,,,,,,,,,,,,8254,2022-01-26_11h26.41.110,multiplicationStroop,2021.2.3,Win32,60.17571308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,2.1482,1,0,17,17,31,1,5,×,5,5 × 5,neutral,tie,1.5,1.5,25,,,,,,,,
,,,,,,,,,,,,,,,8254,2022-01-26_11h26.41.110,multiplicationStroop,2021.2.3,Win32,60.17571308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,1.6987,1,0,18,18,5,1,5,×,6,5 × 6,neutral,smallerFirst,1.5,1.5,30,,,,,,,,
,,,,,,,,,,,,,,,8254,2022-01-26_11h26.41.110,multiplicationStroop,2021.2.3,Win32,60.17571308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,1.8484,1,0,19,19,30,1,4,×,4,4 × 4,neutral,tie,1.5,1.5,16,,,,,,,,
,,,,,,,,,,,,,,,8254,2022-01-26_11h26.41.110,multiplicationStroop,2021.2.3,Win32,60.17571308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,1.7985,1,0,20,20,6,1,4,×,5,4 × 5,neutral,smallerFirst,1.5,1.5,20,,,,,,,,
,,,,,,,,,,,,,,,8254,2022-01-26_11h26.41.110,multiplicationStroop,2021.2.3,Win32,60.17571308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,1.8818,1,0,21,21,10,1,5,×,8,5 × 8,neutral,smallerFirst,1.5,1.5,40,,,,,,,,
,,,,,,,,,,,,,,,8254,2022-01-26_11h26.41.110,multiplicationStroop,2021.2.3,Win32,60.17571308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,2.6481,1,0,22,22,1,1,6,×,8,6 × 8,neutral,smallerFirst,1.5,1.5,48,,,,,,,,
,,,,,,,,,,,,,,,8254,2022-01-26_11h26.41.110,multiplicationStroop,2021.2.3,Win32,60.17571308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,3.1673,1,0,23,23,8,1,3,×,8,3 × 8,neutral,smallerFirst,1.5,1.5,24,,,,,,,,
,,,,,,,,,,,,,,,8254,2022-01-26_11h26.41.110,multiplicationStroop,2021.2.3,Win32,60.17571308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,3.1478,1,0,24,24,33,1,7,×,7,7 × 7,neutral,tie,1.5,1.5,49,,,,,,,,
,,,,,,,,,,,,,,,8254,2022-01-26_11h26.41.110,multiplicationStroop,2021.2.3,Win32,60.17571308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,3.1671,1,0,25,25,15,1,7,×,5,7 × 5,neutral,largerFirst,1.5,1.5,35,,,,,,,,
