welcomeKey_resp.keys,welcomeKey_resp.rt,X Scale,Y Scale,rt_resp_4.keys,rt_resp_4.corr,rt_resp_4.rt,speedtest_2.thisRepN,speedtest_2.thisTrialN,speedtest_2.thisN,speedtest_2.thisIndex,speedtest_2.ran,numberSc,posX,positionLayout,participant,date,expName,psychopyVersion,OS,frameRate,ct_instrresp.keys,ct_instrresp.rt,key_resp_2.keys,key_resp_2.rt,ct_keyResp.keys,ct_keyResp.corr,ct_keyResp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,leftNo,rightNo,displayProblem,numDistance,leftNo_size,rightNo_size,Dims,keyAnswer,TS_Loop.thisRepN,TS_Loop.thisTrialN,TS_Loop.thisN,TS_Loop.thisIndex,TS_Loop.ran,Condition,ActionInst,instrImage,mltptaskInst_resp.keys,mltptaskInst_resp.rt,continue_resp_2.keys,continue_resp_2.rt,multp_Answer,multi_RT,multiplyCorr,LoopingMultiply.thisRepN,LoopingMultiply.thisTrialN,LoopingMultiply.thisN,LoopingMultiply.thisIndex,LoopingMultiply.ran,factor1,multiplySign,factor2,multliplyProblem,physicalSize,orderOperand,sizeF1,sizeF2,mult_answer,trials_stroop.thisRepN,trials_stroop.thisTrialN,trials_stroop.thisN,trials_stroop.thisIndex,trials_stroop.ran,multiplicationFile,esckey_resp_2.keys,esckey_resp_2.rt
,,,,,,,,,,,,,,,811,2022-01-15_15h38.09.410,multiplicationStroop,2021.2.3,Win32,60.11060351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,3.4986,1,0,12,12,19,1,8,×,2,8 × 2,congruent,largerFirst,2,1,16,,,,,,,,
,,,,,,,,,,,,,,,811,2022-01-15_15h38.09.410,multiplicationStroop,2021.2.3,Win32,60.11060351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,3.2495,1,0,13,13,12,1,3,×,9,3 × 9,congruent,smallerFirst,1,2,27,,,,,,,,
,,,,,,,,,,,,,,,811,2022-01-15_15h38.09.410,multiplicationStroop,2021.2.3,Win32,60.11060351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,2.0329,1,0,14,14,18,1,5,×,3,5 × 3,congruent,largerFirst,2,1,15,,,,,,,,
,,,,,,,,,,,,,,,811,2022-01-15_15h38.09.410,multiplicationStroop,2021.2.3,Win32,60.11060351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,1.8654,1,0,15,15,34,1,8,×,8,8 × 8,neutral,tie,1,2,64,,,,,,,,
,,,,,,,,,,,,,,,811,2022-01-15_15h38.09.410,multiplicationStroop,2021.2.3,Win32,60.11060351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,2.048,1,0,16,16,9,1,5,×,9,5 × 9,congruent,smallerFirst,1,2,45,,,,,,,,
,,,,,,,,,,,,,,,811,2022-01-15_15h38.09.410,multiplicationStroop,2021.2.3,Win32,60.11060351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,1.6487,1,0,17,17,25,1,6,×,3,6 × 3,congruent,largerFirst,2,1,18,,,,,,,,
,,,,,,,,,,,,,,,811,2022-01-15_15h38.09.410,multiplicationStroop,2021.2.3,Win32,60.11060351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,1.8155,1,0,18,18,32,1,6,×,6,6 × 6,neutral,tie,1,2,36,,,,,,,,
,,,,,,,,,,,,,,,811,2022-01-15_15h38.09.410,multiplicationStroop,2021.2.3,Win32,60.11060351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,3.5793,1,0,19,19,11,1,4,×,6,4 × 6,congruent,smallerFirst,1,2,24,,,,,,,,
,,,,,,,,,,,,,,,811,2022-01-15_15h38.09.410,multiplicationStroop,2021.2.3,Win32,60.11060351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,2.5127,1,0,20,20,33,1,7,×,7,7 × 7,neutral,tie,1,2,49,,,,,,,,
,,,,,,,,,,,,,,,811,2022-01-15_15h38.09.410,multiplicationStroop,2021.2.3,Win32,60.11060351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,1.602,1,0,21,21,10,1,2,×,5,2 × 5,congruent,smallerFirst,1,2,10,,,,,,,,
,,,,,,,,,,,,,,,811,2022-01-15_15h38.09.410,multiplicationStroop,2021.2.3,Win32,60.11060351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,2.215,1,0,22,22,30,1,4,×,4,4 × 4,neutral,tie,1,2,16,,,,,,,,
,,,,,,,,,,,,,,,811,2022-01-15_15h38.09.410,multiplicationStroop,2021.2.3,Win32,60.11060351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,3.2488,1,0,23,23,22,1,8,×,7,8 × 7,congruent,largerFirst,2,1,56,,,,,,,,
,,,,,,,,,,,,,,,811,2022-01-15_15h38.09.410,multiplicationStroop,2021.2.3,Win32,60.11060351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,2.7321,1,0,24,24,5,1,2,×,6,2 × 6,congruent,smallerFirst,1,2,12,,,,,,,,
,,,,,,,,,,,,,,,811,2022-01-15_15h38.09.410,multiplicationStroop,2021.2.3,Win32,60.11060351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,2.5518,0,0,25,25,17,1,7,×,6,7 × 6,congruent,largerFirst,2,1,42,,,,,,,,
,,,,,,,,,,,,,,,811,2022-01-15_15h38.09.410,multiplicationStroop,2021.2.3,Win32,60.11060351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,2.9312,0,0,26,26,13,1,4,×,7,4 × 7,congruent,smallerFirst,1,2,28,,,,,,,,
,,,,,,,,,,,,,,,811,2022-01-15_15h38.09.410,multiplicationStroop,2021.2.3,Win32,60.11060351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,2.0492,1,0,27,27,0,1,2,×,7,2 × 7,congruent,smallerFirst,1,2,14,,,,,,,,
,,,,,,,,,,,,,,,811,2022-01-15_15h38.09.410,multiplicationStroop,2021.2.3,Win32,60.11060351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,2.2762,1,0,28,28,4,1,6,×,8,6 × 8,congruent,smallerFirst,1,2,48,,,,,,,,
,,,,,,,,,,,,,,,811,2022-01-15_15h38.09.410,multiplicationStroop,2021.2.3,Win32,60.11060351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,2.2579,1,0,29,29,6,1,4,×,8,4 × 8,congruent,smallerFirst,1,2,32,,,,,,,,
,,,,,,,,,,,,,,,811,2022-01-15_15h38.09.410,multiplicationStroop,2021.2.3,Win32,60.11060351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,2.2148,1,0,30,30,14,1,9,×,4,9 × 4,congruent,largerFirst,2,1,36,,,,,,,,
,,,,,,,,,,,,,,,811,2022-01-15_15h38.09.410,multiplicationStroop,2021.2.3,Win32,60.11060351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,2.1095,1,0,31,31,21,1,5,×,4,5 × 4,congruent,largerFirst,2,1,20,,,,,,,,
,,,,,,,,,,,,,,,811,2022-01-15_15h38.09.410,multiplicationStroop,2021.2.3,Win32,60.11060351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1.6356,1,0,32,32,29,1,3,×,3,3 × 3,neutral,tie,1,2,9,,,,,,,,
,,,,,,,,,,,,,,,811,2022-01-15_15h38.09.410,multiplicationStroop,2021.2.3,Win32,60.11060351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1.499,1,0,33,33,16,1,4,×,3,4 × 3,congruent,largerFirst,2,1,12,,,,,,,,
,,,,,,,,,,,,,,,811,2022-01-15_15h38.09.410,multiplicationStroop,2021.2.3,Win32,60.11060351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,2.0164,1,0,34,34,31,1,5,×,5,5 × 5,neutral,tie,1,2,25,,,,,,,,
,,,,,,,,,,,,,,,811,2022-01-15_15h38.09.410,multiplicationStroop,2021.2.3,Win32,60.11060351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,2.081,1,0,35,35,26,1,9,×,6,9 × 6,congruent,largerFirst,2,1,54,,,,,,,,
,,,,,,,,,,,,,,,811,2022-01-15_15h38.09.410,multiplicationStroop,2021.2.3,Win32,60.11060351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,3,1,stimulusFile/mult_blk4_congruent.xlsx,,
,,,,,,,,,,,,,,,811,2022-01-15_15h38.09.410,multiplicationStroop,2021.2.3,Win32,60.11060351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,1.5498,15,1.7618,1,0,0,0,19,1,5,×,3,5 × 3,neutral,largerFirst,1.5,1.5,15,,,,,,,,
,,,,,,,,,,,,,,,811,2022-01-15_15h38.09.410,multiplicationStroop,2021.2.3,Win32,60.11060351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,5.4977,1,0,1,1,35,1,9,×,9,9 × 9,neutral,tie,1.5,1.5,81,,,,,,,,
,,,,,,,,,,,,,,,811,2022-01-15_15h38.09.410,multiplicationStroop,2021.2.3,Win32,60.11060351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,2.6181,1,0,2,2,33,1,7,×,7,7 × 7,neutral,tie,1.5,1.5,49,,,,,,,,
,,,,,,,,,,,,,,,811,2022-01-15_15h38.09.410,multiplicationStroop,2021.2.3,Win32,60.11060351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,2.2154,1,0,3,3,10,1,5,×,8,5 × 8,neutral,smallerFirst,1.5,1.5,40,,,,,,,,
,,,,,,,,,,,,,,,811,2022-01-15_15h38.09.410,multiplicationStroop,2021.2.3,Win32,60.11060351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,3.0984,1,0,4,4,13,1,4,×,9,4 × 9,neutral,smallerFirst,1.5,1.5,36,,,,,,,,
,,,,,,,,,,,,,,,811,2022-01-15_15h38.09.410,multiplicationStroop,2021.2.3,Win32,60.11060351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,2.2012,1,0,5,5,23,1,8,×,7,8 × 7,neutral,largerFirst,1.5,1.5,56,,,,,,,,
,,,,,,,,,,,,,,,811,2022-01-15_15h38.09.410,multiplicationStroop,2021.2.3,Win32,60.11060351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,2.4487,1,0,6,6,26,1,9,×,7,9 × 7,neutral,largerFirst,1.5,1.5,63,,,,,,,,
,,,,,,,,,,,,,,,811,2022-01-15_15h38.09.410,multiplicationStroop,2021.2.3,Win32,60.11060351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,1.7481,1,0,7,7,18,1,5,×,2,5 × 2,neutral,largerFirst,1.5,1.5,10,,,,,,,,
,,,,,,,,,,,,,,,811,2022-01-15_15h38.09.410,multiplicationStroop,2021.2.3,Win32,60.11060351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,2.1474,1,0,8,8,8,1,3,×,8,3 × 8,neutral,smallerFirst,1.5,1.5,24,,,,,,,,
,,,,,,,,,,,,,,,811,2022-01-15_15h38.09.410,multiplicationStroop,2021.2.3,Win32,60.11060351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,3.6151,1,0,9,9,27,1,8,×,2,8 × 2,neutral,largerFirst,1.5,1.5,16,,,,,,,,
,,,,,,,,,,,,,,,811,2022-01-15_15h38.09.410,multiplicationStroop,2021.2.3,Win32,60.11060351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,2.4692,1,0,10,10,24,1,9,×,5,9 × 5,neutral,largerFirst,1.5,1.5,45,,,,,,,,
,,,,,,,,,,,,,,,811,2022-01-15_15h38.09.410,multiplicationStroop,2021.2.3,Win32,60.11060351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1.7327,1,0,11,11,12,1,2,×,3,2 × 3,neutral,smallerFirst,1.5,1.5,6,,,,,,,,
,,,,,,,,,,,,,,,811,2022-01-15_15h38.09.410,multiplicationStroop,2021.2.3,Win32,60.11060351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,1.9652,1,0,12,12,15,1,7,×,5,7 × 5,neutral,largerFirst,1.5,1.5,35,,,,,,,,
,,,,,,,,,,,,,,,811,2022-01-15_15h38.09.410,multiplicationStroop,2021.2.3,Win32,60.11060351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,1.7158,1,0,13,13,2,1,2,×,7,2 × 7,neutral,smallerFirst,1.5,1.5,14,,,,,,,,
,,,,,,,,,,,,,,,811,2022-01-15_15h38.09.410,multiplicationStroop,2021.2.3,Win32,60.11060351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,2.1979,1,0,14,14,9,1,4,×,8,4 × 8,neutral,smallerFirst,1.5,1.5,32,,,,,,,,
,,,,,,,,,,,,,,,811,2022-01-15_15h38.09.410,multiplicationStroop,2021.2.3,Win32,60.11060351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,1.8986,1,0,15,15,22,1,7,×,3,7 × 3,neutral,largerFirst,1.5,1.5,21,,,,,,,,
,,,,,,,,,,,,,,,811,2022-01-15_15h38.09.410,multiplicationStroop,2021.2.3,Win32,60.11060351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,2.9153,1,0,16,16,16,1,6,×,4,6 × 4,neutral,largerFirst,1.5,1.5,24,,,,,,,,
,,,,,,,,,,,,,,,811,2022-01-15_15h38.09.410,multiplicationStroop,2021.2.3,Win32,60.11060351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1.6988,1,0,17,17,17,1,4,×,2,4 × 2,neutral,largerFirst,1.5,1.5,8,,,,,,,,
,,,,,,,,,,,,,,,811,2022-01-15_15h38.09.410,multiplicationStroop,2021.2.3,Win32,60.11060351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,3.1315,0,0,18,18,3,1,4,×,7,4 × 7,neutral,smallerFirst,1.5,1.5,28,,,,,,,,
,,,,,,,,,,,,,,,811,2022-01-15_15h38.09.410,multiplicationStroop,2021.2.3,Win32,60.11060351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,8.369,1,0,19,19,20,1,7,×,6,7 × 6,neutral,largerFirst,1.5,1.5,42,,,,,,,,
,,,,,,,,,,,,,,,811,2022-01-15_15h38.09.410,multiplicationStroop,2021.2.3,Win32,60.11060351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,2.5525,1,0,20,20,0,1,3,×,9,3 × 9,neutral,smallerFirst,1.5,1.5,27,,,,,,,,
,,,,,,,,,,,,,,,811,2022-01-15_15h38.09.410,multiplicationStroop,2021.2.3,Win32,60.11060351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,2.4819,1,0,21,21,11,1,2,×,6,2 × 6,neutral,smallerFirst,1.5,1.5,12,,,,,,,,
,,,,,,,,,,,,,,,811,2022-01-15_15h38.09.410,multiplicationStroop,2021.2.3,Win32,60.11060351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,1.8204,0,0,22,22,32,1,6,×,6,6 × 6,neutral,tie,1.5,1.5,36,,,,,,,,
,,,,,,,,,,,,,,,811,2022-01-15_15h38.09.410,multiplicationStroop,2021.2.3,Win32,60.11060351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,2.1988,1,0,23,23,29,1,3,×,3,3 × 3,neutral,tie,1.5,1.5,9,,,,,,,,
,,,,,,,,,,,,,,,811,2022-01-15_15h38.09.410,multiplicationStroop,2021.2.3,Win32,60.11060351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,2.1298,1,0,24,24,21,1,9,×,6,9 × 6,neutral,largerFirst,1.5,1.5,54,,,,,,,,
,,,,,,,,,,,,,,,811,2022-01-15_15h38.09.410,multiplicationStroop,2021.2.3,Win32,60.11060351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,2.0667,1,0,25,25,14,1,6,×,3,6 × 3,neutral,largerFirst,1.5,1.5,18,,,,,,,,
,,,,,,,,,,,,,,,811,2022-01-15_15h38.09.410,multiplicationStroop,2021.2.3,Win32,60.11060351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,2.1148,1,0,26,26,31,1,5,×,5,5 × 5,neutral,tie,1.5,1.5,25,,,,,,,,
,,,,,,,,,,,,,,,811,2022-01-15_15h38.09.410,multiplicationStroop,2021.2.3,Win32,60.11060351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1.4107,1,0,27,27,28,1,2,×,2,2 × 2,neutral,tie,1.5,1.5,4,,,,,,,,
,,,,,,,,,,,,,,,811,2022-01-15_15h38.09.410,multiplicationStroop,2021.2.3,Win32,60.11060351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,3.1352,1,0,28,28,34,1,8,×,8,8 × 8,neutral,tie,1.5,1.5,64,,,,,,,,
,,,,,,,,,,,,,,,811,2022-01-15_15h38.09.410,multiplicationStroop,2021.2.3,Win32,60.11060351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,2.3853,1,0,29,29,30,1,4,×,4,4 × 4,neutral,tie,1.5,1.5,16,,,,,,,,
,,,,,,,,,,,,,,,811,2022-01-15_15h38.09.410,multiplicationStroop,2021.2.3,Win32,60.11060351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1.4655,1,0,30,30,7,1,3,×,4,3 × 4,neutral,smallerFirst,1.5,1.5,12,,,,,,,,
,,,,,,,,,,,,,,,811,2022-01-15_15h38.09.410,multiplicationStroop,2021.2.3,Win32,60.11060351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,2.1159,1,0,31,31,4,1,2,×,9,2 × 9,neutral,smallerFirst,1.5,1.5,18,,,,,,,,
,,,,,,,,,,,,,,,811,2022-01-15_15h38.09.410,multiplicationStroop,2021.2.3,Win32,60.11060351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,2.8653,1,0,32,32,1,1,6,×,8,6 × 8,neutral,smallerFirst,1.5,1.5,48,,,,,,,,
,,,,,,,,,,,,,,,811,2022-01-15_15h38.09.410,multiplicationStroop,2021.2.3,Win32,60.11060351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,3.1932,1,0,33,33,25,1,9,×,8,9 × 8,neutral,largerFirst,1.5,1.5,72,,,,,,,,
,,,,,,,,,,,,,,,811,2022-01-15_15h38.09.410,multiplicationStroop,2021.2.3,Win32,60.11060351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,2.2185,1,0,34,34,6,1,4,×,5,4 × 5,neutral,smallerFirst,1.5,1.5,20,,,,,,,,
,,,,,,,,,,,,,,,811,2022-01-15_15h38.09.410,multiplicationStroop,2021.2.3,Win32,60.11060351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,2.3649,1,0,35,35,5,1,5,×,6,5 × 6,neutral,smallerFirst,1.5,1.5,30,,,,,,,,
,,,,,,,,,,,,,,,811,2022-01-15_15h38.09.410,multiplicationStroop,2021.2.3,Win32,60.11060351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,0,1,stimulusFile/mult_blk1.xlsx,,
,,,,,,,,,,,,,,,811,2022-01-15_15h38.09.410,multiplicationStroop,2021.2.3,Win32,60.11060351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,1.45,40,2.3984,1,0,0,0,24,1,8,×,5,8 × 5,neutral,largerFirst,1.5,1.5,40,,,,,,,,
,,,,,,,,,,,,,,,811,2022-01-15_15h38.09.410,multiplicationStroop,2021.2.3,Win32,60.11060351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,1.9771,1,0,1,1,10,1,5,×,9,5 × 9,neutral,smallerFirst,1.5,1.5,45,,,,,,,,
,,,,,,,,,,,,,,,811,2022-01-15_15h38.09.410,multiplicationStroop,2021.2.3,Win32,60.11060351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1.4627,1,0,2,2,28,1,2,×,2,2 × 2,neutral,tie,1.5,1.5,4,,,,,,,,
,,,,,,,,,,,,,,,811,2022-01-15_15h38.09.410,multiplicationStroop,2021.2.3,Win32,60.11060351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,2.3378,1,0,3,3,9,1,7,×,8,7 × 8,neutral,smallerFirst,1.5,1.5,56,,,,,,,,
,,,,,,,,,,,,,,,811,2022-01-15_15h38.09.410,multiplicationStroop,2021.2.3,Win32,60.11060351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1.4155,1,0,4,4,29,1,3,×,3,3 × 3,neutral,tie,1.5,1.5,9,,,,,,,,
,,,,,,,,,,,,,,,811,2022-01-15_15h38.09.410,multiplicationStroop,2021.2.3,Win32,60.11060351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,1.4822,1,0,5,5,4,1,2,×,5,2 × 5,neutral,smallerFirst,1.5,1.5,10,,,,,,,,
,,,,,,,,,,,,,,,811,2022-01-15_15h38.09.410,multiplicationStroop,2021.2.3,Win32,60.11060351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,1.943,1,0,6,6,14,1,9,×,3,9 × 3,neutral,largerFirst,1.5,1.5,27,,,,,,,,
,,,,,,,,,,,,,,,811,2022-01-15_15h38.09.410,multiplicationStroop,2021.2.3,Win32,60.11060351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,2.1704,1,0,7,7,2,1,4,×,6,4 × 6,neutral,smallerFirst,1.5,1.5,24,,,,,,,,
,,,,,,,,,,,,,,,811,2022-01-15_15h38.09.410,multiplicationStroop,2021.2.3,Win32,60.11060351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,2.0315,1,0,8,8,0,1,3,×,6,3 × 6,neutral,smallerFirst,1.5,1.5,18,,,,,,,,
,,,,,,,,,,,,,,,811,2022-01-15_15h38.09.410,multiplicationStroop,2021.2.3,Win32,60.11060351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,2.3764,1,0,9,9,1,1,5,×,7,5 × 7,neutral,smallerFirst,1.5,1.5,35,,,,,,,,
,,,,,,,,,,,,,,,811,2022-01-15_15h38.09.410,multiplicationStroop,2021.2.3,Win32,60.11060351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,1.5705,1,0,10,10,16,1,7,×,2,7 × 2,neutral,largerFirst,1.5,1.5,14,,,,,,,,
,,,,,,,,,,,,,,,811,2022-01-15_15h38.09.410,multiplicationStroop,2021.2.3,Win32,60.11060351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,2.4318,1,0,11,11,27,1,9,×,4,9 × 4,neutral,largerFirst,1.5,1.5,36,,,,,,,,
,,,,,,,,,,,,,,,811,2022-01-15_15h38.09.410,multiplicationStroop,2021.2.3,Win32,60.11060351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,4.3263,1,0,12,12,12,1,7,×,9,7 × 9,neutral,smallerFirst,1.5,1.5,63,,,,,,,,
,,,,,,,,,,,,,,,811,2022-01-15_15h38.09.410,multiplicationStroop,2021.2.3,Win32,60.11060351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,2.3186,1,0,13,13,33,1,7,×,7,7 × 7,neutral,tie,1.5,1.5,49,,,,,,,,
,,,,,,,,,,,,,,,811,2022-01-15_15h38.09.410,multiplicationStroop,2021.2.3,Win32,60.11060351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,2.782,1,0,14,14,11,1,8,×,9,8 × 9,neutral,smallerFirst,1.5,1.5,72,,,,,,,,
,,,,,,,,,,,,,,,811,2022-01-15_15h38.09.410,multiplicationStroop,2021.2.3,Win32,60.11060351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,2.5102,1,0,15,15,25,1,6,×,2,6 × 2,neutral,largerFirst,1.5,1.5,12,,,,,,,,
,,,,,,,,,,,,,,,811,2022-01-15_15h38.09.410,multiplicationStroop,2021.2.3,Win32,60.11060351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,2.4821,1,0,16,16,15,1,8,×,6,8 × 6,neutral,largerFirst,1.5,1.5,48,,,,,,,,
,,,,,,,,,,,,,,,811,2022-01-15_15h38.09.410,multiplicationStroop,2021.2.3,Win32,60.11060351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,1.9989,1,0,17,17,30,1,4,×,4,4 × 4,neutral,tie,1.5,1.5,16,,,,,,,,
,,,,,,,,,,,,,,,811,2022-01-15_15h38.09.410,multiplicationStroop,2021.2.3,Win32,60.11060351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,6.9472,1,0,18,18,6,1,6,×,7,6 × 7,neutral,smallerFirst,1.5,1.5,42,,,,,,,,
,,,,,,,,,,,,,,,811,2022-01-15_15h38.09.410,multiplicationStroop,2021.2.3,Win32,60.11060351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,1.935,1,0,19,19,19,1,6,×,5,6 × 5,neutral,largerFirst,1.5,1.5,30,,,,,,,,
,,,,,,,,,,,,,,,811,2022-01-15_15h38.09.410,multiplicationStroop,2021.2.3,Win32,60.11060351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,2.0319,1,0,20,20,3,1,2,×,4,2 × 4,neutral,smallerFirst,1.5,1.5,8,,,,,,,,
,,,,,,,,,,,,,,,811,2022-01-15_15h38.09.410,multiplicationStroop,2021.2.3,Win32,60.11060351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,5.4978,1,0,21,21,17,1,7,×,4,7 × 4,neutral,largerFirst,1.5,1.5,28,,,,,,,,
,,,,,,,,,,,,,,,811,2022-01-15_15h38.09.410,multiplicationStroop,2021.2.3,Win32,60.11060351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,2.9808,1,0,22,22,23,1,8,×,4,8 × 4,neutral,largerFirst,1.5,1.5,32,,,,,,,,
,,,,,,,,,,,,,,,811,2022-01-15_15h38.09.410,multiplicationStroop,2021.2.3,Win32,60.11060351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,2.6862,1,0,23,23,22,1,8,×,3,8 × 3,neutral,largerFirst,1.5,1.5,24,,,,,,,,
,,,,,,,,,,,,,,,811,2022-01-15_15h38.09.410,multiplicationStroop,2021.2.3,Win32,60.11060351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,6.2143,1,0,24,24,34,1,8,×,8,8 × 8,neutral,tie,1.5,1.5,64,,,,,,,,
,,,,,,,,,,,,,,,811,2022-01-15_15h38.09.410,multiplicationStroop,2021.2.3,Win32,60.11060351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1.5202,1,0,25,25,26,1,3,×,2,3 × 2,neutral,largerFirst,1.5,1.5,6,,,,,,,,
,,,,,,,,,,,,,,,811,2022-01-15_15h38.09.410,multiplicationStroop,2021.2.3,Win32,60.11060351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,1.7158,1,0,26,26,31,1,5,×,5,5 × 5,neutral,tie,1.5,1.5,25,,,,,,,,
,,,,,,,,,,,,,,,811,2022-01-15_15h38.09.410,multiplicationStroop,2021.2.3,Win32,60.11060351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,2.4486,1,0,27,27,32,1,6,×,6,6 × 6,neutral,tie,1.5,1.5,36,,,,,,,,
