welcomeKey_resp.keys,welcomeKey_resp.rt,X Scale,Y Scale,rt_resp_4.keys,rt_resp_4.corr,rt_resp_4.rt,speedtest_2.thisRepN,speedtest_2.thisTrialN,speedtest_2.thisN,speedtest_2.thisIndex,speedtest_2.ran,numberSc,posX,positionLayout,participant,date,expName,psychopyVersion,OS,frameRate,ct_instrresp.keys,ct_instrresp.rt,key_resp_2.keys,key_resp_2.rt,ct_keyResp.keys,ct_keyResp.corr,ct_keyResp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,leftNo,rightNo,displayProblem,numDistance,leftNo_size,rightNo_size,Dims,keyAnswer,TS_Loop.thisRepN,TS_Loop.thisTrialN,TS_Loop.thisN,TS_Loop.thisIndex,TS_Loop.ran,Condition,ActionInst,instrImage,mltptaskInst_resp.keys,mltptaskInst_resp.rt,continue_resp_2.keys,continue_resp_2.rt,multp_Answer,multi_RT,multiplyCorr,LoopingMultiply.thisRepN,LoopingMultiply.thisTrialN,LoopingMultiply.thisN,LoopingMultiply.thisIndex,LoopingMultiply.ran,factor1,multiplySign,factor2,multliplyProblem,physicalSize,orderOperand,sizeF1,sizeF2,mult_answer,trials_stroop.thisRepN,trials_stroop.thisTrialN,trials_stroop.thisN,trials_stroop.thisIndex,trials_stroop.ran,multiplicationFile,esckey_resp_2.keys,esckey_resp_2.rt
,,,,,,,,,,,,,,,820,2022-01-15_09h53.36.632,multiplicationStroop,2021.2.3,Win32,57.2672088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,1.406,1,0,11,11,27,1,8,×,2,8 × 2,neutral,largerFirst,1.5,1.5,16,,,,,,,,
,,,,,,,,,,,,,,,820,2022-01-15_09h53.36.632,multiplicationStroop,2021.2.3,Win32,57.2672088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,1.7149,1,0,12,12,33,1,7,×,7,7 × 7,neutral,tie,1.5,1.5,49,,,,,,,,
,,,,,,,,,,,,,,,820,2022-01-15_09h53.36.632,multiplicationStroop,2021.2.3,Win32,57.2672088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,1.5847,1,0,13,13,10,1,5,×,8,5 × 8,neutral,smallerFirst,1.5,1.5,40,,,,,,,,
,,,,,,,,,,,,,,,820,2022-01-15_09h53.36.632,multiplicationStroop,2021.2.3,Win32,57.2672088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1.4463,1,0,14,14,29,1,3,×,3,3 × 3,neutral,tie,1.5,1.5,9,,,,,,,,
,,,,,,,,,,,,,,,820,2022-01-15_09h53.36.632,multiplicationStroop,2021.2.3,Win32,57.2672088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,3.1726,1,0,15,15,8,1,3,×,8,3 × 8,neutral,smallerFirst,1.5,1.5,24,,,,,,,,
,,,,,,,,,,,,,,,820,2022-01-15_09h53.36.632,multiplicationStroop,2021.2.3,Win32,57.2672088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,1.4897,1,0,16,16,13,1,4,×,9,4 × 9,neutral,smallerFirst,1.5,1.5,36,,,,,,,,
,,,,,,,,,,,,,,,820,2022-01-15_09h53.36.632,multiplicationStroop,2021.2.3,Win32,57.2672088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,1.9168,1,0,17,17,32,1,6,×,6,6 × 6,neutral,tie,1.5,1.5,36,,,,,,,,
,,,,,,,,,,,,,,,820,2022-01-15_09h53.36.632,multiplicationStroop,2021.2.3,Win32,57.2672088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,2.1446,1,0,18,18,1,1,6,×,8,6 × 8,neutral,smallerFirst,1.5,1.5,48,,,,,,,,
,,,,,,,,,,,,,,,820,2022-01-15_09h53.36.632,multiplicationStroop,2021.2.3,Win32,57.2672088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,1.6995,1,0,19,19,22,1,7,×,3,7 × 3,neutral,largerFirst,1.5,1.5,21,,,,,,,,
,,,,,,,,,,,,,,,820,2022-01-15_09h53.36.632,multiplicationStroop,2021.2.3,Win32,57.2672088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1.1493,1,0,20,20,28,1,2,×,2,2 × 2,neutral,tie,1.5,1.5,4,,,,,,,,
,,,,,,,,,,,,,,,820,2022-01-15_09h53.36.632,multiplicationStroop,2021.2.3,Win32,57.2672088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,1.4975,1,0,21,21,18,1,5,×,2,5 × 2,neutral,largerFirst,1.5,1.5,10,,,,,,,,
,,,,,,,,,,,,,,,820,2022-01-15_09h53.36.632,multiplicationStroop,2021.2.3,Win32,57.2672088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,2.0409,1,0,22,22,26,1,9,×,7,9 × 7,neutral,largerFirst,1.5,1.5,63,,,,,,,,
,,,,,,,,,,,,,,,820,2022-01-15_09h53.36.632,multiplicationStroop,2021.2.3,Win32,57.2672088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,1.5873,1,0,23,23,4,1,2,×,9,2 × 9,neutral,smallerFirst,1.5,1.5,18,,,,,,,,
,,,,,,,,,,,,,,,820,2022-01-15_09h53.36.632,multiplicationStroop,2021.2.3,Win32,57.2672088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,1.9361,1,0,24,24,0,1,3,×,9,3 × 9,neutral,smallerFirst,1.5,1.5,27,,,,,,,,
,,,,,,,,,,,,,,,820,2022-01-15_09h53.36.632,multiplicationStroop,2021.2.3,Win32,57.2672088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,1.6045,1,0,25,25,6,1,4,×,5,4 × 5,neutral,smallerFirst,1.5,1.5,20,,,,,,,,
,,,,,,,,,,,,,,,820,2022-01-15_09h53.36.632,multiplicationStroop,2021.2.3,Win32,57.2672088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,1.9017,1,0,26,26,19,1,5,×,3,5 × 3,neutral,largerFirst,1.5,1.5,15,,,,,,,,
,,,,,,,,,,,,,,,820,2022-01-15_09h53.36.632,multiplicationStroop,2021.2.3,Win32,57.2672088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1.5175,1,0,27,27,11,1,2,×,6,2 × 6,neutral,smallerFirst,1.5,1.5,12,,,,,,,,
,,,,,,,,,,,,,,,820,2022-01-15_09h53.36.632,multiplicationStroop,2021.2.3,Win32,57.2672088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,2.2679,1,0,28,28,16,1,6,×,4,6 × 4,neutral,largerFirst,1.5,1.5,24,,,,,,,,
,,,,,,,,,,,,,,,820,2022-01-15_09h53.36.632,multiplicationStroop,2021.2.3,Win32,57.2672088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,3.1577,1,0,29,29,3,1,4,×,7,4 × 7,neutral,smallerFirst,1.5,1.5,28,,,,,,,,
,,,,,,,,,,,,,,,820,2022-01-15_09h53.36.632,multiplicationStroop,2021.2.3,Win32,57.2672088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,1.4903,1,0,30,30,35,1,9,×,9,9 × 9,neutral,tie,1.5,1.5,81,,,,,,,,
,,,,,,,,,,,,,,,820,2022-01-15_09h53.36.632,multiplicationStroop,2021.2.3,Win32,57.2672088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,1.6222,1,0,31,31,25,1,9,×,8,9 × 8,neutral,largerFirst,1.5,1.5,72,,,,,,,,
,,,,,,,,,,,,,,,820,2022-01-15_09h53.36.632,multiplicationStroop,2021.2.3,Win32,57.2672088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,1.3606,1,0,32,32,5,1,5,×,6,5 × 6,neutral,smallerFirst,1.5,1.5,30,,,,,,,,
,,,,,,,,,,,,,,,820,2022-01-15_09h53.36.632,multiplicationStroop,2021.2.3,Win32,57.2672088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,2.4249,0,0,33,33,31,1,5,×,5,5 × 5,neutral,tie,1.5,1.5,25,,,,,,,,
,,,,,,,,,,,,,,,820,2022-01-15_09h53.36.632,multiplicationStroop,2021.2.3,Win32,57.2672088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,2.7041,1,0,34,34,24,1,9,×,5,9 × 5,neutral,largerFirst,1.5,1.5,45,,,,,,,,
,,,,,,,,,,,,,,,820,2022-01-15_09h53.36.632,multiplicationStroop,2021.2.3,Win32,57.2672088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,1.5602,1,0,35,35,30,1,4,×,4,4 × 4,neutral,tie,1.5,1.5,16,,,,,,,,
,,,,,,,,,,,,,,,820,2022-01-15_09h53.36.632,multiplicationStroop,2021.2.3,Win32,57.2672088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,0,1,stimulusFile/mult_blk1.xlsx,,
,,,,,,,,,,,,,,,820,2022-01-15_09h53.36.632,multiplicationStroop,2021.2.3,Win32,57.2672088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,0.8286,20,1.7115,1,0,0,0,20,1,5,×,4,5 × 4,neutral,largerFirst,1.5,1.5,20,,,,,,,,
,,,,,,,,,,,,,,,820,2022-01-15_09h53.36.632,multiplicationStroop,2021.2.3,Win32,57.2672088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,2.3376,1,0,1,1,15,1,8,×,6,8 × 6,neutral,largerFirst,1.5,1.5,48,,,,,,,,
,,,,,,,,,,,,,,,820,2022-01-15_09h53.36.632,multiplicationStroop,2021.2.3,Win32,57.2672088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,2.0409,1,0,2,2,23,1,8,×,4,8 × 4,neutral,largerFirst,1.5,1.5,32,,,,,,,,
,,,,,,,,,,,,,,,820,2022-01-15_09h53.36.632,multiplicationStroop,2021.2.3,Win32,57.2672088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1.4826,1,0,3,3,29,1,3,×,3,3 × 3,neutral,tie,1.5,1.5,9,,,,,,,,
,,,,,,,,,,,,,,,820,2022-01-15_09h53.36.632,multiplicationStroop,2021.2.3,Win32,57.2672088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,2.8963,1,0,4,4,6,1,6,×,7,6 × 7,neutral,smallerFirst,1.5,1.5,42,,,,,,,,
,,,,,,,,,,,,,,,820,2022-01-15_09h53.36.632,multiplicationStroop,2021.2.3,Win32,57.2672088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,4.0824,1,0,5,5,9,1,7,×,8,7 × 8,neutral,smallerFirst,1.5,1.5,56,,,,,,,,
,,,,,,,,,,,,,,,820,2022-01-15_09h53.36.632,multiplicationStroop,2021.2.3,Win32,57.2672088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,1.4899,1,0,6,6,24,1,8,×,5,8 × 5,neutral,largerFirst,1.5,1.5,40,,,,,,,,
,,,,,,,,,,,,,,,820,2022-01-15_09h53.36.632,multiplicationStroop,2021.2.3,Win32,57.2672088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,1.6223,1,0,7,7,11,1,8,×,9,8 × 9,neutral,smallerFirst,1.5,1.5,72,,,,,,,,
,,,,,,,,,,,,,,,820,2022-01-15_09h53.36.632,multiplicationStroop,2021.2.3,Win32,57.2672088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,2.0234,1,0,8,8,2,1,4,×,6,4 × 6,neutral,smallerFirst,1.5,1.5,24,,,,,,,,
,,,,,,,,,,,,,,,820,2022-01-15_09h53.36.632,multiplicationStroop,2021.2.3,Win32,57.2672088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,2.7913,1,0,9,9,7,1,6,×,9,6 × 9,neutral,smallerFirst,1.5,1.5,54,,,,,,,,
,,,,,,,,,,,,,,,820,2022-01-15_09h53.36.632,multiplicationStroop,2021.2.3,Win32,57.2672088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1.4303,1,0,10,10,3,1,2,×,4,2 × 4,neutral,smallerFirst,1.5,1.5,8,,,,,,,,
,,,,,,,,,,,,,,,820,2022-01-15_09h53.36.632,multiplicationStroop,2021.2.3,Win32,57.2672088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,2.3901,1,0,11,11,17,1,7,×,4,7 × 4,neutral,largerFirst,1.5,1.5,28,,,,,,,,
,,,,,,,,,,,,,,,820,2022-01-15_09h53.36.632,multiplicationStroop,2021.2.3,Win32,57.2672088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,1.5176,1,0,12,12,16,1,7,×,2,7 × 2,neutral,largerFirst,1.5,1.5,14,,,,,,,,
,,,,,,,,,,,,,,,820,2022-01-15_09h53.36.632,multiplicationStroop,2021.2.3,Win32,57.2672088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,1.7094,1,0,13,13,34,1,8,×,8,8 × 8,neutral,tie,1.5,1.5,64,,,,,,,,
,,,,,,,,,,,,,,,820,2022-01-15_09h53.36.632,multiplicationStroop,2021.2.3,Win32,57.2672088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,1.8318,1,0,14,14,32,1,6,×,6,6 × 6,neutral,tie,1.5,1.5,36,,,,,,,,
,,,,,,,,,,,,,,,820,2022-01-15_09h53.36.632,multiplicationStroop,2021.2.3,Win32,57.2672088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,1.6744,1,0,15,15,13,1,2,×,8,2 × 8,neutral,smallerFirst,1.5,1.5,16,,,,,,,,
,,,,,,,,,,,,,,,820,2022-01-15_09h53.36.632,multiplicationStroop,2021.2.3,Win32,57.2672088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,1.4829,1,0,16,16,5,1,3,×,5,3 × 5,neutral,smallerFirst,1.5,1.5,15,,,,,,,,
,,,,,,,,,,,,,,,820,2022-01-15_09h53.36.632,multiplicationStroop,2021.2.3,Win32,57.2672088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,1.5176,1,0,17,17,30,1,4,×,4,4 × 4,neutral,tie,1.5,1.5,16,,,,,,,,
,,,,,,,,,,,,,,,820,2022-01-15_09h53.36.632,multiplicationStroop,2021.2.3,Win32,57.2672088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,2.0585,1,0,18,18,21,1,4,×,3,4 × 3,neutral,largerFirst,1.5,1.5,12,,,,,,,,
,,,,,,,,,,,,,,,820,2022-01-15_09h53.36.632,multiplicationStroop,2021.2.3,Win32,57.2672088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1.7792,1,0,19,19,26,1,3,×,2,3 × 2,neutral,largerFirst,1.5,1.5,6,,,,,,,,
,,,,,,,,,,,,,,,820,2022-01-15_09h53.36.632,multiplicationStroop,2021.2.3,Win32,57.2672088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,2.3899,1,0,20,20,14,1,9,×,3,9 × 3,neutral,largerFirst,1.5,1.5,27,,,,,,,,
,,,,,,,,,,,,,,,820,2022-01-15_09h53.36.632,multiplicationStroop,2021.2.3,Win32,57.2672088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,1.6049,1,0,21,21,18,1,9,×,2,9 × 2,neutral,largerFirst,1.5,1.5,18,,,,,,,,
,,,,,,,,,,,,,,,820,2022-01-15_09h53.36.632,multiplicationStroop,2021.2.3,Win32,57.2672088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1.5177,1,0,22,22,25,1,6,×,2,6 × 2,neutral,largerFirst,1.5,1.5,12,,,,,,,,
,,,,,,,,,,,,,,,820,2022-01-15_09h53.36.632,multiplicationStroop,2021.2.3,Win32,57.2672088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,1.8839,1,0,23,23,22,1,8,×,3,8 × 3,neutral,largerFirst,1.5,1.5,24,,,,,,,,
,,,,,,,,,,,,,,,820,2022-01-15_09h53.36.632,multiplicationStroop,2021.2.3,Win32,57.2672088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,1.3955,1,0,24,24,19,1,6,×,5,6 × 5,neutral,largerFirst,1.5,1.5,30,,,,,,,,
,,,,,,,,,,,,,,,820,2022-01-15_09h53.36.632,multiplicationStroop,2021.2.3,Win32,57.2672088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,1.378,1,0,25,25,35,1,9,×,9,9 × 9,neutral,tie,1.5,1.5,81,,,,,,,,
,,,,,,,,,,,,,,,820,2022-01-15_09h53.36.632,multiplicationStroop,2021.2.3,Win32,57.2672088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,1.2906,1,0,26,26,4,1,2,×,5,2 × 5,neutral,smallerFirst,1.5,1.5,10,,,,,,,,
,,,,,,,,,,,,,,,820,2022-01-15_09h53.36.632,multiplicationStroop,2021.2.3,Win32,57.2672088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,2.0062,1,0,27,27,12,1,7,×,9,7 × 9,neutral,smallerFirst,1.5,1.5,63,,,,,,,,
,,,,,,,,,,,,,,,820,2022-01-15_09h53.36.632,multiplicationStroop,2021.2.3,Win32,57.2672088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,1.6746,1,0,28,28,1,1,5,×,7,5 × 7,neutral,smallerFirst,1.5,1.5,35,,,,,,,,
,,,,,,,,,,,,,,,820,2022-01-15_09h53.36.632,multiplicationStroop,2021.2.3,Win32,57.2672088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1.3257,1,0,29,29,28,1,2,×,2,2 × 2,neutral,tie,1.5,1.5,4,,,,,,,,
,,,,,,,,,,,,,,,820,2022-01-15_09h53.36.632,multiplicationStroop,2021.2.3,Win32,57.2672088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,1.6397,1,0,30,30,31,1,5,×,5,5 × 5,neutral,tie,1.5,1.5,25,,,,,,,,
,,,,,,,,,,,,,,,820,2022-01-15_09h53.36.632,multiplicationStroop,2021.2.3,Win32,57.2672088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,1.8838,1,0,31,31,33,1,7,×,7,7 × 7,neutral,tie,1.5,1.5,49,,,,,,,,
,,,,,,,,,,,,,,,820,2022-01-15_09h53.36.632,multiplicationStroop,2021.2.3,Win32,57.2672088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,1.535,1,0,32,32,10,1,5,×,9,5 × 9,neutral,smallerFirst,1.5,1.5,45,,,,,,,,
,,,,,,,,,,,,,,,820,2022-01-15_09h53.36.632,multiplicationStroop,2021.2.3,Win32,57.2672088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,2.0936,1,0,33,33,8,1,3,×,7,3 × 7,neutral,smallerFirst,1.5,1.5,21,,,,,,,,
,,,,,,,,,,,,,,,820,2022-01-15_09h53.36.632,multiplicationStroop,2021.2.3,Win32,57.2672088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,1.3954,1,0,34,34,0,1,3,×,6,3 × 6,neutral,smallerFirst,1.5,1.5,18,,,,,,,,
,,,,,,,,,,,,,,,820,2022-01-15_09h53.36.632,multiplicationStroop,2021.2.3,Win32,57.2672088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,1.9059,1,0,35,35,27,1,9,×,4,9 × 4,neutral,largerFirst,1.5,1.5,36,,,,,,,,
,,,,,,,,,,,,,,,820,2022-01-15_09h53.36.632,multiplicationStroop,2021.2.3,Win32,57.2672088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,1,1,stimulusFile/mult_blk2.xlsx,,
,,,,,,,,,,,,,,,820,2022-01-15_09h53.36.632,multiplicationStroop,2021.2.3,Win32,57.2672088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,0.8262,45,2.1982,1,0,0,0,23,1,9,×,5,9 × 5,congruent,largerFirst,2,1,45,,,,,,,,
,,,,,,,,,,,,,,,820,2022-01-15_09h53.36.632,multiplicationStroop,2021.2.3,Win32,57.2672088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,2.1319,1,0,1,1,34,1,8,×,8,8 × 8,neutral,tie,2,1,64,,,,,,,,
,,,,,,,,,,,,,,,820,2022-01-15_09h53.36.632,multiplicationStroop,2021.2.3,Win32,57.2672088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,1.3458,1,0,2,2,14,1,7,×,2,7 × 2,congruent,largerFirst,2,1,14,,,,,,,,
,,,,,,,,,,,,,,,820,2022-01-15_09h53.36.632,multiplicationStroop,2021.2.3,Win32,57.2672088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,2.5076,1,0,3,3,18,1,8,×,6,8 × 6,congruent,largerFirst,2,1,48,,,,,,,,
,,,,,,,,,,,,,,,820,2022-01-15_09h53.36.632,multiplicationStroop,2021.2.3,Win32,57.2672088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,1.5646,1,0,4,4,16,1,7,×,3,7 × 3,congruent,largerFirst,2,1,21,,,,,,,,
,,,,,,,,,,,,,,,820,2022-01-15_09h53.36.632,multiplicationStroop,2021.2.3,Win32,57.2672088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,1.896,1,0,5,5,6,1,5,×,8,5 × 8,congruent,smallerFirst,1,2,40,,,,,,,,
,,,,,,,,,,,,,,,820,2022-01-15_09h53.36.632,multiplicationStroop,2021.2.3,Win32,57.2672088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,1.5026,1,0,6,6,5,1,2,×,8,2 × 8,congruent,smallerFirst,1,2,16,,,,,,,,
,,,,,,,,,,,,,,,820,2022-01-15_09h53.36.632,multiplicationStroop,2021.2.3,Win32,57.2672088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.2037,0,0,7,7,19,1,6,×,2,6 × 2,congruent,largerFirst,2,1,12,,,,,,,,
,,,,,,,,,,,,,,,820,2022-01-15_09h53.36.632,multiplicationStroop,2021.2.3,Win32,57.2672088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,2.281,1,0,8,8,10,1,3,×,8,3 × 8,congruent,smallerFirst,1,2,24,,,,,,,,
,,,,,,,,,,,,,,,820,2022-01-15_09h53.36.632,multiplicationStroop,2021.2.3,Win32,57.2672088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,2.009,1,0,9,9,27,1,7,×,4,7 × 4,congruent,largerFirst,2,1,28,,,,,,,,
,,,,,,,,,,,,,,,820,2022-01-15_09h53.36.632,multiplicationStroop,2021.2.3,Win32,57.2672088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,2.0186,1,0,10,10,28,1,2,×,2,2 × 2,neutral,tie,2,1,4,,,,,,,,
,,,,,,,,,,,,,,,820,2022-01-15_09h53.36.632,multiplicationStroop,2021.2.3,Win32,57.2672088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,2.1267,1,0,11,11,21,1,9,×,7,9 × 7,congruent,largerFirst,2,1,63,,,,,,,,
,,,,,,,,,,,,,,,820,2022-01-15_09h53.36.632,multiplicationStroop,2021.2.3,Win32,57.2672088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,1.3954,1,0,12,12,24,1,5,×,2,5 × 2,congruent,largerFirst,2,1,10,,,,,,,,
,,,,,,,,,,,,,,,820,2022-01-15_09h53.36.632,multiplicationStroop,2021.2.3,Win32,57.2672088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,1.8666,1,0,13,13,31,1,5,×,5,5 × 5,neutral,tie,2,1,25,,,,,,,,
,,,,,,,,,,,,,,,820,2022-01-15_09h53.36.632,multiplicationStroop,2021.2.3,Win32,57.2672088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,1.8491,1,0,14,14,17,1,9,×,8,9 × 8,congruent,largerFirst,2,1,72,,,,,,,,
,,,,,,,,,,,,,,,820,2022-01-15_09h53.36.632,multiplicationStroop,2021.2.3,Win32,57.2672088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,1.4477,1,0,15,15,15,1,6,×,5,6 × 5,congruent,largerFirst,2,1,30,,,,,,,,
,,,,,,,,,,,,,,,820,2022-01-15_09h53.36.632,multiplicationStroop,2021.2.3,Win32,57.2672088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1.3778,1,0,16,16,29,1,3,×,3,3 × 3,neutral,tie,2,1,9,,,,,,,,
,,,,,,,,,,,,,,,820,2022-01-15_09h53.36.632,multiplicationStroop,2021.2.3,Win32,57.2672088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,1.5874,1,0,17,17,32,1,6,×,6,6 × 6,neutral,tie,2,1,36,,,,,,,,
,,,,,,,,,,,,,,,820,2022-01-15_09h53.36.632,multiplicationStroop,2021.2.3,Win32,57.2672088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,1.8316,1,0,18,18,33,1,7,×,7,7 × 7,neutral,tie,2,1,49,,,,,,,,
,,,,,,,,,,,,,,,820,2022-01-15_09h53.36.632,multiplicationStroop,2021.2.3,Win32,57.2672088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,1.7616,1,0,19,19,7,1,4,×,5,4 × 5,congruent,smallerFirst,1,2,20,,,,,,,,
,,,,,,,,,,,,,,,820,2022-01-15_09h53.36.632,multiplicationStroop,2021.2.3,Win32,57.2672088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,1.4303,1,0,20,20,22,1,9,×,2,9 × 2,congruent,largerFirst,2,1,18,,,,,,,,
,,,,,,,,,,,,,,,820,2022-01-15_09h53.36.632,multiplicationStroop,2021.2.3,Win32,57.2672088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,1.2558,1,0,21,21,4,1,3,×,5,3 × 5,congruent,smallerFirst,1,2,15,,,,,,,,
,,,,,,,,,,,,,,,820,2022-01-15_09h53.36.632,multiplicationStroop,2021.2.3,Win32,57.2672088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,1.6921,1,0,22,22,0,1,4,×,9,4 × 9,congruent,smallerFirst,1,2,36,,,,,,,,
,,,,,,,,,,,,,,,820,2022-01-15_09h53.36.632,multiplicationStroop,2021.2.3,Win32,57.2672088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,1.6049,1,0,23,23,30,1,4,×,4,4 × 4,neutral,tie,2,1,16,,,,,,,,
,,,,,,,,,,,,,,,820,2022-01-15_09h53.36.632,multiplicationStroop,2021.2.3,Win32,57.2672088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1.4651,1,0,24,24,13,1,2,×,3,2 × 3,congruent,smallerFirst,1,2,6,,,,,,,,
,,,,,,,,,,,,,,,820,2022-01-15_09h53.36.632,multiplicationStroop,2021.2.3,Win32,57.2672088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,2.1106,1,0,25,25,25,1,6,×,4,6 × 4,congruent,largerFirst,2,1,24,,,,,,,,
,,,,,,,,,,,,,,,820,2022-01-15_09h53.36.632,multiplicationStroop,2021.2.3,Win32,57.2672088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,1.5699,1,0,26,26,35,1,9,×,9,9 × 9,neutral,tie,2,1,81,,,,,,,,
