welcomeKey_resp.keys,welcomeKey_resp.rt,X Scale,Y Scale,rt_resp_4.keys,rt_resp_4.corr,rt_resp_4.rt,speedtest_2.thisRepN,speedtest_2.thisTrialN,speedtest_2.thisN,speedtest_2.thisIndex,speedtest_2.ran,numberSc,posX,positionLayout,participant,date,expName,psychopyVersion,OS,frameRate,ct_instrresp.keys,ct_instrresp.rt,key_resp_2.keys,key_resp_2.rt,ct_keyResp.keys,ct_keyResp.corr,ct_keyResp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,leftNo,rightNo,displayProblem,numDistance,leftNo_size,rightNo_size,Dims,keyAnswer,TS_Loop.thisRepN,TS_Loop.thisTrialN,TS_Loop.thisN,TS_Loop.thisIndex,TS_Loop.ran,Condition,ActionInst,instrImage,mltptaskInst_resp.keys,mltptaskInst_resp.rt,continue_resp_2.keys,continue_resp_2.rt,multp_Answer,multi_RT,multiplyCorr,LoopingMultiply.thisRepN,LoopingMultiply.thisTrialN,LoopingMultiply.thisN,LoopingMultiply.thisIndex,LoopingMultiply.ran,factor1,multiplySign,factor2,multliplyProblem,physicalSize,orderOperand,sizeF1,sizeF2,mult_answer,trials_stroop.thisRepN,trials_stroop.thisTrialN,trials_stroop.thisN,trials_stroop.thisIndex,trials_stroop.ran,multiplicationFile,esckey_resp_2.keys,esckey_resp_2.rt
,,,,,,,,,,,,,,,794,2022-01-16_23h31.03.046,multiplicationStroop,2021.2.3,Win32,120.1778632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,5.8421,1,0,12,12,9,1,3,×,8,3 × 8,incongruent,smallerFirst,2,1,24,,,,,,,,
,,,,,,,,,,,,,,,794,2022-01-16_23h31.03.046,multiplicationStroop,2021.2.3,Win32,120.1778632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,2.0955,1,0,13,13,13,1,5,×,8,5 × 8,incongruent,smallerFirst,2,1,40,,,,,,,,
,,,,,,,,,,,,,,,794,2022-01-16_23h31.03.046,multiplicationStroop,2021.2.3,Win32,120.1778632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,6.4934,1,0,14,14,3,1,7,×,9,7 × 9,incongruent,smallerFirst,2,1,63,,,,,,,,
,,,,,,,,,,,,,,,794,2022-01-16_23h31.03.046,multiplicationStroop,2021.2.3,Win32,120.1778632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,2.0227,1,0,15,15,31,1,5,×,5,5 × 5,incongruent,tie,1,2,25,,,,,,,,
,,,,,,,,,,,,,,,794,2022-01-16_23h31.03.046,multiplicationStroop,2021.2.3,Win32,120.1778632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,1.7145,0,0,16,16,22,1,9,×,5,9 × 5,incongruent,largerFirst,1,2,45,,,,,,,,
,,,,,,,,,,,,,,,794,2022-01-16_23h31.03.046,multiplicationStroop,2021.2.3,Win32,120.1778632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1.6978,1,0,17,17,11,1,2,×,3,2 × 3,incongruent,smallerFirst,2,1,6,,,,,,,,
,,,,,,,,,,,,,,,794,2022-01-16_23h31.03.046,multiplicationStroop,2021.2.3,Win32,120.1778632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1.1819,1,0,18,18,19,1,6,×,2,6 × 2,incongruent,largerFirst,1,2,12,,,,,,,,
,,,,,,,,,,,,,,,794,2022-01-16_23h31.03.046,multiplicationStroop,2021.2.3,Win32,120.1778632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,1.6814,1,0,19,19,33,1,7,×,7,7 × 7,incongruent,tie,1,2,49,,,,,,,,
,,,,,,,,,,,,,,,794,2022-01-16_23h31.03.046,multiplicationStroop,2021.2.3,Win32,120.1778632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,1.8562,1,0,20,20,23,1,8,×,2,8 × 2,incongruent,largerFirst,1,2,16,,,,,,,,
,,,,,,,,,,,,,,,794,2022-01-16_23h31.03.046,multiplicationStroop,2021.2.3,Win32,120.1778632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,1.6145,1,0,21,21,6,1,6,×,9,6 × 9,incongruent,smallerFirst,2,1,54,,,,,,,,
,,,,,,,,,,,,,,,794,2022-01-16_23h31.03.046,multiplicationStroop,2021.2.3,Win32,120.1778632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,1.623,1,0,22,22,14,1,8,×,7,8 × 7,incongruent,largerFirst,1,2,56,,,,,,,,
,,,,,,,,,,,,,,,794,2022-01-16_23h31.03.046,multiplicationStroop,2021.2.3,Win32,120.1778632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1.315,1,0,23,23,28,1,2,×,2,2 × 2,incongruent,tie,1,2,4,,,,,,,,
,,,,,,,,,,,,,,,794,2022-01-16_23h31.03.046,multiplicationStroop,2021.2.3,Win32,120.1778632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1.7145,1,0,24,24,24,1,4,×,2,4 × 2,incongruent,largerFirst,1,2,8,,,,,,,,
,,,,,,,,,,,,,,,794,2022-01-16_23h31.03.046,multiplicationStroop,2021.2.3,Win32,120.1778632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1.4397,1,0,25,25,5,1,3,×,4,3 × 4,incongruent,smallerFirst,2,1,12,,,,,,,,
,,,,,,,,,,,,,,,794,2022-01-16_23h31.03.046,multiplicationStroop,2021.2.3,Win32,120.1778632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,1.54,1,0,26,26,12,1,5,×,7,5 × 7,incongruent,smallerFirst,2,1,35,,,,,,,,
,,,,,,,,,,,,,,,794,2022-01-16_23h31.03.046,multiplicationStroop,2021.2.3,Win32,120.1778632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,1.7561,1,0,27,27,27,1,5,×,4,5 × 4,incongruent,largerFirst,1,2,20,,,,,,,,
,,,,,,,,,,,,,,,794,2022-01-16_23h31.03.046,multiplicationStroop,2021.2.3,Win32,120.1778632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,1.5395,1,0,28,28,21,1,5,×,2,5 × 2,incongruent,largerFirst,1,2,10,,,,,,,,
,,,,,,,,,,,,,,,794,2022-01-16_23h31.03.046,multiplicationStroop,2021.2.3,Win32,120.1778632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,3.4048,0,0,29,29,34,1,8,×,8,8 × 8,incongruent,tie,1,2,64,,,,,,,,
,,,,,,,,,,,,,,,794,2022-01-16_23h31.03.046,multiplicationStroop,2021.2.3,Win32,120.1778632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,2.4338,1,0,30,30,0,1,8,×,9,8 × 9,incongruent,smallerFirst,2,1,72,,,,,,,,
,,,,,,,,,,,,,,,794,2022-01-16_23h31.03.046,multiplicationStroop,2021.2.3,Win32,120.1778632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,2.5485,0,0,31,31,17,1,7,×,6,7 × 6,incongruent,largerFirst,1,2,42,,,,,,,,
,,,,,,,,,,,,,,,794,2022-01-16_23h31.03.046,multiplicationStroop,2021.2.3,Win32,120.1778632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,1.7107,1,0,32,32,25,1,6,×,5,6 × 5,incongruent,largerFirst,1,2,30,,,,,,,,
,,,,,,,,,,,,,,,794,2022-01-16_23h31.03.046,multiplicationStroop,2021.2.3,Win32,120.1778632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,1.5318,1,0,33,33,32,1,6,×,6,6 × 6,incongruent,tie,1,2,36,,,,,,,,
,,,,,,,,,,,,,,,794,2022-01-16_23h31.03.046,multiplicationStroop,2021.2.3,Win32,120.1778632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1.5061,1,0,34,34,29,1,3,×,3,3 × 3,incongruent,tie,1,2,9,,,,,,,,
,,,,,,,,,,,,,,,794,2022-01-16_23h31.03.046,multiplicationStroop,2021.2.3,Win32,120.1778632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,1.5897,1,0,35,35,18,1,9,×,3,9 × 3,incongruent,largerFirst,1,2,27,,,,,,,,
,,,,,,,,,,,,,,,794,2022-01-16_23h31.03.046,multiplicationStroop,2021.2.3,Win32,120.1778632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,5,1,stimulusFile/mult_blk6_INcongruent.xlsx,,
,,,,,,,,,,,,,,,794,2022-01-16_23h31.03.046,multiplicationStroop,2021.2.3,Win32,120.1778632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,1.1658,56,1.4556,1,0,0,0,9,1,7,×,8,7 × 8,neutral,smallerFirst,1.5,1.5,56,,,,,,,,
,,,,,,,,,,,,,,,794,2022-01-16_23h31.03.046,multiplicationStroop,2021.2.3,Win32,120.1778632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1.223,1,0,1,1,25,1,6,×,2,6 × 2,neutral,largerFirst,1.5,1.5,12,,,,,,,,
,,,,,,,,,,,,,,,794,2022-01-16_23h31.03.046,multiplicationStroop,2021.2.3,Win32,120.1778632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1.5812,1,0,2,2,29,1,3,×,3,3 × 3,neutral,tie,1.5,1.5,9,,,,,,,,
,,,,,,,,,,,,,,,794,2022-01-16_23h31.03.046,multiplicationStroop,2021.2.3,Win32,120.1778632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,1.7567,1,0,3,3,10,1,5,×,9,5 × 9,neutral,smallerFirst,1.5,1.5,45,,,,,,,,
,,,,,,,,,,,,,,,794,2022-01-16_23h31.03.046,multiplicationStroop,2021.2.3,Win32,120.1778632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,1.6311,1,0,4,4,13,1,2,×,8,2 × 8,neutral,smallerFirst,1.5,1.5,16,,,,,,,,
,,,,,,,,,,,,,,,794,2022-01-16_23h31.03.046,multiplicationStroop,2021.2.3,Win32,120.1778632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,1.6144,1,0,5,5,2,1,4,×,6,4 × 6,neutral,smallerFirst,1.5,1.5,24,,,,,,,,
,,,,,,,,,,,,,,,794,2022-01-16_23h31.03.046,multiplicationStroop,2021.2.3,Win32,120.1778632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,1.6562,1,0,6,6,27,1,9,×,4,9 × 4,neutral,largerFirst,1.5,1.5,36,,,,,,,,
,,,,,,,,,,,,,,,794,2022-01-16_23h31.03.046,multiplicationStroop,2021.2.3,Win32,120.1778632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,1.5898,1,0,7,7,14,1,9,×,3,9 × 3,neutral,largerFirst,1.5,1.5,27,,,,,,,,
,,,,,,,,,,,,,,,794,2022-01-16_23h31.03.046,multiplicationStroop,2021.2.3,Win32,120.1778632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1.5648,1,0,8,8,26,1,3,×,2,3 × 2,neutral,largerFirst,1.5,1.5,6,,,,,,,,
,,,,,,,,,,,,,,,794,2022-01-16_23h31.03.046,multiplicationStroop,2021.2.3,Win32,120.1778632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,1.5814,1,0,9,9,1,1,5,×,7,5 × 7,neutral,smallerFirst,1.5,1.5,35,,,,,,,,
,,,,,,,,,,,,,,,794,2022-01-16_23h31.03.046,multiplicationStroop,2021.2.3,Win32,120.1778632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,3.5131,1,0,10,10,11,1,8,×,9,8 × 9,neutral,smallerFirst,1.5,1.5,72,,,,,,,,
,,,,,,,,,,,,,,,794,2022-01-16_23h31.03.046,multiplicationStroop,2021.2.3,Win32,120.1778632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,1.7155,1,0,11,11,24,1,8,×,5,8 × 5,neutral,largerFirst,1.5,1.5,40,,,,,,,,
,,,,,,,,,,,,,,,794,2022-01-16_23h31.03.046,multiplicationStroop,2021.2.3,Win32,120.1778632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,1.5898,1,0,12,12,16,1,7,×,2,7 × 2,neutral,largerFirst,1.5,1.5,14,,,,,,,,
,,,,,,,,,,,,,,,794,2022-01-16_23h31.03.046,multiplicationStroop,2021.2.3,Win32,120.1778632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,2.5888,1,0,13,13,5,1,3,×,5,3 × 5,neutral,smallerFirst,1.5,1.5,15,,,,,,,,
,,,,,,,,,,,,,,,794,2022-01-16_23h31.03.046,multiplicationStroop,2021.2.3,Win32,120.1778632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1.6987,0,0,14,14,33,1,7,×,7,7 × 7,neutral,tie,1.5,1.5,49,,,,,,,,
,,,,,,,,,,,,,,,794,2022-01-16_23h31.03.046,multiplicationStroop,2021.2.3,Win32,120.1778632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,1.7226,0,0,15,15,17,1,7,×,4,7 × 4,neutral,largerFirst,1.5,1.5,28,,,,,,,,
,,,,,,,,,,,,,,,794,2022-01-16_23h31.03.046,multiplicationStroop,2021.2.3,Win32,120.1778632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,1.4817,1,0,16,16,30,1,4,×,4,4 × 4,neutral,tie,1.5,1.5,16,,,,,,,,
,,,,,,,,,,,,,,,794,2022-01-16_23h31.03.046,multiplicationStroop,2021.2.3,Win32,120.1778632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,1.7063,1,0,17,17,6,1,6,×,7,6 × 7,neutral,smallerFirst,1.5,1.5,42,,,,,,,,
,,,,,,,,,,,,,,,794,2022-01-16_23h31.03.046,multiplicationStroop,2021.2.3,Win32,120.1778632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,1.8978,1,0,18,18,20,1,5,×,4,5 × 4,neutral,largerFirst,1.5,1.5,20,,,,,,,,
,,,,,,,,,,,,,,,794,2022-01-16_23h31.03.046,multiplicationStroop,2021.2.3,Win32,120.1778632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,2.0643,1,0,19,19,4,1,2,×,5,2 × 5,neutral,smallerFirst,1.5,1.5,10,,,,,,,,
,,,,,,,,,,,,,,,794,2022-01-16_23h31.03.046,multiplicationStroop,2021.2.3,Win32,120.1778632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,2.6806,1,0,20,20,12,1,7,×,9,7 × 9,neutral,smallerFirst,1.5,1.5,63,,,,,,,,
,,,,,,,,,,,,,,,794,2022-01-16_23h31.03.046,multiplicationStroop,2021.2.3,Win32,120.1778632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,2.0558,1,0,21,21,7,1,6,×,9,6 × 9,neutral,smallerFirst,1.5,1.5,54,,,,,,,,
,,,,,,,,,,,,,,,794,2022-01-16_23h31.03.046,multiplicationStroop,2021.2.3,Win32,120.1778632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,1.7065,1,0,22,22,31,1,5,×,5,5 × 5,neutral,tie,1.5,1.5,25,,,,,,,,
,,,,,,,,,,,,,,,794,2022-01-16_23h31.03.046,multiplicationStroop,2021.2.3,Win32,120.1778632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,3.8707,0,0,23,23,34,1,8,×,8,8 × 8,neutral,tie,1.5,1.5,64,,,,,,,,
,,,,,,,,,,,,,,,794,2022-01-16_23h31.03.046,multiplicationStroop,2021.2.3,Win32,120.1778632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,2.1943,1,0,24,24,8,1,3,×,7,3 × 7,neutral,smallerFirst,1.5,1.5,21,,,,,,,,
,,,,,,,,,,,,,,,794,2022-01-16_23h31.03.046,multiplicationStroop,2021.2.3,Win32,120.1778632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,1.6358,1,0,25,25,23,1,8,×,4,8 × 4,neutral,largerFirst,1.5,1.5,32,,,,,,,,
,,,,,,,,,,,,,,,794,2022-01-16_23h31.03.046,multiplicationStroop,2021.2.3,Win32,120.1778632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,2.1893,1,0,26,26,0,1,3,×,6,3 × 6,neutral,smallerFirst,1.5,1.5,18,,,,,,,,
,,,,,,,,,,,,,,,794,2022-01-16_23h31.03.046,multiplicationStroop,2021.2.3,Win32,120.1778632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,3.0385,1,0,27,27,35,1,9,×,9,9 × 9,neutral,tie,1.5,1.5,81,,,,,,,,
,,,,,,,,,,,,,,,794,2022-01-16_23h31.03.046,multiplicationStroop,2021.2.3,Win32,120.1778632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1.3898,1,0,28,28,21,1,4,×,3,4 × 3,neutral,largerFirst,1.5,1.5,12,,,,,,,,
,,,,,,,,,,,,,,,794,2022-01-16_23h31.03.046,multiplicationStroop,2021.2.3,Win32,120.1778632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,1.8479,1,0,29,29,19,1,6,×,5,6 × 5,neutral,largerFirst,1.5,1.5,30,,,,,,,,
,,,,,,,,,,,,,,,794,2022-01-16_23h31.03.046,multiplicationStroop,2021.2.3,Win32,120.1778632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,2.2061,1,0,30,30,32,1,6,×,6,6 × 6,neutral,tie,1.5,1.5,36,,,,,,,,
,,,,,,,,,,,,,,,794,2022-01-16_23h31.03.046,multiplicationStroop,2021.2.3,Win32,120.1778632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1.3813,1,0,31,31,28,1,2,×,2,2 × 2,neutral,tie,1.5,1.5,4,,,,,,,,
,,,,,,,,,,,,,,,794,2022-01-16_23h31.03.046,multiplicationStroop,2021.2.3,Win32,120.1778632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,2.0894,1,0,32,32,3,1,2,×,4,2 × 4,neutral,smallerFirst,1.5,1.5,8,,,,,,,,
,,,,,,,,,,,,,,,794,2022-01-16_23h31.03.046,multiplicationStroop,2021.2.3,Win32,120.1778632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,2.5139,1,0,33,33,15,1,8,×,6,8 × 6,neutral,largerFirst,1.5,1.5,48,,,,,,,,
,,,,,,,,,,,,,,,794,2022-01-16_23h31.03.046,multiplicationStroop,2021.2.3,Win32,120.1778632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,2.4808,1,0,34,34,18,1,9,×,2,9 × 2,neutral,largerFirst,1.5,1.5,18,,,,,,,,
,,,,,,,,,,,,,,,794,2022-01-16_23h31.03.046,multiplicationStroop,2021.2.3,Win32,120.1778632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,1.9907,1,0,35,35,22,1,8,×,3,8 × 3,neutral,largerFirst,1.5,1.5,24,,,,,,,,
,,,,,,,,,,,,,,,794,2022-01-16_23h31.03.046,multiplicationStroop,2021.2.3,Win32,120.1778632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,1,1,stimulusFile/mult_blk2.xlsx,,
,,,,,,,,,,,,,,,794,2022-01-16_23h31.03.046,multiplicationStroop,2021.2.3,Win32,120.1778632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,0.9414,18,1.8056,1,0,0,0,22,1,6,×,3,6 × 3,incongruent,largerFirst,1,2,18,,,,,,,,
,,,,,,,,,,,,,,,794,2022-01-16_23h31.03.046,multiplicationStroop,2021.2.3,Win32,120.1778632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,1.8396,1,0,1,1,21,1,8,×,4,8 × 4,incongruent,largerFirst,1,2,32,,,,,,,,
,,,,,,,,,,,,,,,794,2022-01-16_23h31.03.046,multiplicationStroop,2021.2.3,Win32,120.1778632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,5.2448,1,0,2,2,27,1,8,×,5,8 × 5,incongruent,largerFirst,1,2,40,,,,,,,,
,,,,,,,,,,,,,,,794,2022-01-16_23h31.03.046,multiplicationStroop,2021.2.3,Win32,120.1778632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,3.4555,1,0,3,3,17,1,9,×,7,9 × 7,incongruent,largerFirst,1,2,63,,,,,,,,
,,,,,,,,,,,,,,,794,2022-01-16_23h31.03.046,multiplicationStroop,2021.2.3,Win32,120.1778632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4.022,1,0,4,4,30,1,4,×,4,4 × 4,neutral,tie,2,1,16,,,,,,,,
,,,,,,,,,,,,,,,794,2022-01-16_23h31.03.046,multiplicationStroop,2021.2.3,Win32,120.1778632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,2.0826,0,0,5,5,35,1,9,×,9,9 × 9,neutral,tie,2,1,81,,,,,,,,
,,,,,,,,,,,,,,,794,2022-01-16_23h31.03.046,multiplicationStroop,2021.2.3,Win32,120.1778632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,2.4889,1,0,6,6,3,1,6,×,7,6 × 7,incongruent,smallerFirst,2,1,42,,,,,,,,
,,,,,,,,,,,,,,,794,2022-01-16_23h31.03.046,multiplicationStroop,2021.2.3,Win32,120.1778632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,1.8236,1,0,7,7,16,1,9,×,2,9 × 2,incongruent,largerFirst,1,2,18,,,,,,,,
,,,,,,,,,,,,,,,794,2022-01-16_23h31.03.046,multiplicationStroop,2021.2.3,Win32,120.1778632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,1.4566,1,0,8,8,24,1,5,×,3,5 × 3,incongruent,largerFirst,1,2,15,,,,,,,,
,,,,,,,,,,,,,,,794,2022-01-16_23h31.03.046,multiplicationStroop,2021.2.3,Win32,120.1778632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,1.9061,1,0,9,9,2,1,4,×,7,4 × 7,incongruent,smallerFirst,2,1,28,,,,,,,,
,,,,,,,,,,,,,,,794,2022-01-16_23h31.03.046,multiplicationStroop,2021.2.3,Win32,120.1778632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1.6314,1,0,10,10,29,1,3,×,3,3 × 3,neutral,tie,2,1,9,,,,,,,,
,,,,,,,,,,,,,,,794,2022-01-16_23h31.03.046,multiplicationStroop,2021.2.3,Win32,120.1778632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,1.7979,1,0,11,11,13,1,4,×,5,4 × 5,incongruent,smallerFirst,2,1,20,,,,,,,,
,,,,,,,,,,,,,,,794,2022-01-16_23h31.03.046,multiplicationStroop,2021.2.3,Win32,120.1778632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,2.9136,1,0,12,12,14,1,9,×,8,9 × 8,incongruent,largerFirst,1,2,72,,,,,,,,
,,,,,,,,,,,,,,,794,2022-01-16_23h31.03.046,multiplicationStroop,2021.2.3,Win32,120.1778632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,1.6397,1,0,13,13,6,1,4,×,6,4 × 6,incongruent,smallerFirst,2,1,24,,,,,,,,
,,,,,,,,,,,,,,,794,2022-01-16_23h31.03.046,multiplicationStroop,2021.2.3,Win32,120.1778632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,1.6106,1,0,14,14,32,1,6,×,6,6 × 6,neutral,tie,2,1,36,,,,,,,,
,,,,,,,,,,,,,,,794,2022-01-16_23h31.03.046,multiplicationStroop,2021.2.3,Win32,120.1778632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,2.4771,0,0,15,15,34,1,8,×,8,8 × 8,neutral,tie,2,1,64,,,,,,,,
,,,,,,,,,,,,,,,794,2022-01-16_23h31.03.046,multiplicationStroop,2021.2.3,Win32,120.1778632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,2.0054,1,0,16,16,4,1,3,×,9,3 × 9,incongruent,smallerFirst,2,1,27,,,,,,,,
,,,,,,,,,,,,,,,794,2022-01-16_23h31.03.046,multiplicationStroop,2021.2.3,Win32,120.1778632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,2.0477,1,0,17,17,26,1,7,×,5,7 × 5,incongruent,largerFirst,1,2,35,,,,,,,,
,,,,,,,,,,,,,,,794,2022-01-16_23h31.03.046,multiplicationStroop,2021.2.3,Win32,120.1778632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,1.8811,1,0,18,18,11,1,5,×,6,5 × 6,incongruent,smallerFirst,2,1,30,,,,,,,,
,,,,,,,,,,,,,,,794,2022-01-16_23h31.03.046,multiplicationStroop,2021.2.3,Win32,120.1778632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1.2904,1,0,19,19,28,1,2,×,2,2 × 2,neutral,tie,2,1,4,,,,,,,,
,,,,,,,,,,,,,,,794,2022-01-16_23h31.03.046,multiplicationStroop,2021.2.3,Win32,120.1778632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,1.7809,1,0,20,20,7,1,2,×,5,2 × 5,incongruent,smallerFirst,2,1,10,,,,,,,,
,,,,,,,,,,,,,,,794,2022-01-16_23h31.03.046,multiplicationStroop,2021.2.3,Win32,120.1778632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,2.7304,1,0,21,21,10,1,2,×,4,2 × 4,incongruent,smallerFirst,2,1,8,,,,,,,,
,,,,,,,,,,,,,,,794,2022-01-16_23h31.03.046,multiplicationStroop,2021.2.3,Win32,120.1778632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1.9723,1,0,22,22,5,1,2,×,6,2 × 6,incongruent,smallerFirst,2,1,12,,,,,,,,
,,,,,,,,,,,,,,,794,2022-01-16_23h31.03.046,multiplicationStroop,2021.2.3,Win32,120.1778632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,1.7812,1,0,23,23,9,1,2,×,8,2 × 8,incongruent,smallerFirst,2,1,16,,,,,,,,
,,,,,,,,,,,,,,,794,2022-01-16_23h31.03.046,multiplicationStroop,2021.2.3,Win32,120.1778632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,2.2225,1,0,24,24,1,1,4,×,9,4 × 9,incongruent,smallerFirst,2,1,36,,,,,,,,
,,,,,,,,,,,,,,,794,2022-01-16_23h31.03.046,multiplicationStroop,2021.2.3,Win32,120.1778632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,1.673,1,0,25,25,0,1,7,×,8,7 × 8,incongruent,smallerFirst,2,1,56,,,,,,,,
,,,,,,,,,,,,,,,794,2022-01-16_23h31.03.046,multiplicationStroop,2021.2.3,Win32,120.1778632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,1.7147,1,0,26,26,12,1,3,×,7,3 × 7,incongruent,smallerFirst,2,1,21,,,,,,,,
,,,,,,,,,,,,,,,794,2022-01-16_23h31.03.046,multiplicationStroop,2021.2.3,Win32,120.1778632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,1.9145,1,0,27,27,15,1,8,×,6,8 × 6,incongruent,largerFirst,1,2,48,,,,,,,,
