welcomeKey_resp.keys,welcomeKey_resp.rt,X Scale,Y Scale,rt_resp_4.keys,rt_resp_4.corr,rt_resp_4.rt,speedtest_2.thisRepN,speedtest_2.thisTrialN,speedtest_2.thisN,speedtest_2.thisIndex,speedtest_2.ran,numberSc,posX,positionLayout,participant,date,expName,psychopyVersion,OS,frameRate,ct_instrresp.keys,ct_instrresp.rt,key_resp_2.keys,key_resp_2.rt,ct_keyResp.keys,ct_keyResp.corr,ct_keyResp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,leftNo,rightNo,displayProblem,numDistance,leftNo_size,rightNo_size,Dims,keyAnswer,TS_Loop.thisRepN,TS_Loop.thisTrialN,TS_Loop.thisN,TS_Loop.thisIndex,TS_Loop.ran,Condition,ActionInst,instrImage,mltptaskInst_resp.keys,mltptaskInst_resp.rt,continue_resp_2.keys,continue_resp_2.rt,multp_Answer,multi_RT,multiplyCorr,LoopingMultiply.thisRepN,LoopingMultiply.thisTrialN,LoopingMultiply.thisN,LoopingMultiply.thisIndex,LoopingMultiply.ran,factor1,multiplySign,factor2,multliplyProblem,physicalSize,orderOperand,sizeF1,sizeF2,mult_answer,trials_stroop.thisRepN,trials_stroop.thisTrialN,trials_stroop.thisN,trials_stroop.thisIndex,trials_stroop.ran,multiplicationFile,esckey_resp_2.keys,esckey_resp_2.rt
,,,,,,,,,,,,,,,832,2022-01-13_11h32.29.331,multiplicationStroop,2021.2.3,Win32,60.12506013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,1.7323,1,0,12,12,22,1,8,×,3,8 × 3,neutral,largerFirst,1.5,1.5,24,,,,,,,,
,,,,,,,,,,,,,,,832,2022-01-13_11h32.29.331,multiplicationStroop,2021.2.3,Win32,60.12506013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,1.7995,1,0,13,13,14,1,9,×,3,9 × 3,neutral,largerFirst,1.5,1.5,27,,,,,,,,
,,,,,,,,,,,,,,,832,2022-01-13_11h32.29.331,multiplicationStroop,2021.2.3,Win32,60.12506013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,1.9823,1,0,14,14,33,1,7,×,7,7 × 7,neutral,tie,1.5,1.5,49,,,,,,,,
,,,,,,,,,,,,,,,832,2022-01-13_11h32.29.331,multiplicationStroop,2021.2.3,Win32,60.12506013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,3.1317,1,0,15,15,17,1,7,×,4,7 × 4,neutral,largerFirst,1.5,1.5,28,,,,,,,,
,,,,,,,,,,,,,,,832,2022-01-13_11h32.29.331,multiplicationStroop,2021.2.3,Win32,60.12506013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,2.2489,1,0,16,16,30,1,4,×,4,4 × 4,neutral,tie,1.5,1.5,16,,,,,,,,
,,,,,,,,,,,,,,,832,2022-01-13_11h32.29.331,multiplicationStroop,2021.2.3,Win32,60.12506013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,2.2329,1,0,17,17,10,1,5,×,9,5 × 9,neutral,smallerFirst,1.5,1.5,45,,,,,,,,
,,,,,,,,,,,,,,,832,2022-01-13_11h32.29.331,multiplicationStroop,2021.2.3,Win32,60.12506013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,2.7161,1,0,18,18,12,1,7,×,9,7 × 9,neutral,smallerFirst,1.5,1.5,63,,,,,,,,
,,,,,,,,,,,,,,,832,2022-01-13_11h32.29.331,multiplicationStroop,2021.2.3,Win32,60.12506013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,1.6583,1,0,19,19,20,1,5,×,4,5 × 4,neutral,largerFirst,1.5,1.5,20,,,,,,,,
,,,,,,,,,,,,,,,832,2022-01-13_11h32.29.331,multiplicationStroop,2021.2.3,Win32,60.12506013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,3.5489,1,0,20,20,27,1,9,×,4,9 × 4,neutral,largerFirst,1.5,1.5,36,,,,,,,,
,,,,,,,,,,,,,,,832,2022-01-13_11h32.29.331,multiplicationStroop,2021.2.3,Win32,60.12506013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,1.4662,1,0,21,21,5,1,3,×,5,3 × 5,neutral,smallerFirst,1.5,1.5,15,,,,,,,,
,,,,,,,,,,,,,,,832,2022-01-13_11h32.29.331,multiplicationStroop,2021.2.3,Win32,60.12506013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,4.7987,1,0,22,22,15,1,8,×,6,8 × 6,neutral,largerFirst,1.5,1.5,48,,,,,,,,
,,,,,,,,,,,,,,,832,2022-01-13_11h32.29.331,multiplicationStroop,2021.2.3,Win32,60.12506013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,2.7914,1,0,23,23,16,1,7,×,2,7 × 2,neutral,largerFirst,1.5,1.5,14,,,,,,,,
,,,,,,,,,,,,,,,832,2022-01-13_11h32.29.331,multiplicationStroop,2021.2.3,Win32,60.12506013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,1.6659,1,0,24,24,18,1,9,×,2,9 × 2,neutral,largerFirst,1.5,1.5,18,,,,,,,,
,,,,,,,,,,,,,,,832,2022-01-13_11h32.29.331,multiplicationStroop,2021.2.3,Win32,60.12506013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,2.2825,1,0,25,25,31,1,5,×,5,5 × 5,neutral,tie,1.5,1.5,25,,,,,,,,
,,,,,,,,,,,,,,,832,2022-01-13_11h32.29.331,multiplicationStroop,2021.2.3,Win32,60.12506013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,3.682,1,0,26,26,9,1,7,×,8,7 × 8,neutral,smallerFirst,1.5,1.5,56,,,,,,,,
,,,,,,,,,,,,,,,832,2022-01-13_11h32.29.331,multiplicationStroop,2021.2.3,Win32,60.12506013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,1.8088,1,0,27,27,0,1,3,×,6,3 × 6,neutral,smallerFirst,1.5,1.5,18,,,,,,,,
,,,,,,,,,,,,,,,832,2022-01-13_11h32.29.331,multiplicationStroop,2021.2.3,Win32,60.12506013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1.6488,1,0,28,28,26,1,3,×,2,3 × 2,neutral,largerFirst,1.5,1.5,6,,,,,,,,
,,,,,,,,,,,,,,,832,2022-01-13_11h32.29.331,multiplicationStroop,2021.2.3,Win32,60.12506013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,1.7494,1,0,29,29,24,1,8,×,5,8 × 5,neutral,largerFirst,1.5,1.5,40,,,,,,,,
,,,,,,,,,,,,,,,832,2022-01-13_11h32.29.331,multiplicationStroop,2021.2.3,Win32,60.12506013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,2.3828,1,0,30,30,35,1,9,×,9,9 × 9,neutral,tie,1.5,1.5,81,,,,,,,,
,,,,,,,,,,,,,,,832,2022-01-13_11h32.29.331,multiplicationStroop,2021.2.3,Win32,60.12506013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,1.575,1,0,31,31,4,1,2,×,5,2 × 5,neutral,smallerFirst,1.5,1.5,10,,,,,,,,
,,,,,,,,,,,,,,,832,2022-01-13_11h32.29.331,multiplicationStroop,2021.2.3,Win32,60.12506013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,1.9326,1,0,32,32,7,1,6,×,9,6 × 9,neutral,smallerFirst,1.5,1.5,54,,,,,,,,
,,,,,,,,,,,,,,,832,2022-01-13_11h32.29.331,multiplicationStroop,2021.2.3,Win32,60.12506013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1.7826,1,0,33,33,28,1,2,×,2,2 × 2,neutral,tie,1.5,1.5,4,,,,,,,,
,,,,,,,,,,,,,,,832,2022-01-13_11h32.29.331,multiplicationStroop,2021.2.3,Win32,60.12506013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,2.7156,1,0,34,34,11,1,8,×,9,8 × 9,neutral,smallerFirst,1.5,1.5,72,,,,,,,,
,,,,,,,,,,,,,,,832,2022-01-13_11h32.29.331,multiplicationStroop,2021.2.3,Win32,60.12506013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,1.725,1,0,35,35,13,1,2,×,8,2 × 8,neutral,smallerFirst,1.5,1.5,16,,,,,,,,
,,,,,,,,,,,,,,,832,2022-01-13_11h32.29.331,multiplicationStroop,2021.2.3,Win32,60.12506013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,stimulusFile/mult_blk2.xlsx,,
,,,,,,,,,,,,,,,832,2022-01-13_11h32.29.331,multiplicationStroop,2021.2.3,Win32,60.12506013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,3.8382,42,4.151,1,0,0,0,3,1,6,×,7,6 × 7,congruent,smallerFirst,1,2,42,,,,,,,,
,,,,,,,,,,,,,,,832,2022-01-13_11h32.29.331,multiplicationStroop,2021.2.3,Win32,60.12506013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1.6085,1,0,1,1,9,1,2,×,4,2 × 4,congruent,smallerFirst,1,2,8,,,,,,,,
,,,,,,,,,,,,,,,832,2022-01-13_11h32.29.331,multiplicationStroop,2021.2.3,Win32,60.12506013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,4.2488,1,0,2,2,21,1,9,×,7,9 × 7,congruent,largerFirst,2,1,63,,,,,,,,
,,,,,,,,,,,,,,,832,2022-01-13_11h32.29.331,multiplicationStroop,2021.2.3,Win32,60.12506013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,2.1749,1,0,3,3,27,1,7,×,4,7 × 4,congruent,largerFirst,2,1,28,,,,,,,,
,,,,,,,,,,,,,,,832,2022-01-13_11h32.29.331,multiplicationStroop,2021.2.3,Win32,60.12506013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1.3328,1,0,4,4,28,1,2,×,2,2 × 2,neutral,tie,2,1,4,,,,,,,,
,,,,,,,,,,,,,,,832,2022-01-13_11h32.29.331,multiplicationStroop,2021.2.3,Win32,60.12506013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,1.8993,1,0,5,5,11,1,3,×,6,3 × 6,congruent,smallerFirst,1,2,18,,,,,,,,
,,,,,,,,,,,,,,,832,2022-01-13_11h32.29.331,multiplicationStroop,2021.2.3,Win32,60.12506013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,1.799,1,0,6,6,12,1,6,×,9,6 × 9,congruent,smallerFirst,1,2,54,,,,,,,,
,,,,,,,,,,,,,,,832,2022-01-13_11h32.29.331,multiplicationStroop,2021.2.3,Win32,60.12506013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,1.4662,1,0,7,7,5,1,2,×,8,2 × 8,congruent,smallerFirst,1,2,16,,,,,,,,
,,,,,,,,,,,,,,,832,2022-01-13_11h32.29.331,multiplicationStroop,2021.2.3,Win32,60.12506013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,1.5657,1,0,8,8,31,1,5,×,5,5 × 5,neutral,tie,2,1,25,,,,,,,,
,,,,,,,,,,,,,,,832,2022-01-13_11h32.29.331,multiplicationStroop,2021.2.3,Win32,60.12506013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,5.6822,1,0,9,9,17,1,9,×,8,9 × 8,congruent,largerFirst,2,1,72,,,,,,,,
,,,,,,,,,,,,,,,832,2022-01-13_11h32.29.331,multiplicationStroop,2021.2.3,Win32,60.12506013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,1.6085,1,0,10,10,24,1,5,×,2,5 × 2,congruent,largerFirst,2,1,10,,,,,,,,
,,,,,,,,,,,,,,,832,2022-01-13_11h32.29.331,multiplicationStroop,2021.2.3,Win32,60.12506013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,1.5993,1,0,11,11,15,1,6,×,5,6 × 5,congruent,largerFirst,2,1,30,,,,,,,,
,,,,,,,,,,,,,,,832,2022-01-13_11h32.29.331,multiplicationStroop,2021.2.3,Win32,60.12506013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,1.6159,1,0,12,12,23,1,9,×,5,9 × 5,congruent,largerFirst,2,1,45,,,,,,,,
,,,,,,,,,,,,,,,832,2022-01-13_11h32.29.331,multiplicationStroop,2021.2.3,Win32,60.12506013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,1.716,1,0,13,13,1,1,5,×,7,5 × 7,congruent,smallerFirst,1,2,35,,,,,,,,
,,,,,,,,,,,,,,,832,2022-01-13_11h32.29.331,multiplicationStroop,2021.2.3,Win32,60.12506013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,3.3321,1,0,14,14,25,1,6,×,4,6 × 4,congruent,largerFirst,2,1,24,,,,,,,,
,,,,,,,,,,,,,,,832,2022-01-13_11h32.29.331,multiplicationStroop,2021.2.3,Win32,60.12506013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,1.916,1,0,15,15,34,1,8,×,8,8 × 8,neutral,tie,2,1,64,,,,,,,,
,,,,,,,,,,,,,,,832,2022-01-13_11h32.29.331,multiplicationStroop,2021.2.3,Win32,60.12506013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,1.4331,1,0,16,16,4,1,3,×,5,3 × 5,congruent,smallerFirst,1,2,15,,,,,,,,
,,,,,,,,,,,,,,,832,2022-01-13_11h32.29.331,multiplicationStroop,2021.2.3,Win32,60.12506013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,1.8157,1,0,17,17,7,1,4,×,5,4 × 5,congruent,smallerFirst,1,2,20,,,,,,,,
,,,,,,,,,,,,,,,832,2022-01-13_11h32.29.331,multiplicationStroop,2021.2.3,Win32,60.12506013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,4.5491,1,0,18,18,18,1,8,×,6,8 × 6,congruent,largerFirst,2,1,48,,,,,,,,
,,,,,,,,,,,,,,,832,2022-01-13_11h32.29.331,multiplicationStroop,2021.2.3,Win32,60.12506013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1.5249,1,0,19,19,2,1,3,×,4,3 × 4,congruent,smallerFirst,1,2,12,,,,,,,,
,,,,,,,,,,,,,,,832,2022-01-13_11h32.29.331,multiplicationStroop,2021.2.3,Win32,60.12506013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,3.7657,1,0,20,20,20,1,8,×,4,8 × 4,congruent,largerFirst,2,1,32,,,,,,,,
,,,,,,,,,,,,,,,832,2022-01-13_11h32.29.331,multiplicationStroop,2021.2.3,Win32,60.12506013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,1.7419,1,0,21,21,10,1,3,×,8,3 × 8,congruent,smallerFirst,1,2,24,,,,,,,,
,,,,,,,,,,,,,,,832,2022-01-13_11h32.29.331,multiplicationStroop,2021.2.3,Win32,60.12506013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,1.9992,1,0,22,22,22,1,9,×,2,9 × 2,congruent,largerFirst,2,1,18,,,,,,,,
,,,,,,,,,,,,,,,832,2022-01-13_11h32.29.331,multiplicationStroop,2021.2.3,Win32,60.12506013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,1.7492,1,0,23,23,26,1,9,×,3,9 × 3,congruent,largerFirst,2,1,27,,,,,,,,
,,,,,,,,,,,,,,,832,2022-01-13_11h32.29.331,multiplicationStroop,2021.2.3,Win32,60.12506013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1.616,1,0,24,24,19,1,6,×,2,6 × 2,congruent,largerFirst,2,1,12,,,,,,,,
,,,,,,,,,,,,,,,832,2022-01-13_11h32.29.331,multiplicationStroop,2021.2.3,Win32,60.12506013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,1.6658,1,0,25,25,6,1,5,×,8,5 × 8,congruent,smallerFirst,1,2,40,,,,,,,,
,,,,,,,,,,,,,,,832,2022-01-13_11h32.29.331,multiplicationStroop,2021.2.3,Win32,60.12506013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1.5991,1,0,26,26,13,1,2,×,3,2 × 3,congruent,smallerFirst,1,2,6,,,,,,,,
,,,,,,,,,,,,,,,832,2022-01-13_11h32.29.331,multiplicationStroop,2021.2.3,Win32,60.12506013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,6.282,1,0,27,27,0,1,4,×,9,4 × 9,congruent,smallerFirst,1,2,36,,,,,,,,
,,,,,,,,,,,,,,,832,2022-01-13_11h32.29.331,multiplicationStroop,2021.2.3,Win32,60.12506013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,2.3921,1,0,28,28,8,1,7,×,8,7 × 8,congruent,smallerFirst,1,2,56,,,,,,,,
,,,,,,,,,,,,,,,832,2022-01-13_11h32.29.331,multiplicationStroop,2021.2.3,Win32,60.12506013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,3.049,1,0,29,29,30,1,4,×,4,4 × 4,neutral,tie,2,1,16,,,,,,,,
,,,,,,,,,,,,,,,832,2022-01-13_11h32.29.331,multiplicationStroop,2021.2.3,Win32,60.12506013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,1.4082,1,0,30,30,16,1,7,×,3,7 × 3,congruent,largerFirst,2,1,21,,,,,,,,
,,,,,,,,,,,,,,,832,2022-01-13_11h32.29.331,multiplicationStroop,2021.2.3,Win32,60.12506013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,1.8157,1,0,31,31,32,1,6,×,6,6 × 6,neutral,tie,2,1,36,,,,,,,,
,,,,,,,,,,,,,,,832,2022-01-13_11h32.29.331,multiplicationStroop,2021.2.3,Win32,60.12506013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,2.1819,1,0,32,32,33,1,7,×,7,7 × 7,neutral,tie,2,1,49,,,,,,,,
,,,,,,,,,,,,,,,832,2022-01-13_11h32.29.331,multiplicationStroop,2021.2.3,Win32,60.12506013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,1.4917,1,0,33,33,14,1,7,×,2,7 × 2,congruent,largerFirst,2,1,14,,,,,,,,
,,,,,,,,,,,,,,,832,2022-01-13_11h32.29.331,multiplicationStroop,2021.2.3,Win32,60.12506013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1.399,1,0,34,34,29,1,3,×,3,3 × 3,neutral,tie,2,1,9,,,,,,,,
,,,,,,,,,,,,,,,832,2022-01-13_11h32.29.331,multiplicationStroop,2021.2.3,Win32,60.12506013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,2.1494,1,0,35,35,35,1,9,×,9,9 × 9,neutral,tie,2,1,81,,,,,,,,
,,,,,,,,,,,,,,,832,2022-01-13_11h32.29.331,multiplicationStroop,2021.2.3,Win32,60.12506013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,1,stimulusFile/mult_blk3_congruent.xlsx,,
,,,,,,,,,,,,,,,832,2022-01-13_11h32.29.331,multiplicationStroop,2021.2.3,Win32,60.12506013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,31.0017,8,1.5497,1,0,0,0,17,1,4,×,2,4 × 2,neutral,largerFirst,1.5,1.5,8,,,,,,,,
,,,,,,,,,,,,,,,832,2022-01-13_11h32.29.331,multiplicationStroop,2021.2.3,Win32,60.12506013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1.516,1,0,1,1,7,1,3,×,4,3 × 4,neutral,smallerFirst,1.5,1.5,12,,,,,,,,
,,,,,,,,,,,,,,,832,2022-01-13_11h32.29.331,multiplicationStroop,2021.2.3,Win32,60.12506013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,1.433,1,0,2,2,22,1,7,×,3,7 × 3,neutral,largerFirst,1.5,1.5,21,,,,,,,,
,,,,,,,,,,,,,,,832,2022-01-13_11h32.29.331,multiplicationStroop,2021.2.3,Win32,60.12506013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,1.7993,1,0,3,3,15,1,7,×,5,7 × 5,neutral,largerFirst,1.5,1.5,35,,,,,,,,
,,,,,,,,,,,,,,,832,2022-01-13_11h32.29.331,multiplicationStroop,2021.2.3,Win32,60.12506013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1.316,1,0,4,4,28,1,2,×,2,2 × 2,neutral,tie,1.5,1.5,4,,,,,,,,
,,,,,,,,,,,,,,,832,2022-01-13_11h32.29.331,multiplicationStroop,2021.2.3,Win32,60.12506013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1.6323,1,0,5,5,12,1,2,×,3,2 × 3,neutral,smallerFirst,1.5,1.5,6,,,,,,,,
,,,,,,,,,,,,,,,832,2022-01-13_11h32.29.331,multiplicationStroop,2021.2.3,Win32,60.12506013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,1.516,1,0,6,6,8,1,3,×,8,3 × 8,neutral,smallerFirst,1.5,1.5,24,,,,,,,,
,,,,,,,,,,,,,,,832,2022-01-13_11h32.29.331,multiplicationStroop,2021.2.3,Win32,60.12506013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,1.5993,1,0,7,7,31,1,5,×,5,5 × 5,neutral,tie,1.5,1.5,25,,,,,,,,
,,,,,,,,,,,,,,,832,2022-01-13_11h32.29.331,multiplicationStroop,2021.2.3,Win32,60.12506013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,1.7658,1,0,8,8,33,1,7,×,7,7 × 7,neutral,tie,1.5,1.5,49,,,,,,,,
,,,,,,,,,,,,,,,832,2022-01-13_11h32.29.331,multiplicationStroop,2021.2.3,Win32,60.12506013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,1.6827,1,0,9,9,34,1,8,×,8,8 × 8,neutral,tie,1.5,1.5,64,,,,,,,,
,,,,,,,,,,,,,,,832,2022-01-13_11h32.29.331,multiplicationStroop,2021.2.3,Win32,60.12506013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,4.3988,1,0,10,10,25,1,9,×,8,9 × 8,neutral,largerFirst,1.5,1.5,72,,,,,,,,
,,,,,,,,,,,,,,,832,2022-01-13_11h32.29.331,multiplicationStroop,2021.2.3,Win32,60.12506013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,1.8082,1,0,11,11,5,1,5,×,6,5 × 6,neutral,smallerFirst,1.5,1.5,30,,,,,,,,
,,,,,,,,,,,,,,,832,2022-01-13_11h32.29.331,multiplicationStroop,2021.2.3,Win32,60.12506013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,1.4495,1,0,12,12,19,1,5,×,3,5 × 3,neutral,largerFirst,1.5,1.5,15,,,,,,,,
,,,,,,,,,,,,,,,832,2022-01-13_11h32.29.331,multiplicationStroop,2021.2.3,Win32,60.12506013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,3.7153,1,0,13,13,9,1,4,×,8,4 × 8,neutral,smallerFirst,1.5,1.5,32,,,,,,,,
,,,,,,,,,,,,,,,832,2022-01-13_11h32.29.331,multiplicationStroop,2021.2.3,Win32,60.12506013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,3.875,1,0,14,14,20,1,7,×,6,7 × 6,neutral,largerFirst,1.5,1.5,42,,,,,,,,
,,,,,,,,,,,,,,,832,2022-01-13_11h32.29.331,multiplicationStroop,2021.2.3,Win32,60.12506013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1.4249,1,0,15,15,11,1,2,×,6,2 × 6,neutral,smallerFirst,1.5,1.5,12,,,,,,,,
,,,,,,,,,,,,,,,832,2022-01-13_11h32.29.331,multiplicationStroop,2021.2.3,Win32,60.12506013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,1.9991,1,0,16,16,3,1,4,×,7,4 × 7,neutral,smallerFirst,1.5,1.5,28,,,,,,,,
,,,,,,,,,,,,,,,832,2022-01-13_11h32.29.331,multiplicationStroop,2021.2.3,Win32,60.12506013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,4.5822,1,0,17,17,26,1,9,×,7,9 × 7,neutral,largerFirst,1.5,1.5,63,,,,,,,,
,,,,,,,,,,,,,,,832,2022-01-13_11h32.29.331,multiplicationStroop,2021.2.3,Win32,60.12506013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,1.5917,1,0,18,18,30,1,4,×,4,4 × 4,neutral,tie,1.5,1.5,16,,,,,,,,
,,,,,,,,,,,,,,,832,2022-01-13_11h32.29.331,multiplicationStroop,2021.2.3,Win32,60.12506013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,2.1823,1,0,19,19,35,1,9,×,9,9 × 9,neutral,tie,1.5,1.5,81,,,,,,,,
,,,,,,,,,,,,,,,832,2022-01-13_11h32.29.331,multiplicationStroop,2021.2.3,Win32,60.12506013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,1.5494,1,0,20,20,2,1,2,×,7,2 × 7,neutral,smallerFirst,1.5,1.5,14,,,,,,,,
,,,,,,,,,,,,,,,832,2022-01-13_11h32.29.331,multiplicationStroop,2021.2.3,Win32,60.12506013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,1.7327,1,0,21,21,6,1,4,×,5,4 × 5,neutral,smallerFirst,1.5,1.5,20,,,,,,,,
,,,,,,,,,,,,,,,832,2022-01-13_11h32.29.331,multiplicationStroop,2021.2.3,Win32,60.12506013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,3.8657,1,0,22,22,1,1,6,×,8,6 × 8,neutral,smallerFirst,1.5,1.5,48,,,,,,,,
,,,,,,,,,,,,,,,832,2022-01-13_11h32.29.331,multiplicationStroop,2021.2.3,Win32,60.12506013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,1.8413,1,0,23,23,0,1,3,×,9,3 × 9,neutral,smallerFirst,1.5,1.5,27,,,,,,,,
,,,,,,,,,,,,,,,832,2022-01-13_11h32.29.331,multiplicationStroop,2021.2.3,Win32,60.12506013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,1.5994,1,0,24,24,32,1,6,×,6,6 × 6,neutral,tie,1.5,1.5,36,,,,,,,,
,,,,,,,,,,,,,,,832,2022-01-13_11h32.29.331,multiplicationStroop,2021.2.3,Win32,60.12506013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,1.6159,1,0,25,25,10,1,5,×,8,5 × 8,neutral,smallerFirst,1.5,1.5,40,,,,,,,,
,,,,,,,,,,,,,,,832,2022-01-13_11h32.29.331,multiplicationStroop,2021.2.3,Win32,60.12506013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,1.5992,1,0,26,26,18,1,5,×,2,5 × 2,neutral,largerFirst,1.5,1.5,10,,,,,,,,
,,,,,,,,,,,,,,,832,2022-01-13_11h32.29.331,multiplicationStroop,2021.2.3,Win32,60.12506013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,1.8995,1,0,27,27,27,1,8,×,2,8 × 2,neutral,largerFirst,1.5,1.5,16,,,,,,,,
