welcomeKey_resp.keys,welcomeKey_resp.rt,X Scale,Y Scale,rt_resp_4.keys,rt_resp_4.corr,rt_resp_4.rt,speedtest_2.thisRepN,speedtest_2.thisTrialN,speedtest_2.thisN,speedtest_2.thisIndex,speedtest_2.ran,numberSc,posX,positionLayout,participant,date,expName,psychopyVersion,OS,frameRate,ct_instrresp.keys,ct_instrresp.rt,key_resp_2.keys,key_resp_2.rt,ct_keyResp.keys,ct_keyResp.corr,ct_keyResp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,leftNo,rightNo,displayProblem,numDistance,leftNo_size,rightNo_size,Dims,keyAnswer,TS_Loop.thisRepN,TS_Loop.thisTrialN,TS_Loop.thisN,TS_Loop.thisIndex,TS_Loop.ran,Condition,ActionInst,instrImage,mltptaskInst_resp.keys,mltptaskInst_resp.rt,continue_resp_2.keys,continue_resp_2.rt,multp_Answer,multi_RT,multiplyCorr,LoopingMultiply.thisRepN,LoopingMultiply.thisTrialN,LoopingMultiply.thisN,LoopingMultiply.thisIndex,LoopingMultiply.ran,factor1,multiplySign,factor2,multliplyProblem,physicalSize,orderOperand,sizeF1,sizeF2,mult_answer,trials_stroop.thisRepN,trials_stroop.thisTrialN,trials_stroop.thisN,trials_stroop.thisIndex,trials_stroop.ran,multiplicationFile,esckey_resp_2.keys,esckey_resp_2.rt
,,,,,,,,,,,,,,,830,2022-01-13_16h26.58.341,multiplicationStroop,2021.2.3,Win32,60.13229104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,4.7774,1,0,12,12,7,1,7,×,9,7 × 9,congruent,smallerFirst,1,2,63,,,,,,,,
,,,,,,,,,,,,,,,830,2022-01-13_16h26.58.341,multiplicationStroop,2021.2.3,Win32,60.13229104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,1.6175,1,0,13,13,8,1,2,×,9,2 × 9,congruent,smallerFirst,1,2,18,,,,,,,,
,,,,,,,,,,,,,,,830,2022-01-13_16h26.58.341,multiplicationStroop,2021.2.3,Win32,60.13229104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,1.7132,1,0,14,14,1,1,5,×,6,5 × 6,congruent,smallerFirst,1,2,30,,,,,,,,
,,,,,,,,,,,,,,,830,2022-01-13_16h26.58.341,multiplicationStroop,2021.2.3,Win32,60.13229104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,1.5638,1,0,15,15,19,1,8,×,2,8 × 2,congruent,largerFirst,2,1,16,,,,,,,,
,,,,,,,,,,,,,,,830,2022-01-13_16h26.58.341,multiplicationStroop,2021.2.3,Win32,60.13229104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1.4804,1,0,16,16,27,1,3,×,2,3 × 2,congruent,largerFirst,2,1,6,,,,,,,,
,,,,,,,,,,,,,,,830,2022-01-13_16h26.58.341,multiplicationStroop,2021.2.3,Win32,60.13229104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,2.3626,1,0,17,17,34,1,8,×,8,8 × 8,neutral,tie,1,2,64,,,,,,,,
,,,,,,,,,,,,,,,830,2022-01-13_16h26.58.341,multiplicationStroop,2021.2.3,Win32,60.13229104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,4.7941,1,0,18,18,26,1,9,×,6,9 × 6,congruent,largerFirst,2,1,54,,,,,,,,
,,,,,,,,,,,,,,,830,2022-01-13_16h26.58.341,multiplicationStroop,2021.2.3,Win32,60.13229104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,1.5673,1,0,19,19,0,1,2,×,7,2 × 7,congruent,smallerFirst,1,2,14,,,,,,,,
,,,,,,,,,,,,,,,830,2022-01-13_16h26.58.341,multiplicationStroop,2021.2.3,Win32,60.13229104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,1.5303,1,0,20,20,11,1,4,×,6,4 × 6,congruent,smallerFirst,1,2,24,,,,,,,,
,,,,,,,,,,,,,,,830,2022-01-13_16h26.58.341,multiplicationStroop,2021.2.3,Win32,60.13229104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,1.6468,1,0,21,21,21,1,5,×,4,5 × 4,congruent,largerFirst,2,1,20,,,,,,,,
,,,,,,,,,,,,,,,830,2022-01-13_16h26.58.341,multiplicationStroop,2021.2.3,Win32,60.13229104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,1.4469,1,0,22,22,2,1,3,×,7,3 × 7,congruent,smallerFirst,1,2,21,,,,,,,,
,,,,,,,,,,,,,,,830,2022-01-13_16h26.58.341,multiplicationStroop,2021.2.3,Win32,60.13229104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,1.5138,1,0,23,23,15,1,7,×,5,7 × 5,congruent,largerFirst,2,1,35,,,,,,,,
,,,,,,,,,,,,,,,830,2022-01-13_16h26.58.341,multiplicationStroop,2021.2.3,Win32,60.13229104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,2.0965,1,0,24,24,35,1,9,×,9,9 × 9,neutral,tie,1,2,81,,,,,,,,
,,,,,,,,,,,,,,,830,2022-01-13_16h26.58.341,multiplicationStroop,2021.2.3,Win32,60.13229104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1.5507,1,0,25,25,23,1,4,×,2,4 × 2,congruent,largerFirst,2,1,8,,,,,,,,
,,,,,,,,,,,,,,,830,2022-01-13_16h26.58.341,multiplicationStroop,2021.2.3,Win32,60.13229104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,1.963,1,0,26,26,13,1,4,×,7,4 × 7,congruent,smallerFirst,1,2,28,,,,,,,,
,,,,,,,,,,,,,,,830,2022-01-13_16h26.58.341,multiplicationStroop,2021.2.3,Win32,60.13229104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,1.5154,1,0,27,27,30,1,4,×,4,4 × 4,neutral,tie,1,2,16,,,,,,,,
,,,,,,,,,,,,,,,830,2022-01-13_16h26.58.341,multiplicationStroop,2021.2.3,Win32,60.13229104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1.2982,1,0,28,28,16,1,4,×,3,4 × 3,congruent,largerFirst,2,1,12,,,,,,,,
,,,,,,,,,,,,,,,830,2022-01-13_16h26.58.341,multiplicationStroop,2021.2.3,Win32,60.13229104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,1.6472,1,0,29,29,31,1,5,×,5,5 × 5,neutral,tie,1,2,25,,,,,,,,
,,,,,,,,,,,,,,,830,2022-01-13_16h26.58.341,multiplicationStroop,2021.2.3,Win32,60.13229104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,1.5623,1,0,30,30,25,1,6,×,3,6 × 3,congruent,largerFirst,2,1,18,,,,,,,,
,,,,,,,,,,,,,,,830,2022-01-13_16h26.58.341,multiplicationStroop,2021.2.3,Win32,60.13229104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,1.7138,1,0,31,31,32,1,6,×,6,6 × 6,neutral,tie,1,2,36,,,,,,,,
,,,,,,,,,,,,,,,830,2022-01-13_16h26.58.341,multiplicationStroop,2021.2.3,Win32,60.13229104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1.4632,1,0,32,32,28,1,2,×,2,2 × 2,neutral,tie,1,2,4,,,,,,,,
,,,,,,,,,,,,,,,830,2022-01-13_16h26.58.341,multiplicationStroop,2021.2.3,Win32,60.13229104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,2.8303,1,0,33,33,6,1,4,×,8,4 × 8,congruent,smallerFirst,1,2,32,,,,,,,,
,,,,,,,,,,,,,,,830,2022-01-13_16h26.58.341,multiplicationStroop,2021.2.3,Win32,60.13229104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1.2975,1,0,34,34,5,1,2,×,6,2 × 6,congruent,smallerFirst,1,2,12,,,,,,,,
,,,,,,,,,,,,,,,830,2022-01-13_16h26.58.341,multiplicationStroop,2021.2.3,Win32,60.13229104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,2.3127,1,0,35,35,18,1,5,×,3,5 × 3,congruent,largerFirst,2,1,15,,,,,,,,
,,,,,,,,,,,,,,,830,2022-01-13_16h26.58.341,multiplicationStroop,2021.2.3,Win32,60.13229104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,3,1,stimulusFile/mult_blk4_congruent.xlsx,,
,,,,,,,,,,,,,,,830,2022-01-13_16h26.58.341,multiplicationStroop,2021.2.3,Win32,60.13229104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,2.0143,63,4.9663,1,0,0,0,12,1,7,×,9,7 × 9,neutral,smallerFirst,1.5,1.5,63,,,,,,,,
,,,,,,,,,,,,,,,830,2022-01-13_16h26.58.341,multiplicationStroop,2021.2.3,Win32,60.13229104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,1.5333,1,0,1,1,2,1,4,×,6,4 × 6,neutral,smallerFirst,1.5,1.5,24,,,,,,,,
,,,,,,,,,,,,,,,830,2022-01-13_16h26.58.341,multiplicationStroop,2021.2.3,Win32,60.13229104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,1.8805,1,0,2,2,24,1,8,×,5,8 × 5,neutral,largerFirst,1.5,1.5,40,,,,,,,,
,,,,,,,,,,,,,,,830,2022-01-13_16h26.58.341,multiplicationStroop,2021.2.3,Win32,60.13229104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,1.6297,1,0,3,3,35,1,9,×,9,9 × 9,neutral,tie,1.5,1.5,81,,,,,,,,
,,,,,,,,,,,,,,,830,2022-01-13_16h26.58.341,multiplicationStroop,2021.2.3,Win32,60.13229104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,1.6302,1,0,4,4,14,1,9,×,3,9 × 3,neutral,largerFirst,1.5,1.5,27,,,,,,,,
,,,,,,,,,,,,,,,830,2022-01-13_16h26.58.341,multiplicationStroop,2021.2.3,Win32,60.13229104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,1.8642,1,0,5,5,31,1,5,×,5,5 × 5,neutral,tie,1.5,1.5,25,,,,,,,,
,,,,,,,,,,,,,,,830,2022-01-13_16h26.58.341,multiplicationStroop,2021.2.3,Win32,60.13229104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,1.5967,1,0,6,6,0,1,3,×,6,3 × 6,neutral,smallerFirst,1.5,1.5,18,,,,,,,,
,,,,,,,,,,,,,,,830,2022-01-13_16h26.58.341,multiplicationStroop,2021.2.3,Win32,60.13229104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,2.9788,1,0,7,7,11,1,8,×,9,8 × 9,neutral,smallerFirst,1.5,1.5,72,,,,,,,,
,,,,,,,,,,,,,,,830,2022-01-13_16h26.58.341,multiplicationStroop,2021.2.3,Win32,60.13229104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,1.5489,1,0,8,8,18,1,9,×,2,9 × 2,neutral,largerFirst,1.5,1.5,18,,,,,,,,
,,,,,,,,,,,,,,,830,2022-01-13_16h26.58.341,multiplicationStroop,2021.2.3,Win32,60.13229104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,1.5455,1,0,9,9,23,1,8,×,4,8 × 4,neutral,largerFirst,1.5,1.5,32,,,,,,,,
,,,,,,,,,,,,,,,830,2022-01-13_16h26.58.341,multiplicationStroop,2021.2.3,Win32,60.13229104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,1.547,1,0,10,10,10,1,5,×,9,5 × 9,neutral,smallerFirst,1.5,1.5,45,,,,,,,,
,,,,,,,,,,,,,,,830,2022-01-13_16h26.58.341,multiplicationStroop,2021.2.3,Win32,60.13229104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1.4498,1,0,11,11,29,1,3,×,3,3 × 3,neutral,tie,1.5,1.5,9,,,,,,,,
,,,,,,,,,,,,,,,830,2022-01-13_16h26.58.341,multiplicationStroop,2021.2.3,Win32,60.13229104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1.287,1,0,12,12,25,1,6,×,2,6 × 2,neutral,largerFirst,1.5,1.5,12,,,,,,,,
,,,,,,,,,,,,,,,830,2022-01-13_16h26.58.341,multiplicationStroop,2021.2.3,Win32,60.13229104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,1.8121,1,0,13,13,32,1,6,×,6,6 × 6,neutral,tie,1.5,1.5,36,,,,,,,,
,,,,,,,,,,,,,,,830,2022-01-13_16h26.58.341,multiplicationStroop,2021.2.3,Win32,60.13229104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,2.2561,1,0,14,14,15,1,8,×,6,8 × 6,neutral,largerFirst,1.5,1.5,48,,,,,,,,
,,,,,,,,,,,,,,,830,2022-01-13_16h26.58.341,multiplicationStroop,2021.2.3,Win32,60.13229104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,1.597,1,0,15,15,19,1,6,×,5,6 × 5,neutral,largerFirst,1.5,1.5,30,,,,,,,,
,,,,,,,,,,,,,,,830,2022-01-13_16h26.58.341,multiplicationStroop,2021.2.3,Win32,60.13229104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1.4307,1,0,16,16,26,1,3,×,2,3 × 2,neutral,largerFirst,1.5,1.5,6,,,,,,,,
,,,,,,,,,,,,,,,830,2022-01-13_16h26.58.341,multiplicationStroop,2021.2.3,Win32,60.13229104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,2.1629,1,0,17,17,27,1,9,×,4,9 × 4,neutral,largerFirst,1.5,1.5,36,,,,,,,,
,,,,,,,,,,,,,,,830,2022-01-13_16h26.58.341,multiplicationStroop,2021.2.3,Win32,60.13229104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1.3641,1,0,18,18,3,1,2,×,4,2 × 4,neutral,smallerFirst,1.5,1.5,8,,,,,,,,
,,,,,,,,,,,,,,,830,2022-01-13_16h26.58.341,multiplicationStroop,2021.2.3,Win32,60.13229104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,1.5475,1,0,19,19,5,1,3,×,5,3 × 5,neutral,smallerFirst,1.5,1.5,15,,,,,,,,
,,,,,,,,,,,,,,,830,2022-01-13_16h26.58.341,multiplicationStroop,2021.2.3,Win32,60.13229104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,1.4803,1,0,20,20,8,1,3,×,7,3 × 7,neutral,smallerFirst,1.5,1.5,21,,,,,,,,
,,,,,,,,,,,,,,,830,2022-01-13_16h26.58.341,multiplicationStroop,2021.2.3,Win32,60.13229104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,1.6492,1,0,21,21,20,1,5,×,4,5 × 4,neutral,largerFirst,1.5,1.5,20,,,,,,,,
,,,,,,,,,,,,,,,830,2022-01-13_16h26.58.341,multiplicationStroop,2021.2.3,Win32,60.13229104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,1.5292,1,0,22,22,30,1,4,×,4,4 × 4,neutral,tie,1.5,1.5,16,,,,,,,,
,,,,,,,,,,,,,,,830,2022-01-13_16h26.58.341,multiplicationStroop,2021.2.3,Win32,60.13229104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,1.5644,1,0,23,23,4,1,2,×,5,2 × 5,neutral,smallerFirst,1.5,1.5,10,,,,,,,,
,,,,,,,,,,,,,,,830,2022-01-13_16h26.58.341,multiplicationStroop,2021.2.3,Win32,60.13229104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,1.6829,1,0,24,24,13,1,2,×,8,2 × 8,neutral,smallerFirst,1.5,1.5,16,,,,,,,,
,,,,,,,,,,,,,,,830,2022-01-13_16h26.58.341,multiplicationStroop,2021.2.3,Win32,60.13229104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,1.9107,1,0,25,25,17,1,7,×,4,7 × 4,neutral,largerFirst,1.5,1.5,28,,,,,,,,
,,,,,,,,,,,,,,,830,2022-01-13_16h26.58.341,multiplicationStroop,2021.2.3,Win32,60.13229104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,1.6637,1,0,26,26,1,1,5,×,7,5 × 7,neutral,smallerFirst,1.5,1.5,35,,,,,,,,
,,,,,,,,,,,,,,,830,2022-01-13_16h26.58.341,multiplicationStroop,2021.2.3,Win32,60.13229104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1.414,1,0,27,27,21,1,4,×,3,4 × 3,neutral,largerFirst,1.5,1.5,12,,,,,,,,
,,,,,,,,,,,,,,,830,2022-01-13_16h26.58.341,multiplicationStroop,2021.2.3,Win32,60.13229104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1.3299,1,0,28,28,28,1,2,×,2,2 × 2,neutral,tie,1.5,1.5,4,,,,,,,,
,,,,,,,,,,,,,,,830,2022-01-13_16h26.58.341,multiplicationStroop,2021.2.3,Win32,60.13229104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,1.8473,1,0,29,29,6,1,6,×,7,6 × 7,neutral,smallerFirst,1.5,1.5,42,,,,,,,,
,,,,,,,,,,,,,,,830,2022-01-13_16h26.58.341,multiplicationStroop,2021.2.3,Win32,60.13229104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,2.063,1,0,30,30,9,1,7,×,8,7 × 8,neutral,smallerFirst,1.5,1.5,56,,,,,,,,
,,,,,,,,,,,,,,,830,2022-01-13_16h26.58.341,multiplicationStroop,2021.2.3,Win32,60.13229104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,6.4765,0,0,31,31,7,1,6,×,9,6 × 9,neutral,smallerFirst,1.5,1.5,54,,,,,,,,
,,,,,,,,,,,,,,,830,2022-01-13_16h26.58.341,multiplicationStroop,2021.2.3,Win32,60.13229104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,1.4338,1,0,32,32,16,1,7,×,2,7 × 2,neutral,largerFirst,1.5,1.5,14,,,,,,,,
,,,,,,,,,,,,,,,830,2022-01-13_16h26.58.341,multiplicationStroop,2021.2.3,Win32,60.13229104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,2.1982,1,0,33,33,34,1,8,×,8,8 × 8,neutral,tie,1.5,1.5,64,,,,,,,,
,,,,,,,,,,,,,,,830,2022-01-13_16h26.58.341,multiplicationStroop,2021.2.3,Win32,60.13229104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,1.5959,1,0,34,34,22,1,8,×,3,8 × 3,neutral,largerFirst,1.5,1.5,24,,,,,,,,
,,,,,,,,,,,,,,,830,2022-01-13_16h26.58.341,multiplicationStroop,2021.2.3,Win32,60.13229104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,1.9151,1,0,35,35,33,1,7,×,7,7 × 7,neutral,tie,1.5,1.5,49,,,,,,,,
,,,,,,,,,,,,,,,830,2022-01-13_16h26.58.341,multiplicationStroop,2021.2.3,Win32,60.13229104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,1,1,stimulusFile/mult_blk2.xlsx,,
,,,,,,,,,,,,,,,830,2022-01-13_16h26.58.341,multiplicationStroop,2021.2.3,Win32,60.13229104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,1.5382,10,1.5428,1,0,0,0,7,1,2,×,5,2 × 5,incongruent,smallerFirst,2,1,10,,,,,,,,
,,,,,,,,,,,,,,,830,2022-01-13_16h26.58.341,multiplicationStroop,2021.2.3,Win32,60.13229104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,1.7131,1,0,1,1,26,1,7,×,5,7 × 5,incongruent,largerFirst,1,2,35,,,,,,,,
,,,,,,,,,,,,,,,830,2022-01-13_16h26.58.341,multiplicationStroop,2021.2.3,Win32,60.13229104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1.3548,1,0,2,2,5,1,2,×,6,2 × 6,incongruent,smallerFirst,2,1,12,,,,,,,,
,,,,,,,,,,,,,,,830,2022-01-13_16h26.58.341,multiplicationStroop,2021.2.3,Win32,60.13229104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,2.7628,1,0,3,3,14,1,9,×,8,9 × 8,incongruent,largerFirst,1,2,72,,,,,,,,
,,,,,,,,,,,,,,,830,2022-01-13_16h26.58.341,multiplicationStroop,2021.2.3,Win32,60.13229104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,1.4982,1,0,4,4,8,1,5,×,9,5 × 9,incongruent,smallerFirst,2,1,45,,,,,,,,
,,,,,,,,,,,,,,,830,2022-01-13_16h26.58.341,multiplicationStroop,2021.2.3,Win32,60.13229104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,1.7476,1,0,5,5,1,1,4,×,9,4 × 9,incongruent,smallerFirst,2,1,36,,,,,,,,
,,,,,,,,,,,,,,,830,2022-01-13_16h26.58.341,multiplicationStroop,2021.2.3,Win32,60.13229104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,1.5482,1,0,6,6,23,1,8,×,3,8 × 3,incongruent,largerFirst,1,2,24,,,,,,,,
,,,,,,,,,,,,,,,830,2022-01-13_16h26.58.341,multiplicationStroop,2021.2.3,Win32,60.13229104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,2.0953,1,0,7,7,3,1,6,×,7,6 × 7,incongruent,smallerFirst,2,1,42,,,,,,,,
,,,,,,,,,,,,,,,830,2022-01-13_16h26.58.341,multiplicationStroop,2021.2.3,Win32,60.13229104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,1.6143,1,0,8,8,30,1,4,×,4,4 × 4,neutral,tie,2,1,16,,,,,,,,
,,,,,,,,,,,,,,,830,2022-01-13_16h26.58.341,multiplicationStroop,2021.2.3,Win32,60.13229104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,1.4247,1,0,9,9,6,1,4,×,6,4 × 6,incongruent,smallerFirst,2,1,24,,,,,,,,
,,,,,,,,,,,,,,,830,2022-01-13_16h26.58.341,multiplicationStroop,2021.2.3,Win32,60.13229104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,2.2963,1,0,10,10,33,1,7,×,7,7 × 7,neutral,tie,2,1,49,,,,,,,,
,,,,,,,,,,,,,,,830,2022-01-13_16h26.58.341,multiplicationStroop,2021.2.3,Win32,60.13229104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,1.7469,1,0,11,11,4,1,3,×,9,3 × 9,incongruent,smallerFirst,2,1,27,,,,,,,,
,,,,,,,,,,,,,,,830,2022-01-13_16h26.58.341,multiplicationStroop,2021.2.3,Win32,60.13229104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,5.2774,1,0,12,12,2,1,4,×,7,4 × 7,incongruent,smallerFirst,2,1,28,,,,,,,,
,,,,,,,,,,,,,,,830,2022-01-13_16h26.58.341,multiplicationStroop,2021.2.3,Win32,60.13229104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,1.6831,1,0,13,13,16,1,9,×,2,9 × 2,incongruent,largerFirst,1,2,18,,,,,,,,
,,,,,,,,,,,,,,,830,2022-01-13_16h26.58.341,multiplicationStroop,2021.2.3,Win32,60.13229104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,1.6634,1,0,14,14,32,1,6,×,6,6 × 6,neutral,tie,2,1,36,,,,,,,,
,,,,,,,,,,,,,,,830,2022-01-13_16h26.58.341,multiplicationStroop,2021.2.3,Win32,60.13229104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,6.8107,1,0,15,15,0,1,7,×,8,7 × 8,incongruent,smallerFirst,2,1,56,,,,,,,,
,,,,,,,,,,,,,,,830,2022-01-13_16h26.58.341,multiplicationStroop,2021.2.3,Win32,60.13229104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,1.7647,1,0,16,16,27,1,8,×,5,8 × 5,incongruent,largerFirst,1,2,40,,,,,,,,
,,,,,,,,,,,,,,,830,2022-01-13_16h26.58.341,multiplicationStroop,2021.2.3,Win32,60.13229104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,1.5476,1,0,17,17,31,1,5,×,5,5 × 5,neutral,tie,2,1,25,,,,,,,,
,,,,,,,,,,,,,,,830,2022-01-13_16h26.58.341,multiplicationStroop,2021.2.3,Win32,60.13229104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,1.5462,1,0,18,18,24,1,5,×,3,5 × 3,incongruent,largerFirst,1,2,15,,,,,,,,
,,,,,,,,,,,,,,,830,2022-01-13_16h26.58.341,multiplicationStroop,2021.2.3,Win32,60.13229104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,1.3801,1,0,19,19,18,1,7,×,2,7 × 2,incongruent,largerFirst,1,2,14,,,,,,,,
,,,,,,,,,,,,,,,830,2022-01-13_16h26.58.341,multiplicationStroop,2021.2.3,Win32,60.13229104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,1.8142,1,0,20,20,34,1,8,×,8,8 × 8,neutral,tie,2,1,64,,,,,,,,
,,,,,,,,,,,,,,,830,2022-01-13_16h26.58.341,multiplicationStroop,2021.2.3,Win32,60.13229104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,1.6635,1,0,21,21,11,1,5,×,6,5 × 6,incongruent,smallerFirst,2,1,30,,,,,,,,
,,,,,,,,,,,,,,,830,2022-01-13_16h26.58.341,multiplicationStroop,2021.2.3,Win32,60.13229104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1.6803,1,0,22,22,10,1,2,×,4,2 × 4,incongruent,smallerFirst,2,1,8,,,,,,,,
,,,,,,,,,,,,,,,830,2022-01-13_16h26.58.341,multiplicationStroop,2021.2.3,Win32,60.13229104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,1.4971,1,0,23,23,21,1,8,×,4,8 × 4,incongruent,largerFirst,1,2,32,,,,,,,,
,,,,,,,,,,,,,,,830,2022-01-13_16h26.58.341,multiplicationStroop,2021.2.3,Win32,60.13229104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,1.5323,1,0,24,24,12,1,3,×,7,3 × 7,incongruent,smallerFirst,2,1,21,,,,,,,,
,,,,,,,,,,,,,,,830,2022-01-13_16h26.58.341,multiplicationStroop,2021.2.3,Win32,60.13229104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,2.7934,1,0,25,25,35,1,9,×,9,9 × 9,neutral,tie,2,1,81,,,,,,,,
,,,,,,,,,,,,,,,830,2022-01-13_16h26.58.341,multiplicationStroop,2021.2.3,Win32,60.13229104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,4.4145,1,0,26,26,17,1,9,×,7,9 × 7,incongruent,largerFirst,1,2,63,,,,,,,,
,,,,,,,,,,,,,,,830,2022-01-13_16h26.58.341,multiplicationStroop,2021.2.3,Win32,60.13229104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,1.5849,1,0,27,27,9,1,2,×,8,2 × 8,incongruent,smallerFirst,2,1,16,,,,,,,,
