welcomeKey_resp.keys,welcomeKey_resp.rt,X Scale,Y Scale,rt_resp_4.keys,rt_resp_4.corr,rt_resp_4.rt,speedtest_2.thisRepN,speedtest_2.thisTrialN,speedtest_2.thisN,speedtest_2.thisIndex,speedtest_2.ran,numberSc,posX,positionLayout,participant,date,expName,psychopyVersion,OS,frameRate,ct_instrresp.keys,ct_instrresp.rt,key_resp_2.keys,key_resp_2.rt,ct_keyResp.keys,ct_keyResp.corr,ct_keyResp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,leftNo,rightNo,displayProblem,numDistance,leftNo_size,rightNo_size,Dims,keyAnswer,TS_Loop.thisRepN,TS_Loop.thisTrialN,TS_Loop.thisN,TS_Loop.thisIndex,TS_Loop.ran,Condition,ActionInst,instrImage,mltptaskInst_resp.keys,mltptaskInst_resp.rt,continue_resp_2.keys,continue_resp_2.rt,multp_Answer,multi_RT,multiplyCorr,LoopingMultiply.thisRepN,LoopingMultiply.thisTrialN,LoopingMultiply.thisN,LoopingMultiply.thisIndex,LoopingMultiply.ran,factor1,multiplySign,factor2,multliplyProblem,physicalSize,orderOperand,sizeF1,sizeF2,mult_answer,trials_stroop.thisRepN,trials_stroop.thisTrialN,trials_stroop.thisN,trials_stroop.thisIndex,trials_stroop.ran,multiplicationFile,esckey_resp_2.keys,esckey_resp_2.rt
,,,,,,,,,,,,,,,801,2022-01-17_12h27.18.698,multiplicationStroop,2021.2.3,Win32,60.17209218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,1.6657,1,0,11,11,22,1,9,×,2,9 × 2,congruent,largerFirst,2,1,18,,,,,,,,
,,,,,,,,,,,,,,,801,2022-01-17_12h27.18.698,multiplicationStroop,2021.2.3,Win32,60.17209218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,1.7992,1,0,12,12,14,1,7,×,2,7 × 2,congruent,largerFirst,2,1,14,,,,,,,,
,,,,,,,,,,,,,,,801,2022-01-17_12h27.18.698,multiplicationStroop,2021.2.3,Win32,60.17209218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,2.9162,1,0,13,13,20,1,8,×,4,8 × 4,congruent,largerFirst,2,1,32,,,,,,,,
,,,,,,,,,,,,,,,801,2022-01-17_12h27.18.698,multiplicationStroop,2021.2.3,Win32,60.17209218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,2.0672,1,0,14,14,12,1,6,×,9,6 × 9,congruent,smallerFirst,1,2,54,,,,,,,,
,,,,,,,,,,,,,,,801,2022-01-17_12h27.18.698,multiplicationStroop,2021.2.3,Win32,60.17209218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,1.5658,1,0,15,15,30,1,4,×,4,4 × 4,neutral,tie,2,1,16,,,,,,,,
,,,,,,,,,,,,,,,801,2022-01-17_12h27.18.698,multiplicationStroop,2021.2.3,Win32,60.17209218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,1.5832,1,0,16,16,24,1,5,×,2,5 × 2,congruent,largerFirst,2,1,10,,,,,,,,
,,,,,,,,,,,,,,,801,2022-01-17_12h27.18.698,multiplicationStroop,2021.2.3,Win32,60.17209218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,4.1325,1,0,17,17,32,1,6,×,6,6 × 6,neutral,tie,2,1,36,,,,,,,,
,,,,,,,,,,,,,,,801,2022-01-17_12h27.18.698,multiplicationStroop,2021.2.3,Win32,60.17209218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,2.4688,1,0,18,18,7,1,4,×,5,4 × 5,congruent,smallerFirst,1,2,20,,,,,,,,
,,,,,,,,,,,,,,,801,2022-01-17_12h27.18.698,multiplicationStroop,2021.2.3,Win32,60.17209218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,2.6503,1,0,19,19,27,1,7,×,4,7 × 4,congruent,largerFirst,2,1,28,,,,,,,,
,,,,,,,,,,,,,,,801,2022-01-17_12h27.18.698,multiplicationStroop,2021.2.3,Win32,60.17209218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,2.1335,1,0,20,20,2,1,3,×,4,3 × 4,congruent,smallerFirst,1,2,12,,,,,,,,
,,,,,,,,,,,,,,,801,2022-01-17_12h27.18.698,multiplicationStroop,2021.2.3,Win32,60.17209218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,1.7992,1,0,21,21,4,1,3,×,5,3 × 5,congruent,smallerFirst,1,2,15,,,,,,,,
,,,,,,,,,,,,,,,801,2022-01-17_12h27.18.698,multiplicationStroop,2021.2.3,Win32,60.17209218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,1.7991,1,0,22,22,11,1,3,×,6,3 × 6,congruent,smallerFirst,1,2,18,,,,,,,,
,,,,,,,,,,,,,,,801,2022-01-17_12h27.18.698,multiplicationStroop,2021.2.3,Win32,60.17209218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,2.0001,1,0,23,23,3,1,6,×,7,6 × 7,congruent,smallerFirst,1,2,42,,,,,,,,
,,,,,,,,,,,,,,,801,2022-01-17_12h27.18.698,multiplicationStroop,2021.2.3,Win32,60.17209218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,1.6153,1,0,24,24,31,1,5,×,5,5 × 5,neutral,tie,2,1,25,,,,,,,,
,,,,,,,,,,,,,,,801,2022-01-17_12h27.18.698,multiplicationStroop,2021.2.3,Win32,60.17209218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,2.2002,1,0,25,25,28,1,2,×,2,2 × 2,neutral,tie,2,1,4,,,,,,,,
,,,,,,,,,,,,,,,801,2022-01-17_12h27.18.698,multiplicationStroop,2021.2.3,Win32,60.17209218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,2.6334,1,0,26,26,33,1,7,×,7,7 × 7,neutral,tie,2,1,49,,,,,,,,
,,,,,,,,,,,,,,,801,2022-01-17_12h27.18.698,multiplicationStroop,2021.2.3,Win32,60.17209218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,2.2001,1,0,27,27,9,1,2,×,4,2 × 4,congruent,smallerFirst,1,2,8,,,,,,,,
,,,,,,,,,,,,,,,801,2022-01-17_12h27.18.698,multiplicationStroop,2021.2.3,Win32,60.17209218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,3.0531,1,0,28,28,23,1,9,×,5,9 × 5,congruent,largerFirst,2,1,45,,,,,,,,
,,,,,,,,,,,,,,,801,2022-01-17_12h27.18.698,multiplicationStroop,2021.2.3,Win32,60.17209218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,1.5989,1,0,29,29,5,1,2,×,8,2 × 8,congruent,smallerFirst,1,2,16,,,,,,,,
,,,,,,,,,,,,,,,801,2022-01-17_12h27.18.698,multiplicationStroop,2021.2.3,Win32,60.17209218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,1.8498,1,0,30,30,34,1,8,×,8,8 × 8,neutral,tie,2,1,64,,,,,,,,
,,,,,,,,,,,,,,,801,2022-01-17_12h27.18.698,multiplicationStroop,2021.2.3,Win32,60.17209218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,1.9005,1,0,31,31,0,1,4,×,9,4 × 9,congruent,smallerFirst,1,2,36,,,,,,,,
,,,,,,,,,,,,,,,801,2022-01-17_12h27.18.698,multiplicationStroop,2021.2.3,Win32,60.17209218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,2.0332,1,0,32,32,1,1,5,×,7,5 × 7,congruent,smallerFirst,1,2,35,,,,,,,,
,,,,,,,,,,,,,,,801,2022-01-17_12h27.18.698,multiplicationStroop,2021.2.3,Win32,60.17209218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,2.0999,1,0,33,33,26,1,9,×,3,9 × 3,congruent,largerFirst,2,1,27,,,,,,,,
,,,,,,,,,,,,,,,801,2022-01-17_12h27.18.698,multiplicationStroop,2021.2.3,Win32,60.17209218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,1.8991,1,0,34,34,6,1,5,×,8,5 × 8,congruent,smallerFirst,1,2,40,,,,,,,,
,,,,,,,,,,,,,,,801,2022-01-17_12h27.18.698,multiplicationStroop,2021.2.3,Win32,60.17209218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1.6665,1,0,35,35,13,1,2,×,3,2 × 3,congruent,smallerFirst,1,2,6,,,,,,,,
,,,,,,,,,,,,,,,801,2022-01-17_12h27.18.698,multiplicationStroop,2021.2.3,Win32,60.17209218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,2,1,stimulusFile/mult_blk3_congruent.xlsx,,
,,,,,,,,,,,,,,,801,2022-01-17_12h27.18.698,multiplicationStroop,2021.2.3,Win32,60.17209218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,1.3269,15,2.4116,1,0,0,0,5,1,3,×,5,3 × 5,neutral,smallerFirst,1.5,1.5,15,,,,,,,,
,,,,,,,,,,,,,,,801,2022-01-17_12h27.18.698,multiplicationStroop,2021.2.3,Win32,60.17209218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,3.0157,1,0,1,1,32,1,6,×,6,6 × 6,neutral,tie,1.5,1.5,36,,,,,,,,
,,,,,,,,,,,,,,,801,2022-01-17_12h27.18.698,multiplicationStroop,2021.2.3,Win32,60.17209218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,2.369,1,0,2,2,15,1,8,×,6,8 × 6,neutral,largerFirst,1.5,1.5,48,,,,,,,,
,,,,,,,,,,,,,,,801,2022-01-17_12h27.18.698,multiplicationStroop,2021.2.3,Win32,60.17209218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1.7987,1,0,3,3,3,1,2,×,4,2 × 4,neutral,smallerFirst,1.5,1.5,8,,,,,,,,
,,,,,,,,,,,,,,,801,2022-01-17_12h27.18.698,multiplicationStroop,2021.2.3,Win32,60.17209218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,3.2671,1,0,4,4,2,1,4,×,6,4 × 6,neutral,smallerFirst,1.5,1.5,24,,,,,,,,
,,,,,,,,,,,,,,,801,2022-01-17_12h27.18.698,multiplicationStroop,2021.2.3,Win32,60.17209218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,4.5527,1,0,5,5,0,1,3,×,6,3 × 6,neutral,smallerFirst,1.5,1.5,18,,,,,,,,
,,,,,,,,,,,,,,,801,2022-01-17_12h27.18.698,multiplicationStroop,2021.2.3,Win32,60.17209218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,1.8997,1,0,6,6,11,1,8,×,9,8 × 9,neutral,smallerFirst,1.5,1.5,72,,,,,,,,
,,,,,,,,,,,,,,,801,2022-01-17_12h27.18.698,multiplicationStroop,2021.2.3,Win32,60.17209218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,3.0803,1,0,7,7,7,1,6,×,9,6 × 9,neutral,smallerFirst,1.5,1.5,54,,,,,,,,
,,,,,,,,,,,,,,,801,2022-01-17_12h27.18.698,multiplicationStroop,2021.2.3,Win32,60.17209218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,1.7329,1,0,8,8,23,1,8,×,4,8 × 4,neutral,largerFirst,1.5,1.5,32,,,,,,,,
,,,,,,,,,,,,,,,801,2022-01-17_12h27.18.698,multiplicationStroop,2021.2.3,Win32,60.17209218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,1.9669,1,0,9,9,19,1,6,×,5,6 × 5,neutral,largerFirst,1.5,1.5,30,,,,,,,,
,,,,,,,,,,,,,,,801,2022-01-17_12h27.18.698,multiplicationStroop,2021.2.3,Win32,60.17209218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,1.833,1,0,10,10,9,1,7,×,8,7 × 8,neutral,smallerFirst,1.5,1.5,56,,,,,,,,
,,,,,,,,,,,,,,,801,2022-01-17_12h27.18.698,multiplicationStroop,2021.2.3,Win32,60.17209218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,2.5495,1,0,11,11,1,1,5,×,7,5 × 7,neutral,smallerFirst,1.5,1.5,35,,,,,,,,
,,,,,,,,,,,,,,,801,2022-01-17_12h27.18.698,multiplicationStroop,2021.2.3,Win32,60.17209218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,1.7251,1,0,12,12,30,1,4,×,4,4 × 4,neutral,tie,1.5,1.5,16,,,,,,,,
,,,,,,,,,,,,,,,801,2022-01-17_12h27.18.698,multiplicationStroop,2021.2.3,Win32,60.17209218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,1.3941,1,0,13,13,8,1,3,×,7,3 × 7,neutral,smallerFirst,1.5,1.5,21,,,,,,,,
,,,,,,,,,,,,,,,801,2022-01-17_12h27.18.698,multiplicationStroop,2021.2.3,Win32,60.17209218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,2.0662,1,0,14,14,13,1,2,×,8,2 × 8,neutral,smallerFirst,1.5,1.5,16,,,,,,,,
,,,,,,,,,,,,,,,801,2022-01-17_12h27.18.698,multiplicationStroop,2021.2.3,Win32,60.17209218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,1.4164,1,0,15,15,22,1,8,×,3,8 × 3,neutral,largerFirst,1.5,1.5,24,,,,,,,,
,,,,,,,,,,,,,,,801,2022-01-17_12h27.18.698,multiplicationStroop,2021.2.3,Win32,60.17209218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,1.6324,1,0,16,16,31,1,5,×,5,5 × 5,neutral,tie,1.5,1.5,25,,,,,,,,
,,,,,,,,,,,,,,,801,2022-01-17_12h27.18.698,multiplicationStroop,2021.2.3,Win32,60.17209218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1.2497,1,0,17,17,21,1,4,×,3,4 × 3,neutral,largerFirst,1.5,1.5,12,,,,,,,,
,,,,,,,,,,,,,,,801,2022-01-17_12h27.18.698,multiplicationStroop,2021.2.3,Win32,60.17209218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,1.8325,1,0,18,18,14,1,9,×,3,9 × 3,neutral,largerFirst,1.5,1.5,27,,,,,,,,
,,,,,,,,,,,,,,,801,2022-01-17_12h27.18.698,multiplicationStroop,2021.2.3,Win32,60.17209218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,1.5833,1,0,19,19,20,1,5,×,4,5 × 4,neutral,largerFirst,1.5,1.5,20,,,,,,,,
,,,,,,,,,,,,,,,801,2022-01-17_12h27.18.698,multiplicationStroop,2021.2.3,Win32,60.17209218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1.6159,1,0,20,20,26,1,3,×,2,3 × 2,neutral,largerFirst,1.5,1.5,6,,,,,,,,
,,,,,,,,,,,,,,,801,2022-01-17_12h27.18.698,multiplicationStroop,2021.2.3,Win32,60.17209218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,2.0666,1,0,21,21,33,1,7,×,7,7 × 7,neutral,tie,1.5,1.5,49,,,,,,,,
,,,,,,,,,,,,,,,801,2022-01-17_12h27.18.698,multiplicationStroop,2021.2.3,Win32,60.17209218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,2.1001,1,0,22,22,18,1,9,×,2,9 × 2,neutral,largerFirst,1.5,1.5,18,,,,,,,,
,,,,,,,,,,,,,,,801,2022-01-17_12h27.18.698,multiplicationStroop,2021.2.3,Win32,60.17209218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,1.5831,1,0,23,23,4,1,2,×,5,2 × 5,neutral,smallerFirst,1.5,1.5,10,,,,,,,,
,,,,,,,,,,,,,,,801,2022-01-17_12h27.18.698,multiplicationStroop,2021.2.3,Win32,60.17209218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,3.3499,1,0,24,24,6,1,6,×,7,6 × 7,neutral,smallerFirst,1.5,1.5,42,,,,,,,,
,,,,,,,,,,,,,,,801,2022-01-17_12h27.18.698,multiplicationStroop,2021.2.3,Win32,60.17209218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,2.8334,1,0,25,25,17,1,7,×,4,7 × 4,neutral,largerFirst,1.5,1.5,28,,,,,,,,
,,,,,,,,,,,,,,,801,2022-01-17_12h27.18.698,multiplicationStroop,2021.2.3,Win32,60.17209218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,2.1858,1,0,26,26,24,1,8,×,5,8 × 5,neutral,largerFirst,1.5,1.5,40,,,,,,,,
,,,,,,,,,,,,,,,801,2022-01-17_12h27.18.698,multiplicationStroop,2021.2.3,Win32,60.17209218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1.5332,1,0,27,27,28,1,2,×,2,2 × 2,neutral,tie,1.5,1.5,4,,,,,,,,
,,,,,,,,,,,,,,,801,2022-01-17_12h27.18.698,multiplicationStroop,2021.2.3,Win32,60.17209218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,2.3539,1,0,28,28,35,1,9,×,9,9 × 9,neutral,tie,1.5,1.5,81,,,,,,,,
,,,,,,,,,,,,,,,801,2022-01-17_12h27.18.698,multiplicationStroop,2021.2.3,Win32,60.17209218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1.8157,1,0,29,29,29,1,3,×,3,3 × 3,neutral,tie,1.5,1.5,9,,,,,,,,
,,,,,,,,,,,,,,,801,2022-01-17_12h27.18.698,multiplicationStroop,2021.2.3,Win32,60.17209218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1.5783,1,0,30,30,25,1,6,×,2,6 × 2,neutral,largerFirst,1.5,1.5,12,,,,,,,,
,,,,,,,,,,,,,,,801,2022-01-17_12h27.18.698,multiplicationStroop,2021.2.3,Win32,60.17209218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,2.8833,1,0,31,31,27,1,9,×,4,9 × 4,neutral,largerFirst,1.5,1.5,36,,,,,,,,
,,,,,,,,,,,,,,,801,2022-01-17_12h27.18.698,multiplicationStroop,2021.2.3,Win32,60.17209218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,1.7071,1,0,32,32,16,1,7,×,2,7 × 2,neutral,largerFirst,1.5,1.5,14,,,,,,,,
,,,,,,,,,,,,,,,801,2022-01-17_12h27.18.698,multiplicationStroop,2021.2.3,Win32,60.17209218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,1.7787,1,0,33,33,10,1,5,×,9,5 × 9,neutral,smallerFirst,1.5,1.5,45,,,,,,,,
,,,,,,,,,,,,,,,801,2022-01-17_12h27.18.698,multiplicationStroop,2021.2.3,Win32,60.17209218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,2.0493,1,0,34,34,34,1,8,×,8,8 × 8,neutral,tie,1.5,1.5,64,,,,,,,,
,,,,,,,,,,,,,,,801,2022-01-17_12h27.18.698,multiplicationStroop,2021.2.3,Win32,60.17209218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,3.0176,1,0,35,35,12,1,7,×,9,7 × 9,neutral,smallerFirst,1.5,1.5,63,,,,,,,,
,,,,,,,,,,,,,,,801,2022-01-17_12h27.18.698,multiplicationStroop,2021.2.3,Win32,60.17209218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,1,1,stimulusFile/mult_blk2.xlsx,,
,,,,,,,,,,,,,,,801,2022-01-17_12h27.18.698,multiplicationStroop,2021.2.3,Win32,60.17209218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,1.7688,42,2.76,1,0,0,0,3,1,6,×,7,6 × 7,incongruent,smallerFirst,2,1,42,,,,,,,,
,,,,,,,,,,,,,,,801,2022-01-17_12h27.18.698,multiplicationStroop,2021.2.3,Win32,60.17209218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,1.9664,1,0,1,1,16,1,9,×,2,9 × 2,incongruent,largerFirst,1,2,18,,,,,,,,
,,,,,,,,,,,,,,,801,2022-01-17_12h27.18.698,multiplicationStroop,2021.2.3,Win32,60.17209218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,1.8478,1,0,2,2,22,1,6,×,3,6 × 3,incongruent,largerFirst,1,2,18,,,,,,,,
,,,,,,,,,,,,,,,801,2022-01-17_12h27.18.698,multiplicationStroop,2021.2.3,Win32,60.17209218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,3.1338,1,0,3,3,32,1,6,×,6,6 × 6,neutral,tie,2,1,36,,,,,,,,
,,,,,,,,,,,,,,,801,2022-01-17_12h27.18.698,multiplicationStroop,2021.2.3,Win32,60.17209218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1.3802,1,0,4,4,28,1,2,×,2,2 × 2,neutral,tie,2,1,4,,,,,,,,
,,,,,,,,,,,,,,,801,2022-01-17_12h27.18.698,multiplicationStroop,2021.2.3,Win32,60.17209218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,2.7163,1,0,5,5,17,1,9,×,7,9 × 7,incongruent,largerFirst,1,2,63,,,,,,,,
,,,,,,,,,,,,,,,801,2022-01-17_12h27.18.698,multiplicationStroop,2021.2.3,Win32,60.17209218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,1.5998,1,0,6,6,7,1,2,×,5,2 × 5,incongruent,smallerFirst,2,1,10,,,,,,,,
,,,,,,,,,,,,,,,801,2022-01-17_12h27.18.698,multiplicationStroop,2021.2.3,Win32,60.17209218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,2.0334,1,0,7,7,9,1,2,×,8,2 × 8,incongruent,smallerFirst,2,1,16,,,,,,,,
,,,,,,,,,,,,,,,801,2022-01-17_12h27.18.698,multiplicationStroop,2021.2.3,Win32,60.17209218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,1.8829,1,0,8,8,1,1,4,×,9,4 × 9,incongruent,smallerFirst,2,1,36,,,,,,,,
,,,,,,,,,,,,,,,801,2022-01-17_12h27.18.698,multiplicationStroop,2021.2.3,Win32,60.17209218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,2.5503,1,0,9,9,6,1,4,×,6,4 × 6,incongruent,smallerFirst,2,1,24,,,,,,,,
,,,,,,,,,,,,,,,801,2022-01-17_12h27.18.698,multiplicationStroop,2021.2.3,Win32,60.17209218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,2.1824,1,0,10,10,20,1,9,×,6,9 × 6,incongruent,largerFirst,1,2,54,,,,,,,,
,,,,,,,,,,,,,,,801,2022-01-17_12h27.18.698,multiplicationStroop,2021.2.3,Win32,60.17209218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,10.8693,1,0,11,11,15,1,8,×,6,8 × 6,incongruent,largerFirst,1,2,48,,,,,,,,
,,,,,,,,,,,,,,,801,2022-01-17_12h27.18.698,multiplicationStroop,2021.2.3,Win32,60.17209218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1.3509,1,0,12,12,5,1,2,×,6,2 × 6,incongruent,smallerFirst,2,1,12,,,,,,,,
,,,,,,,,,,,,,,,801,2022-01-17_12h27.18.698,multiplicationStroop,2021.2.3,Win32,60.17209218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,1.9495,1,0,13,13,35,1,9,×,9,9 × 9,neutral,tie,2,1,81,,,,,,,,
,,,,,,,,,,,,,,,801,2022-01-17_12h27.18.698,multiplicationStroop,2021.2.3,Win32,60.17209218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,2.1326,1,0,14,14,13,1,4,×,5,4 × 5,incongruent,smallerFirst,2,1,20,,,,,,,,
,,,,,,,,,,,,,,,801,2022-01-17_12h27.18.698,multiplicationStroop,2021.2.3,Win32,60.17209218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,1.9816,1,0,15,15,0,1,7,×,8,7 × 8,incongruent,smallerFirst,2,1,56,,,,,,,,
,,,,,,,,,,,,,,,801,2022-01-17_12h27.18.698,multiplicationStroop,2021.2.3,Win32,60.17209218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,1.45,1,0,16,16,12,1,3,×,7,3 × 7,incongruent,smallerFirst,2,1,21,,,,,,,,
,,,,,,,,,,,,,,,801,2022-01-17_12h27.18.698,multiplicationStroop,2021.2.3,Win32,60.17209218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,2.534,1,0,17,17,4,1,3,×,9,3 × 9,incongruent,smallerFirst,2,1,27,,,,,,,,
,,,,,,,,,,,,,,,801,2022-01-17_12h27.18.698,multiplicationStroop,2021.2.3,Win32,60.17209218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,2.5832,1,0,18,18,34,1,8,×,8,8 × 8,neutral,tie,2,1,64,,,,,,,,
,,,,,,,,,,,,,,,801,2022-01-17_12h27.18.698,multiplicationStroop,2021.2.3,Win32,60.17209218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,1.966,1,0,19,19,11,1,5,×,6,5 × 6,incongruent,smallerFirst,2,1,30,,,,,,,,
,,,,,,,,,,,,,,,801,2022-01-17_12h27.18.698,multiplicationStroop,2021.2.3,Win32,60.17209218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1.5324,1,0,20,20,19,1,4,×,3,4 × 3,incongruent,largerFirst,1,2,12,,,,,,,,
,,,,,,,,,,,,,,,801,2022-01-17_12h27.18.698,multiplicationStroop,2021.2.3,Win32,60.17209218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,1.9662,1,0,21,21,26,1,7,×,5,7 × 5,incongruent,largerFirst,1,2,35,,,,,,,,
,,,,,,,,,,,,,,,801,2022-01-17_12h27.18.698,multiplicationStroop,2021.2.3,Win32,60.17209218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1.4668,1,0,22,22,29,1,3,×,3,3 × 3,neutral,tie,2,1,9,,,,,,,,
,,,,,,,,,,,,,,,801,2022-01-17_12h27.18.698,multiplicationStroop,2021.2.3,Win32,60.17209218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,1.8656,1,0,23,23,21,1,8,×,4,8 × 4,incongruent,largerFirst,1,2,32,,,,,,,,
,,,,,,,,,,,,,,,801,2022-01-17_12h27.18.698,multiplicationStroop,2021.2.3,Win32,60.17209218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,1.5977,1,0,24,24,18,1,7,×,2,7 × 2,incongruent,largerFirst,1,2,14,,,,,,,,
,,,,,,,,,,,,,,,801,2022-01-17_12h27.18.698,multiplicationStroop,2021.2.3,Win32,60.17209218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,1.8331,1,0,25,25,14,1,9,×,8,9 × 8,incongruent,largerFirst,1,2,72,,,,,,,,
,,,,,,,,,,,,,,,801,2022-01-17_12h27.18.698,multiplicationStroop,2021.2.3,Win32,60.17209218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,1.9,1,0,26,26,27,1,8,×,5,8 × 5,incongruent,largerFirst,1,2,40,,,,,,,,
