welcomeKey_resp.keys,welcomeKey_resp.rt,X Scale,Y Scale,rt_resp_4.keys,rt_resp_4.corr,rt_resp_4.rt,speedtest_2.thisRepN,speedtest_2.thisTrialN,speedtest_2.thisN,speedtest_2.thisIndex,speedtest_2.ran,numberSc,posX,positionLayout,participant,date,expName,psychopyVersion,OS,frameRate,ct_instrresp.keys,ct_instrresp.rt,key_resp_2.keys,key_resp_2.rt,ct_keyResp.keys,ct_keyResp.corr,ct_keyResp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,leftNo,rightNo,displayProblem,numDistance,leftNo_size,rightNo_size,Dims,keyAnswer,TS_Loop.thisRepN,TS_Loop.thisTrialN,TS_Loop.thisN,TS_Loop.thisIndex,TS_Loop.ran,Condition,ActionInst,instrImage,mltptaskInst_resp.keys,mltptaskInst_resp.rt,continue_resp_2.keys,continue_resp_2.rt,multp_Answer,multi_RT,multiplyCorr,LoopingMultiply.thisRepN,LoopingMultiply.thisTrialN,LoopingMultiply.thisN,LoopingMultiply.thisIndex,LoopingMultiply.ran,factor1,multiplySign,factor2,multliplyProblem,physicalSize,orderOperand,sizeF1,sizeF2,mult_answer,trials_stroop.thisRepN,trials_stroop.thisTrialN,trials_stroop.thisN,trials_stroop.thisIndex,trials_stroop.ran,multiplicationFile,esckey_resp_2.keys,esckey_resp_2.rt
,,,,,,,,,,,,,,,813,2022-01-15_21h23.43.133,multiplicationStroop,2021.2.3,Win32,60.01680471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,1.9982,1,0,12,12,32,1,6,×,6,6 × 6,neutral,tie,1.5,1.5,36,,,,,,,,
,,,,,,,,,,,,,,,813,2022-01-15_21h23.43.133,multiplicationStroop,2021.2.3,Win32,60.01680471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,2.3309,1,0,13,13,13,1,4,×,9,4 × 9,neutral,smallerFirst,1.5,1.5,36,,,,,,,,
,,,,,,,,,,,,,,,813,2022-01-15_21h23.43.133,multiplicationStroop,2021.2.3,Win32,60.01680471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1.7148,1,0,14,14,29,1,3,×,3,3 × 3,neutral,tie,1.5,1.5,9,,,,,,,,
,,,,,,,,,,,,,,,813,2022-01-15_21h23.43.133,multiplicationStroop,2021.2.3,Win32,60.01680471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,1.9818,1,0,15,15,10,1,5,×,8,5 × 8,neutral,smallerFirst,1.5,1.5,40,,,,,,,,
,,,,,,,,,,,,,,,813,2022-01-15_21h23.43.133,multiplicationStroop,2021.2.3,Win32,60.01680471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,2.014,1,0,16,16,3,1,4,×,7,4 × 7,neutral,smallerFirst,1.5,1.5,28,,,,,,,,
,,,,,,,,,,,,,,,813,2022-01-15_21h23.43.133,multiplicationStroop,2021.2.3,Win32,60.01680471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,2.2143,1,0,17,17,23,1,8,×,7,8 × 7,neutral,largerFirst,1.5,1.5,56,,,,,,,,
,,,,,,,,,,,,,,,813,2022-01-15_21h23.43.133,multiplicationStroop,2021.2.3,Win32,60.01680471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,2.4312,1,0,18,18,25,1,9,×,8,9 × 8,neutral,largerFirst,1.5,1.5,72,,,,,,,,
,,,,,,,,,,,,,,,813,2022-01-15_21h23.43.133,multiplicationStroop,2021.2.3,Win32,60.01680471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,1.8986,1,0,19,19,14,1,6,×,3,6 × 3,neutral,largerFirst,1.5,1.5,18,,,,,,,,
,,,,,,,,,,,,,,,813,2022-01-15_21h23.43.133,multiplicationStroop,2021.2.3,Win32,60.01680471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,2.2809,1,0,20,20,18,1,5,×,2,5 × 2,neutral,largerFirst,1.5,1.5,10,,,,,,,,
,,,,,,,,,,,,,,,813,2022-01-15_21h23.43.133,multiplicationStroop,2021.2.3,Win32,60.01680471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,2.3315,1,0,21,21,19,1,5,×,3,5 × 3,neutral,largerFirst,1.5,1.5,15,,,,,,,,
,,,,,,,,,,,,,,,813,2022-01-15_21h23.43.133,multiplicationStroop,2021.2.3,Win32,60.01680471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,1.9482,1,0,22,22,16,1,6,×,4,6 × 4,neutral,largerFirst,1.5,1.5,24,,,,,,,,
,,,,,,,,,,,,,,,813,2022-01-15_21h23.43.133,multiplicationStroop,2021.2.3,Win32,60.01680471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,2.2314,1,0,23,23,30,1,4,×,4,4 × 4,neutral,tie,1.5,1.5,16,,,,,,,,
,,,,,,,,,,,,,,,813,2022-01-15_21h23.43.133,multiplicationStroop,2021.2.3,Win32,60.01680471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,1.7647,1,0,24,24,22,1,7,×,3,7 × 3,neutral,largerFirst,1.5,1.5,21,,,,,,,,
,,,,,,,,,,,,,,,813,2022-01-15_21h23.43.133,multiplicationStroop,2021.2.3,Win32,60.01680471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,2.0318,1,0,25,25,8,1,3,×,8,3 × 8,neutral,smallerFirst,1.5,1.5,24,,,,,,,,
,,,,,,,,,,,,,,,813,2022-01-15_21h23.43.133,multiplicationStroop,2021.2.3,Win32,60.01680471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,2.0645,1,0,26,26,31,1,5,×,5,5 × 5,neutral,tie,1.5,1.5,25,,,,,,,,
,,,,,,,,,,,,,,,813,2022-01-15_21h23.43.133,multiplicationStroop,2021.2.3,Win32,60.01680471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1.9315,1,0,27,27,12,1,2,×,3,2 × 3,neutral,smallerFirst,1.5,1.5,6,,,,,,,,
,,,,,,,,,,,,,,,813,2022-01-15_21h23.43.133,multiplicationStroop,2021.2.3,Win32,60.01680471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,2.2815,1,0,28,28,9,1,4,×,8,4 × 8,neutral,smallerFirst,1.5,1.5,32,,,,,,,,
,,,,,,,,,,,,,,,813,2022-01-15_21h23.43.133,multiplicationStroop,2021.2.3,Win32,60.01680471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,2.0147,1,0,29,29,21,1,9,×,6,9 × 6,neutral,largerFirst,1.5,1.5,54,,,,,,,,
,,,,,,,,,,,,,,,813,2022-01-15_21h23.43.133,multiplicationStroop,2021.2.3,Win32,60.01680471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,2.0772,1,0,30,30,5,1,5,×,6,5 × 6,neutral,smallerFirst,1.5,1.5,30,,,,,,,,
,,,,,,,,,,,,,,,813,2022-01-15_21h23.43.133,multiplicationStroop,2021.2.3,Win32,60.01680471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,2.0147,1,0,31,31,34,1,8,×,8,8 × 8,neutral,tie,1.5,1.5,64,,,,,,,,
,,,,,,,,,,,,,,,813,2022-01-15_21h23.43.133,multiplicationStroop,2021.2.3,Win32,60.01680471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,2.3978,1,0,32,32,35,1,9,×,9,9 × 9,neutral,tie,1.5,1.5,81,,,,,,,,
,,,,,,,,,,,,,,,813,2022-01-15_21h23.43.133,multiplicationStroop,2021.2.3,Win32,60.01680471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1.5357,1,0,33,33,28,1,2,×,2,2 × 2,neutral,tie,1.5,1.5,4,,,,,,,,
,,,,,,,,,,,,,,,813,2022-01-15_21h23.43.133,multiplicationStroop,2021.2.3,Win32,60.01680471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1.898,1,0,34,34,11,1,2,×,6,2 × 6,neutral,smallerFirst,1.5,1.5,12,,,,,,,,
,,,,,,,,,,,,,,,813,2022-01-15_21h23.43.133,multiplicationStroop,2021.2.3,Win32,60.01680471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,1.765,1,0,35,35,2,1,2,×,7,2 × 7,neutral,smallerFirst,1.5,1.5,14,,,,,,,,
,,,,,,,,,,,,,,,813,2022-01-15_21h23.43.133,multiplicationStroop,2021.2.3,Win32,60.01680471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,0,1,stimulusFile/mult_blk1.xlsx,,
,,,,,,,,,,,,,,,813,2022-01-15_21h23.43.133,multiplicationStroop,2021.2.3,Win32,60.01680471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,3.0001,18,2.3827,1,0,0,0,22,1,9,×,2,9 × 2,congruent,largerFirst,2,1,18,,,,,,,,
,,,,,,,,,,,,,,,813,2022-01-15_21h23.43.133,multiplicationStroop,2021.2.3,Win32,60.01680471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,2.2309,1,0,1,1,12,1,6,×,9,6 × 9,congruent,smallerFirst,1,2,54,,,,,,,,
,,,,,,,,,,,,,,,813,2022-01-15_21h23.43.133,multiplicationStroop,2021.2.3,Win32,60.01680471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,2.1992,1,0,2,2,0,1,4,×,9,4 × 9,congruent,smallerFirst,1,2,36,,,,,,,,
,,,,,,,,,,,,,,,813,2022-01-15_21h23.43.133,multiplicationStroop,2021.2.3,Win32,60.01680471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,1.9979,0,0,3,3,11,1,3,×,6,3 × 6,congruent,smallerFirst,1,2,18,,,,,,,,
,,,,,,,,,,,,,,,813,2022-01-15_21h23.43.133,multiplicationStroop,2021.2.3,Win32,60.01680471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,2.2318,1,0,4,4,31,1,5,×,5,5 × 5,neutral,tie,2,1,25,,,,,,,,
,,,,,,,,,,,,,,,813,2022-01-15_21h23.43.133,multiplicationStroop,2021.2.3,Win32,60.01680471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1.7496,1,0,5,5,19,1,6,×,2,6 × 2,congruent,largerFirst,2,1,12,,,,,,,,
,,,,,,,,,,,,,,,813,2022-01-15_21h23.43.133,multiplicationStroop,2021.2.3,Win32,60.01680471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,2.3237,1,0,6,6,7,1,4,×,5,4 × 5,congruent,smallerFirst,1,2,20,,,,,,,,
,,,,,,,,,,,,,,,813,2022-01-15_21h23.43.133,multiplicationStroop,2021.2.3,Win32,60.01680471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,1.9375,1,0,7,7,25,1,6,×,4,6 × 4,congruent,largerFirst,2,1,24,,,,,,,,
,,,,,,,,,,,,,,,813,2022-01-15_21h23.43.133,multiplicationStroop,2021.2.3,Win32,60.01680471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,2.7315,1,0,8,8,3,1,6,×,7,6 × 7,congruent,smallerFirst,1,2,42,,,,,,,,
,,,,,,,,,,,,,,,813,2022-01-15_21h23.43.133,multiplicationStroop,2021.2.3,Win32,60.01680471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,2.0513,1,0,9,9,4,1,3,×,5,3 × 5,congruent,smallerFirst,1,2,15,,,,,,,,
,,,,,,,,,,,,,,,813,2022-01-15_21h23.43.133,multiplicationStroop,2021.2.3,Win32,60.01680471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,2.2319,1,0,10,10,26,1,9,×,3,9 × 3,congruent,largerFirst,2,1,27,,,,,,,,
,,,,,,,,,,,,,,,813,2022-01-15_21h23.43.133,multiplicationStroop,2021.2.3,Win32,60.01680471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,2.7572,1,0,11,11,33,1,7,×,7,7 × 7,neutral,tie,2,1,49,,,,,,,,
,,,,,,,,,,,,,,,813,2022-01-15_21h23.43.133,multiplicationStroop,2021.2.3,Win32,60.01680471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,2.113,1,0,12,12,16,1,7,×,3,7 × 3,congruent,largerFirst,2,1,21,,,,,,,,
,,,,,,,,,,,,,,,813,2022-01-15_21h23.43.133,multiplicationStroop,2021.2.3,Win32,60.01680471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,2.1875,1,0,13,13,20,1,8,×,4,8 × 4,congruent,largerFirst,2,1,32,,,,,,,,
,,,,,,,,,,,,,,,813,2022-01-15_21h23.43.133,multiplicationStroop,2021.2.3,Win32,60.01680471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,2.448,1,0,14,14,6,1,5,×,8,5 × 8,congruent,smallerFirst,1,2,40,,,,,,,,
,,,,,,,,,,,,,,,813,2022-01-15_21h23.43.133,multiplicationStroop,2021.2.3,Win32,60.01680471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,2.2155,1,0,15,15,14,1,7,×,2,7 × 2,congruent,largerFirst,2,1,14,,,,,,,,
,,,,,,,,,,,,,,,813,2022-01-15_21h23.43.133,multiplicationStroop,2021.2.3,Win32,60.01680471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,2.2478,1,0,16,16,27,1,7,×,4,7 × 4,congruent,largerFirst,2,1,28,,,,,,,,
,,,,,,,,,,,,,,,813,2022-01-15_21h23.43.133,multiplicationStroop,2021.2.3,Win32,60.01680471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,2.0013,1,0,17,17,2,1,3,×,4,3 × 4,congruent,smallerFirst,1,2,12,,,,,,,,
,,,,,,,,,,,,,,,813,2022-01-15_21h23.43.133,multiplicationStroop,2021.2.3,Win32,60.01680471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,2.0905,1,0,18,18,17,1,9,×,8,9 × 8,congruent,largerFirst,2,1,72,,,,,,,,
,,,,,,,,,,,,,,,813,2022-01-15_21h23.43.133,multiplicationStroop,2021.2.3,Win32,60.01680471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,2.5377,1,0,19,19,8,1,7,×,8,7 × 8,congruent,smallerFirst,1,2,56,,,,,,,,
,,,,,,,,,,,,,,,813,2022-01-15_21h23.43.133,multiplicationStroop,2021.2.3,Win32,60.01680471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1.8148,1,0,20,20,9,1,2,×,4,2 × 4,congruent,smallerFirst,1,2,8,,,,,,,,
,,,,,,,,,,,,,,,813,2022-01-15_21h23.43.133,multiplicationStroop,2021.2.3,Win32,60.01680471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,2.216,1,0,21,21,5,1,2,×,8,2 × 8,congruent,smallerFirst,1,2,16,,,,,,,,
,,,,,,,,,,,,,,,813,2022-01-15_21h23.43.133,multiplicationStroop,2021.2.3,Win32,60.01680471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,1.9976,1,0,22,22,24,1,5,×,2,5 × 2,congruent,largerFirst,2,1,10,,,,,,,,
,,,,,,,,,,,,,,,813,2022-01-15_21h23.43.133,multiplicationStroop,2021.2.3,Win32,60.01680471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,2.149,1,0,23,23,32,1,6,×,6,6 × 6,neutral,tie,2,1,36,,,,,,,,
,,,,,,,,,,,,,,,813,2022-01-15_21h23.43.133,multiplicationStroop,2021.2.3,Win32,60.01680471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,2.0318,1,0,24,24,30,1,4,×,4,4 × 4,neutral,tie,2,1,16,,,,,,,,
,,,,,,,,,,,,,,,813,2022-01-15_21h23.43.133,multiplicationStroop,2021.2.3,Win32,60.01680471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,2.1819,1,0,25,25,15,1,6,×,5,6 × 5,congruent,largerFirst,2,1,30,,,,,,,,
,,,,,,,,,,,,,,,813,2022-01-15_21h23.43.133,multiplicationStroop,2021.2.3,Win32,60.01680471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1.7318,1,0,26,26,28,1,2,×,2,2 × 2,neutral,tie,2,1,4,,,,,,,,
,,,,,,,,,,,,,,,813,2022-01-15_21h23.43.133,multiplicationStroop,2021.2.3,Win32,60.01680471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,2.3318,1,0,27,27,34,1,8,×,8,8 × 8,neutral,tie,2,1,64,,,,,,,,
,,,,,,,,,,,,,,,813,2022-01-15_21h23.43.133,multiplicationStroop,2021.2.3,Win32,60.01680471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,2.0987,1,0,28,28,35,1,9,×,9,9 × 9,neutral,tie,2,1,81,,,,,,,,
,,,,,,,,,,,,,,,813,2022-01-15_21h23.43.133,multiplicationStroop,2021.2.3,Win32,60.01680471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,2.2162,1,0,29,29,23,1,9,×,5,9 × 5,congruent,largerFirst,2,1,45,,,,,,,,
,,,,,,,,,,,,,,,813,2022-01-15_21h23.43.133,multiplicationStroop,2021.2.3,Win32,60.01680471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,2.3568,1,0,30,30,1,1,5,×,7,5 × 7,congruent,smallerFirst,1,2,35,,,,,,,,
,,,,,,,,,,,,,,,813,2022-01-15_21h23.43.133,multiplicationStroop,2021.2.3,Win32,60.01680471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,2.3842,1,0,31,31,18,1,8,×,6,8 × 6,congruent,largerFirst,2,1,48,,,,,,,,
,,,,,,,,,,,,,,,813,2022-01-15_21h23.43.133,multiplicationStroop,2021.2.3,Win32,60.01680471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1.6546,1,0,32,32,29,1,3,×,3,3 × 3,neutral,tie,2,1,9,,,,,,,,
,,,,,,,,,,,,,,,813,2022-01-15_21h23.43.133,multiplicationStroop,2021.2.3,Win32,60.01680471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1.7151,1,0,33,33,13,1,2,×,3,2 × 3,congruent,smallerFirst,1,2,6,,,,,,,,
,,,,,,,,,,,,,,,813,2022-01-15_21h23.43.133,multiplicationStroop,2021.2.3,Win32,60.01680471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,2.6482,1,0,34,34,10,1,3,×,8,3 × 8,congruent,smallerFirst,1,2,24,,,,,,,,
,,,,,,,,,,,,,,,813,2022-01-15_21h23.43.133,multiplicationStroop,2021.2.3,Win32,60.01680471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,2.701,1,0,35,35,21,1,9,×,7,9 × 7,congruent,largerFirst,2,1,63,,,,,,,,
,,,,,,,,,,,,,,,813,2022-01-15_21h23.43.133,multiplicationStroop,2021.2.3,Win32,60.01680471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,1,stimulusFile/mult_blk3_congruent.xlsx,,
,,,,,,,,,,,,,,,813,2022-01-15_21h23.43.133,multiplicationStroop,2021.2.3,Win32,60.01680471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,1.2179,40,2.2539,1,0,0,0,27,1,8,×,5,8 × 5,incongruent,largerFirst,1,2,40,,,,,,,,
,,,,,,,,,,,,,,,813,2022-01-15_21h23.43.133,multiplicationStroop,2021.2.3,Win32,60.01680471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,2.4483,1,0,1,1,15,1,8,×,6,8 × 6,incongruent,largerFirst,1,2,48,,,,,,,,
,,,,,,,,,,,,,,,813,2022-01-15_21h23.43.133,multiplicationStroop,2021.2.3,Win32,60.01680471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,2.3479,1,0,2,2,10,1,2,×,4,2 × 4,incongruent,smallerFirst,2,1,8,,,,,,,,
,,,,,,,,,,,,,,,813,2022-01-15_21h23.43.133,multiplicationStroop,2021.2.3,Win32,60.01680471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1.7469,1,0,3,3,29,1,3,×,3,3 × 3,neutral,tie,2,1,9,,,,,,,,
,,,,,,,,,,,,,,,813,2022-01-15_21h23.43.133,multiplicationStroop,2021.2.3,Win32,60.01680471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,2.4149,1,0,4,4,1,1,4,×,9,4 × 9,incongruent,smallerFirst,2,1,36,,,,,,,,
,,,,,,,,,,,,,,,813,2022-01-15_21h23.43.133,multiplicationStroop,2021.2.3,Win32,60.01680471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,1.8312,1,0,5,5,21,1,8,×,4,8 × 4,incongruent,largerFirst,1,2,32,,,,,,,,
,,,,,,,,,,,,,,,813,2022-01-15_21h23.43.133,multiplicationStroop,2021.2.3,Win32,60.01680471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,2.0648,1,0,6,6,35,1,9,×,9,9 × 9,neutral,tie,2,1,81,,,,,,,,
,,,,,,,,,,,,,,,813,2022-01-15_21h23.43.133,multiplicationStroop,2021.2.3,Win32,60.01680471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,2.2307,1,0,7,7,26,1,7,×,5,7 × 5,incongruent,largerFirst,1,2,35,,,,,,,,
,,,,,,,,,,,,,,,813,2022-01-15_21h23.43.133,multiplicationStroop,2021.2.3,Win32,60.01680471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,2.6647,1,0,8,8,33,1,7,×,7,7 × 7,neutral,tie,2,1,49,,,,,,,,
,,,,,,,,,,,,,,,813,2022-01-15_21h23.43.133,multiplicationStroop,2021.2.3,Win32,60.01680471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,2.585,1,0,9,9,4,1,3,×,9,3 × 9,incongruent,smallerFirst,2,1,27,,,,,,,,
,,,,,,,,,,,,,,,813,2022-01-15_21h23.43.133,multiplicationStroop,2021.2.3,Win32,60.01680471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,2.2482,1,0,10,10,13,1,4,×,5,4 × 5,incongruent,smallerFirst,2,1,20,,,,,,,,
,,,,,,,,,,,,,,,813,2022-01-15_21h23.43.133,multiplicationStroop,2021.2.3,Win32,60.01680471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,2.5479,1,0,11,11,3,1,6,×,7,6 × 7,incongruent,smallerFirst,2,1,42,,,,,,,,
,,,,,,,,,,,,,,,813,2022-01-15_21h23.43.133,multiplicationStroop,2021.2.3,Win32,60.01680471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,2.6142,1,0,12,12,23,1,8,×,3,8 × 3,incongruent,largerFirst,1,2,24,,,,,,,,
,,,,,,,,,,,,,,,813,2022-01-15_21h23.43.133,multiplicationStroop,2021.2.3,Win32,60.01680471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,2.2013,1,0,13,13,14,1,9,×,8,9 × 8,incongruent,largerFirst,1,2,72,,,,,,,,
,,,,,,,,,,,,,,,813,2022-01-15_21h23.43.133,multiplicationStroop,2021.2.3,Win32,60.01680471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,2.2318,1,0,14,14,5,1,2,×,6,2 × 6,incongruent,smallerFirst,2,1,12,,,,,,,,
,,,,,,,,,,,,,,,813,2022-01-15_21h23.43.133,multiplicationStroop,2021.2.3,Win32,60.01680471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,2.1479,1,0,15,15,16,1,9,×,2,9 × 2,incongruent,largerFirst,1,2,18,,,,,,,,
,,,,,,,,,,,,,,,813,2022-01-15_21h23.43.133,multiplicationStroop,2021.2.3,Win32,60.01680471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,2.1814,1,0,16,16,18,1,7,×,2,7 × 2,incongruent,largerFirst,1,2,14,,,,,,,,
,,,,,,,,,,,,,,,813,2022-01-15_21h23.43.133,multiplicationStroop,2021.2.3,Win32,60.01680471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,2.9479,1,0,17,17,22,1,6,×,3,6 × 3,incongruent,largerFirst,1,2,18,,,,,,,,
,,,,,,,,,,,,,,,813,2022-01-15_21h23.43.133,multiplicationStroop,2021.2.3,Win32,60.01680471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,2.4344,1,0,18,18,32,1,6,×,6,6 × 6,neutral,tie,2,1,36,,,,,,,,
,,,,,,,,,,,,,,,813,2022-01-15_21h23.43.133,multiplicationStroop,2021.2.3,Win32,60.01680471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,2.3646,1,0,19,19,20,1,9,×,6,9 × 6,incongruent,largerFirst,1,2,54,,,,,,,,
,,,,,,,,,,,,,,,813,2022-01-15_21h23.43.133,multiplicationStroop,2021.2.3,Win32,60.01680471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1.649,1,0,20,20,25,1,3,×,2,3 × 2,incongruent,largerFirst,1,2,6,,,,,,,,
,,,,,,,,,,,,,,,813,2022-01-15_21h23.43.133,multiplicationStroop,2021.2.3,Win32,60.01680471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,2.2476,1,0,21,21,7,1,2,×,5,2 × 5,incongruent,smallerFirst,2,1,10,,,,,,,,
,,,,,,,,,,,,,,,813,2022-01-15_21h23.43.133,multiplicationStroop,2021.2.3,Win32,60.01680471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1.7818,1,0,22,22,19,1,4,×,3,4 × 3,incongruent,largerFirst,1,2,12,,,,,,,,
,,,,,,,,,,,,,,,813,2022-01-15_21h23.43.133,multiplicationStroop,2021.2.3,Win32,60.01680471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,2.2639,0,0,23,23,17,1,9,×,7,9 × 7,incongruent,largerFirst,1,2,63,,,,,,,,
,,,,,,,,,,,,,,,813,2022-01-15_21h23.43.133,multiplicationStroop,2021.2.3,Win32,60.01680471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,2.2812,1,0,24,24,34,1,8,×,8,8 × 8,neutral,tie,2,1,64,,,,,,,,
,,,,,,,,,,,,,,,813,2022-01-15_21h23.43.133,multiplicationStroop,2021.2.3,Win32,60.01680471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,2.0651,1,0,25,25,12,1,3,×,7,3 × 7,incongruent,smallerFirst,2,1,21,,,,,,,,
,,,,,,,,,,,,,,,813,2022-01-15_21h23.43.133,multiplicationStroop,2021.2.3,Win32,60.01680471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1.6811,1,0,26,26,28,1,2,×,2,2 × 2,neutral,tie,2,1,4,,,,,,,,
,,,,,,,,,,,,,,,813,2022-01-15_21h23.43.133,multiplicationStroop,2021.2.3,Win32,60.01680471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,1.9651,1,0,27,27,31,1,5,×,5,5 × 5,neutral,tie,2,1,25,,,,,,,,
,,,,,,,,,,,,,,,813,2022-01-15_21h23.43.133,multiplicationStroop,2021.2.3,Win32,60.01680471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,2.3475,1,0,28,28,8,1,5,×,9,5 × 9,incongruent,smallerFirst,2,1,45,,,,,,,,
