welcomeKey_resp.keys,welcomeKey_resp.rt,X Scale,Y Scale,rt_resp_4.keys,rt_resp_4.corr,rt_resp_4.rt,speedtest_2.thisRepN,speedtest_2.thisTrialN,speedtest_2.thisN,speedtest_2.thisIndex,speedtest_2.ran,numberSc,posX,positionLayout,participant,date,expName,psychopyVersion,OS,frameRate,ct_instrresp.keys,ct_instrresp.rt,key_resp_2.keys,key_resp_2.rt,ct_keyResp.keys,ct_keyResp.corr,ct_keyResp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,leftNo,rightNo,displayProblem,numDistance,leftNo_size,rightNo_size,Dims,keyAnswer,TS_Loop.thisRepN,TS_Loop.thisTrialN,TS_Loop.thisN,TS_Loop.thisIndex,TS_Loop.ran,Condition,ActionInst,instrImage,mltptaskInst_resp.keys,mltptaskInst_resp.rt,continue_resp_2.keys,continue_resp_2.rt,multp_Answer,multi_RT,multiplyCorr,LoopingMultiply.thisRepN,LoopingMultiply.thisTrialN,LoopingMultiply.thisN,LoopingMultiply.thisIndex,LoopingMultiply.ran,factor1,multiplySign,factor2,multliplyProblem,physicalSize,orderOperand,sizeF1,sizeF2,mult_answer,trials_stroop.thisRepN,trials_stroop.thisTrialN,trials_stroop.thisN,trials_stroop.thisIndex,trials_stroop.ran,multiplicationFile,esckey_resp_2.keys,esckey_resp_2.rt
,,,,,,,,,,,,,,,774,2022-01-19_14h03.59.127,multiplicationStroop,2021.2.3,Win32,59.74786401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1.6298,1,0,28,28,29,1,3,×,3,3 × 3,neutral,tie,1.5,1.5,9,,,,,,,,
,,,,,,,,,,,,,,,774,2022-01-19_14h03.59.127,multiplicationStroop,2021.2.3,Win32,59.74786401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,1.7475,1,0,29,29,35,1,9,×,9,9 × 9,neutral,tie,1.5,1.5,81,,,,,,,,
,,,,,,,,,,,,,,,774,2022-01-19_14h03.59.127,multiplicationStroop,2021.2.3,Win32,59.74786401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,1.6139,1,0,30,30,15,1,7,×,5,7 × 5,neutral,largerFirst,1.5,1.5,35,,,,,,,,
,,,,,,,,,,,,,,,774,2022-01-19_14h03.59.127,multiplicationStroop,2021.2.3,Win32,59.74786401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,1.43,1,0,31,31,22,1,7,×,3,7 × 3,neutral,largerFirst,1.5,1.5,21,,,,,,,,
,,,,,,,,,,,,,,,774,2022-01-19_14h03.59.127,multiplicationStroop,2021.2.3,Win32,59.74786401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1.181,1,0,32,32,12,1,2,×,3,2 × 3,neutral,smallerFirst,1.5,1.5,6,,,,,,,,
,,,,,,,,,,,,,,,774,2022-01-19_14h03.59.127,multiplicationStroop,2021.2.3,Win32,59.74786401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,1.9139,1,0,33,33,34,1,8,×,8,8 × 8,neutral,tie,1.5,1.5,64,,,,,,,,
,,,,,,,,,,,,,,,774,2022-01-19_14h03.59.127,multiplicationStroop,2021.2.3,Win32,59.74786401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,1.6638,1,0,34,34,14,1,6,×,3,6 × 3,neutral,largerFirst,1.5,1.5,18,,,,,,,,
,,,,,,,,,,,,,,,774,2022-01-19_14h03.59.127,multiplicationStroop,2021.2.3,Win32,59.74786401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,2.0309,1,0,35,35,0,1,3,×,9,3 × 9,neutral,smallerFirst,1.5,1.5,27,,,,,,,,
,,,,,,,,,,,,,,,774,2022-01-19_14h03.59.127,multiplicationStroop,2021.2.3,Win32,59.74786401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,0,1,stimulusFile/mult_blk1.xlsx,,
,,,,,,,,,,,,,,,774,2022-01-19_14h03.59.127,multiplicationStroop,2021.2.3,Win32,59.74786401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,1.1741,30,1.4704,1,0,0,0,15,1,6,×,5,6 × 5,congruent,largerFirst,2,1,30,,,,,,,,
,,,,,,,,,,,,,,,774,2022-01-19_14h03.59.127,multiplicationStroop,2021.2.3,Win32,59.74786401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,1.6979,1,0,1,1,33,1,7,×,7,7 × 7,neutral,tie,2,1,49,,,,,,,,
,,,,,,,,,,,,,,,774,2022-01-19_14h03.59.127,multiplicationStroop,2021.2.3,Win32,59.74786401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,3.4801,1,0,2,2,0,1,4,×,9,4 × 9,congruent,smallerFirst,1,2,36,,,,,,,,
,,,,,,,,,,,,,,,774,2022-01-19_14h03.59.127,multiplicationStroop,2021.2.3,Win32,59.74786401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,2.2832,1,0,3,3,3,1,6,×,7,6 × 7,congruent,smallerFirst,1,2,42,,,,,,,,
,,,,,,,,,,,,,,,774,2022-01-19_14h03.59.127,multiplicationStroop,2021.2.3,Win32,59.74786401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1.4485,1,0,4,4,9,1,2,×,4,2 × 4,congruent,smallerFirst,1,2,8,,,,,,,,
,,,,,,,,,,,,,,,774,2022-01-19_14h03.59.127,multiplicationStroop,2021.2.3,Win32,59.74786401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,1.5815,1,0,5,5,25,1,6,×,4,6 × 4,congruent,largerFirst,2,1,24,,,,,,,,
,,,,,,,,,,,,,,,774,2022-01-19_14h03.59.127,multiplicationStroop,2021.2.3,Win32,59.74786401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,1.4981,1,0,6,6,20,1,8,×,4,8 × 4,congruent,largerFirst,2,1,32,,,,,,,,
,,,,,,,,,,,,,,,774,2022-01-19_14h03.59.127,multiplicationStroop,2021.2.3,Win32,59.74786401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,1.7481,1,0,7,7,8,1,7,×,8,7 × 8,congruent,smallerFirst,1,2,56,,,,,,,,
,,,,,,,,,,,,,,,774,2022-01-19_14h03.59.127,multiplicationStroop,2021.2.3,Win32,59.74786401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,1.6648,1,0,8,8,10,1,3,×,8,3 × 8,congruent,smallerFirst,1,2,24,,,,,,,,
,,,,,,,,,,,,,,,774,2022-01-19_14h03.59.127,multiplicationStroop,2021.2.3,Win32,59.74786401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,2.8972,1,0,9,9,14,1,7,×,2,7 × 2,congruent,largerFirst,2,1,14,,,,,,,,
,,,,,,,,,,,,,,,774,2022-01-19_14h03.59.127,multiplicationStroop,2021.2.3,Win32,59.74786401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,3.5133,1,0,10,10,32,1,6,×,6,6 × 6,neutral,tie,2,1,36,,,,,,,,
,,,,,,,,,,,,,,,774,2022-01-19_14h03.59.127,multiplicationStroop,2021.2.3,Win32,59.74786401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,2.4497,1,0,11,11,18,1,8,×,6,8 × 6,congruent,largerFirst,2,1,48,,,,,,,,
,,,,,,,,,,,,,,,774,2022-01-19_14h03.59.127,multiplicationStroop,2021.2.3,Win32,59.74786401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,1.8978,1,0,12,12,12,1,6,×,9,6 × 9,congruent,smallerFirst,1,2,54,,,,,,,,
,,,,,,,,,,,,,,,774,2022-01-19_14h03.59.127,multiplicationStroop,2021.2.3,Win32,59.74786401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,1.6482,1,0,13,13,5,1,2,×,8,2 × 8,congruent,smallerFirst,1,2,16,,,,,,,,
,,,,,,,,,,,,,,,774,2022-01-19_14h03.59.127,multiplicationStroop,2021.2.3,Win32,59.74786401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,1.7148,1,0,14,14,22,1,9,×,2,9 × 2,congruent,largerFirst,2,1,18,,,,,,,,
,,,,,,,,,,,,,,,774,2022-01-19_14h03.59.127,multiplicationStroop,2021.2.3,Win32,59.74786401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1.3649,1,0,15,15,13,1,2,×,3,2 × 3,congruent,smallerFirst,1,2,6,,,,,,,,
,,,,,,,,,,,,,,,774,2022-01-19_14h03.59.127,multiplicationStroop,2021.2.3,Win32,59.74786401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1.2653,1,0,16,16,2,1,3,×,4,3 × 4,congruent,smallerFirst,1,2,12,,,,,,,,
,,,,,,,,,,,,,,,774,2022-01-19_14h03.59.127,multiplicationStroop,2021.2.3,Win32,59.74786401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,1.3815,1,0,17,17,24,1,5,×,2,5 × 2,congruent,largerFirst,2,1,10,,,,,,,,
,,,,,,,,,,,,,,,774,2022-01-19_14h03.59.127,multiplicationStroop,2021.2.3,Win32,59.74786401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,1.7479,1,0,18,18,30,1,4,×,4,4 × 4,neutral,tie,2,1,16,,,,,,,,
,,,,,,,,,,,,,,,774,2022-01-19_14h03.59.127,multiplicationStroop,2021.2.3,Win32,59.74786401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,3.1804,1,0,19,19,21,1,9,×,7,9 × 7,congruent,largerFirst,2,1,63,,,,,,,,
,,,,,,,,,,,,,,,774,2022-01-19_14h03.59.127,multiplicationStroop,2021.2.3,Win32,59.74786401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,1.6315,1,0,20,20,31,1,5,×,5,5 × 5,neutral,tie,2,1,25,,,,,,,,
,,,,,,,,,,,,,,,774,2022-01-19_14h03.59.127,multiplicationStroop,2021.2.3,Win32,59.74786401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,2.4641,1,0,21,21,34,1,8,×,8,8 × 8,neutral,tie,2,1,64,,,,,,,,
,,,,,,,,,,,,,,,774,2022-01-19_14h03.59.127,multiplicationStroop,2021.2.3,Win32,59.74786401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,1.8979,1,0,22,22,7,1,4,×,5,4 × 5,congruent,smallerFirst,1,2,20,,,,,,,,
,,,,,,,,,,,,,,,774,2022-01-19_14h03.59.127,multiplicationStroop,2021.2.3,Win32,59.74786401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,1.5647,1,0,23,23,35,1,9,×,9,9 × 9,neutral,tie,2,1,81,,,,,,,,
,,,,,,,,,,,,,,,774,2022-01-19_14h03.59.127,multiplicationStroop,2021.2.3,Win32,59.74786401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,1.7312,1,0,24,24,23,1,9,×,5,9 × 5,congruent,largerFirst,2,1,45,,,,,,,,
,,,,,,,,,,,,,,,774,2022-01-19_14h03.59.127,multiplicationStroop,2021.2.3,Win32,59.74786401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,1.6983,1,0,25,25,11,1,3,×,6,3 × 6,congruent,smallerFirst,1,2,18,,,,,,,,
,,,,,,,,,,,,,,,774,2022-01-19_14h03.59.127,multiplicationStroop,2021.2.3,Win32,59.74786401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,3.3135,1,0,26,26,17,1,9,×,8,9 × 8,congruent,largerFirst,2,1,72,,,,,,,,
,,,,,,,,,,,,,,,774,2022-01-19_14h03.59.127,multiplicationStroop,2021.2.3,Win32,59.74786401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,1.5147,1,0,27,27,6,1,5,×,8,5 × 8,congruent,smallerFirst,1,2,40,,,,,,,,
,,,,,,,,,,,,,,,774,2022-01-19_14h03.59.127,multiplicationStroop,2021.2.3,Win32,59.74786401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,2.7474,1,0,28,28,26,1,9,×,3,9 × 3,congruent,largerFirst,2,1,27,,,,,,,,
,,,,,,,,,,,,,,,774,2022-01-19_14h03.59.127,multiplicationStroop,2021.2.3,Win32,59.74786401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,1.6167,1,0,29,29,16,1,7,×,3,7 × 3,congruent,largerFirst,2,1,21,,,,,,,,
,,,,,,,,,,,,,,,774,2022-01-19_14h03.59.127,multiplicationStroop,2021.2.3,Win32,59.74786401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,1.7813,1,0,30,30,4,1,3,×,5,3 × 5,congruent,smallerFirst,1,2,15,,,,,,,,
,,,,,,,,,,,,,,,774,2022-01-19_14h03.59.127,multiplicationStroop,2021.2.3,Win32,59.74786401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,2.031,1,0,31,31,1,1,5,×,7,5 × 7,congruent,smallerFirst,1,2,35,,,,,,,,
,,,,,,,,,,,,,,,774,2022-01-19_14h03.59.127,multiplicationStroop,2021.2.3,Win32,59.74786401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1.4149,1,0,32,32,29,1,3,×,3,3 × 3,neutral,tie,2,1,9,,,,,,,,
,,,,,,,,,,,,,,,774,2022-01-19_14h03.59.127,multiplicationStroop,2021.2.3,Win32,59.74786401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,2.4142,1,0,33,33,27,1,7,×,4,7 × 4,congruent,largerFirst,2,1,28,,,,,,,,
,,,,,,,,,,,,,,,774,2022-01-19_14h03.59.127,multiplicationStroop,2021.2.3,Win32,59.74786401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1.1485,1,0,34,34,28,1,2,×,2,2 × 2,neutral,tie,2,1,4,,,,,,,,
,,,,,,,,,,,,,,,774,2022-01-19_14h03.59.127,multiplicationStroop,2021.2.3,Win32,59.74786401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1.2985,1,0,35,35,19,1,6,×,2,6 × 2,congruent,largerFirst,2,1,12,,,,,,,,
,,,,,,,,,,,,,,,774,2022-01-19_14h03.59.127,multiplicationStroop,2021.2.3,Win32,59.74786401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,2,1,stimulusFile/mult_blk3_congruent.xlsx,,
,,,,,,,,,,,,,,,774,2022-01-19_14h03.59.127,multiplicationStroop,2021.2.3,Win32,59.74786401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,1.2335,24,2.0868,1,0,0,0,23,1,8,×,3,8 × 3,incongruent,largerFirst,1,2,24,,,,,,,,
,,,,,,,,,,,,,,,774,2022-01-19_14h03.59.127,multiplicationStroop,2021.2.3,Win32,59.74786401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,1.2985,1,0,1,1,7,1,2,×,5,2 × 5,incongruent,smallerFirst,2,1,10,,,,,,,,
,,,,,,,,,,,,,,,774,2022-01-19_14h03.59.127,multiplicationStroop,2021.2.3,Win32,59.74786401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1.2651,1,0,2,2,29,1,3,×,3,3 × 3,neutral,tie,2,1,9,,,,,,,,
,,,,,,,,,,,,,,,774,2022-01-19_14h03.59.127,multiplicationStroop,2021.2.3,Win32,59.74786401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,1.4818,1,0,3,3,27,1,8,×,5,8 × 5,incongruent,largerFirst,1,2,40,,,,,,,,
,,,,,,,,,,,,,,,774,2022-01-19_14h03.59.127,multiplicationStroop,2021.2.3,Win32,59.74786401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,1.798,1,0,4,4,3,1,6,×,7,6 × 7,incongruent,smallerFirst,2,1,42,,,,,,,,
,,,,,,,,,,,,,,,774,2022-01-19_14h03.59.127,multiplicationStroop,2021.2.3,Win32,59.74786401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,2.1809,1,0,5,5,14,1,9,×,8,9 × 8,incongruent,largerFirst,1,2,72,,,,,,,,
,,,,,,,,,,,,,,,774,2022-01-19_14h03.59.127,multiplicationStroop,2021.2.3,Win32,59.74786401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,1.7648,1,0,6,6,34,1,8,×,8,8 × 8,neutral,tie,2,1,64,,,,,,,,
,,,,,,,,,,,,,,,774,2022-01-19_14h03.59.127,multiplicationStroop,2021.2.3,Win32,59.74786401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,1.5648,1,0,7,7,13,1,4,×,5,4 × 5,incongruent,smallerFirst,2,1,20,,,,,,,,
,,,,,,,,,,,,,,,774,2022-01-19_14h03.59.127,multiplicationStroop,2021.2.3,Win32,59.74786401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,1.6817,1,0,8,8,9,1,2,×,8,2 × 8,incongruent,smallerFirst,2,1,16,,,,,,,,
,,,,,,,,,,,,,,,774,2022-01-19_14h03.59.127,multiplicationStroop,2021.2.3,Win32,59.74786401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,1.7814,1,0,9,9,26,1,7,×,5,7 × 5,incongruent,largerFirst,1,2,35,,,,,,,,
,,,,,,,,,,,,,,,774,2022-01-19_14h03.59.127,multiplicationStroop,2021.2.3,Win32,59.74786401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,2.7805,1,0,10,10,1,1,4,×,9,4 × 9,incongruent,smallerFirst,2,1,36,,,,,,,,
,,,,,,,,,,,,,,,774,2022-01-19_14h03.59.127,multiplicationStroop,2021.2.3,Win32,59.74786401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1.6832,1,0,11,11,10,1,2,×,4,2 × 4,incongruent,smallerFirst,2,1,8,,,,,,,,
,,,,,,,,,,,,,,,774,2022-01-19_14h03.59.127,multiplicationStroop,2021.2.3,Win32,59.74786401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,3.0636,1,0,12,12,17,1,9,×,7,9 × 7,incongruent,largerFirst,1,2,63,,,,,,,,
,,,,,,,,,,,,,,,774,2022-01-19_14h03.59.127,multiplicationStroop,2021.2.3,Win32,59.74786401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,1.3485,1,0,13,13,12,1,3,×,7,3 × 7,incongruent,smallerFirst,2,1,21,,,,,,,,
,,,,,,,,,,,,,,,774,2022-01-19_14h03.59.127,multiplicationStroop,2021.2.3,Win32,59.74786401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1.6147,1,0,14,14,5,1,2,×,6,2 × 6,incongruent,smallerFirst,2,1,12,,,,,,,,
,,,,,,,,,,,,,,,774,2022-01-19_14h03.59.127,multiplicationStroop,2021.2.3,Win32,59.74786401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,1.7316,1,0,15,15,33,1,7,×,7,7 × 7,neutral,tie,2,1,49,,,,,,,,
,,,,,,,,,,,,,,,774,2022-01-19_14h03.59.127,multiplicationStroop,2021.2.3,Win32,59.74786401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,1.4149,1,0,16,16,30,1,4,×,4,4 × 4,neutral,tie,2,1,16,,,,,,,,
,,,,,,,,,,,,,,,774,2022-01-19_14h03.59.127,multiplicationStroop,2021.2.3,Win32,59.74786401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,3.2134,1,0,17,17,15,1,8,×,6,8 × 6,incongruent,largerFirst,1,2,48,,,,,,,,
,,,,,,,,,,,,,,,774,2022-01-19_14h03.59.127,multiplicationStroop,2021.2.3,Win32,59.74786401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1.29,1,0,18,18,25,1,3,×,2,3 × 2,incongruent,largerFirst,1,2,6,,,,,,,,
,,,,,,,,,,,,,,,774,2022-01-19_14h03.59.127,multiplicationStroop,2021.2.3,Win32,59.74786401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,1.8083,1,0,19,19,2,1,4,×,7,4 × 7,incongruent,smallerFirst,2,1,28,,,,,,,,
,,,,,,,,,,,,,,,774,2022-01-19_14h03.59.127,multiplicationStroop,2021.2.3,Win32,59.74786401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,1.4482,1,0,20,20,11,1,5,×,6,5 × 6,incongruent,smallerFirst,2,1,30,,,,,,,,
,,,,,,,,,,,,,,,774,2022-01-19_14h03.59.127,multiplicationStroop,2021.2.3,Win32,59.74786401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,1.665,1,0,21,21,0,1,7,×,8,7 × 8,incongruent,smallerFirst,2,1,56,,,,,,,,
,,,,,,,,,,,,,,,774,2022-01-19_14h03.59.127,multiplicationStroop,2021.2.3,Win32,59.74786401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,2.2308,1,0,22,22,20,1,9,×,6,9 × 6,incongruent,largerFirst,1,2,54,,,,,,,,
,,,,,,,,,,,,,,,774,2022-01-19_14h03.59.127,multiplicationStroop,2021.2.3,Win32,59.74786401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,2.0812,1,0,23,23,6,1,4,×,6,4 × 6,incongruent,smallerFirst,2,1,24,,,,,,,,
,,,,,,,,,,,,,,,774,2022-01-19_14h03.59.127,multiplicationStroop,2021.2.3,Win32,59.74786401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,1.6483,1,0,24,24,35,1,9,×,9,9 × 9,neutral,tie,2,1,81,,,,,,,,
,,,,,,,,,,,,,,,774,2022-01-19_14h03.59.127,multiplicationStroop,2021.2.3,Win32,59.74786401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,1.8147,1,0,25,25,16,1,9,×,2,9 × 2,incongruent,largerFirst,1,2,18,,,,,,,,
,,,,,,,,,,,,,,,774,2022-01-19_14h03.59.127,multiplicationStroop,2021.2.3,Win32,59.74786401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1.3318,1,0,26,26,19,1,4,×,3,4 × 3,incongruent,largerFirst,1,2,12,,,,,,,,
,,,,,,,,,,,,,,,774,2022-01-19_14h03.59.127,multiplicationStroop,2021.2.3,Win32,59.74786401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1.3486,1,0,27,27,28,1,2,×,2,2 × 2,neutral,tie,2,1,4,,,,,,,,
,,,,,,,,,,,,,,,774,2022-01-19_14h03.59.127,multiplicationStroop,2021.2.3,Win32,59.74786401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,1.6313,1,0,28,28,21,1,8,×,4,8 × 4,incongruent,largerFirst,1,2,32,,,,,,,,
,,,,,,,,,,,,,,,774,2022-01-19_14h03.59.127,multiplicationStroop,2021.2.3,Win32,59.74786401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,1.6983,1,0,29,29,32,1,6,×,6,6 × 6,neutral,tie,2,1,36,,,,,,,,
,,,,,,,,,,,,,,,774,2022-01-19_14h03.59.127,multiplicationStroop,2021.2.3,Win32,59.74786401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,2.4475,1,0,30,30,4,1,3,×,9,3 × 9,incongruent,smallerFirst,2,1,27,,,,,,,,
,,,,,,,,,,,,,,,774,2022-01-19_14h03.59.127,multiplicationStroop,2021.2.3,Win32,59.74786401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,1.5482,1,0,31,31,31,1,5,×,5,5 × 5,neutral,tie,2,1,25,,,,,,,,
,,,,,,,,,,,,,,,774,2022-01-19_14h03.59.127,multiplicationStroop,2021.2.3,Win32,59.74786401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,1.4317,1,0,32,32,22,1,6,×,3,6 × 3,incongruent,largerFirst,1,2,18,,,,,,,,
,,,,,,,,,,,,,,,774,2022-01-19_14h03.59.127,multiplicationStroop,2021.2.3,Win32,59.74786401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,1.7814,1,0,33,33,8,1,5,×,9,5 × 9,incongruent,smallerFirst,2,1,45,,,,,,,,
,,,,,,,,,,,,,,,774,2022-01-19_14h03.59.127,multiplicationStroop,2021.2.3,Win32,59.74786401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,1.7645,1,0,34,34,18,1,7,×,2,7 × 2,incongruent,largerFirst,1,2,14,,,,,,,,
,,,,,,,,,,,,,,,774,2022-01-19_14h03.59.127,multiplicationStroop,2021.2.3,Win32,59.74786401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,1.4648,1,0,35,35,24,1,5,×,3,5 × 3,incongruent,largerFirst,1,2,15,,,,,,,,
,,,,,,,,,,,,,,,774,2022-01-19_14h03.59.127,multiplicationStroop,2021.2.3,Win32,59.74786401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,4,1,stimulusFile/mult_blk5_INcongruent.xlsx,,
,,,,,,,,,,,,,,,774,2022-01-19_14h03.59.127,multiplicationStroop,2021.2.3,Win32,59.74786401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,7.6428
