welcomeKey_resp.keys,welcomeKey_resp.rt,X Scale,Y Scale,rt_resp_4.keys,rt_resp_4.corr,rt_resp_4.rt,speedtest_2.thisRepN,speedtest_2.thisTrialN,speedtest_2.thisN,speedtest_2.thisIndex,speedtest_2.ran,numberSc,posX,positionLayout,participant,date,expName,psychopyVersion,OS,frameRate,ct_instrresp.keys,ct_instrresp.rt,key_resp_2.keys,key_resp_2.rt,ct_keyResp.keys,ct_keyResp.corr,ct_keyResp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,leftNo,rightNo,displayProblem,numDistance,leftNo_size,rightNo_size,Dims,keyAnswer,TS_Loop.thisRepN,TS_Loop.thisTrialN,TS_Loop.thisN,TS_Loop.thisIndex,TS_Loop.ran,Condition,ActionInst,instrImage,mltptaskInst_resp.keys,mltptaskInst_resp.rt,continue_resp_2.keys,continue_resp_2.rt,multp_Answer,multi_RT,multiplyCorr,LoopingMultiply.thisRepN,LoopingMultiply.thisTrialN,LoopingMultiply.thisN,LoopingMultiply.thisIndex,LoopingMultiply.ran,factor1,multiplySign,factor2,multliplyProblem,physicalSize,orderOperand,sizeF1,sizeF2,mult_answer,trials_stroop.thisRepN,trials_stroop.thisTrialN,trials_stroop.thisN,trials_stroop.thisIndex,trials_stroop.ran,multiplicationFile,esckey_resp_2.keys,esckey_resp_2.rt
,,,,,,,,,,,,,,,824,2022-01-13_12h34.01.594,multiplicationStroop,2021.2.3,Win32,30.02552169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,3.2301,1,0,27,27,23,1,8,×,4,8 × 4,neutral,largerFirst,1.5,1.5,32,,,,,,,,
,,,,,,,,,,,,,,,824,2022-01-13_12h34.01.594,multiplicationStroop,2021.2.3,Win32,30.02552169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,1.707,1,0,28,28,35,1,9,×,9,9 × 9,neutral,tie,1.5,1.5,81,,,,,,,,
,,,,,,,,,,,,,,,824,2022-01-13_12h34.01.594,multiplicationStroop,2021.2.3,Win32,30.02552169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,3.1541,1,0,29,29,9,1,7,×,8,7 × 8,neutral,smallerFirst,1.5,1.5,56,,,,,,,,
,,,,,,,,,,,,,,,824,2022-01-13_12h34.01.594,multiplicationStroop,2021.2.3,Win32,30.02552169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,2.133,1,0,30,30,25,1,6,×,2,6 × 2,neutral,largerFirst,1.5,1.5,12,,,,,,,,
,,,,,,,,,,,,,,,824,2022-01-13_12h34.01.594,multiplicationStroop,2021.2.3,Win32,30.02552169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,2.68,1,0,31,31,15,1,8,×,6,8 × 6,neutral,largerFirst,1.5,1.5,48,,,,,,,,
,,,,,,,,,,,,,,,824,2022-01-13_12h34.01.594,multiplicationStroop,2021.2.3,Win32,30.02552169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,3.5906,1,0,32,32,2,1,4,×,6,4 × 6,neutral,smallerFirst,1.5,1.5,24,,,,,,,,
,,,,,,,,,,,,,,,824,2022-01-13_12h34.01.594,multiplicationStroop,2021.2.3,Win32,30.02552169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1.7323,1,0,33,33,26,1,3,×,2,3 × 2,neutral,largerFirst,1.5,1.5,6,,,,,,,,
,,,,,,,,,,,,,,,824,2022-01-13_12h34.01.594,multiplicationStroop,2021.2.3,Win32,30.02552169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,5.4666,1,0,34,34,14,1,9,×,3,9 × 3,neutral,largerFirst,1.5,1.5,27,,,,,,,,
,,,,,,,,,,,,,,,824,2022-01-13_12h34.01.594,multiplicationStroop,2021.2.3,Win32,30.02552169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,2.9267,1,0,35,35,17,1,7,×,4,7 × 4,neutral,largerFirst,1.5,1.5,28,,,,,,,,
,,,,,,,,,,,,,,,824,2022-01-13_12h34.01.594,multiplicationStroop,2021.2.3,Win32,30.02552169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,1,1,stimulusFile/mult_blk2.xlsx,,
,,,,,,,,,,,,,,,824,2022-01-13_12h34.01.594,multiplicationStroop,2021.2.3,Win32,30.02552169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,1.2571,54,9.895,1,0,0,0,26,1,9,×,6,9 × 6,congruent,largerFirst,2,1,54,,,,,,,,
,,,,,,,,,,,,,,,824,2022-01-13_12h34.01.594,multiplicationStroop,2021.2.3,Win32,30.02552169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1.5873,1,0,1,1,28,1,2,×,2,2 × 2,neutral,tie,1,2,4,,,,,,,,
,,,,,,,,,,,,,,,824,2022-01-13_12h34.01.594,multiplicationStroop,2021.2.3,Win32,30.02552169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,1.726,1,0,2,2,2,1,3,×,7,3 × 7,congruent,smallerFirst,1,2,21,,,,,,,,
,,,,,,,,,,,,,,,824,2022-01-13_12h34.01.594,multiplicationStroop,2021.2.3,Win32,30.02552169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1.6609,1,0,3,3,29,1,3,×,3,3 × 3,neutral,tie,1,2,9,,,,,,,,
,,,,,,,,,,,,,,,824,2022-01-13_12h34.01.594,multiplicationStroop,2021.2.3,Win32,30.02552169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,3.4376,1,0,4,4,21,1,5,×,4,5 × 4,congruent,largerFirst,2,1,20,,,,,,,,
,,,,,,,,,,,,,,,824,2022-01-13_12h34.01.594,multiplicationStroop,2021.2.3,Win32,30.02552169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,2.8649,1,0,5,5,10,1,2,×,5,2 × 5,congruent,smallerFirst,1,2,10,,,,,,,,
,,,,,,,,,,,,,,,824,2022-01-13_12h34.01.594,multiplicationStroop,2021.2.3,Win32,30.02552169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,2.7012,1,0,6,6,9,1,5,×,9,5 × 9,congruent,smallerFirst,1,2,45,,,,,,,,
,,,,,,,,,,,,,,,824,2022-01-13_12h34.01.594,multiplicationStroop,2021.2.3,Win32,30.02552169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,2.233,1,0,7,7,12,1,3,×,9,3 × 9,congruent,smallerFirst,1,2,27,,,,,,,,
,,,,,,,,,,,,,,,824,2022-01-13_12h34.01.594,multiplicationStroop,2021.2.3,Win32,30.02552169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,2.3326,1,0,8,8,33,1,7,×,7,7 × 7,neutral,tie,1,2,49,,,,,,,,
,,,,,,,,,,,,,,,824,2022-01-13_12h34.01.594,multiplicationStroop,2021.2.3,Win32,30.02552169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,1.6666,1,0,9,9,20,1,8,×,5,8 × 5,congruent,largerFirst,2,1,40,,,,,,,,
,,,,,,,,,,,,,,,824,2022-01-13_12h34.01.594,multiplicationStroop,2021.2.3,Win32,30.02552169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1.7077,1,0,10,10,5,1,2,×,6,2 × 6,congruent,smallerFirst,1,2,12,,,,,,,,
,,,,,,,,,,,,,,,824,2022-01-13_12h34.01.594,multiplicationStroop,2021.2.3,Win32,30.02552169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,1.5745,1,0,11,11,0,1,2,×,7,2 × 7,congruent,smallerFirst,1,2,14,,,,,,,,
,,,,,,,,,,,,,,,824,2022-01-13_12h34.01.594,multiplicationStroop,2021.2.3,Win32,30.02552169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1.6428,1,0,12,12,27,1,3,×,2,3 × 2,congruent,largerFirst,2,1,6,,,,,,,,
,,,,,,,,,,,,,,,824,2022-01-13_12h34.01.594,multiplicationStroop,2021.2.3,Win32,30.02552169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,1.967,1,0,13,13,31,1,5,×,5,5 × 5,neutral,tie,1,2,25,,,,,,,,
,,,,,,,,,,,,,,,824,2022-01-13_12h34.01.594,multiplicationStroop,2021.2.3,Win32,30.02552169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61,3.597,0,0,14,14,7,1,7,×,9,7 × 9,congruent,smallerFirst,1,2,63,,,,,,,,
,,,,,,,,,,,,,,,824,2022-01-13_12h34.01.594,multiplicationStroop,2021.2.3,Win32,30.02552169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,1.7262,1,0,15,15,19,1,8,×,2,8 × 2,congruent,largerFirst,2,1,16,,,,,,,,
,,,,,,,,,,,,,,,824,2022-01-13_12h34.01.594,multiplicationStroop,2021.2.3,Win32,30.02552169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,1.8433,1,0,16,16,30,1,4,×,4,4 × 4,neutral,tie,1,2,16,,,,,,,,
,,,,,,,,,,,,,,,824,2022-01-13_12h34.01.594,multiplicationStroop,2021.2.3,Win32,30.02552169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,4.0344,1,0,17,17,1,1,5,×,6,5 × 6,congruent,smallerFirst,1,2,30,,,,,,,,
,,,,,,,,,,,,,,,824,2022-01-13_12h34.01.594,multiplicationStroop,2021.2.3,Win32,30.02552169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,1.5731,1,0,18,18,35,1,9,×,9,9 × 9,neutral,tie,1,2,81,,,,,,,,
,,,,,,,,,,,,,,,824,2022-01-13_12h34.01.594,multiplicationStroop,2021.2.3,Win32,30.02552169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,4.1271,1,0,19,19,4,1,6,×,8,6 × 8,congruent,smallerFirst,1,2,48,,,,,,,,
,,,,,,,,,,,,,,,824,2022-01-13_12h34.01.594,multiplicationStroop,2021.2.3,Win32,30.02552169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,2.5535,1,0,20,20,22,1,8,×,7,8 × 7,congruent,largerFirst,2,1,56,,,,,,,,
,,,,,,,,,,,,,,,824,2022-01-13_12h34.01.594,multiplicationStroop,2021.2.3,Win32,30.02552169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,2.2552,1,0,21,21,11,1,4,×,6,4 × 6,congruent,smallerFirst,1,2,24,,,,,,,,
,,,,,,,,,,,,,,,824,2022-01-13_12h34.01.594,multiplicationStroop,2021.2.3,Win32,30.02552169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1.7888,1,0,22,22,23,1,4,×,2,4 × 2,congruent,largerFirst,2,1,8,,,,,,,,
,,,,,,,,,,,,,,,824,2022-01-13_12h34.01.594,multiplicationStroop,2021.2.3,Win32,30.02552169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1.5598,1,0,23,23,16,1,4,×,3,4 × 3,congruent,largerFirst,2,1,12,,,,,,,,
,,,,,,,,,,,,,,,824,2022-01-13_12h34.01.594,multiplicationStroop,2021.2.3,Win32,30.02552169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,2.9603,1,0,24,24,8,1,2,×,9,2 × 9,congruent,smallerFirst,1,2,18,,,,,,,,
,,,,,,,,,,,,,,,824,2022-01-13_12h34.01.594,multiplicationStroop,2021.2.3,Win32,30.02552169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,3.1293,1,0,25,25,34,1,8,×,8,8 × 8,neutral,tie,1,2,64,,,,,,,,
,,,,,,,,,,,,,,,824,2022-01-13_12h34.01.594,multiplicationStroop,2021.2.3,Win32,30.02552169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,1.8274,1,0,26,26,3,1,8,×,9,8 × 9,congruent,smallerFirst,1,2,72,,,,,,,,
,,,,,,,,,,,,,,,824,2022-01-13_12h34.01.594,multiplicationStroop,2021.2.3,Win32,30.02552169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,2.2039,1,0,27,27,6,1,4,×,8,4 × 8,congruent,smallerFirst,1,2,32,,,,,,,,
,,,,,,,,,,,,,,,824,2022-01-13_12h34.01.594,multiplicationStroop,2021.2.3,Win32,30.02552169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,1.6991,1,0,28,28,18,1,5,×,3,5 × 3,congruent,largerFirst,2,1,15,,,,,,,,
,,,,,,,,,,,,,,,824,2022-01-13_12h34.01.594,multiplicationStroop,2021.2.3,Win32,30.02552169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,6.9715,1,0,29,29,24,1,8,×,3,8 × 3,congruent,largerFirst,2,1,24,,,,,,,,
,,,,,,,,,,,,,,,824,2022-01-13_12h34.01.594,multiplicationStroop,2021.2.3,Win32,30.02552169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,2.4889,1,0,30,30,32,1,6,×,6,6 × 6,neutral,tie,1,2,36,,,,,,,,
,,,,,,,,,,,,,,,824,2022-01-13_12h34.01.594,multiplicationStroop,2021.2.3,Win32,30.02552169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,3.1079,1,0,31,31,17,1,7,×,6,7 × 6,congruent,largerFirst,2,1,42,,,,,,,,
,,,,,,,,,,,,,,,824,2022-01-13_12h34.01.594,multiplicationStroop,2021.2.3,Win32,30.02552169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,2.263,1,0,32,32,15,1,7,×,5,7 × 5,congruent,largerFirst,2,1,35,,,,,,,,
,,,,,,,,,,,,,,,824,2022-01-13_12h34.01.594,multiplicationStroop,2021.2.3,Win32,30.02552169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,5.6562,1,0,33,33,14,1,9,×,4,9 × 4,congruent,largerFirst,2,1,36,,,,,,,,
,,,,,,,,,,,,,,,824,2022-01-13_12h34.01.594,multiplicationStroop,2021.2.3,Win32,30.02552169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,1.8945,1,0,34,34,25,1,6,×,3,6 × 3,congruent,largerFirst,2,1,18,,,,,,,,
,,,,,,,,,,,,,,,824,2022-01-13_12h34.01.594,multiplicationStroop,2021.2.3,Win32,30.02552169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,2.1958,1,0,35,35,13,1,4,×,7,4 × 7,congruent,smallerFirst,1,2,28,,,,,,,,
,,,,,,,,,,,,,,,824,2022-01-13_12h34.01.594,multiplicationStroop,2021.2.3,Win32,30.02552169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,3,1,stimulusFile/mult_blk4_congruent.xlsx,,
,,,,,,,,,,,,,,,824,2022-01-13_12h34.01.594,multiplicationStroop,2021.2.3,Win32,30.02552169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,0.9708,48,4.0306,1,0,0,0,1,1,6,×,8,6 × 8,incongruent,smallerFirst,2,1,48,,,,,,,,
,,,,,,,,,,,,,,,824,2022-01-13_12h34.01.594,multiplicationStroop,2021.2.3,Win32,30.02552169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1.7695,1,0,1,1,19,1,6,×,2,6 × 2,incongruent,largerFirst,1,2,12,,,,,,,,
,,,,,,,,,,,,,,,824,2022-01-13_12h34.01.594,multiplicationStroop,2021.2.3,Win32,30.02552169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,2.1879,1,0,2,2,9,1,3,×,8,3 × 8,incongruent,smallerFirst,2,1,24,,,,,,,,
,,,,,,,,,,,,,,,824,2022-01-13_12h34.01.594,multiplicationStroop,2021.2.3,Win32,30.02552169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,3.8734,1,0,3,3,20,1,6,×,4,6 × 4,incongruent,largerFirst,1,2,24,,,,,,,,
,,,,,,,,,,,,,,,824,2022-01-13_12h34.01.594,multiplicationStroop,2021.2.3,Win32,30.02552169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,2.1004,1,0,4,4,24,1,4,×,2,4 × 2,incongruent,largerFirst,1,2,8,,,,,,,,
,,,,,,,,,,,,,,,824,2022-01-13_12h34.01.594,multiplicationStroop,2021.2.3,Win32,30.02552169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,2.1743,1,0,5,5,7,1,4,×,8,4 × 8,incongruent,smallerFirst,2,1,32,,,,,,,,
,,,,,,,,,,,,,,,824,2022-01-13_12h34.01.594,multiplicationStroop,2021.2.3,Win32,30.02552169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,2.7055,1,0,6,6,26,1,7,×,3,7 × 3,incongruent,largerFirst,1,2,21,,,,,,,,
,,,,,,,,,,,,,,,824,2022-01-13_12h34.01.594,multiplicationStroop,2021.2.3,Win32,30.02552169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,1.9212,1,0,7,7,32,1,6,×,6,6 × 6,incongruent,tie,1,2,36,,,,,,,,
,,,,,,,,,,,,,,,824,2022-01-13_12h34.01.594,multiplicationStroop,2021.2.3,Win32,30.02552169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,6.6381,1,0,8,8,15,1,9,×,4,9 × 4,incongruent,largerFirst,1,2,36,,,,,,,,
,,,,,,,,,,,,,,,824,2022-01-13_12h34.01.594,multiplicationStroop,2021.2.3,Win32,30.02552169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,1.7668,1,0,9,9,31,1,5,×,5,5 × 5,incongruent,tie,1,2,25,,,,,,,,
,,,,,,,,,,,,,,,824,2022-01-13_12h34.01.594,multiplicationStroop,2021.2.3,Win32,30.02552169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,1.8855,1,0,10,10,2,1,2,×,9,2 × 9,incongruent,smallerFirst,2,1,18,,,,,,,,
,,,,,,,,,,,,,,,824,2022-01-13_12h34.01.594,multiplicationStroop,2021.2.3,Win32,30.02552169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,8.1656,1,0,11,11,14,1,8,×,7,8 × 7,incongruent,largerFirst,1,2,56,,,,,,,,
,,,,,,,,,,,,,,,824,2022-01-13_12h34.01.594,multiplicationStroop,2021.2.3,Win32,30.02552169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,2.2371,1,0,12,12,13,1,5,×,8,5 × 8,incongruent,smallerFirst,2,1,40,,,,,,,,
,,,,,,,,,,,,,,,824,2022-01-13_12h34.01.594,multiplicationStroop,2021.2.3,Win32,30.02552169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,1.7536,1,0,13,13,23,1,8,×,2,8 × 2,incongruent,largerFirst,1,2,16,,,,,,,,
,,,,,,,,,,,,,,,824,2022-01-13_12h34.01.594,multiplicationStroop,2021.2.3,Win32,30.02552169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,1.6224,1,0,14,14,30,1,4,×,4,4 × 4,incongruent,tie,1,2,16,,,,,,,,
,,,,,,,,,,,,,,,824,2022-01-13_12h34.01.594,multiplicationStroop,2021.2.3,Win32,30.02552169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,2.1521,1,0,15,15,33,1,7,×,7,7 × 7,incongruent,tie,1,2,49,,,,,,,,
,,,,,,,,,,,,,,,824,2022-01-13_12h34.01.594,multiplicationStroop,2021.2.3,Win32,30.02552169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,2.2485,1,0,16,16,16,1,7,×,4,7 × 4,incongruent,largerFirst,1,2,28,,,,,,,,
,,,,,,,,,,,,,,,824,2022-01-13_12h34.01.594,multiplicationStroop,2021.2.3,Win32,30.02552169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,3.1771,1,0,17,17,6,1,6,×,9,6 × 9,incongruent,smallerFirst,2,1,54,,,,,,,,
,,,,,,,,,,,,,,,824,2022-01-13_12h34.01.594,multiplicationStroop,2021.2.3,Win32,30.02552169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1.8764,1,0,18,18,11,1,2,×,3,2 × 3,incongruent,smallerFirst,2,1,6,,,,,,,,
,,,,,,,,,,,,,,,824,2022-01-13_12h34.01.594,multiplicationStroop,2021.2.3,Win32,30.02552169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,3.0382,1,0,19,19,34,1,8,×,8,8 × 8,incongruent,tie,1,2,64,,,,,,,,
,,,,,,,,,,,,,,,824,2022-01-13_12h34.01.594,multiplicationStroop,2021.2.3,Win32,30.02552169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1.5121,1,0,20,20,29,1,3,×,3,3 × 3,incongruent,tie,1,2,9,,,,,,,,
,,,,,,,,,,,,,,,824,2022-01-13_12h34.01.594,multiplicationStroop,2021.2.3,Win32,30.02552169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,2.0372,1,0,21,21,27,1,5,×,4,5 × 4,incongruent,largerFirst,1,2,20,,,,,,,,
,,,,,,,,,,,,,,,824,2022-01-13_12h34.01.594,multiplicationStroop,2021.2.3,Win32,30.02552169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,20.1114,1,0,22,22,17,1,7,×,6,7 × 6,incongruent,largerFirst,1,2,42,,,,,,,,
,,,,,,,,,,,,,,,824,2022-01-13_12h34.01.594,multiplicationStroop,2021.2.3,Win32,30.02552169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,7.2404,1,0,23,23,0,1,8,×,9,8 × 9,incongruent,smallerFirst,2,1,72,,,,,,,,
,,,,,,,,,,,,,,,824,2022-01-13_12h34.01.594,multiplicationStroop,2021.2.3,Win32,30.02552169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,2.5295,1,0,24,24,12,1,5,×,7,5 × 7,incongruent,smallerFirst,2,1,35,,,,,,,,
,,,,,,,,,,,,,,,824,2022-01-13_12h34.01.594,multiplicationStroop,2021.2.3,Win32,30.02552169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,1.6398,1,0,25,25,4,1,2,×,7,2 × 7,incongruent,smallerFirst,2,1,14,,,,,,,,
,,,,,,,,,,,,,,,824,2022-01-13_12h34.01.594,multiplicationStroop,2021.2.3,Win32,30.02552169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,4.6518,1,0,26,26,35,1,9,×,9,9 × 9,incongruent,tie,1,2,81,,,,,,,,
,,,,,,,,,,,,,,,824,2022-01-13_12h34.01.594,multiplicationStroop,2021.2.3,Win32,30.02552169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1.3391,1,0,27,27,28,1,2,×,2,2 × 2,incongruent,tie,1,2,4,,,,,,,,
,,,,,,,,,,,,,,,824,2022-01-13_12h34.01.594,multiplicationStroop,2021.2.3,Win32,30.02552169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,2.0115,0,0,28,28,18,1,9,×,3,9 × 3,incongruent,largerFirst,1,2,27,,,,,,,,
,,,,,,,,,,,,,,,824,2022-01-13_12h34.01.594,multiplicationStroop,2021.2.3,Win32,30.02552169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,2.73,1,0,29,29,8,1,3,×,6,3 × 6,incongruent,smallerFirst,2,1,18,,,,,,,,
,,,,,,,,,,,,,,,824,2022-01-13_12h34.01.594,multiplicationStroop,2021.2.3,Win32,30.02552169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,2.0387,1,0,30,30,5,1,3,×,4,3 × 4,incongruent,smallerFirst,2,1,12,,,,,,,,
,,,,,,,,,,,,,,,824,2022-01-13_12h34.01.594,multiplicationStroop,2021.2.3,Win32,30.02552169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,1.7387,1,0,31,31,22,1,9,×,5,9 × 5,incongruent,largerFirst,1,2,45,,,,,,,,
,,,,,,,,,,,,,,,824,2022-01-13_12h34.01.594,multiplicationStroop,2021.2.3,Win32,30.02552169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,2.7595,0,0,32,32,25,1,6,×,5,6 × 5,incongruent,largerFirst,1,2,30,,,,,,,,
,,,,,,,,,,,,,,,824,2022-01-13_12h34.01.594,multiplicationStroop,2021.2.3,Win32,30.02552169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61,7.1497,0,0,33,33,3,1,7,×,9,7 × 9,incongruent,smallerFirst,2,1,63,,,,,,,,
,,,,,,,,,,,,,,,824,2022-01-13_12h34.01.594,multiplicationStroop,2021.2.3,Win32,30.02552169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,1.897,1,0,34,34,10,1,3,×,5,3 × 5,incongruent,smallerFirst,2,1,15,,,,,,,,
,,,,,,,,,,,,,,,824,2022-01-13_12h34.01.594,multiplicationStroop,2021.2.3,Win32,30.02552169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,2.0103,1,0,35,35,21,1,5,×,2,5 × 2,incongruent,largerFirst,1,2,10,,,,,,,,
,,,,,,,,,,,,,,,824,2022-01-13_12h34.01.594,multiplicationStroop,2021.2.3,Win32,30.02552169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,5,1,stimulusFile/mult_blk6_INcongruent.xlsx,,
,,,,,,,,,,,,,,,824,2022-01-13_12h34.01.594,multiplicationStroop,2021.2.3,Win32,30.02552169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,2.9223
