welcomeKey_resp.keys,welcomeKey_resp.rt,X Scale,Y Scale,rt_resp_4.keys,rt_resp_4.corr,rt_resp_4.rt,speedtest_2.thisRepN,speedtest_2.thisTrialN,speedtest_2.thisN,speedtest_2.thisIndex,speedtest_2.ran,numberSc,posX,positionLayout,participant,date,expName,psychopyVersion,OS,frameRate,ct_instrresp.keys,ct_instrresp.rt,key_resp_2.keys,key_resp_2.rt,ct_keyResp.keys,ct_keyResp.corr,ct_keyResp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,leftNo,rightNo,displayProblem,numDistance,leftNo_size,rightNo_size,Dims,keyAnswer,TS_Loop.thisRepN,TS_Loop.thisTrialN,TS_Loop.thisN,TS_Loop.thisIndex,TS_Loop.ran,Condition,ActionInst,instrImage,mltptaskInst_resp.keys,mltptaskInst_resp.rt,continue_resp_2.keys,continue_resp_2.rt,multp_Answer,multi_RT,multiplyCorr,LoopingMultiply.thisRepN,LoopingMultiply.thisTrialN,LoopingMultiply.thisN,LoopingMultiply.thisIndex,LoopingMultiply.ran,factor1,multiplySign,factor2,multliplyProblem,physicalSize,orderOperand,sizeF1,sizeF2,mult_answer,trials_stroop.thisRepN,trials_stroop.thisTrialN,trials_stroop.thisN,trials_stroop.thisIndex,trials_stroop.ran,multiplicationFile,esckey_resp_2.keys,esckey_resp_2.rt
,,,,,,,,,,,,,,,674,2022-04-18_21h21.44.856,multiplicationStroop,2021.2.3,Win32,60.25185274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,1.933,1,0,11,11,9,1,2,×,8,2 × 8,incongruent,smallerFirst,2,1,16,,,,,,,,
,,,,,,,,,,,,,,,674,2022-04-18_21h21.44.856,multiplicationStroop,2021.2.3,Win32,60.25185274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,1.6495,1,0,12,12,31,1,5,×,5,5 × 5,neutral,tie,2,1,25,,,,,,,,
,,,,,,,,,,,,,,,674,2022-04-18_21h21.44.856,multiplicationStroop,2021.2.3,Win32,60.25185274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,1.5994,1,0,13,13,18,1,7,×,2,7 × 2,incongruent,largerFirst,1,2,14,,,,,,,,
,,,,,,,,,,,,,,,674,2022-04-18_21h21.44.856,multiplicationStroop,2021.2.3,Win32,60.25185274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,1.6996,1,0,14,14,7,1,2,×,5,2 × 5,incongruent,smallerFirst,2,1,10,,,,,,,,
,,,,,,,,,,,,,,,674,2022-04-18_21h21.44.856,multiplicationStroop,2021.2.3,Win32,60.25185274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,1.7664,1,0,15,15,26,1,7,×,5,7 × 5,incongruent,largerFirst,1,2,35,,,,,,,,
,,,,,,,,,,,,,,,674,2022-04-18_21h21.44.856,multiplicationStroop,2021.2.3,Win32,60.25185274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,2.9326,1,0,16,16,17,1,9,×,7,9 × 7,incongruent,largerFirst,1,2,63,,,,,,,,
,,,,,,,,,,,,,,,674,2022-04-18_21h21.44.856,multiplicationStroop,2021.2.3,Win32,60.25185274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1.5393,1,0,17,17,5,1,2,×,6,2 × 6,incongruent,smallerFirst,2,1,12,,,,,,,,
,,,,,,,,,,,,,,,674,2022-04-18_21h21.44.856,multiplicationStroop,2021.2.3,Win32,60.25185274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,2.033,1,0,18,18,4,1,3,×,9,3 × 9,incongruent,smallerFirst,2,1,27,,,,,,,,
,,,,,,,,,,,,,,,674,2022-04-18_21h21.44.856,multiplicationStroop,2021.2.3,Win32,60.25185274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,1.8162,1,0,19,19,3,1,6,×,7,6 × 7,incongruent,smallerFirst,2,1,42,,,,,,,,
,,,,,,,,,,,,,,,674,2022-04-18_21h21.44.856,multiplicationStroop,2021.2.3,Win32,60.25185274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,2.216,1,0,20,20,14,1,9,×,8,9 × 8,incongruent,largerFirst,1,2,72,,,,,,,,
,,,,,,,,,,,,,,,674,2022-04-18_21h21.44.856,multiplicationStroop,2021.2.3,Win32,60.25185274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,1.866,1,0,21,21,23,1,8,×,3,8 × 3,incongruent,largerFirst,1,2,24,,,,,,,,
,,,,,,,,,,,,,,,674,2022-04-18_21h21.44.856,multiplicationStroop,2021.2.3,Win32,60.25185274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,1.8331,1,0,22,22,11,1,5,×,6,5 × 6,incongruent,smallerFirst,2,1,30,,,,,,,,
,,,,,,,,,,,,,,,674,2022-04-18_21h21.44.856,multiplicationStroop,2021.2.3,Win32,60.25185274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,2.1493,1,0,23,23,8,1,5,×,9,5 × 9,incongruent,smallerFirst,2,1,45,,,,,,,,
,,,,,,,,,,,,,,,674,2022-04-18_21h21.44.856,multiplicationStroop,2021.2.3,Win32,60.25185274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,3.0661,1,0,24,24,16,1,9,×,2,9 × 2,incongruent,largerFirst,1,2,18,,,,,,,,
,,,,,,,,,,,,,,,674,2022-04-18_21h21.44.856,multiplicationStroop,2021.2.3,Win32,60.25185274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,2.3495,1,0,25,25,33,1,7,×,7,7 × 7,neutral,tie,2,1,49,,,,,,,,
,,,,,,,,,,,,,,,674,2022-04-18_21h21.44.856,multiplicationStroop,2021.2.3,Win32,60.25185274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,2.1497,1,0,26,26,15,1,8,×,6,8 × 6,incongruent,largerFirst,1,2,48,,,,,,,,
,,,,,,,,,,,,,,,674,2022-04-18_21h21.44.856,multiplicationStroop,2021.2.3,Win32,60.25185274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,2.783,1,0,27,27,2,1,4,×,7,4 × 7,incongruent,smallerFirst,2,1,28,,,,,,,,
,,,,,,,,,,,,,,,674,2022-04-18_21h21.44.856,multiplicationStroop,2021.2.3,Win32,60.25185274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,1.8395,1,0,28,28,20,1,9,×,6,9 × 6,incongruent,largerFirst,1,2,54,,,,,,,,
,,,,,,,,,,,,,,,674,2022-04-18_21h21.44.856,multiplicationStroop,2021.2.3,Win32,60.25185274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,2.1495,1,0,29,29,32,1,6,×,6,6 × 6,neutral,tie,2,1,36,,,,,,,,
,,,,,,,,,,,,,,,674,2022-04-18_21h21.44.856,multiplicationStroop,2021.2.3,Win32,60.25185274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,1.6827,1,0,30,30,12,1,3,×,7,3 × 7,incongruent,smallerFirst,2,1,21,,,,,,,,
,,,,,,,,,,,,,,,674,2022-04-18_21h21.44.856,multiplicationStroop,2021.2.3,Win32,60.25185274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,1.9161,1,0,31,31,13,1,4,×,5,4 × 5,incongruent,smallerFirst,2,1,20,,,,,,,,
,,,,,,,,,,,,,,,674,2022-04-18_21h21.44.856,multiplicationStroop,2021.2.3,Win32,60.25185274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1.7663,1,0,32,32,25,1,3,×,2,3 × 2,incongruent,largerFirst,1,2,6,,,,,,,,
,,,,,,,,,,,,,,,674,2022-04-18_21h21.44.856,multiplicationStroop,2021.2.3,Win32,60.25185274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,2.6328,1,0,33,33,34,1,8,×,8,8 × 8,neutral,tie,2,1,64,,,,,,,,
,,,,,,,,,,,,,,,674,2022-04-18_21h21.44.856,multiplicationStroop,2021.2.3,Win32,60.25185274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,2.4326,1,0,34,34,24,1,5,×,3,5 × 3,incongruent,largerFirst,1,2,15,,,,,,,,
,,,,,,,,,,,,,,,674,2022-04-18_21h21.44.856,multiplicationStroop,2021.2.3,Win32,60.25185274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,2.0997,1,0,35,35,6,1,4,×,6,4 × 6,incongruent,smallerFirst,2,1,24,,,,,,,,
,,,,,,,,,,,,,,,674,2022-04-18_21h21.44.856,multiplicationStroop,2021.2.3,Win32,60.25185274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,4,1,stimulusFile/mult_blk5_INcongruent.xlsx,,
,,,,,,,,,,,,,,,674,2022-04-18_21h21.44.856,multiplicationStroop,2021.2.3,Win32,60.25185274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,1.1421,18,2.6012,1,0,0,0,2,1,2,×,9,2 × 9,incongruent,smallerFirst,2,1,18,,,,,,,,
,,,,,,,,,,,,,,,674,2022-04-18_21h21.44.856,multiplicationStroop,2021.2.3,Win32,60.25185274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1.9663,1,0,1,1,24,1,4,×,2,4 × 2,incongruent,largerFirst,1,2,8,,,,,,,,
,,,,,,,,,,,,,,,674,2022-04-18_21h21.44.856,multiplicationStroop,2021.2.3,Win32,60.25185274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,2.1661,1,0,2,2,30,1,4,×,4,4 × 4,incongruent,tie,1,2,16,,,,,,,,
,,,,,,,,,,,,,,,674,2022-04-18_21h21.44.856,multiplicationStroop,2021.2.3,Win32,60.25185274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,1.9329,1,0,3,3,15,1,9,×,4,9 × 4,incongruent,largerFirst,1,2,36,,,,,,,,
,,,,,,,,,,,,,,,674,2022-04-18_21h21.44.856,multiplicationStroop,2021.2.3,Win32,60.25185274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1.6497,1,0,4,4,19,1,6,×,2,6 × 2,incongruent,largerFirst,1,2,12,,,,,,,,
,,,,,,,,,,,,,,,674,2022-04-18_21h21.44.856,multiplicationStroop,2021.2.3,Win32,60.25185274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,2.566,1,0,5,5,32,1,6,×,6,6 × 6,incongruent,tie,1,2,36,,,,,,,,
,,,,,,,,,,,,,,,674,2022-04-18_21h21.44.856,multiplicationStroop,2021.2.3,Win32,60.25185274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,1.8331,1,0,6,6,25,1,6,×,5,6 × 5,incongruent,largerFirst,1,2,30,,,,,,,,
,,,,,,,,,,,,,,,674,2022-04-18_21h21.44.856,multiplicationStroop,2021.2.3,Win32,60.25185274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,1.6163,1,0,7,7,21,1,5,×,2,5 × 2,incongruent,largerFirst,1,2,10,,,,,,,,
,,,,,,,,,,,,,,,674,2022-04-18_21h21.44.856,multiplicationStroop,2021.2.3,Win32,60.25185274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,1.8664,1,0,8,8,10,1,3,×,5,3 × 5,incongruent,smallerFirst,2,1,15,,,,,,,,
,,,,,,,,,,,,,,,674,2022-04-18_21h21.44.856,multiplicationStroop,2021.2.3,Win32,60.25185274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,1.8825,1,0,9,9,27,1,5,×,4,5 × 4,incongruent,largerFirst,1,2,20,,,,,,,,
,,,,,,,,,,,,,,,674,2022-04-18_21h21.44.856,multiplicationStroop,2021.2.3,Win32,60.25185274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,2.3663,1,0,10,10,16,1,7,×,4,7 × 4,incongruent,largerFirst,1,2,28,,,,,,,,
,,,,,,,,,,,,,,,674,2022-04-18_21h21.44.856,multiplicationStroop,2021.2.3,Win32,60.25185274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,2.0661,1,0,11,11,0,1,8,×,9,8 × 9,incongruent,smallerFirst,2,1,72,,,,,,,,
,,,,,,,,,,,,,,,674,2022-04-18_21h21.44.856,multiplicationStroop,2021.2.3,Win32,60.25185274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,1.7995,1,0,12,12,17,1,7,×,6,7 × 6,incongruent,largerFirst,1,2,42,,,,,,,,
,,,,,,,,,,,,,,,674,2022-04-18_21h21.44.856,multiplicationStroop,2021.2.3,Win32,60.25185274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,2.0996,1,0,13,13,35,1,9,×,9,9 × 9,incongruent,tie,1,2,81,,,,,,,,
,,,,,,,,,,,,,,,674,2022-04-18_21h21.44.856,multiplicationStroop,2021.2.3,Win32,60.25185274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,1.5996,1,0,14,14,9,1,3,×,8,3 × 8,incongruent,smallerFirst,2,1,24,,,,,,,,
,,,,,,,,,,,,,,,674,2022-04-18_21h21.44.856,multiplicationStroop,2021.2.3,Win32,60.25185274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1.7994,1,0,15,15,29,1,3,×,3,3 × 3,incongruent,tie,1,2,9,,,,,,,,
,,,,,,,,,,,,,,,674,2022-04-18_21h21.44.856,multiplicationStroop,2021.2.3,Win32,60.25185274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,1.833,1,0,16,16,4,1,2,×,7,2 × 7,incongruent,smallerFirst,2,1,14,,,,,,,,
,,,,,,,,,,,,,,,674,2022-04-18_21h21.44.856,multiplicationStroop,2021.2.3,Win32,60.25185274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,2.0996,1,0,17,17,18,1,9,×,3,9 × 3,incongruent,largerFirst,1,2,27,,,,,,,,
,,,,,,,,,,,,,,,674,2022-04-18_21h21.44.856,multiplicationStroop,2021.2.3,Win32,60.25185274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,2.0726,1,0,18,18,1,1,6,×,8,6 × 8,incongruent,smallerFirst,2,1,48,,,,,,,,
,,,,,,,,,,,,,,,674,2022-04-18_21h21.44.856,multiplicationStroop,2021.2.3,Win32,60.25185274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,1.5162,1,0,19,19,20,1,6,×,4,6 × 4,incongruent,largerFirst,1,2,24,,,,,,,,
,,,,,,,,,,,,,,,674,2022-04-18_21h21.44.856,multiplicationStroop,2021.2.3,Win32,60.25185274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1.7826,1,0,20,20,11,1,2,×,3,2 × 3,incongruent,smallerFirst,2,1,6,,,,,,,,
,,,,,,,,,,,,,,,674,2022-04-18_21h21.44.856,multiplicationStroop,2021.2.3,Win32,60.25185274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,2.3663,1,0,21,21,3,1,7,×,9,7 × 9,incongruent,smallerFirst,2,1,63,,,,,,,,
,,,,,,,,,,,,,,,674,2022-04-18_21h21.44.856,multiplicationStroop,2021.2.3,Win32,60.25185274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,1.9493,1,0,22,22,22,1,9,×,5,9 × 5,incongruent,largerFirst,1,2,45,,,,,,,,
,,,,,,,,,,,,,,,674,2022-04-18_21h21.44.856,multiplicationStroop,2021.2.3,Win32,60.25185274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1.4329,1,0,23,23,5,1,3,×,4,3 × 4,incongruent,smallerFirst,2,1,12,,,,,,,,
,,,,,,,,,,,,,,,674,2022-04-18_21h21.44.856,multiplicationStroop,2021.2.3,Win32,60.25185274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,1.3663,1,0,24,24,26,1,7,×,3,7 × 3,incongruent,largerFirst,1,2,21,,,,,,,,
,,,,,,,,,,,,,,,674,2022-04-18_21h21.44.856,multiplicationStroop,2021.2.3,Win32,60.25185274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,2.0494,1,0,25,25,7,1,4,×,8,4 × 8,incongruent,smallerFirst,2,1,32,,,,,,,,
,,,,,,,,,,,,,,,674,2022-04-18_21h21.44.856,multiplicationStroop,2021.2.3,Win32,60.25185274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,1.7996,1,0,26,26,13,1,5,×,8,5 × 8,incongruent,smallerFirst,2,1,40,,,,,,,,
,,,,,,,,,,,,,,,674,2022-04-18_21h21.44.856,multiplicationStroop,2021.2.3,Win32,60.25185274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,1.8825,1,0,27,27,31,1,5,×,5,5 × 5,incongruent,tie,1,2,25,,,,,,,,
,,,,,,,,,,,,,,,674,2022-04-18_21h21.44.856,multiplicationStroop,2021.2.3,Win32,60.25185274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,2.083,1,0,28,28,14,1,8,×,7,8 × 7,incongruent,largerFirst,1,2,56,,,,,,,,
,,,,,,,,,,,,,,,674,2022-04-18_21h21.44.856,multiplicationStroop,2021.2.3,Win32,60.25185274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,1.9659,1,0,29,29,8,1,3,×,6,3 × 6,incongruent,smallerFirst,2,1,18,,,,,,,,
,,,,,,,,,,,,,,,674,2022-04-18_21h21.44.856,multiplicationStroop,2021.2.3,Win32,60.25185274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,1.9496,1,0,30,30,23,1,8,×,2,8 × 2,incongruent,largerFirst,1,2,16,,,,,,,,
,,,,,,,,,,,,,,,674,2022-04-18_21h21.44.856,multiplicationStroop,2021.2.3,Win32,60.25185274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,2.6328,1,0,31,31,33,1,7,×,7,7 × 7,incongruent,tie,1,2,49,,,,,,,,
,,,,,,,,,,,,,,,674,2022-04-18_21h21.44.856,multiplicationStroop,2021.2.3,Win32,60.25185274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,1.9996,1,0,32,32,6,1,6,×,9,6 × 9,incongruent,smallerFirst,2,1,54,,,,,,,,
,,,,,,,,,,,,,,,674,2022-04-18_21h21.44.856,multiplicationStroop,2021.2.3,Win32,60.25185274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,2.6494,1,0,33,33,12,1,5,×,7,5 × 7,incongruent,smallerFirst,2,1,35,,,,,,,,
,,,,,,,,,,,,,,,674,2022-04-18_21h21.44.856,multiplicationStroop,2021.2.3,Win32,60.25185274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1.6996,1,0,34,34,28,1,2,×,2,2 × 2,incongruent,tie,1,2,4,,,,,,,,
,,,,,,,,,,,,,,,674,2022-04-18_21h21.44.856,multiplicationStroop,2021.2.3,Win32,60.25185274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,2.583,1,0,35,35,34,1,8,×,8,8 × 8,incongruent,tie,1,2,64,,,,,,,,
,,,,,,,,,,,,,,,674,2022-04-18_21h21.44.856,multiplicationStroop,2021.2.3,Win32,60.25185274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,5,1,stimulusFile/mult_blk6_INcongruent.xlsx,,
,,,,,,,,,,,,,,,674,2022-04-18_21h21.44.856,multiplicationStroop,2021.2.3,Win32,60.25185274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,1.1102,81,2.2368,1,0,0,0,35,1,9,×,9,9 × 9,neutral,tie,1.5,1.5,81,,,,,,,,
,,,,,,,,,,,,,,,674,2022-04-18_21h21.44.856,multiplicationStroop,2021.2.3,Win32,60.25185274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,1.616,1,0,1,1,19,1,5,×,3,5 × 3,neutral,largerFirst,1.5,1.5,15,,,,,,,,
,,,,,,,,,,,,,,,674,2022-04-18_21h21.44.856,multiplicationStroop,2021.2.3,Win32,60.25185274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1.833,1,0,2,2,12,1,2,×,3,2 × 3,neutral,smallerFirst,1.5,1.5,6,,,,,,,,
,,,,,,,,,,,,,,,674,2022-04-18_21h21.44.856,multiplicationStroop,2021.2.3,Win32,60.25185274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,2.1494,1,0,3,3,5,1,5,×,6,5 × 6,neutral,smallerFirst,1.5,1.5,30,,,,,,,,
,,,,,,,,,,,,,,,674,2022-04-18_21h21.44.856,multiplicationStroop,2021.2.3,Win32,60.25185274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,3.0496,1,0,4,4,10,1,5,×,8,5 × 8,neutral,smallerFirst,1.5,1.5,40,,,,,,,,
,,,,,,,,,,,,,,,674,2022-04-18_21h21.44.856,multiplicationStroop,2021.2.3,Win32,60.25185274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,2.4665,1,0,5,5,8,1,3,×,8,3 × 8,neutral,smallerFirst,1.5,1.5,24,,,,,,,,
,,,,,,,,,,,,,,,674,2022-04-18_21h21.44.856,multiplicationStroop,2021.2.3,Win32,60.25185274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,2.7226,1,0,6,6,9,1,4,×,8,4 × 8,neutral,smallerFirst,1.5,1.5,32,,,,,,,,
,,,,,,,,,,,,,,,674,2022-04-18_21h21.44.856,multiplicationStroop,2021.2.3,Win32,60.25185274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,1.933,1,0,7,7,6,1,4,×,5,4 × 5,neutral,smallerFirst,1.5,1.5,20,,,,,,,,
,,,,,,,,,,,,,,,674,2022-04-18_21h21.44.856,multiplicationStroop,2021.2.3,Win32,60.25185274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,1.8995,1,0,8,8,24,1,9,×,5,9 × 5,neutral,largerFirst,1.5,1.5,45,,,,,,,,
,,,,,,,,,,,,,,,674,2022-04-18_21h21.44.856,multiplicationStroop,2021.2.3,Win32,60.25185274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1.7992,1,0,9,9,11,1,2,×,6,2 × 6,neutral,smallerFirst,1.5,1.5,12,,,,,,,,
,,,,,,,,,,,,,,,674,2022-04-18_21h21.44.856,multiplicationStroop,2021.2.3,Win32,60.25185274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,2.6329,1,0,10,10,13,1,4,×,9,4 × 9,neutral,smallerFirst,1.5,1.5,36,,,,,,,,
,,,,,,,,,,,,,,,674,2022-04-18_21h21.44.856,multiplicationStroop,2021.2.3,Win32,60.25185274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,1.9162,1,0,11,11,3,1,4,×,7,4 × 7,neutral,smallerFirst,1.5,1.5,28,,,,,,,,
,,,,,,,,,,,,,,,674,2022-04-18_21h21.44.856,multiplicationStroop,2021.2.3,Win32,60.25185274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,2.3161,1,0,12,12,1,1,6,×,8,6 × 8,neutral,smallerFirst,1.5,1.5,48,,,,,,,,
,,,,,,,,,,,,,,,674,2022-04-18_21h21.44.856,multiplicationStroop,2021.2.3,Win32,60.25185274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,1.9664,1,0,13,13,23,1,8,×,7,8 × 7,neutral,largerFirst,1.5,1.5,56,,,,,,,,
,,,,,,,,,,,,,,,674,2022-04-18_21h21.44.856,multiplicationStroop,2021.2.3,Win32,60.25185274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,3.3326,1,0,14,14,15,1,7,×,5,7 × 5,neutral,largerFirst,1.5,1.5,35,,,,,,,,
,,,,,,,,,,,,,,,674,2022-04-18_21h21.44.856,multiplicationStroop,2021.2.3,Win32,60.25185274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,2.0726,1,0,15,15,22,1,7,×,3,7 × 3,neutral,largerFirst,1.5,1.5,21,,,,,,,,
,,,,,,,,,,,,,,,674,2022-04-18_21h21.44.856,multiplicationStroop,2021.2.3,Win32,60.25185274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,2.2663,1,0,16,16,21,1,9,×,6,9 × 6,neutral,largerFirst,1.5,1.5,54,,,,,,,,
,,,,,,,,,,,,,,,674,2022-04-18_21h21.44.856,multiplicationStroop,2021.2.3,Win32,60.25185274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,2.1661,1,0,17,17,2,1,2,×,7,2 × 7,neutral,smallerFirst,1.5,1.5,14,,,,,,,,
,,,,,,,,,,,,,,,674,2022-04-18_21h21.44.856,multiplicationStroop,2021.2.3,Win32,60.25185274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,2.1496,1,0,18,18,16,1,6,×,4,6 × 4,neutral,largerFirst,1.5,1.5,24,,,,,,,,
,,,,,,,,,,,,,,,674,2022-04-18_21h21.44.856,multiplicationStroop,2021.2.3,Win32,60.25185274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1.933,1,0,19,19,17,1,4,×,2,4 × 2,neutral,largerFirst,1.5,1.5,8,,,,,,,,
,,,,,,,,,,,,,,,674,2022-04-18_21h21.44.856,multiplicationStroop,2021.2.3,Win32,60.25185274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,2.2327,1,0,20,20,33,1,7,×,7,7 × 7,neutral,tie,1.5,1.5,49,,,,,,,,
,,,,,,,,,,,,,,,674,2022-04-18_21h21.44.856,multiplicationStroop,2021.2.3,Win32,60.25185274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,8.1662,1,0,21,21,25,1,9,×,8,9 × 8,neutral,largerFirst,1.5,1.5,72,,,,,,,,
,,,,,,,,,,,,,,,674,2022-04-18_21h21.44.856,multiplicationStroop,2021.2.3,Win32,60.25185274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,2.9396,1,0,22,22,0,1,3,×,9,3 × 9,neutral,smallerFirst,1.5,1.5,27,,,,,,,,
,,,,,,,,,,,,,,,674,2022-04-18_21h21.44.856,multiplicationStroop,2021.2.3,Win32,60.25185274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,2.3394,1,0,23,23,4,1,2,×,9,2 × 9,neutral,smallerFirst,1.5,1.5,18,,,,,,,,
,,,,,,,,,,,,,,,674,2022-04-18_21h21.44.856,multiplicationStroop,2021.2.3,Win32,60.25185274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,2.4498,1,0,24,24,26,1,9,×,7,9 × 7,neutral,largerFirst,1.5,1.5,63,,,,,,,,
,,,,,,,,,,,,,,,674,2022-04-18_21h21.44.856,multiplicationStroop,2021.2.3,Win32,60.25185274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,2.1162,1,0,25,25,20,1,7,×,6,7 × 6,neutral,largerFirst,1.5,1.5,42,,,,,,,,
,,,,,,,,,,,,,,,674,2022-04-18_21h21.44.856,multiplicationStroop,2021.2.3,Win32,60.25185274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,2.316,1,0,26,26,14,1,6,×,3,6 × 3,neutral,largerFirst,1.5,1.5,18,,,,,,,,
