welcomeKey_resp.keys,welcomeKey_resp.rt,X Scale,Y Scale,rt_resp_4.keys,rt_resp_4.corr,rt_resp_4.rt,speedtest_2.thisRepN,speedtest_2.thisTrialN,speedtest_2.thisN,speedtest_2.thisIndex,speedtest_2.ran,numberSc,posX,positionLayout,participant,date,expName,psychopyVersion,OS,frameRate,ct_instrresp.keys,ct_instrresp.rt,key_resp_2.keys,key_resp_2.rt,ct_keyResp.keys,ct_keyResp.corr,ct_keyResp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,leftNo,rightNo,displayProblem,numDistance,leftNo_size,rightNo_size,Dims,keyAnswer,TS_Loop.thisRepN,TS_Loop.thisTrialN,TS_Loop.thisN,TS_Loop.thisIndex,TS_Loop.ran,Condition,ActionInst,instrImage,mltptaskInst_resp.keys,mltptaskInst_resp.rt,continue_resp_2.keys,continue_resp_2.rt,multp_Answer,multi_RT,multiplyCorr,LoopingMultiply.thisRepN,LoopingMultiply.thisTrialN,LoopingMultiply.thisN,LoopingMultiply.thisIndex,LoopingMultiply.ran,factor1,multiplySign,factor2,multliplyProblem,physicalSize,orderOperand,sizeF1,sizeF2,mult_answer,trials_stroop.thisRepN,trials_stroop.thisTrialN,trials_stroop.thisN,trials_stroop.thisIndex,trials_stroop.ran,multiplicationFile,esckey_resp_2.keys,esckey_resp_2.rt
,,,,,,,,,,,,,,,775,2022-01-19_14h29.02.995,multiplicationStroop,2021.2.3,Win32,59.62318149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,2.5491,1,0,12,12,34,1,8,×,8,8 × 8,neutral,tie,1.5,1.5,64,,,,,,,,
,,,,,,,,,,,,,,,775,2022-01-19_14h29.02.995,multiplicationStroop,2021.2.3,Win32,59.62318149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,1.5513,1,0,13,13,2,1,2,×,7,2 × 7,neutral,smallerFirst,1.5,1.5,14,,,,,,,,
,,,,,,,,,,,,,,,775,2022-01-19_14h29.02.995,multiplicationStroop,2021.2.3,Win32,59.62318149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,1.6992,1,0,14,14,6,1,4,×,5,4 × 5,neutral,smallerFirst,1.5,1.5,20,,,,,,,,
,,,,,,,,,,,,,,,775,2022-01-19_14h29.02.995,multiplicationStroop,2021.2.3,Win32,59.62318149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1.3657,1,0,15,15,7,1,3,×,4,3 × 4,neutral,smallerFirst,1.5,1.5,12,,,,,,,,
,,,,,,,,,,,,,,,775,2022-01-19_14h29.02.995,multiplicationStroop,2021.2.3,Win32,59.62318149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,3.6154,1,0,16,16,25,1,9,×,8,9 × 8,neutral,largerFirst,1.5,1.5,72,,,,,,,,
,,,,,,,,,,,,,,,775,2022-01-19_14h29.02.995,multiplicationStroop,2021.2.3,Win32,59.62318149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,3.7175,1,0,17,17,4,1,2,×,9,2 × 9,neutral,smallerFirst,1.5,1.5,18,,,,,,,,
,,,,,,,,,,,,,,,775,2022-01-19_14h29.02.995,multiplicationStroop,2021.2.3,Win32,59.62318149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,2.601,1,0,18,18,3,1,4,×,7,4 × 7,neutral,smallerFirst,1.5,1.5,28,,,,,,,,
,,,,,,,,,,,,,,,775,2022-01-19_14h29.02.995,multiplicationStroop,2021.2.3,Win32,59.62318149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,3.2656,1,0,19,19,27,1,8,×,2,8 × 2,neutral,largerFirst,1.5,1.5,16,,,,,,,,
,,,,,,,,,,,,,,,775,2022-01-19_14h29.02.995,multiplicationStroop,2021.2.3,Win32,59.62318149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1.5212,1,0,20,20,17,1,4,×,2,4 × 2,neutral,largerFirst,1.5,1.5,8,,,,,,,,
,,,,,,,,,,,,,,,775,2022-01-19_14h29.02.995,multiplicationStroop,2021.2.3,Win32,59.62318149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,1.8492,1,0,21,21,10,1,5,×,8,5 × 8,neutral,smallerFirst,1.5,1.5,40,,,,,,,,
,,,,,,,,,,,,,,,775,2022-01-19_14h29.02.995,multiplicationStroop,2021.2.3,Win32,59.62318149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,4.4651,1,0,22,22,13,1,4,×,9,4 × 9,neutral,smallerFirst,1.5,1.5,36,,,,,,,,
,,,,,,,,,,,,,,,775,2022-01-19_14h29.02.995,multiplicationStroop,2021.2.3,Win32,59.62318149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1.6503,1,0,23,23,12,1,2,×,3,2 × 3,neutral,smallerFirst,1.5,1.5,6,,,,,,,,
,,,,,,,,,,,,,,,775,2022-01-19_14h29.02.995,multiplicationStroop,2021.2.3,Win32,59.62318149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,1.9323,1,0,24,24,14,1,6,×,3,6 × 3,neutral,largerFirst,1.5,1.5,18,,,,,,,,
,,,,,,,,,,,,,,,775,2022-01-19_14h29.02.995,multiplicationStroop,2021.2.3,Win32,59.62318149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,2.6157,1,0,25,25,0,1,3,×,9,3 × 9,neutral,smallerFirst,1.5,1.5,27,,,,,,,,
,,,,,,,,,,,,,,,775,2022-01-19_14h29.02.995,multiplicationStroop,2021.2.3,Win32,59.62318149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,2.6008,1,0,26,26,22,1,7,×,3,7 × 3,neutral,largerFirst,1.5,1.5,21,,,,,,,,
,,,,,,,,,,,,,,,775,2022-01-19_14h29.02.995,multiplicationStroop,2021.2.3,Win32,59.62318149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,2.8657,1,0,27,27,26,1,9,×,7,9 × 7,neutral,largerFirst,1.5,1.5,63,,,,,,,,
,,,,,,,,,,,,,,,775,2022-01-19_14h29.02.995,multiplicationStroop,2021.2.3,Win32,59.62318149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,1.8321,1,0,28,28,9,1,4,×,8,4 × 8,neutral,smallerFirst,1.5,1.5,32,,,,,,,,
,,,,,,,,,,,,,,,775,2022-01-19_14h29.02.995,multiplicationStroop,2021.2.3,Win32,59.62318149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,1.699,1,0,29,29,16,1,6,×,4,6 × 4,neutral,largerFirst,1.5,1.5,24,,,,,,,,
,,,,,,,,,,,,,,,775,2022-01-19_14h29.02.995,multiplicationStroop,2021.2.3,Win32,59.62318149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,2.1157,1,0,30,30,30,1,4,×,4,4 × 4,neutral,tie,1.5,1.5,16,,,,,,,,
,,,,,,,,,,,,,,,775,2022-01-19_14h29.02.995,multiplicationStroop,2021.2.3,Win32,59.62318149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,3.6657,1,0,31,31,20,1,7,×,6,7 × 6,neutral,largerFirst,1.5,1.5,42,,,,,,,,
,,,,,,,,,,,,,,,775,2022-01-19_14h29.02.995,multiplicationStroop,2021.2.3,Win32,59.62318149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,1.7681,1,0,32,32,8,1,3,×,8,3 × 8,neutral,smallerFirst,1.5,1.5,24,,,,,,,,
,,,,,,,,,,,,,,,775,2022-01-19_14h29.02.995,multiplicationStroop,2021.2.3,Win32,59.62318149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1.4158,1,0,33,33,11,1,2,×,6,2 × 6,neutral,smallerFirst,1.5,1.5,12,,,,,,,,
,,,,,,,,,,,,,,,775,2022-01-19_14h29.02.995,multiplicationStroop,2021.2.3,Win32,59.62318149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1.4992,1,0,34,34,28,1,2,×,2,2 × 2,neutral,tie,1.5,1.5,4,,,,,,,,
,,,,,,,,,,,,,,,775,2022-01-19_14h29.02.995,multiplicationStroop,2021.2.3,Win32,59.62318149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,2.1988,1,0,35,35,21,1,9,×,6,9 × 6,neutral,largerFirst,1.5,1.5,54,,,,,,,,
,,,,,,,,,,,,,,,775,2022-01-19_14h29.02.995,multiplicationStroop,2021.2.3,Win32,59.62318149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,0,1,stimulusFile/mult_blk1.xlsx,,
,,,,,,,,,,,,,,,775,2022-01-19_14h29.02.995,multiplicationStroop,2021.2.3,Win32,59.62318149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,1.1647,63,5.2795,1,0,0,0,7,1,7,×,9,7 × 9,congruent,smallerFirst,1,2,63,,,,,,,,
,,,,,,,,,,,,,,,775,2022-01-19_14h29.02.995,multiplicationStroop,2021.2.3,Win32,59.62318149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,2.0494,1,0,1,1,34,1,8,×,8,8 × 8,neutral,tie,1,2,64,,,,,,,,
,,,,,,,,,,,,,,,775,2022-01-19_14h29.02.995,multiplicationStroop,2021.2.3,Win32,59.62318149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,2.6157,0,0,2,2,22,1,8,×,7,8 × 7,congruent,largerFirst,2,1,56,,,,,,,,
,,,,,,,,,,,,,,,775,2022-01-19_14h29.02.995,multiplicationStroop,2021.2.3,Win32,59.62318149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,1.716,1,0,3,3,10,1,2,×,5,2 × 5,congruent,smallerFirst,1,2,10,,,,,,,,
,,,,,,,,,,,,,,,775,2022-01-19_14h29.02.995,multiplicationStroop,2021.2.3,Win32,59.62318149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,5.9647,1,0,4,4,3,1,8,×,9,8 × 9,congruent,smallerFirst,1,2,72,,,,,,,,
,,,,,,,,,,,,,,,775,2022-01-19_14h29.02.995,multiplicationStroop,2021.2.3,Win32,59.62318149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1.4017,1,0,5,5,16,1,4,×,3,4 × 3,congruent,largerFirst,2,1,12,,,,,,,,
,,,,,,,,,,,,,,,775,2022-01-19_14h29.02.995,multiplicationStroop,2021.2.3,Win32,59.62318149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,1.6991,1,0,6,6,24,1,8,×,3,8 × 3,congruent,largerFirst,2,1,24,,,,,,,,
,,,,,,,,,,,,,,,775,2022-01-19_14h29.02.995,multiplicationStroop,2021.2.3,Win32,59.62318149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,1.5824,1,0,7,7,30,1,4,×,4,4 × 4,neutral,tie,1,2,16,,,,,,,,
,,,,,,,,,,,,,,,775,2022-01-19_14h29.02.995,multiplicationStroop,2021.2.3,Win32,59.62318149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,1.849,1,0,8,8,9,1,5,×,9,5 × 9,congruent,smallerFirst,1,2,45,,,,,,,,
,,,,,,,,,,,,,,,775,2022-01-19_14h29.02.995,multiplicationStroop,2021.2.3,Win32,59.62318149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,2.381,1,0,9,9,21,1,5,×,4,5 × 4,congruent,largerFirst,2,1,20,,,,,,,,
,,,,,,,,,,,,,,,775,2022-01-19_14h29.02.995,multiplicationStroop,2021.2.3,Win32,59.62318149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1.7992,1,0,10,10,23,1,4,×,2,4 × 2,congruent,largerFirst,2,1,8,,,,,,,,
,,,,,,,,,,,,,,,775,2022-01-19_14h29.02.995,multiplicationStroop,2021.2.3,Win32,59.62318149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,1.9492,1,0,11,11,26,1,9,×,6,9 × 6,congruent,largerFirst,2,1,54,,,,,,,,
,,,,,,,,,,,,,,,775,2022-01-19_14h29.02.995,multiplicationStroop,2021.2.3,Win32,59.62318149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1.5648,1,0,12,12,29,1,3,×,3,3 × 3,neutral,tie,1,2,9,,,,,,,,
,,,,,,,,,,,,,,,775,2022-01-19_14h29.02.995,multiplicationStroop,2021.2.3,Win32,59.62318149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,2.8489,1,0,13,13,17,1,7,×,6,7 × 6,congruent,largerFirst,2,1,42,,,,,,,,
,,,,,,,,,,,,,,,775,2022-01-19_14h29.02.995,multiplicationStroop,2021.2.3,Win32,59.62318149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1.6649,1,0,14,14,27,1,3,×,2,3 × 2,congruent,largerFirst,2,1,6,,,,,,,,
,,,,,,,,,,,,,,,775,2022-01-19_14h29.02.995,multiplicationStroop,2021.2.3,Win32,59.62318149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,2.1808,1,0,15,15,35,1,9,×,9,9 × 9,neutral,tie,1,2,81,,,,,,,,
,,,,,,,,,,,,,,,775,2022-01-19_14h29.02.995,multiplicationStroop,2021.2.3,Win32,59.62318149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,1.7798,1,0,16,16,19,1,8,×,2,8 × 2,congruent,largerFirst,2,1,16,,,,,,,,
,,,,,,,,,,,,,,,775,2022-01-19_14h29.02.995,multiplicationStroop,2021.2.3,Win32,59.62318149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,2.898,0,0,17,17,14,1,9,×,4,9 × 4,congruent,largerFirst,2,1,36,,,,,,,,
,,,,,,,,,,,,,,,775,2022-01-19_14h29.02.995,multiplicationStroop,2021.2.3,Win32,59.62318149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,2.3183,1,0,18,18,12,1,3,×,9,3 × 9,congruent,smallerFirst,1,2,27,,,,,,,,
,,,,,,,,,,,,,,,775,2022-01-19_14h29.02.995,multiplicationStroop,2021.2.3,Win32,59.62318149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,1.9638,1,0,19,19,32,1,6,×,6,6 × 6,neutral,tie,1,2,36,,,,,,,,
,,,,,,,,,,,,,,,775,2022-01-19_14h29.02.995,multiplicationStroop,2021.2.3,Win32,59.62318149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,2.0824,1,0,20,20,13,1,4,×,7,4 × 7,congruent,smallerFirst,1,2,28,,,,,,,,
,,,,,,,,,,,,,,,775,2022-01-19_14h29.02.995,multiplicationStroop,2021.2.3,Win32,59.62318149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,1.9156,1,0,21,21,11,1,4,×,6,4 × 6,congruent,smallerFirst,1,2,24,,,,,,,,
,,,,,,,,,,,,,,,775,2022-01-19_14h29.02.995,multiplicationStroop,2021.2.3,Win32,59.62318149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,2.3487,1,0,22,22,1,1,5,×,6,5 × 6,congruent,smallerFirst,1,2,30,,,,,,,,
,,,,,,,,,,,,,,,775,2022-01-19_14h29.02.995,multiplicationStroop,2021.2.3,Win32,59.62318149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,2.8316,1,0,23,23,4,1,6,×,8,6 × 8,congruent,smallerFirst,1,2,48,,,,,,,,
,,,,,,,,,,,,,,,775,2022-01-19_14h29.02.995,multiplicationStroop,2021.2.3,Win32,59.62318149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1.3653,1,0,24,24,5,1,2,×,6,2 × 6,congruent,smallerFirst,1,2,12,,,,,,,,
,,,,,,,,,,,,,,,775,2022-01-19_14h29.02.995,multiplicationStroop,2021.2.3,Win32,59.62318149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,1.5487,1,0,25,25,18,1,5,×,3,5 × 3,congruent,largerFirst,2,1,15,,,,,,,,
,,,,,,,,,,,,,,,775,2022-01-19_14h29.02.995,multiplicationStroop,2021.2.3,Win32,59.62318149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,1.999,1,0,26,26,31,1,5,×,5,5 × 5,neutral,tie,1,2,25,,,,,,,,
,,,,,,,,,,,,,,,775,2022-01-19_14h29.02.995,multiplicationStroop,2021.2.3,Win32,59.62318149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,1.9472,1,0,27,27,20,1,8,×,5,8 × 5,congruent,largerFirst,2,1,40,,,,,,,,
,,,,,,,,,,,,,,,775,2022-01-19_14h29.02.995,multiplicationStroop,2021.2.3,Win32,59.62318149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,1.9495,1,0,28,28,8,1,2,×,9,2 × 9,congruent,smallerFirst,1,2,18,,,,,,,,
,,,,,,,,,,,,,,,775,2022-01-19_14h29.02.995,multiplicationStroop,2021.2.3,Win32,59.62318149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,1.6472,1,0,29,29,0,1,2,×,7,2 × 7,congruent,smallerFirst,1,2,14,,,,,,,,
,,,,,,,,,,,,,,,775,2022-01-19_14h29.02.995,multiplicationStroop,2021.2.3,Win32,59.62318149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,2.4488,1,0,30,30,6,1,4,×,8,4 × 8,congruent,smallerFirst,1,2,32,,,,,,,,
,,,,,,,,,,,,,,,775,2022-01-19_14h29.02.995,multiplicationStroop,2021.2.3,Win32,59.62318149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,1.7147,1,0,31,31,25,1,6,×,3,6 × 3,congruent,largerFirst,2,1,18,,,,,,,,
,,,,,,,,,,,,,,,775,2022-01-19_14h29.02.995,multiplicationStroop,2021.2.3,Win32,59.62318149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,1.4803,1,0,32,32,2,1,3,×,7,3 × 7,congruent,smallerFirst,1,2,21,,,,,,,,
,,,,,,,,,,,,,,,775,2022-01-19_14h29.02.995,multiplicationStroop,2021.2.3,Win32,59.62318149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1.4494,1,0,33,33,28,1,2,×,2,2 × 2,neutral,tie,1,2,4,,,,,,,,
,,,,,,,,,,,,,,,775,2022-01-19_14h29.02.995,multiplicationStroop,2021.2.3,Win32,59.62318149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,2.1131,1,0,34,34,15,1,7,×,5,7 × 5,congruent,largerFirst,2,1,35,,,,,,,,
,,,,,,,,,,,,,,,775,2022-01-19_14h29.02.995,multiplicationStroop,2021.2.3,Win32,59.62318149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,2.0476,1,0,35,35,33,1,7,×,7,7 × 7,neutral,tie,1,2,49,,,,,,,,
,,,,,,,,,,,,,,,775,2022-01-19_14h29.02.995,multiplicationStroop,2021.2.3,Win32,59.62318149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,3,1,stimulusFile/mult_blk4_congruent.xlsx,,
,,,,,,,,,,,,,,,775,2022-01-19_14h29.02.995,multiplicationStroop,2021.2.3,Win32,59.62318149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,1.1682,12,1.5558,1,0,0,0,21,1,4,×,3,4 × 3,neutral,largerFirst,1.5,1.5,12,,,,,,,,
,,,,,,,,,,,,,,,775,2022-01-19_14h29.02.995,multiplicationStroop,2021.2.3,Win32,59.62318149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,3.3816,1,0,1,1,33,1,7,×,7,7 × 7,neutral,tie,1.5,1.5,49,,,,,,,,
,,,,,,,,,,,,,,,775,2022-01-19_14h29.02.995,multiplicationStroop,2021.2.3,Win32,59.62318149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1.5822,1,0,2,2,29,1,3,×,3,3 × 3,neutral,tie,1.5,1.5,9,,,,,,,,
,,,,,,,,,,,,,,,775,2022-01-19_14h29.02.995,multiplicationStroop,2021.2.3,Win32,59.62318149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1.2317,1,0,3,3,25,1,6,×,2,6 × 2,neutral,largerFirst,1.5,1.5,12,,,,,,,,
,,,,,,,,,,,,,,,775,2022-01-19_14h29.02.995,multiplicationStroop,2021.2.3,Win32,59.62318149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,1.7158,1,0,4,4,31,1,5,×,5,5 × 5,neutral,tie,1.5,1.5,25,,,,,,,,
,,,,,,,,,,,,,,,775,2022-01-19_14h29.02.995,multiplicationStroop,2021.2.3,Win32,59.62318149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,1.5661,1,0,5,5,23,1,8,×,4,8 × 4,neutral,largerFirst,1.5,1.5,32,,,,,,,,
,,,,,,,,,,,,,,,775,2022-01-19_14h29.02.995,multiplicationStroop,2021.2.3,Win32,59.62318149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,1.8481,1,0,6,6,22,1,8,×,3,8 × 3,neutral,largerFirst,1.5,1.5,24,,,,,,,,
,,,,,,,,,,,,,,,775,2022-01-19_14h29.02.995,multiplicationStroop,2021.2.3,Win32,59.62318149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,3.1155,1,0,7,7,9,1,7,×,8,7 × 8,neutral,smallerFirst,1.5,1.5,56,,,,,,,,
,,,,,,,,,,,,,,,775,2022-01-19_14h29.02.995,multiplicationStroop,2021.2.3,Win32,59.62318149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,1.7524,1,0,8,8,4,1,2,×,5,2 × 5,neutral,smallerFirst,1.5,1.5,10,,,,,,,,
,,,,,,,,,,,,,,,775,2022-01-19_14h29.02.995,multiplicationStroop,2021.2.3,Win32,59.62318149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,1.6984,1,0,9,9,30,1,4,×,4,4 × 4,neutral,tie,1.5,1.5,16,,,,,,,,
,,,,,,,,,,,,,,,775,2022-01-19_14h29.02.995,multiplicationStroop,2021.2.3,Win32,59.62318149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,2.831,1,0,10,10,6,1,6,×,7,6 × 7,neutral,smallerFirst,1.5,1.5,42,,,,,,,,
,,,,,,,,,,,,,,,775,2022-01-19_14h29.02.995,multiplicationStroop,2021.2.3,Win32,59.62318149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,5.1644,1,0,11,11,7,1,6,×,9,6 × 9,neutral,smallerFirst,1.5,1.5,54,,,,,,,,
,,,,,,,,,,,,,,,775,2022-01-19_14h29.02.995,multiplicationStroop,2021.2.3,Win32,59.62318149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,1.8383,1,0,12,12,13,1,2,×,8,2 × 8,neutral,smallerFirst,1.5,1.5,16,,,,,,,,
,,,,,,,,,,,,,,,775,2022-01-19_14h29.02.995,multiplicationStroop,2021.2.3,Win32,59.62318149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1.2972,1,0,13,13,28,1,2,×,2,2 × 2,neutral,tie,1.5,1.5,4,,,,,,,,
,,,,,,,,,,,,,,,775,2022-01-19_14h29.02.995,multiplicationStroop,2021.2.3,Win32,59.62318149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,1.632,1,0,14,14,5,1,3,×,5,3 × 5,neutral,smallerFirst,1.5,1.5,15,,,,,,,,
,,,,,,,,,,,,,,,775,2022-01-19_14h29.02.995,multiplicationStroop,2021.2.3,Win32,59.62318149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,3.5982,1,0,15,15,1,1,5,×,7,5 × 7,neutral,smallerFirst,1.5,1.5,35,,,,,,,,
,,,,,,,,,,,,,,,775,2022-01-19_14h29.02.995,multiplicationStroop,2021.2.3,Win32,59.62318149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,5.5996,1,0,16,16,27,1,9,×,4,9 × 4,neutral,largerFirst,1.5,1.5,36,,,,,,,,
,,,,,,,,,,,,,,,775,2022-01-19_14h29.02.995,multiplicationStroop,2021.2.3,Win32,59.62318149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,1.8339,1,0,17,17,20,1,5,×,4,5 × 4,neutral,largerFirst,1.5,1.5,20,,,,,,,,
,,,,,,,,,,,,,,,775,2022-01-19_14h29.02.995,multiplicationStroop,2021.2.3,Win32,59.62318149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,2.1479,1,0,18,18,17,1,7,×,4,7 × 4,neutral,largerFirst,1.5,1.5,28,,,,,,,,
,,,,,,,,,,,,,,,775,2022-01-19_14h29.02.995,multiplicationStroop,2021.2.3,Win32,59.62318149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,1.851,1,0,19,19,0,1,3,×,6,3 × 6,neutral,smallerFirst,1.5,1.5,18,,,,,,,,
,,,,,,,,,,,,,,,775,2022-01-19_14h29.02.995,multiplicationStroop,2021.2.3,Win32,59.62318149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,1.8317,1,0,20,20,8,1,3,×,7,3 × 7,neutral,smallerFirst,1.5,1.5,21,,,,,,,,
,,,,,,,,,,,,,,,775,2022-01-19_14h29.02.995,multiplicationStroop,2021.2.3,Win32,59.62318149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,1.782,1,0,21,21,18,1,9,×,2,9 × 2,neutral,largerFirst,1.5,1.5,18,,,,,,,,
,,,,,,,,,,,,,,,775,2022-01-19_14h29.02.995,multiplicationStroop,2021.2.3,Win32,59.62318149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1.6988,1,0,22,22,3,1,2,×,4,2 × 4,neutral,smallerFirst,1.5,1.5,8,,,,,,,,
,,,,,,,,,,,,,,,775,2022-01-19_14h29.02.995,multiplicationStroop,2021.2.3,Win32,59.62318149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,5.1473,1,0,23,23,11,1,8,×,9,8 × 9,neutral,smallerFirst,1.5,1.5,72,,,,,,,,
,,,,,,,,,,,,,,,775,2022-01-19_14h29.02.995,multiplicationStroop,2021.2.3,Win32,59.62318149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,2.3891,1,0,24,24,34,1,8,×,8,8 × 8,neutral,tie,1.5,1.5,64,,,,,,,,
,,,,,,,,,,,,,,,775,2022-01-19_14h29.02.995,multiplicationStroop,2021.2.3,Win32,59.62318149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,1.8823,1,0,25,25,24,1,8,×,5,8 × 5,neutral,largerFirst,1.5,1.5,40,,,,,,,,
,,,,,,,,,,,,,,,775,2022-01-19_14h29.02.995,multiplicationStroop,2021.2.3,Win32,59.62318149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,1.9469,1,0,26,26,14,1,9,×,3,9 × 3,neutral,largerFirst,1.5,1.5,27,,,,,,,,
,,,,,,,,,,,,,,,775,2022-01-19_14h29.02.995,multiplicationStroop,2021.2.3,Win32,59.62318149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,1.6637,1,0,27,27,19,1,6,×,5,6 × 5,neutral,largerFirst,1.5,1.5,30,,,,,,,,
