welcomeKey_resp.keys,welcomeKey_resp.rt,X Scale,Y Scale,rt_resp_4.keys,rt_resp_4.corr,rt_resp_4.rt,speedtest_2.thisRepN,speedtest_2.thisTrialN,speedtest_2.thisN,speedtest_2.thisIndex,speedtest_2.ran,numberSc,posX,positionLayout,participant,date,expName,psychopyVersion,OS,frameRate,ct_instrresp.keys,ct_instrresp.rt,key_resp_2.keys,key_resp_2.rt,ct_keyResp.keys,ct_keyResp.corr,ct_keyResp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,leftNo,rightNo,displayProblem,numDistance,leftNo_size,rightNo_size,Dims,keyAnswer,TS_Loop.thisRepN,TS_Loop.thisTrialN,TS_Loop.thisN,TS_Loop.thisIndex,TS_Loop.ran,Condition,ActionInst,instrImage,mltptaskInst_resp.keys,mltptaskInst_resp.rt,continue_resp_2.keys,continue_resp_2.rt,multp_Answer,multi_RT,multiplyCorr,LoopingMultiply.thisRepN,LoopingMultiply.thisTrialN,LoopingMultiply.thisN,LoopingMultiply.thisIndex,LoopingMultiply.ran,factor1,multiplySign,factor2,multliplyProblem,physicalSize,orderOperand,sizeF1,sizeF2,mult_answer,trials_stroop.thisRepN,trials_stroop.thisTrialN,trials_stroop.thisN,trials_stroop.thisIndex,trials_stroop.ran,multiplicationFile,esckey_resp_2.keys,esckey_resp_2.rt
,,,,,,,,,,,,,,,771,2022-01-27_22h13.37.118,multiplicationStroop,2021.2.3,Win32,60.66488716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,2.0321,1,0,12,12,9,1,2,×,4,2 × 4,congruent,smallerFirst,1,2,8,,,,,,,,
,,,,,,,,,,,,,,,771,2022-01-27_22h13.37.118,multiplicationStroop,2021.2.3,Win32,60.66488716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,7.9132,1,0,13,13,35,1,9,×,9,9 × 9,neutral,tie,2,1,81,,,,,,,,
,,,,,,,,,,,,,,,771,2022-01-27_22h13.37.118,multiplicationStroop,2021.2.3,Win32,60.66488716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,3.217,1,0,14,14,10,1,3,×,8,3 × 8,congruent,smallerFirst,1,2,24,,,,,,,,
,,,,,,,,,,,,,,,771,2022-01-27_22h13.37.118,multiplicationStroop,2021.2.3,Win32,60.66488716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,2.0154,1,0,15,15,20,1,8,×,4,8 × 4,congruent,largerFirst,2,1,32,,,,,,,,
,,,,,,,,,,,,,,,771,2022-01-27_22h13.37.118,multiplicationStroop,2021.2.3,Win32,60.66488716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,3.2986,1,0,16,16,22,1,9,×,2,9 × 2,congruent,largerFirst,2,1,18,,,,,,,,
,,,,,,,,,,,,,,,771,2022-01-27_22h13.37.118,multiplicationStroop,2021.2.3,Win32,60.66488716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,2.6525,1,0,17,17,4,1,3,×,5,3 × 5,congruent,smallerFirst,1,2,15,,,,,,,,
,,,,,,,,,,,,,,,771,2022-01-27_22h13.37.118,multiplicationStroop,2021.2.3,Win32,60.66488716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,12.6451,1,0,18,18,8,1,7,×,8,7 × 8,congruent,smallerFirst,1,2,56,,,,,,,,
,,,,,,,,,,,,,,,771,2022-01-27_22h13.37.118,multiplicationStroop,2021.2.3,Win32,60.66488716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,3.5323,1,0,19,19,11,1,3,×,6,3 × 6,congruent,smallerFirst,1,2,18,,,,,,,,
,,,,,,,,,,,,,,,771,2022-01-27_22h13.37.118,multiplicationStroop,2021.2.3,Win32,60.66488716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,5.1811,1,0,20,20,0,1,4,×,9,4 × 9,congruent,smallerFirst,1,2,36,,,,,,,,
,,,,,,,,,,,,,,,771,2022-01-27_22h13.37.118,multiplicationStroop,2021.2.3,Win32,60.66488716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,2.619,1,0,21,21,14,1,7,×,2,7 × 2,congruent,largerFirst,2,1,14,,,,,,,,
,,,,,,,,,,,,,,,771,2022-01-27_22h13.37.118,multiplicationStroop,2021.2.3,Win32,60.66488716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1.9489,1,0,22,22,13,1,2,×,3,2 × 3,congruent,smallerFirst,1,2,6,,,,,,,,
,,,,,,,,,,,,,,,771,2022-01-27_22h13.37.118,multiplicationStroop,2021.2.3,Win32,60.66488716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,2.5148,1,0,23,23,34,1,8,×,8,8 × 8,neutral,tie,2,1,64,,,,,,,,
,,,,,,,,,,,,,,,771,2022-01-27_22h13.37.118,multiplicationStroop,2021.2.3,Win32,60.66488716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,1.8488,1,0,24,24,30,1,4,×,4,4 × 4,neutral,tie,2,1,16,,,,,,,,
,,,,,,,,,,,,,,,771,2022-01-27_22h13.37.118,multiplicationStroop,2021.2.3,Win32,60.66488716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,8.314,1,0,25,25,26,1,9,×,3,9 × 3,congruent,largerFirst,2,1,27,,,,,,,,
,,,,,,,,,,,,,,,771,2022-01-27_22h13.37.118,multiplicationStroop,2021.2.3,Win32,60.66488716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,2.1179,1,0,26,26,31,1,5,×,5,5 × 5,neutral,tie,2,1,25,,,,,,,,
,,,,,,,,,,,,,,,771,2022-01-27_22h13.37.118,multiplicationStroop,2021.2.3,Win32,60.66488716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,2.3823,1,0,27,27,27,1,7,×,4,7 × 4,congruent,largerFirst,2,1,28,,,,,,,,
,,,,,,,,,,,,,,,771,2022-01-27_22h13.37.118,multiplicationStroop,2021.2.3,Win32,60.66488716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,2.1986,1,0,28,28,24,1,5,×,2,5 × 2,congruent,largerFirst,2,1,10,,,,,,,,
,,,,,,,,,,,,,,,771,2022-01-27_22h13.37.118,multiplicationStroop,2021.2.3,Win32,60.66488716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,3.5816,1,0,29,29,5,1,2,×,8,2 × 8,congruent,smallerFirst,1,2,16,,,,,,,,
,,,,,,,,,,,,,,,771,2022-01-27_22h13.37.118,multiplicationStroop,2021.2.3,Win32,60.66488716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,2.406,1,0,30,30,25,1,6,×,4,6 × 4,congruent,largerFirst,2,1,24,,,,,,,,
,,,,,,,,,,,,,,,771,2022-01-27_22h13.37.118,multiplicationStroop,2021.2.3,Win32,60.66488716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,3.1826,1,0,31,31,33,1,7,×,7,7 × 7,neutral,tie,2,1,49,,,,,,,,
,,,,,,,,,,,,,,,771,2022-01-27_22h13.37.118,multiplicationStroop,2021.2.3,Win32,60.66488716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,3.3316,1,0,32,32,16,1,7,×,3,7 × 3,congruent,largerFirst,2,1,21,,,,,,,,
,,,,,,,,,,,,,,,771,2022-01-27_22h13.37.118,multiplicationStroop,2021.2.3,Win32,60.66488716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,2.5803,1,0,33,33,6,1,5,×,8,5 × 8,congruent,smallerFirst,1,2,40,,,,,,,,
,,,,,,,,,,,,,,,771,2022-01-27_22h13.37.118,multiplicationStroop,2021.2.3,Win32,60.66488716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,2.0312,1,0,34,34,23,1,9,×,5,9 × 5,congruent,largerFirst,2,1,45,,,,,,,,
,,,,,,,,,,,,,,,771,2022-01-27_22h13.37.118,multiplicationStroop,2021.2.3,Win32,60.66488716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1.7195,1,0,35,35,28,1,2,×,2,2 × 2,neutral,tie,2,1,4,,,,,,,,
,,,,,,,,,,,,,,,771,2022-01-27_22h13.37.118,multiplicationStroop,2021.2.3,Win32,60.66488716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,2,1,stimulusFile/mult_blk3_congruent.xlsx,,
,,,,,,,,,,,,,,,771,2022-01-27_22h13.37.118,multiplicationStroop,2021.2.3,Win32,60.66488716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,1.3892,48,3.7201,0,0,0,0,23,1,8,×,7,8 × 7,neutral,largerFirst,1.5,1.5,56,,,,,,,,
,,,,,,,,,,,,,,,771,2022-01-27_22h13.37.118,multiplicationStroop,2021.2.3,Win32,60.66488716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,4.5679,1,0,1,1,22,1,7,×,3,7 × 3,neutral,largerFirst,1.5,1.5,21,,,,,,,,
,,,,,,,,,,,,,,,771,2022-01-27_22h13.37.118,multiplicationStroop,2021.2.3,Win32,60.66488716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,6.8185,1,0,2,2,25,1,9,×,8,9 × 8,neutral,largerFirst,1.5,1.5,72,,,,,,,,
,,,,,,,,,,,,,,,771,2022-01-27_22h13.37.118,multiplicationStroop,2021.2.3,Win32,60.66488716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1.9174,1,0,3,3,12,1,2,×,3,2 × 3,neutral,smallerFirst,1.5,1.5,6,,,,,,,,
,,,,,,,,,,,,,,,771,2022-01-27_22h13.37.118,multiplicationStroop,2021.2.3,Win32,60.66488716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,1.982,1,0,4,4,6,1,4,×,5,4 × 5,neutral,smallerFirst,1.5,1.5,20,,,,,,,,
,,,,,,,,,,,,,,,771,2022-01-27_22h13.37.118,multiplicationStroop,2021.2.3,Win32,60.66488716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,2.2989,1,0,5,5,16,1,6,×,4,6 × 4,neutral,largerFirst,1.5,1.5,24,,,,,,,,
,,,,,,,,,,,,,,,771,2022-01-27_22h13.37.118,multiplicationStroop,2021.2.3,Win32,60.66488716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,6.6678,1,0,6,6,26,1,9,×,7,9 × 7,neutral,largerFirst,1.5,1.5,63,,,,,,,,
,,,,,,,,,,,,,,,771,2022-01-27_22h13.37.118,multiplicationStroop,2021.2.3,Win32,60.66488716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,3.9026,1,0,7,7,27,1,8,×,2,8 × 2,neutral,largerFirst,1.5,1.5,16,,,,,,,,
,,,,,,,,,,,,,,,771,2022-01-27_22h13.37.118,multiplicationStroop,2021.2.3,Win32,60.66488716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1.5697,1,0,8,8,29,1,3,×,3,3 × 3,neutral,tie,1.5,1.5,9,,,,,,,,
,,,,,,,,,,,,,,,771,2022-01-27_22h13.37.118,multiplicationStroop,2021.2.3,Win32,60.66488716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,2.7649,1,0,9,9,15,1,7,×,5,7 × 5,neutral,largerFirst,1.5,1.5,35,,,,,,,,
,,,,,,,,,,,,,,,771,2022-01-27_22h13.37.118,multiplicationStroop,2021.2.3,Win32,60.66488716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,2.1325,1,0,10,10,33,1,7,×,7,7 × 7,neutral,tie,1.5,1.5,49,,,,,,,,
,,,,,,,,,,,,,,,771,2022-01-27_22h13.37.118,multiplicationStroop,2021.2.3,Win32,60.66488716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,1.9318,1,0,11,11,30,1,4,×,4,4 × 4,neutral,tie,1.5,1.5,16,,,,,,,,
,,,,,,,,,,,,,,,771,2022-01-27_22h13.37.118,multiplicationStroop,2021.2.3,Win32,60.66488716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1.6156,1,0,12,12,17,1,4,×,2,4 × 2,neutral,largerFirst,1.5,1.5,8,,,,,,,,
,,,,,,,,,,,,,,,771,2022-01-27_22h13.37.118,multiplicationStroop,2021.2.3,Win32,60.66488716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,2.0659,1,0,13,13,20,1,7,×,6,7 × 6,neutral,largerFirst,1.5,1.5,42,,,,,,,,
,,,,,,,,,,,,,,,771,2022-01-27_22h13.37.118,multiplicationStroop,2021.2.3,Win32,60.66488716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,2.0151,1,0,14,14,4,1,2,×,9,2 × 9,neutral,smallerFirst,1.5,1.5,18,,,,,,,,
,,,,,,,,,,,,,,,771,2022-01-27_22h13.37.118,multiplicationStroop,2021.2.3,Win32,60.66488716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1.5657,1,0,15,15,11,1,2,×,6,2 × 6,neutral,smallerFirst,1.5,1.5,12,,,,,,,,
,,,,,,,,,,,,,,,771,2022-01-27_22h13.37.118,multiplicationStroop,2021.2.3,Win32,60.66488716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,6.7471,1,0,16,16,21,1,9,×,6,9 × 6,neutral,largerFirst,1.5,1.5,54,,,,,,,,
,,,,,,,,,,,,,,,771,2022-01-27_22h13.37.118,multiplicationStroop,2021.2.3,Win32,60.66488716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,2.1194,1,0,17,17,31,1,5,×,5,5 × 5,neutral,tie,1.5,1.5,25,,,,,,,,
,,,,,,,,,,,,,,,771,2022-01-27_22h13.37.118,multiplicationStroop,2021.2.3,Win32,60.66488716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,2.0988,1,0,18,18,18,1,5,×,2,5 × 2,neutral,largerFirst,1.5,1.5,10,,,,,,,,
,,,,,,,,,,,,,,,771,2022-01-27_22h13.37.118,multiplicationStroop,2021.2.3,Win32,60.66488716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,3.3485,1,0,19,19,8,1,3,×,8,3 × 8,neutral,smallerFirst,1.5,1.5,24,,,,,,,,
,,,,,,,,,,,,,,,771,2022-01-27_22h13.37.118,multiplicationStroop,2021.2.3,Win32,60.66488716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1.569,1,0,20,20,28,1,2,×,2,2 × 2,neutral,tie,1.5,1.5,4,,,,,,,,
,,,,,,,,,,,,,,,771,2022-01-27_22h13.37.118,multiplicationStroop,2021.2.3,Win32,60.66488716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,1.7484,1,0,21,21,2,1,2,×,7,2 × 7,neutral,smallerFirst,1.5,1.5,14,,,,,,,,
,,,,,,,,,,,,,,,771,2022-01-27_22h13.37.118,multiplicationStroop,2021.2.3,Win32,60.66488716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,2.4321,1,0,22,22,35,1,9,×,9,9 × 9,neutral,tie,1.5,1.5,81,,,,,,,,
,,,,,,,,,,,,,,,771,2022-01-27_22h13.37.118,multiplicationStroop,2021.2.3,Win32,60.66488716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,2.8817,1,0,23,23,0,1,3,×,9,3 × 9,neutral,smallerFirst,1.5,1.5,27,,,,,,,,
,,,,,,,,,,,,,,,771,2022-01-27_22h13.37.118,multiplicationStroop,2021.2.3,Win32,60.66488716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,2.2482,1,0,24,24,24,1,9,×,5,9 × 5,neutral,largerFirst,1.5,1.5,45,,,,,,,,
,,,,,,,,,,,,,,,771,2022-01-27_22h13.37.118,multiplicationStroop,2021.2.3,Win32,60.66488716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,4.5981,1,0,25,25,13,1,4,×,9,4 × 9,neutral,smallerFirst,1.5,1.5,36,,,,,,,,
,,,,,,,,,,,,,,,771,2022-01-27_22h13.37.118,multiplicationStroop,2021.2.3,Win32,60.66488716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1.5362,1,0,26,26,7,1,3,×,4,3 × 4,neutral,smallerFirst,1.5,1.5,12,,,,,,,,
,,,,,,,,,,,,,,,771,2022-01-27_22h13.37.118,multiplicationStroop,2021.2.3,Win32,60.66488716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,2.1485,1,0,27,27,9,1,4,×,8,4 × 8,neutral,smallerFirst,1.5,1.5,32,,,,,,,,
,,,,,,,,,,,,,,,771,2022-01-27_22h13.37.118,multiplicationStroop,2021.2.3,Win32,60.66488716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,1.9991,1,0,28,28,5,1,5,×,6,5 × 6,neutral,smallerFirst,1.5,1.5,30,,,,,,,,
,,,,,,,,,,,,,,,771,2022-01-27_22h13.37.118,multiplicationStroop,2021.2.3,Win32,60.66488716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,2.1483,1,0,29,29,14,1,6,×,3,6 × 3,neutral,largerFirst,1.5,1.5,18,,,,,,,,
,,,,,,,,,,,,,,,771,2022-01-27_22h13.37.118,multiplicationStroop,2021.2.3,Win32,60.66488716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,4.969,1,0,30,30,1,1,6,×,8,6 × 8,neutral,smallerFirst,1.5,1.5,48,,,,,,,,
,,,,,,,,,,,,,,,771,2022-01-27_22h13.37.118,multiplicationStroop,2021.2.3,Win32,60.66488716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,2.9358,1,0,31,31,34,1,8,×,8,8 × 8,neutral,tie,1.5,1.5,64,,,,,,,,
,,,,,,,,,,,,,,,771,2022-01-27_22h13.37.118,multiplicationStroop,2021.2.3,Win32,60.66488716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,3.1323,1,0,32,32,10,1,5,×,8,5 × 8,neutral,smallerFirst,1.5,1.5,40,,,,,,,,
,,,,,,,,,,,,,,,771,2022-01-27_22h13.37.118,multiplicationStroop,2021.2.3,Win32,60.66488716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,1.899,1,0,33,33,32,1,6,×,6,6 × 6,neutral,tie,1.5,1.5,36,,,,,,,,
,,,,,,,,,,,,,,,771,2022-01-27_22h13.37.118,multiplicationStroop,2021.2.3,Win32,60.66488716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,1.6653,1,0,34,34,19,1,5,×,3,5 × 3,neutral,largerFirst,1.5,1.5,15,,,,,,,,
,,,,,,,,,,,,,,,771,2022-01-27_22h13.37.118,multiplicationStroop,2021.2.3,Win32,60.66488716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,2.0822,1,0,35,35,3,1,4,×,7,4 × 7,neutral,smallerFirst,1.5,1.5,28,,,,,,,,
,,,,,,,,,,,,,,,771,2022-01-27_22h13.37.118,multiplicationStroop,2021.2.3,Win32,60.66488716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,0,1,stimulusFile/mult_blk1.xlsx,,
,,,,,,,,,,,,,,,771,2022-01-27_22h13.37.118,multiplicationStroop,2021.2.3,Win32,60.66488716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,1.2997,4,1.7141,1,0,0,0,28,1,2,×,2,2 × 2,incongruent,tie,1,2,4,,,,,,,,
,,,,,,,,,,,,,,,771,2022-01-27_22h13.37.118,multiplicationStroop,2021.2.3,Win32,60.66488716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,4.6979,1,0,1,1,6,1,6,×,9,6 × 9,incongruent,smallerFirst,2,1,54,,,,,,,,
,,,,,,,,,,,,,,,771,2022-01-27_22h13.37.118,multiplicationStroop,2021.2.3,Win32,60.66488716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,2.886,1,0,2,2,8,1,3,×,6,3 × 6,incongruent,smallerFirst,2,1,18,,,,,,,,
,,,,,,,,,,,,,,,771,2022-01-27_22h13.37.118,multiplicationStroop,2021.2.3,Win32,60.66488716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,2.2835,1,0,3,3,7,1,4,×,8,4 × 8,incongruent,smallerFirst,2,1,32,,,,,,,,
,,,,,,,,,,,,,,,771,2022-01-27_22h13.37.118,multiplicationStroop,2021.2.3,Win32,60.66488716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1.48,1,0,4,4,5,1,3,×,4,3 × 4,incongruent,smallerFirst,2,1,12,,,,,,,,
,,,,,,,,,,,,,,,771,2022-01-27_22h13.37.118,multiplicationStroop,2021.2.3,Win32,60.66488716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1.8018,1,0,5,5,29,1,3,×,3,3 × 3,incongruent,tie,1,2,9,,,,,,,,
,,,,,,,,,,,,,,,771,2022-01-27_22h13.37.118,multiplicationStroop,2021.2.3,Win32,60.66488716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1.8783,1,0,6,6,24,1,4,×,2,4 × 2,incongruent,largerFirst,1,2,8,,,,,,,,
,,,,,,,,,,,,,,,771,2022-01-27_22h13.37.118,multiplicationStroop,2021.2.3,Win32,60.66488716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,14.1099,0,0,7,7,14,1,8,×,7,8 × 7,incongruent,largerFirst,1,2,56,,,,,,,,
,,,,,,,,,,,,,,,771,2022-01-27_22h13.37.118,multiplicationStroop,2021.2.3,Win32,60.66488716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,2.705,1,0,8,8,23,1,8,×,2,8 × 2,incongruent,largerFirst,1,2,16,,,,,,,,
,,,,,,,,,,,,,,,771,2022-01-27_22h13.37.118,multiplicationStroop,2021.2.3,Win32,60.66488716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,1.9438,1,0,9,9,22,1,9,×,5,9 × 5,incongruent,largerFirst,1,2,45,,,,,,,,
,,,,,,,,,,,,,,,771,2022-01-27_22h13.37.118,multiplicationStroop,2021.2.3,Win32,60.66488716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,2.3141,1,0,10,10,25,1,6,×,5,6 × 5,incongruent,largerFirst,1,2,30,,,,,,,,
,,,,,,,,,,,,,,,771,2022-01-27_22h13.37.118,multiplicationStroop,2021.2.3,Win32,60.66488716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,1.8858,1,0,11,11,31,1,5,×,5,5 × 5,incongruent,tie,1,2,25,,,,,,,,
,,,,,,,,,,,,,,,771,2022-01-27_22h13.37.118,multiplicationStroop,2021.2.3,Win32,60.66488716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,2.7765,1,0,12,12,18,1,9,×,3,9 × 3,incongruent,largerFirst,1,2,27,,,,,,,,
,,,,,,,,,,,,,,,771,2022-01-27_22h13.37.118,multiplicationStroop,2021.2.3,Win32,60.66488716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,2.4478,1,0,13,13,17,1,7,×,6,7 × 6,incongruent,largerFirst,1,2,42,,,,,,,,
,,,,,,,,,,,,,,,771,2022-01-27_22h13.37.118,multiplicationStroop,2021.2.3,Win32,60.66488716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,2.5889,1,0,14,14,35,1,9,×,9,9 × 9,incongruent,tie,1,2,81,,,,,,,,
,,,,,,,,,,,,,,,771,2022-01-27_22h13.37.118,multiplicationStroop,2021.2.3,Win32,60.66488716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,2.8779,1,0,15,15,34,1,8,×,8,8 × 8,incongruent,tie,1,2,64,,,,,,,,
,,,,,,,,,,,,,,,771,2022-01-27_22h13.37.118,multiplicationStroop,2021.2.3,Win32,60.66488716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,2.047,1,0,16,16,16,1,7,×,4,7 × 4,incongruent,largerFirst,1,2,28,,,,,,,,
,,,,,,,,,,,,,,,771,2022-01-27_22h13.37.118,multiplicationStroop,2021.2.3,Win32,60.66488716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,2.3641,1,0,17,17,33,1,7,×,7,7 × 7,incongruent,tie,1,2,49,,,,,,,,
,,,,,,,,,,,,,,,771,2022-01-27_22h13.37.118,multiplicationStroop,2021.2.3,Win32,60.66488716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,2.8647,1,0,18,18,9,1,3,×,8,3 × 8,incongruent,smallerFirst,2,1,24,,,,,,,,
,,,,,,,,,,,,,,,771,2022-01-27_22h13.37.118,multiplicationStroop,2021.2.3,Win32,60.66488716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,2.0687,1,0,19,19,12,1,5,×,7,5 × 7,incongruent,smallerFirst,2,1,35,,,,,,,,
,,,,,,,,,,,,,,,771,2022-01-27_22h13.37.118,multiplicationStroop,2021.2.3,Win32,60.66488716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,1.9809,1,0,20,20,32,1,6,×,6,6 × 6,incongruent,tie,1,2,36,,,,,,,,
,,,,,,,,,,,,,,,771,2022-01-27_22h13.37.118,multiplicationStroop,2021.2.3,Win32,60.66488716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,3.0142,1,0,21,21,1,1,6,×,8,6 × 8,incongruent,smallerFirst,2,1,48,,,,,,,,
,,,,,,,,,,,,,,,771,2022-01-27_22h13.37.118,multiplicationStroop,2021.2.3,Win32,60.66488716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,1.7977,1,0,22,22,4,1,2,×,7,2 × 7,incongruent,smallerFirst,2,1,14,,,,,,,,
,,,,,,,,,,,,,,,771,2022-01-27_22h13.37.118,multiplicationStroop,2021.2.3,Win32,60.66488716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,2.0023,1,0,23,23,20,1,6,×,4,6 × 4,incongruent,largerFirst,1,2,24,,,,,,,,
,,,,,,,,,,,,,,,771,2022-01-27_22h13.37.118,multiplicationStroop,2021.2.3,Win32,60.66488716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,2.4945,1,0,24,24,13,1,5,×,8,5 × 8,incongruent,smallerFirst,2,1,40,,,,,,,,
,,,,,,,,,,,,,,,771,2022-01-27_22h13.37.118,multiplicationStroop,2021.2.3,Win32,60.66488716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,2.0019,1,0,25,25,27,1,5,×,4,5 × 4,incongruent,largerFirst,1,2,20,,,,,,,,
,,,,,,,,,,,,,,,771,2022-01-27_22h13.37.118,multiplicationStroop,2021.2.3,Win32,60.66488716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,2.0847,1,0,26,26,10,1,3,×,5,3 × 5,incongruent,smallerFirst,2,1,15,,,,,,,,
,,,,,,,,,,,,,,,771,2022-01-27_22h13.37.118,multiplicationStroop,2021.2.3,Win32,60.66488716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,6.394,1,0,27,27,0,1,8,×,9,8 × 9,incongruent,smallerFirst,2,1,72,,,,,,,,
