welcomeKey_resp.keys,welcomeKey_resp.rt,X Scale,Y Scale,rt_resp_4.keys,rt_resp_4.corr,rt_resp_4.rt,speedtest_2.thisRepN,speedtest_2.thisTrialN,speedtest_2.thisN,speedtest_2.thisIndex,speedtest_2.ran,numberSc,posX,positionLayout,participant,date,expName,psychopyVersion,OS,frameRate,ct_instrresp.keys,ct_instrresp.rt,key_resp_2.keys,key_resp_2.rt,ct_keyResp.keys,ct_keyResp.corr,ct_keyResp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,leftNo,rightNo,displayProblem,numDistance,leftNo_size,rightNo_size,Dims,keyAnswer,TS_Loop.thisRepN,TS_Loop.thisTrialN,TS_Loop.thisN,TS_Loop.thisIndex,TS_Loop.ran,Condition,ActionInst,instrImage,mltptaskInst_resp.keys,mltptaskInst_resp.rt,continue_resp_2.keys,continue_resp_2.rt,multp_Answer,multi_RT,multiplyCorr,LoopingMultiply.thisRepN,LoopingMultiply.thisTrialN,LoopingMultiply.thisN,LoopingMultiply.thisIndex,LoopingMultiply.ran,factor1,multiplySign,factor2,multliplyProblem,physicalSize,orderOperand,sizeF1,sizeF2,mult_answer,trials_stroop.thisRepN,trials_stroop.thisTrialN,trials_stroop.thisN,trials_stroop.thisIndex,trials_stroop.ran,multiplicationFile,esckey_resp_2.keys,esckey_resp_2.rt
,,,,,,,,,,,,,,,767,2022-01-19_23h16.35.249,multiplicationStroop,2021.2.3,Win32,60.22645146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,3.2925,1,0,12,12,31,1,5,×,5,5 × 5,neutral,tie,1.5,1.5,25,,,,,,,,
,,,,,,,,,,,,,,,767,2022-01-19_23h16.35.249,multiplicationStroop,2021.2.3,Win32,60.22645146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,1.7663,1,0,13,13,23,1,8,×,4,8 × 4,neutral,largerFirst,1.5,1.5,32,,,,,,,,
,,,,,,,,,,,,,,,767,2022-01-19_23h16.35.249,multiplicationStroop,2021.2.3,Win32,60.22645146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,1.7993,1,0,14,14,1,1,5,×,7,5 × 7,neutral,smallerFirst,1.5,1.5,35,,,,,,,,
,,,,,,,,,,,,,,,767,2022-01-19_23h16.35.249,multiplicationStroop,2021.2.3,Win32,60.22645146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,2.6334,0,0,15,15,12,1,7,×,9,7 × 9,neutral,smallerFirst,1.5,1.5,63,,,,,,,,
,,,,,,,,,,,,,,,767,2022-01-19_23h16.35.249,multiplicationStroop,2021.2.3,Win32,60.22645146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,6.8663,1,0,16,16,32,1,6,×,6,6 × 6,neutral,tie,1.5,1.5,36,,,,,,,,
,,,,,,,,,,,,,,,767,2022-01-19_23h16.35.249,multiplicationStroop,2021.2.3,Win32,60.22645146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1.7421,1,0,17,17,3,1,2,×,4,2 × 4,neutral,smallerFirst,1.5,1.5,8,,,,,,,,
,,,,,,,,,,,,,,,767,2022-01-19_23h16.35.249,multiplicationStroop,2021.2.3,Win32,60.22645146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,1.9495,0,0,18,18,17,1,7,×,4,7 × 4,neutral,largerFirst,1.5,1.5,28,,,,,,,,
,,,,,,,,,,,,,,,767,2022-01-19_23h16.35.249,multiplicationStroop,2021.2.3,Win32,60.22645146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,2.0162,1,0,19,19,14,1,9,×,3,9 × 3,neutral,largerFirst,1.5,1.5,27,,,,,,,,
,,,,,,,,,,,,,,,767,2022-01-19_23h16.35.249,multiplicationStroop,2021.2.3,Win32,60.22645146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1.5995,1,0,20,20,21,1,4,×,3,4 × 3,neutral,largerFirst,1.5,1.5,12,,,,,,,,
,,,,,,,,,,,,,,,767,2022-01-19_23h16.35.249,multiplicationStroop,2021.2.3,Win32,60.22645146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1.8995,1,0,21,21,26,1,3,×,2,3 × 2,neutral,largerFirst,1.5,1.5,6,,,,,,,,
,,,,,,,,,,,,,,,767,2022-01-19_23h16.35.249,multiplicationStroop,2021.2.3,Win32,60.22645146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1.6828,1,0,22,22,25,1,6,×,2,6 × 2,neutral,largerFirst,1.5,1.5,12,,,,,,,,
,,,,,,,,,,,,,,,767,2022-01-19_23h16.35.249,multiplicationStroop,2021.2.3,Win32,60.22645146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,1.9662,1,0,23,23,20,1,5,×,4,5 × 4,neutral,largerFirst,1.5,1.5,20,,,,,,,,
,,,,,,,,,,,,,,,767,2022-01-19_23h16.35.249,multiplicationStroop,2021.2.3,Win32,60.22645146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,1.7662,1,0,24,24,4,1,2,×,5,2 × 5,neutral,smallerFirst,1.5,1.5,10,,,,,,,,
,,,,,,,,,,,,,,,767,2022-01-19_23h16.35.249,multiplicationStroop,2021.2.3,Win32,60.22645146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,2.0665,1,0,25,25,6,1,6,×,7,6 × 7,neutral,smallerFirst,1.5,1.5,42,,,,,,,,
,,,,,,,,,,,,,,,767,2022-01-19_23h16.35.249,multiplicationStroop,2021.2.3,Win32,60.22645146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,1.9496,1,0,26,26,18,1,9,×,2,9 × 2,neutral,largerFirst,1.5,1.5,18,,,,,,,,
,,,,,,,,,,,,,,,767,2022-01-19_23h16.35.249,multiplicationStroop,2021.2.3,Win32,60.22645146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1.6995,1,0,27,27,28,1,2,×,2,2 × 2,neutral,tie,1.5,1.5,4,,,,,,,,
,,,,,,,,,,,,,,,767,2022-01-19_23h16.35.249,multiplicationStroop,2021.2.3,Win32,60.22645146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,2.3831,1,0,28,28,0,1,3,×,6,3 × 6,neutral,smallerFirst,1.5,1.5,18,,,,,,,,
,,,,,,,,,,,,,,,767,2022-01-19_23h16.35.249,multiplicationStroop,2021.2.3,Win32,60.22645146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,2.4493,0,0,29,29,7,1,6,×,9,6 × 9,neutral,smallerFirst,1.5,1.5,54,,,,,,,,
,,,,,,,,,,,,,,,767,2022-01-19_23h16.35.249,multiplicationStroop,2021.2.3,Win32,60.22645146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,1.9831,1,0,30,30,2,1,4,×,6,4 × 6,neutral,smallerFirst,1.5,1.5,24,,,,,,,,
,,,,,,,,,,,,,,,767,2022-01-19_23h16.35.249,multiplicationStroop,2021.2.3,Win32,60.22645146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,2.8495,1,0,31,31,11,1,8,×,9,8 × 9,neutral,smallerFirst,1.5,1.5,72,,,,,,,,
,,,,,,,,,,,,,,,767,2022-01-19_23h16.35.249,multiplicationStroop,2021.2.3,Win32,60.22645146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,2.1163,0,0,32,32,15,1,8,×,6,8 × 6,neutral,largerFirst,1.5,1.5,48,,,,,,,,
,,,,,,,,,,,,,,,767,2022-01-19_23h16.35.249,multiplicationStroop,2021.2.3,Win32,60.22645146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,2.159,0,0,33,33,9,1,7,×,8,7 × 8,neutral,smallerFirst,1.5,1.5,56,,,,,,,,
,,,,,,,,,,,,,,,767,2022-01-19_23h16.35.249,multiplicationStroop,2021.2.3,Win32,60.22645146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,2.4164,0,0,34,34,27,1,9,×,4,9 × 4,neutral,largerFirst,1.5,1.5,36,,,,,,,,
,,,,,,,,,,,,,,,767,2022-01-19_23h16.35.249,multiplicationStroop,2021.2.3,Win32,60.22645146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,2.8496,1,0,35,35,35,1,9,×,9,9 × 9,neutral,tie,1.5,1.5,81,,,,,,,,
,,,,,,,,,,,,,,,767,2022-01-19_23h16.35.249,multiplicationStroop,2021.2.3,Win32,60.22645146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,stimulusFile/mult_blk2.xlsx,,
,,,,,,,,,,,,,,,767,2022-01-19_23h16.35.249,multiplicationStroop,2021.2.3,Win32,60.22645146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,1.088,16,1.6995,1,0,0,0,30,1,4,×,4,4 × 4,neutral,tie,1.5,1.5,16,,,,,,,,
,,,,,,,,,,,,,,,767,2022-01-19_23h16.35.249,multiplicationStroop,2021.2.3,Win32,60.22645146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1.7828,1,0,1,1,11,1,2,×,6,2 × 6,neutral,smallerFirst,1.5,1.5,12,,,,,,,,
,,,,,,,,,,,,,,,767,2022-01-19_23h16.35.249,multiplicationStroop,2021.2.3,Win32,60.22645146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,1.9997,1,0,2,2,16,1,6,×,4,6 × 4,neutral,largerFirst,1.5,1.5,24,,,,,,,,
,,,,,,,,,,,,,,,767,2022-01-19_23h16.35.249,multiplicationStroop,2021.2.3,Win32,60.22645146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1.4495,1,0,3,3,28,1,2,×,2,2 × 2,neutral,tie,1.5,1.5,4,,,,,,,,
,,,,,,,,,,,,,,,767,2022-01-19_23h16.35.249,multiplicationStroop,2021.2.3,Win32,60.22645146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,1.6829,0,0,4,4,3,1,4,×,7,4 × 7,neutral,smallerFirst,1.5,1.5,28,,,,,,,,
,,,,,,,,,,,,,,,767,2022-01-19_23h16.35.249,multiplicationStroop,2021.2.3,Win32,60.22645146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1.6493,1,0,5,5,29,1,3,×,3,3 × 3,neutral,tie,1.5,1.5,9,,,,,,,,
,,,,,,,,,,,,,,,767,2022-01-19_23h16.35.249,multiplicationStroop,2021.2.3,Win32,60.22645146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,2.0499,1,0,6,6,33,1,7,×,7,7 × 7,neutral,tie,1.5,1.5,49,,,,,,,,
,,,,,,,,,,,,,,,767,2022-01-19_23h16.35.249,multiplicationStroop,2021.2.3,Win32,60.22645146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,1.6329,1,0,7,7,22,1,7,×,3,7 × 3,neutral,largerFirst,1.5,1.5,21,,,,,,,,
,,,,,,,,,,,,,,,767,2022-01-19_23h16.35.249,multiplicationStroop,2021.2.3,Win32,60.22645146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,2.0663,1,0,8,8,14,1,6,×,3,6 × 3,neutral,largerFirst,1.5,1.5,18,,,,,,,,
,,,,,,,,,,,,,,,767,2022-01-19_23h16.35.249,multiplicationStroop,2021.2.3,Win32,60.22645146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,2.9996,0,0,9,9,32,1,6,×,6,6 × 6,neutral,tie,1.5,1.5,36,,,,,,,,
,,,,,,,,,,,,,,,767,2022-01-19_23h16.35.249,multiplicationStroop,2021.2.3,Win32,60.22645146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,2.1664,1,0,10,10,15,1,7,×,5,7 × 5,neutral,largerFirst,1.5,1.5,35,,,,,,,,
,,,,,,,,,,,,,,,767,2022-01-19_23h16.35.249,multiplicationStroop,2021.2.3,Win32,60.22645146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,2.6329,1,0,11,11,20,1,7,×,6,7 × 6,neutral,largerFirst,1.5,1.5,42,,,,,,,,
,,,,,,,,,,,,,,,767,2022-01-19_23h16.35.249,multiplicationStroop,2021.2.3,Win32,60.22645146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,2.0254,1,0,12,12,9,1,4,×,8,4 × 8,neutral,smallerFirst,1.5,1.5,32,,,,,,,,
,,,,,,,,,,,,,,,767,2022-01-19_23h16.35.249,multiplicationStroop,2021.2.3,Win32,60.22645146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,2.0498,1,0,13,13,23,1,8,×,7,8 × 7,neutral,largerFirst,1.5,1.5,56,,,,,,,,
,,,,,,,,,,,,,,,767,2022-01-19_23h16.35.249,multiplicationStroop,2021.2.3,Win32,60.22645146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,3.2163,0,0,14,14,26,1,9,×,7,9 × 7,neutral,largerFirst,1.5,1.5,63,,,,,,,,
,,,,,,,,,,,,,,,767,2022-01-19_23h16.35.249,multiplicationStroop,2021.2.3,Win32,60.22645146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,2.0658,1,0,15,15,34,1,8,×,8,8 × 8,neutral,tie,1.5,1.5,64,,,,,,,,
,,,,,,,,,,,,,,,767,2022-01-19_23h16.35.249,multiplicationStroop,2021.2.3,Win32,60.22645146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,1.9997,1,0,16,16,27,1,8,×,2,8 × 2,neutral,largerFirst,1.5,1.5,16,,,,,,,,
,,,,,,,,,,,,,,,767,2022-01-19_23h16.35.249,multiplicationStroop,2021.2.3,Win32,60.22645146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,2.6829,1,0,17,17,35,1,9,×,9,9 × 9,neutral,tie,1.5,1.5,81,,,,,,,,
,,,,,,,,,,,,,,,767,2022-01-19_23h16.35.249,multiplicationStroop,2021.2.3,Win32,60.22645146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,1.3924,1,0,18,18,2,1,2,×,7,2 × 7,neutral,smallerFirst,1.5,1.5,14,,,,,,,,
,,,,,,,,,,,,,,,767,2022-01-19_23h16.35.249,multiplicationStroop,2021.2.3,Win32,60.22645146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1.6159,1,0,19,19,12,1,2,×,3,2 × 3,neutral,smallerFirst,1.5,1.5,6,,,,,,,,
,,,,,,,,,,,,,,,767,2022-01-19_23h16.35.249,multiplicationStroop,2021.2.3,Win32,60.22645146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,1.8831,1,0,20,20,6,1,4,×,5,4 × 5,neutral,smallerFirst,1.5,1.5,20,,,,,,,,
,,,,,,,,,,,,,,,767,2022-01-19_23h16.35.249,multiplicationStroop,2021.2.3,Win32,60.22645146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,1.5996,1,0,21,21,4,1,2,×,9,2 × 9,neutral,smallerFirst,1.5,1.5,18,,,,,,,,
,,,,,,,,,,,,,,,767,2022-01-19_23h16.35.249,multiplicationStroop,2021.2.3,Win32,60.22645146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,2.0164,0,0,22,22,13,1,4,×,9,4 × 9,neutral,smallerFirst,1.5,1.5,36,,,,,,,,
,,,,,,,,,,,,,,,767,2022-01-19_23h16.35.249,multiplicationStroop,2021.2.3,Win32,60.22645146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,1.6495,1,0,23,23,18,1,5,×,2,5 × 2,neutral,largerFirst,1.5,1.5,10,,,,,,,,
,,,,,,,,,,,,,,,767,2022-01-19_23h16.35.249,multiplicationStroop,2021.2.3,Win32,60.22645146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1.8662,1,0,24,24,17,1,4,×,2,4 × 2,neutral,largerFirst,1.5,1.5,8,,,,,,,,
,,,,,,,,,,,,,,,767,2022-01-19_23h16.35.249,multiplicationStroop,2021.2.3,Win32,60.22645146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1.4163,1,0,25,25,7,1,3,×,4,3 × 4,neutral,smallerFirst,1.5,1.5,12,,,,,,,,
,,,,,,,,,,,,,,,767,2022-01-19_23h16.35.249,multiplicationStroop,2021.2.3,Win32,60.22645146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,2.2659,1,0,26,26,0,1,3,×,9,3 × 9,neutral,smallerFirst,1.5,1.5,27,,,,,,,,
,,,,,,,,,,,,,,,767,2022-01-19_23h16.35.249,multiplicationStroop,2021.2.3,Win32,60.22645146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,1.9757,1,0,27,27,10,1,5,×,8,5 × 8,neutral,smallerFirst,1.5,1.5,40,,,,,,,,
,,,,,,,,,,,,,,,767,2022-01-19_23h16.35.249,multiplicationStroop,2021.2.3,Win32,60.22645146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,2.3497,1,0,28,28,25,1,9,×,8,9 × 8,neutral,largerFirst,1.5,1.5,72,,,,,,,,
,,,,,,,,,,,,,,,767,2022-01-19_23h16.35.249,multiplicationStroop,2021.2.3,Win32,60.22645146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,1.7331,0,0,29,29,1,1,6,×,8,6 × 8,neutral,smallerFirst,1.5,1.5,48,,,,,,,,
,,,,,,,,,,,,,,,767,2022-01-19_23h16.35.249,multiplicationStroop,2021.2.3,Win32,60.22645146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,1.7995,1,0,30,30,21,1,9,×,6,9 × 6,neutral,largerFirst,1.5,1.5,54,,,,,,,,
,,,,,,,,,,,,,,,767,2022-01-19_23h16.35.249,multiplicationStroop,2021.2.3,Win32,60.22645146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,2.0831,1,0,31,31,24,1,9,×,5,9 × 5,neutral,largerFirst,1.5,1.5,45,,,,,,,,
,,,,,,,,,,,,,,,767,2022-01-19_23h16.35.249,multiplicationStroop,2021.2.3,Win32,60.22645146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1.6085,0,0,32,32,19,1,5,×,3,5 × 3,neutral,largerFirst,1.5,1.5,15,,,,,,,,
,,,,,,,,,,,,,,,767,2022-01-19_23h16.35.249,multiplicationStroop,2021.2.3,Win32,60.22645146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,2.8499,1,0,33,33,31,1,5,×,5,5 × 5,neutral,tie,1.5,1.5,25,,,,,,,,
,,,,,,,,,,,,,,,767,2022-01-19_23h16.35.249,multiplicationStroop,2021.2.3,Win32,60.22645146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,1.6756,1,0,34,34,8,1,3,×,8,3 × 8,neutral,smallerFirst,1.5,1.5,24,,,,,,,,
,,,,,,,,,,,,,,,767,2022-01-19_23h16.35.249,multiplicationStroop,2021.2.3,Win32,60.22645146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,1.9163,1,0,35,35,5,1,5,×,6,5 × 6,neutral,smallerFirst,1.5,1.5,30,,,,,,,,
,,,,,,,,,,,,,,,767,2022-01-19_23h16.35.249,multiplicationStroop,2021.2.3,Win32,60.22645146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,0,1,stimulusFile/mult_blk1.xlsx,,
,,,,,,,,,,,,,,,767,2022-01-19_23h16.35.249,multiplicationStroop,2021.2.3,Win32,60.22645146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,0.9151,54,1.9821,0,0,0,0,6,1,4,×,6,4 × 6,incongruent,smallerFirst,2,1,24,,,,,,,,
,,,,,,,,,,,,,,,767,2022-01-19_23h16.35.249,multiplicationStroop,2021.2.3,Win32,60.22645146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,1.5988,0,0,1,1,21,1,8,×,4,8 × 4,incongruent,largerFirst,1,2,32,,,,,,,,
,,,,,,,,,,,,,,,767,2022-01-19_23h16.35.249,multiplicationStroop,2021.2.3,Win32,60.22645146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,2.2664,1,0,2,2,7,1,2,×,5,2 × 5,incongruent,smallerFirst,2,1,10,,,,,,,,
,,,,,,,,,,,,,,,767,2022-01-19_23h16.35.249,multiplicationStroop,2021.2.3,Win32,60.22645146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,1.8996,1,0,3,3,20,1,9,×,6,9 × 6,incongruent,largerFirst,1,2,54,,,,,,,,
,,,,,,,,,,,,,,,767,2022-01-19_23h16.35.249,multiplicationStroop,2021.2.3,Win32,60.22645146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,3.0329,1,0,4,4,35,1,9,×,9,9 × 9,neutral,tie,2,1,81,,,,,,,,
,,,,,,,,,,,,,,,767,2022-01-19_23h16.35.249,multiplicationStroop,2021.2.3,Win32,60.22645146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1.933,1,0,5,5,25,1,3,×,2,3 × 2,incongruent,largerFirst,1,2,6,,,,,,,,
,,,,,,,,,,,,,,,767,2022-01-19_23h16.35.249,multiplicationStroop,2021.2.3,Win32,60.22645146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,2.3161,1,0,6,6,16,1,9,×,2,9 × 2,incongruent,largerFirst,1,2,18,,,,,,,,
,,,,,,,,,,,,,,,767,2022-01-19_23h16.35.249,multiplicationStroop,2021.2.3,Win32,60.22645146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,1.9257,1,0,7,7,30,1,4,×,4,4 × 4,neutral,tie,2,1,16,,,,,,,,
,,,,,,,,,,,,,,,767,2022-01-19_23h16.35.249,multiplicationStroop,2021.2.3,Win32,60.22645146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,1.6995,1,0,8,8,24,1,5,×,3,5 × 3,incongruent,largerFirst,1,2,15,,,,,,,,
,,,,,,,,,,,,,,,767,2022-01-19_23h16.35.249,multiplicationStroop,2021.2.3,Win32,60.22645146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,2.083,1,0,9,9,34,1,8,×,8,8 × 8,neutral,tie,2,1,64,,,,,,,,
,,,,,,,,,,,,,,,767,2022-01-19_23h16.35.249,multiplicationStroop,2021.2.3,Win32,60.22645146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,1.9831,0,0,10,10,2,1,4,×,7,4 × 7,incongruent,smallerFirst,2,1,28,,,,,,,,
,,,,,,,,,,,,,,,767,2022-01-19_23h16.35.249,multiplicationStroop,2021.2.3,Win32,60.22645146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,2.0493,0,0,11,11,17,1,9,×,7,9 × 7,incongruent,largerFirst,1,2,63,,,,,,,,
,,,,,,,,,,,,,,,767,2022-01-19_23h16.35.249,multiplicationStroop,2021.2.3,Win32,60.22645146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,2.2164,1,0,12,12,22,1,6,×,3,6 × 3,incongruent,largerFirst,1,2,18,,,,,,,,
,,,,,,,,,,,,,,,767,2022-01-19_23h16.35.249,multiplicationStroop,2021.2.3,Win32,60.22645146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1.7922,1,0,13,13,5,1,2,×,6,2 × 6,incongruent,smallerFirst,2,1,12,,,,,,,,
,,,,,,,,,,,,,,,767,2022-01-19_23h16.35.249,multiplicationStroop,2021.2.3,Win32,60.22645146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,1.7828,0,0,14,14,32,1,6,×,6,6 × 6,neutral,tie,2,1,36,,,,,,,,
,,,,,,,,,,,,,,,767,2022-01-19_23h16.35.249,multiplicationStroop,2021.2.3,Win32,60.22645146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,1.9496,1,0,15,15,31,1,5,×,5,5 × 5,neutral,tie,2,1,25,,,,,,,,
,,,,,,,,,,,,,,,767,2022-01-19_23h16.35.249,multiplicationStroop,2021.2.3,Win32,60.22645146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,2.1498,1,0,16,16,27,1,8,×,5,8 × 5,incongruent,largerFirst,1,2,40,,,,,,,,
,,,,,,,,,,,,,,,767,2022-01-19_23h16.35.249,multiplicationStroop,2021.2.3,Win32,60.22645146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1.8493,1,0,17,17,19,1,4,×,3,4 × 3,incongruent,largerFirst,1,2,12,,,,,,,,
,,,,,,,,,,,,,,,767,2022-01-19_23h16.35.249,multiplicationStroop,2021.2.3,Win32,60.22645146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1.9831,1,0,18,18,29,1,3,×,3,3 × 3,neutral,tie,2,1,9,,,,,,,,
,,,,,,,,,,,,,,,767,2022-01-19_23h16.35.249,multiplicationStroop,2021.2.3,Win32,60.22645146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,1.6828,0,0,19,19,15,1,8,×,6,8 × 6,incongruent,largerFirst,1,2,48,,,,,,,,
,,,,,,,,,,,,,,,767,2022-01-19_23h16.35.249,multiplicationStroop,2021.2.3,Win32,60.22645146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,3.7327,1,0,20,20,10,1,2,×,4,2 × 4,incongruent,smallerFirst,2,1,8,,,,,,,,
,,,,,,,,,,,,,,,767,2022-01-19_23h16.35.249,multiplicationStroop,2021.2.3,Win32,60.22645146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,1.5923,1,0,21,21,8,1,5,×,9,5 × 9,incongruent,smallerFirst,2,1,45,,,,,,,,
,,,,,,,,,,,,,,,767,2022-01-19_23h16.35.249,multiplicationStroop,2021.2.3,Win32,60.22645146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,1.7662,0,0,22,22,0,1,7,×,8,7 × 8,incongruent,smallerFirst,2,1,56,,,,,,,,
,,,,,,,,,,,,,,,767,2022-01-19_23h16.35.249,multiplicationStroop,2021.2.3,Win32,60.22645146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,3.1996,1,0,23,23,12,1,3,×,7,3 × 7,incongruent,smallerFirst,2,1,21,,,,,,,,
,,,,,,,,,,,,,,,767,2022-01-19_23h16.35.249,multiplicationStroop,2021.2.3,Win32,60.22645146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,2.8665,1,0,24,24,11,1,5,×,6,5 × 6,incongruent,smallerFirst,2,1,30,,,,,,,,
,,,,,,,,,,,,,,,767,2022-01-19_23h16.35.249,multiplicationStroop,2021.2.3,Win32,60.22645146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,8.5421,1,0,25,25,9,1,2,×,8,2 × 8,incongruent,smallerFirst,2,1,16,,,,,,,,
,,,,,,,,,,,,,,,767,2022-01-19_23h16.35.249,multiplicationStroop,2021.2.3,Win32,60.22645146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,1.8585,1,0,26,26,26,1,7,×,5,7 × 5,incongruent,largerFirst,1,2,35,,,,,,,,
,,,,,,,,,,,,,,,767,2022-01-19_23h16.35.249,multiplicationStroop,2021.2.3,Win32,60.22645146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,2.4166,1,0,27,27,4,1,3,×,9,3 × 9,incongruent,smallerFirst,2,1,27,,,,,,,,
