welcomeKey_resp.keys,welcomeKey_resp.rt,X Scale,Y Scale,rt_resp_4.keys,rt_resp_4.corr,rt_resp_4.rt,speedtest_2.thisRepN,speedtest_2.thisTrialN,speedtest_2.thisN,speedtest_2.thisIndex,speedtest_2.ran,numberSc,posX,positionLayout,participant,date,expName,psychopyVersion,OS,frameRate,ct_instrresp.keys,ct_instrresp.rt,key_resp_2.keys,key_resp_2.rt,ct_keyResp.keys,ct_keyResp.corr,ct_keyResp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,leftNo,rightNo,displayProblem,numDistance,leftNo_size,rightNo_size,Dims,keyAnswer,TS_Loop.thisRepN,TS_Loop.thisTrialN,TS_Loop.thisN,TS_Loop.thisIndex,TS_Loop.ran,Condition,ActionInst,instrImage,mltptaskInst_resp.keys,mltptaskInst_resp.rt,continue_resp_2.keys,continue_resp_2.rt,multp_Answer,multi_RT,multiplyCorr,LoopingMultiply.thisRepN,LoopingMultiply.thisTrialN,LoopingMultiply.thisN,LoopingMultiply.thisIndex,LoopingMultiply.ran,factor1,multiplySign,factor2,multliplyProblem,physicalSize,orderOperand,sizeF1,sizeF2,mult_answer,trials_stroop.thisRepN,trials_stroop.thisTrialN,trials_stroop.thisN,trials_stroop.thisIndex,trials_stroop.ran,multiplicationFile,esckey_resp_2.keys,esckey_resp_2.rt
,,,,,,,,,,,,,,,719,2022-01-25_09h15.56.084,multiplicationStroop,2021.2.3,Win32,60.0528465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1.5807,1,0,28,28,29,1,3,×,3,3 × 3,neutral,tie,2,1,9,,,,,,,,
,,,,,,,,,,,,,,,719,2022-01-25_09h15.56.084,multiplicationStroop,2021.2.3,Win32,60.0528465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,1.4146,1,0,29,29,13,1,4,×,5,4 × 5,incongruent,smallerFirst,2,1,20,,,,,,,,
,,,,,,,,,,,,,,,719,2022-01-25_09h15.56.084,multiplicationStroop,2021.2.3,Win32,60.0528465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,1.5979,0,0,30,30,4,1,3,×,9,3 × 9,incongruent,smallerFirst,2,1,27,,,,,,,,
,,,,,,,,,,,,,,,719,2022-01-25_09h15.56.084,multiplicationStroop,2021.2.3,Win32,60.0528465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,3.2473,1,0,31,31,3,1,6,×,7,6 × 7,incongruent,smallerFirst,2,1,42,,,,,,,,
,,,,,,,,,,,,,,,719,2022-01-25_09h15.56.084,multiplicationStroop,2021.2.3,Win32,60.0528465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,1.9476,1,0,32,32,0,1,7,×,8,7 × 8,incongruent,smallerFirst,2,1,56,,,,,,,,
,,,,,,,,,,,,,,,719,2022-01-25_09h15.56.084,multiplicationStroop,2021.2.3,Win32,60.0528465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,2.0129,1,0,33,33,33,1,7,×,7,7 × 7,neutral,tie,2,1,49,,,,,,,,
,,,,,,,,,,,,,,,719,2022-01-25_09h15.56.084,multiplicationStroop,2021.2.3,Win32,60.0528465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,2.2831,1,0,34,34,1,1,4,×,9,4 × 9,incongruent,smallerFirst,2,1,36,,,,,,,,
,,,,,,,,,,,,,,,719,2022-01-25_09h15.56.084,multiplicationStroop,2021.2.3,Win32,60.0528465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,2.5486,1,0,35,35,23,1,8,×,3,8 × 3,incongruent,largerFirst,1,2,24,,,,,,,,
,,,,,,,,,,,,,,,719,2022-01-25_09h15.56.084,multiplicationStroop,2021.2.3,Win32,60.0528465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,4,1,stimulusFile/mult_blk5_INcongruent.xlsx,,
,,,,,,,,,,,,,,,719,2022-01-25_09h15.56.084,multiplicationStroop,2021.2.3,Win32,60.0528465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,23.2465,42,1.9234,1,0,0,0,17,1,7,×,6,7 × 6,incongruent,largerFirst,1,2,42,,,,,,,,
,,,,,,,,,,,,,,,719,2022-01-25_09h15.56.084,multiplicationStroop,2021.2.3,Win32,60.0528465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,1.7978,1,0,1,1,22,1,9,×,5,9 × 5,incongruent,largerFirst,1,2,45,,,,,,,,
,,,,,,,,,,,,,,,719,2022-01-25_09h15.56.084,multiplicationStroop,2021.2.3,Win32,60.0528465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,1.8805,1,0,2,2,9,1,3,×,8,3 × 8,incongruent,smallerFirst,2,1,24,,,,,,,,
,,,,,,,,,,,,,,,719,2022-01-25_09h15.56.084,multiplicationStroop,2021.2.3,Win32,60.0528465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,1.9311,1,0,3,3,8,1,3,×,6,3 × 6,incongruent,smallerFirst,2,1,18,,,,,,,,
,,,,,,,,,,,,,,,719,2022-01-25_09h15.56.084,multiplicationStroop,2021.2.3,Win32,60.0528465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,1.9477,1,0,4,4,33,1,7,×,7,7 × 7,incongruent,tie,1,2,49,,,,,,,,
,,,,,,,,,,,,,,,719,2022-01-25_09h15.56.084,multiplicationStroop,2021.2.3,Win32,60.0528465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,1.8309,1,0,5,5,34,1,8,×,8,8 × 8,incongruent,tie,1,2,64,,,,,,,,
,,,,,,,,,,,,,,,719,2022-01-25_09h15.56.084,multiplicationStroop,2021.2.3,Win32,60.0528465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,1.9148,1,0,6,6,16,1,7,×,4,7 × 4,incongruent,largerFirst,1,2,28,,,,,,,,
,,,,,,,,,,,,,,,719,2022-01-25_09h15.56.084,multiplicationStroop,2021.2.3,Win32,60.0528465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,1.7473,1,0,7,7,32,1,6,×,6,6 × 6,incongruent,tie,1,2,36,,,,,,,,
,,,,,,,,,,,,,,,719,2022-01-25_09h15.56.084,multiplicationStroop,2021.2.3,Win32,60.0528465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,1.5816,1,0,8,8,25,1,6,×,5,6 × 5,incongruent,largerFirst,1,2,30,,,,,,,,
,,,,,,,,,,,,,,,719,2022-01-25_09h15.56.084,multiplicationStroop,2021.2.3,Win32,60.0528465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,1.4312,1,0,9,9,31,1,5,×,5,5 × 5,incongruent,tie,1,2,25,,,,,,,,
,,,,,,,,,,,,,,,719,2022-01-25_09h15.56.084,multiplicationStroop,2021.2.3,Win32,60.0528465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,1.799,1,0,10,10,2,1,2,×,9,2 × 9,incongruent,smallerFirst,2,1,18,,,,,,,,
,,,,,,,,,,,,,,,719,2022-01-25_09h15.56.084,multiplicationStroop,2021.2.3,Win32,60.0528465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,2.5458,1,0,11,11,3,1,7,×,9,7 × 9,incongruent,smallerFirst,2,1,63,,,,,,,,
,,,,,,,,,,,,,,,719,2022-01-25_09h15.56.084,multiplicationStroop,2021.2.3,Win32,60.0528465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,2.4012,1,0,12,12,12,1,5,×,7,5 × 7,incongruent,smallerFirst,2,1,35,,,,,,,,
,,,,,,,,,,,,,,,719,2022-01-25_09h15.56.084,multiplicationStroop,2021.2.3,Win32,60.0528465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,1.7649,1,0,13,13,23,1,8,×,2,8 × 2,incongruent,largerFirst,1,2,16,,,,,,,,
,,,,,,,,,,,,,,,719,2022-01-25_09h15.56.084,multiplicationStroop,2021.2.3,Win32,60.0528465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,2.4148,1,0,14,14,4,1,2,×,7,2 × 7,incongruent,smallerFirst,2,1,14,,,,,,,,
,,,,,,,,,,,,,,,719,2022-01-25_09h15.56.084,multiplicationStroop,2021.2.3,Win32,60.0528465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,2.0317,1,0,15,15,6,1,6,×,9,6 × 9,incongruent,smallerFirst,2,1,54,,,,,,,,
,,,,,,,,,,,,,,,719,2022-01-25_09h15.56.084,multiplicationStroop,2021.2.3,Win32,60.0528465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,2.7651,1,0,16,16,21,1,5,×,2,5 × 2,incongruent,largerFirst,1,2,10,,,,,,,,
,,,,,,,,,,,,,,,719,2022-01-25_09h15.56.084,multiplicationStroop,2021.2.3,Win32,60.0528465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,2.665,1,0,17,17,1,1,6,×,8,6 × 8,incongruent,smallerFirst,2,1,48,,,,,,,,
,,,,,,,,,,,,,,,719,2022-01-25_09h15.56.084,multiplicationStroop,2021.2.3,Win32,60.0528465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,1.822,1,0,18,18,13,1,5,×,8,5 × 8,incongruent,smallerFirst,2,1,40,,,,,,,,
,,,,,,,,,,,,,,,719,2022-01-25_09h15.56.084,multiplicationStroop,2021.2.3,Win32,60.0528465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1.4318,1,0,19,19,29,1,3,×,3,3 × 3,incongruent,tie,1,2,9,,,,,,,,
,,,,,,,,,,,,,,,719,2022-01-25_09h15.56.084,multiplicationStroop,2021.2.3,Win32,60.0528465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,1.465,1,0,20,20,26,1,7,×,3,7 × 3,incongruent,largerFirst,1,2,21,,,,,,,,
,,,,,,,,,,,,,,,719,2022-01-25_09h15.56.084,multiplicationStroop,2021.2.3,Win32,60.0528465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1.898,1,0,21,21,5,1,3,×,4,3 × 4,incongruent,smallerFirst,2,1,12,,,,,,,,
,,,,,,,,,,,,,,,719,2022-01-25_09h15.56.084,multiplicationStroop,2021.2.3,Win32,60.0528465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1.5482,1,0,22,22,28,1,2,×,2,2 × 2,incongruent,tie,1,2,4,,,,,,,,
,,,,,,,,,,,,,,,719,2022-01-25_09h15.56.084,multiplicationStroop,2021.2.3,Win32,60.0528465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,1.748,1,0,23,23,30,1,4,×,4,4 × 4,incongruent,tie,1,2,16,,,,,,,,
,,,,,,,,,,,,,,,719,2022-01-25_09h15.56.084,multiplicationStroop,2021.2.3,Win32,60.0528465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,4.1975,1,0,24,24,15,1,9,×,4,9 × 4,incongruent,largerFirst,1,2,36,,,,,,,,
,,,,,,,,,,,,,,,719,2022-01-25_09h15.56.084,multiplicationStroop,2021.2.3,Win32,60.0528465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,2.4348,1,0,25,25,20,1,6,×,4,6 × 4,incongruent,largerFirst,1,2,24,,,,,,,,
,,,,,,,,,,,,,,,719,2022-01-25_09h15.56.084,multiplicationStroop,2021.2.3,Win32,60.0528465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,2.1153,1,0,26,26,7,1,4,×,8,4 × 8,incongruent,smallerFirst,2,1,32,,,,,,,,
,,,,,,,,,,,,,,,719,2022-01-25_09h15.56.084,multiplicationStroop,2021.2.3,Win32,60.0528465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1.6144,1,0,27,27,11,1,2,×,3,2 × 3,incongruent,smallerFirst,2,1,6,,,,,,,,
,,,,,,,,,,,,,,,719,2022-01-25_09h15.56.084,multiplicationStroop,2021.2.3,Win32,60.0528465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,1.4815,1,0,28,28,27,1,5,×,4,5 × 4,incongruent,largerFirst,1,2,20,,,,,,,,
,,,,,,,,,,,,,,,719,2022-01-25_09h15.56.084,multiplicationStroop,2021.2.3,Win32,60.0528465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,1.5325,1,0,29,29,10,1,3,×,5,3 × 5,incongruent,smallerFirst,2,1,15,,,,,,,,
,,,,,,,,,,,,,,,719,2022-01-25_09h15.56.084,multiplicationStroop,2021.2.3,Win32,60.0528465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,2.5979,1,0,30,30,14,1,8,×,7,8 × 7,incongruent,largerFirst,1,2,56,,,,,,,,
,,,,,,,,,,,,,,,719,2022-01-25_09h15.56.084,multiplicationStroop,2021.2.3,Win32,60.0528465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1.5062,1,0,31,31,24,1,4,×,2,4 × 2,incongruent,largerFirst,1,2,8,,,,,,,,
,,,,,,,,,,,,,,,719,2022-01-25_09h15.56.084,multiplicationStroop,2021.2.3,Win32,60.0528465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1.4316,1,0,32,32,19,1,6,×,2,6 × 2,incongruent,largerFirst,1,2,12,,,,,,,,
,,,,,,,,,,,,,,,719,2022-01-25_09h15.56.084,multiplicationStroop,2021.2.3,Win32,60.0528465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,1.8864,1,0,33,33,18,1,9,×,3,9 × 3,incongruent,largerFirst,1,2,27,,,,,,,,
,,,,,,,,,,,,,,,719,2022-01-25_09h15.56.084,multiplicationStroop,2021.2.3,Win32,60.0528465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,2.176,1,0,34,34,35,1,9,×,9,9 × 9,incongruent,tie,1,2,81,,,,,,,,
,,,,,,,,,,,,,,,719,2022-01-25_09h15.56.084,multiplicationStroop,2021.2.3,Win32,60.0528465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,1.9991,1,0,35,35,0,1,8,×,9,8 × 9,incongruent,smallerFirst,2,1,72,,,,,,,,
,,,,,,,,,,,,,,,719,2022-01-25_09h15.56.084,multiplicationStroop,2021.2.3,Win32,60.0528465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,5,1,stimulusFile/mult_blk6_INcongruent.xlsx,,
,,,,,,,,,,,,,,,719,2022-01-25_09h15.56.084,multiplicationStroop,2021.2.3,Win32,60.0528465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,0.9431,42,7.4189,1,0,0,0,3,1,6,×,7,6 × 7,congruent,smallerFirst,1,2,42,,,,,,,,
,,,,,,,,,,,,,,,719,2022-01-25_09h15.56.084,multiplicationStroop,2021.2.3,Win32,60.0528465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,2.1223,1,0,1,1,32,1,6,×,6,6 × 6,neutral,tie,2,1,36,,,,,,,,
,,,,,,,,,,,,,,,719,2022-01-25_09h15.56.084,multiplicationStroop,2021.2.3,Win32,60.0528465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,2.5317,1,0,2,2,25,1,6,×,4,6 × 4,congruent,largerFirst,2,1,24,,,,,,,,
,,,,,,,,,,,,,,,719,2022-01-25_09h15.56.084,multiplicationStroop,2021.2.3,Win32,60.0528465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,3.4663,1,0,3,3,23,1,9,×,5,9 × 5,congruent,largerFirst,2,1,45,,,,,,,,
,,,,,,,,,,,,,,,719,2022-01-25_09h15.56.084,multiplicationStroop,2021.2.3,Win32,60.0528465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,1.9651,1,0,4,4,20,1,8,×,4,8 × 4,congruent,largerFirst,2,1,32,,,,,,,,
,,,,,,,,,,,,,,,719,2022-01-25_09h15.56.084,multiplicationStroop,2021.2.3,Win32,60.0528465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,1.8648,1,0,5,5,4,1,3,×,5,3 × 5,congruent,smallerFirst,1,2,15,,,,,,,,
,,,,,,,,,,,,,,,719,2022-01-25_09h15.56.084,multiplicationStroop,2021.2.3,Win32,60.0528465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,2.1819,1,0,6,6,27,1,7,×,4,7 × 4,congruent,largerFirst,2,1,28,,,,,,,,
,,,,,,,,,,,,,,,719,2022-01-25_09h15.56.084,multiplicationStroop,2021.2.3,Win32,60.0528465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,1.9319,1,0,7,7,6,1,5,×,8,5 × 8,congruent,smallerFirst,1,2,40,,,,,,,,
,,,,,,,,,,,,,,,719,2022-01-25_09h15.56.084,multiplicationStroop,2021.2.3,Win32,60.0528465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1.7317,1,0,8,8,13,1,2,×,3,2 × 3,congruent,smallerFirst,1,2,6,,,,,,,,
,,,,,,,,,,,,,,,719,2022-01-25_09h15.56.084,multiplicationStroop,2021.2.3,Win32,60.0528465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1.7979,1,0,9,9,9,1,2,×,4,2 × 4,congruent,smallerFirst,1,2,8,,,,,,,,
,,,,,,,,,,,,,,,719,2022-01-25_09h15.56.084,multiplicationStroop,2021.2.3,Win32,60.0528465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,1.9989,1,0,10,10,30,1,4,×,4,4 × 4,neutral,tie,2,1,16,,,,,,,,
,,,,,,,,,,,,,,,719,2022-01-25_09h15.56.084,multiplicationStroop,2021.2.3,Win32,60.0528465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,1.5645,1,0,11,11,7,1,4,×,5,4 × 5,congruent,smallerFirst,1,2,20,,,,,,,,
,,,,,,,,,,,,,,,719,2022-01-25_09h15.56.084,multiplicationStroop,2021.2.3,Win32,60.0528465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,1.7484,1,0,12,12,17,1,9,×,8,9 × 8,congruent,largerFirst,2,1,72,,,,,,,,
,,,,,,,,,,,,,,,719,2022-01-25_09h15.56.084,multiplicationStroop,2021.2.3,Win32,60.0528465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,2.4651,1,0,13,13,18,1,8,×,6,8 × 6,congruent,largerFirst,2,1,48,,,,,,,,
,,,,,,,,,,,,,,,719,2022-01-25_09h15.56.084,multiplicationStroop,2021.2.3,Win32,60.0528465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,2.465,1,0,14,14,0,1,4,×,9,4 × 9,congruent,smallerFirst,1,2,36,,,,,,,,
,,,,,,,,,,,,,,,719,2022-01-25_09h15.56.084,multiplicationStroop,2021.2.3,Win32,60.0528465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,2.365,1,0,15,15,8,1,7,×,8,7 × 8,congruent,smallerFirst,1,2,56,,,,,,,,
,,,,,,,,,,,,,,,719,2022-01-25_09h15.56.084,multiplicationStroop,2021.2.3,Win32,60.0528465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,1.8646,1,0,16,16,34,1,8,×,8,8 × 8,neutral,tie,2,1,64,,,,,,,,
,,,,,,,,,,,,,,,719,2022-01-25_09h15.56.084,multiplicationStroop,2021.2.3,Win32,60.0528465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,2.2476,1,0,17,17,31,1,5,×,5,5 × 5,neutral,tie,2,1,25,,,,,,,,
,,,,,,,,,,,,,,,719,2022-01-25_09h15.56.084,multiplicationStroop,2021.2.3,Win32,60.0528465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,1.3663,1,0,18,18,16,1,7,×,3,7 × 3,congruent,largerFirst,2,1,21,,,,,,,,
,,,,,,,,,,,,,,,719,2022-01-25_09h15.56.084,multiplicationStroop,2021.2.3,Win32,60.0528465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,1.6654,1,0,19,19,22,1,9,×,2,9 × 2,congruent,largerFirst,2,1,18,,,,,,,,
,,,,,,,,,,,,,,,719,2022-01-25_09h15.56.084,multiplicationStroop,2021.2.3,Win32,60.0528465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,1.9817,1,0,20,20,12,1,6,×,9,6 × 9,congruent,smallerFirst,1,2,54,,,,,,,,
,,,,,,,,,,,,,,,719,2022-01-25_09h15.56.084,multiplicationStroop,2021.2.3,Win32,60.0528465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,1.649,1,0,21,21,11,1,3,×,6,3 × 6,congruent,smallerFirst,1,2,18,,,,,,,,
,,,,,,,,,,,,,,,719,2022-01-25_09h15.56.084,multiplicationStroop,2021.2.3,Win32,60.0528465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1.4979,1,0,22,22,2,1,3,×,4,3 × 4,congruent,smallerFirst,1,2,12,,,,,,,,
,,,,,,,,,,,,,,,719,2022-01-25_09h15.56.084,multiplicationStroop,2021.2.3,Win32,60.0528465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1.599,1,0,23,23,28,1,2,×,2,2 × 2,neutral,tie,2,1,4,,,,,,,,
,,,,,,,,,,,,,,,719,2022-01-25_09h15.56.084,multiplicationStroop,2021.2.3,Win32,60.0528465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,1.6983,1,0,24,24,14,1,7,×,2,7 × 2,congruent,largerFirst,2,1,14,,,,,,,,
,,,,,,,,,,,,,,,719,2022-01-25_09h15.56.084,multiplicationStroop,2021.2.3,Win32,60.0528465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,1.8153,1,0,25,25,1,1,5,×,7,5 × 7,congruent,smallerFirst,1,2,35,,,,,,,,
,,,,,,,,,,,,,,,719,2022-01-25_09h15.56.084,multiplicationStroop,2021.2.3,Win32,60.0528465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1.4988,1,0,26,26,19,1,6,×,2,6 × 2,congruent,largerFirst,2,1,12,,,,,,,,
,,,,,,,,,,,,,,,719,2022-01-25_09h15.56.084,multiplicationStroop,2021.2.3,Win32,60.0528465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,1.5483,1,0,27,27,35,1,9,×,9,9 × 9,neutral,tie,2,1,81,,,,,,,,
,,,,,,,,,,,,,,,719,2022-01-25_09h15.56.084,multiplicationStroop,2021.2.3,Win32,60.0528465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,1.4656,1,0,28,28,15,1,6,×,5,6 × 5,congruent,largerFirst,2,1,30,,,,,,,,
,,,,,,,,,,,,,,,719,2022-01-25_09h15.56.084,multiplicationStroop,2021.2.3,Win32,60.0528465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,1.765,1,0,29,29,5,1,2,×,8,2 × 8,congruent,smallerFirst,1,2,16,,,,,,,,
,,,,,,,,,,,,,,,719,2022-01-25_09h15.56.084,multiplicationStroop,2021.2.3,Win32,60.0528465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,1.6822,1,0,30,30,10,1,3,×,8,3 × 8,congruent,smallerFirst,1,2,24,,,,,,,,
,,,,,,,,,,,,,,,719,2022-01-25_09h15.56.084,multiplicationStroop,2021.2.3,Win32,60.0528465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,1.9649,1,0,31,31,26,1,9,×,3,9 × 3,congruent,largerFirst,2,1,27,,,,,,,,
,,,,,,,,,,,,,,,719,2022-01-25_09h15.56.084,multiplicationStroop,2021.2.3,Win32,60.0528465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1.5151,1,0,32,32,29,1,3,×,3,3 × 3,neutral,tie,2,1,9,,,,,,,,
,,,,,,,,,,,,,,,719,2022-01-25_09h15.56.084,multiplicationStroop,2021.2.3,Win32,60.0528465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,1.3485,1,0,33,33,24,1,5,×,2,5 × 2,congruent,largerFirst,2,1,10,,,,,,,,
,,,,,,,,,,,,,,,719,2022-01-25_09h15.56.084,multiplicationStroop,2021.2.3,Win32,60.0528465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,1.8006,1,0,34,34,33,1,7,×,7,7 × 7,neutral,tie,2,1,49,,,,,,,,
,,,,,,,,,,,,,,,719,2022-01-25_09h15.56.084,multiplicationStroop,2021.2.3,Win32,60.0528465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,4.6958,1,0,35,35,21,1,9,×,7,9 × 7,congruent,largerFirst,2,1,63,,,,,,,,
,,,,,,,,,,,,,,,719,2022-01-25_09h15.56.084,multiplicationStroop,2021.2.3,Win32,60.0528465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,2,1,stimulusFile/mult_blk3_congruent.xlsx,,
,,,,,,,,,,,,,,,719,2022-01-25_09h15.56.084,multiplicationStroop,2021.2.3,Win32,60.0528465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,7.1161
