welcomeKey_resp.keys,welcomeKey_resp.rt,X Scale,Y Scale,rt_resp_4.keys,rt_resp_4.corr,rt_resp_4.rt,speedtest_2.thisRepN,speedtest_2.thisTrialN,speedtest_2.thisN,speedtest_2.thisIndex,speedtest_2.ran,numberSc,posX,positionLayout,participant,date,expName,psychopyVersion,OS,frameRate,ct_instrresp.keys,ct_instrresp.rt,key_resp_2.keys,key_resp_2.rt,ct_keyResp.keys,ct_keyResp.corr,ct_keyResp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,leftNo,rightNo,displayProblem,numDistance,leftNo_size,rightNo_size,Dims,keyAnswer,TS_Loop.thisRepN,TS_Loop.thisTrialN,TS_Loop.thisN,TS_Loop.thisIndex,TS_Loop.ran,Condition,ActionInst,instrImage,mltptaskInst_resp.keys,mltptaskInst_resp.rt,continue_resp_2.keys,continue_resp_2.rt,multp_Answer,multi_RT,multiplyCorr,LoopingMultiply.thisRepN,LoopingMultiply.thisTrialN,LoopingMultiply.thisN,LoopingMultiply.thisIndex,LoopingMultiply.ran,factor1,multiplySign,factor2,multliplyProblem,physicalSize,orderOperand,sizeF1,sizeF2,mult_answer,trials_stroop.thisRepN,trials_stroop.thisTrialN,trials_stroop.thisN,trials_stroop.thisIndex,trials_stroop.ran,multiplicationFile,esckey_resp_2.keys,esckey_resp_2.rt
,,,,,,,,,,,,,,,704,2022-02-07_22h14.00.922,multiplicationStroop,2021.2.3,Win32,59.85515054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,1.8167,1,0,11,11,14,1,9,×,3,9 × 3,neutral,largerFirst,1.5,1.5,27,,,,,,,,
,,,,,,,,,,,,,,,704,2022-02-07_22h14.00.922,multiplicationStroop,2021.2.3,Win32,59.85515054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,2.1334,1,0,12,12,2,1,4,×,6,4 × 6,neutral,smallerFirst,1.5,1.5,24,,,,,,,,
,,,,,,,,,,,,,,,704,2022-02-07_22h14.00.922,multiplicationStroop,2021.2.3,Win32,59.85515054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,1.6819,1,0,13,13,19,1,6,×,5,6 × 5,neutral,largerFirst,1.5,1.5,30,,,,,,,,
,,,,,,,,,,,,,,,704,2022-02-07_22h14.00.922,multiplicationStroop,2021.2.3,Win32,59.85515054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,1.8344,1,0,14,14,7,1,6,×,9,6 × 9,neutral,smallerFirst,1.5,1.5,54,,,,,,,,
,,,,,,,,,,,,,,,704,2022-02-07_22h14.00.922,multiplicationStroop,2021.2.3,Win32,59.85515054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1.733,1,0,15,15,3,1,2,×,4,2 × 4,neutral,smallerFirst,1.5,1.5,8,,,,,,,,
,,,,,,,,,,,,,,,704,2022-02-07_22h14.00.922,multiplicationStroop,2021.2.3,Win32,59.85515054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,1.9667,0,0,16,16,22,1,8,×,3,8 × 3,neutral,largerFirst,1.5,1.5,24,,,,,,,,
,,,,,,,,,,,,,,,704,2022-02-07_22h14.00.922,multiplicationStroop,2021.2.3,Win32,59.85515054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,2.4322,1,0,17,17,26,1,3,×,2,3 × 2,neutral,largerFirst,1.5,1.5,6,,,,,,,,
,,,,,,,,,,,,,,,704,2022-02-07_22h14.00.922,multiplicationStroop,2021.2.3,Win32,59.85515054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,1.8172,1,0,18,18,33,1,7,×,7,7 × 7,neutral,tie,1.5,1.5,49,,,,,,,,
,,,,,,,,,,,,,,,704,2022-02-07_22h14.00.922,multiplicationStroop,2021.2.3,Win32,59.85515054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,1.8998,1,0,19,19,34,1,8,×,8,8 × 8,neutral,tie,1.5,1.5,64,,,,,,,,
,,,,,,,,,,,,,,,704,2022-02-07_22h14.00.922,multiplicationStroop,2021.2.3,Win32,59.85515054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,1.7822,1,0,20,20,31,1,5,×,5,5 × 5,neutral,tie,1.5,1.5,25,,,,,,,,
,,,,,,,,,,,,,,,704,2022-02-07_22h14.00.922,multiplicationStroop,2021.2.3,Win32,59.85515054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1.3998,1,0,21,21,28,1,2,×,2,2 × 2,neutral,tie,1.5,1.5,4,,,,,,,,
,,,,,,,,,,,,,,,704,2022-02-07_22h14.00.922,multiplicationStroop,2021.2.3,Win32,59.85515054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,2.1161,1,0,22,22,25,1,6,×,2,6 × 2,neutral,largerFirst,1.5,1.5,12,,,,,,,,
,,,,,,,,,,,,,,,704,2022-02-07_22h14.00.922,multiplicationStroop,2021.2.3,Win32,59.85515054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,2.6334,1,0,23,23,11,1,8,×,9,8 × 9,neutral,smallerFirst,1.5,1.5,72,,,,,,,,
,,,,,,,,,,,,,,,704,2022-02-07_22h14.00.922,multiplicationStroop,2021.2.3,Win32,59.85515054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,1.6536,1,0,24,24,30,1,4,×,4,4 × 4,neutral,tie,1.5,1.5,16,,,,,,,,
,,,,,,,,,,,,,,,704,2022-02-07_22h14.00.922,multiplicationStroop,2021.2.3,Win32,59.85515054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,1.7832,1,0,25,25,18,1,9,×,2,9 × 2,neutral,largerFirst,1.5,1.5,18,,,,,,,,
,,,,,,,,,,,,,,,704,2022-02-07_22h14.00.922,multiplicationStroop,2021.2.3,Win32,59.85515054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,2.4168,1,0,26,26,35,1,9,×,9,9 × 9,neutral,tie,1.5,1.5,81,,,,,,,,
,,,,,,,,,,,,,,,704,2022-02-07_22h14.00.922,multiplicationStroop,2021.2.3,Win32,59.85515054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,2.4059,1,0,27,27,32,1,6,×,6,6 × 6,neutral,tie,1.5,1.5,36,,,,,,,,
,,,,,,,,,,,,,,,704,2022-02-07_22h14.00.922,multiplicationStroop,2021.2.3,Win32,59.85515054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,1.8659,1,0,28,28,16,1,7,×,2,7 × 2,neutral,largerFirst,1.5,1.5,14,,,,,,,,
,,,,,,,,,,,,,,,704,2022-02-07_22h14.00.922,multiplicationStroop,2021.2.3,Win32,59.85515054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,1.6991,1,0,29,29,4,1,2,×,5,2 × 5,neutral,smallerFirst,1.5,1.5,10,,,,,,,,
,,,,,,,,,,,,,,,704,2022-02-07_22h14.00.922,multiplicationStroop,2021.2.3,Win32,59.85515054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,2.3838,1,0,30,30,6,1,6,×,7,6 × 7,neutral,smallerFirst,1.5,1.5,42,,,,,,,,
,,,,,,,,,,,,,,,704,2022-02-07_22h14.00.922,multiplicationStroop,2021.2.3,Win32,59.85515054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,1.6332,1,0,31,31,20,1,5,×,4,5 × 4,neutral,largerFirst,1.5,1.5,20,,,,,,,,
,,,,,,,,,,,,,,,704,2022-02-07_22h14.00.922,multiplicationStroop,2021.2.3,Win32,59.85515054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,2.1669,1,0,32,32,15,1,8,×,6,8 × 6,neutral,largerFirst,1.5,1.5,48,,,,,,,,
,,,,,,,,,,,,,,,704,2022-02-07_22h14.00.922,multiplicationStroop,2021.2.3,Win32,59.85515054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,2.3831,1,0,33,33,10,1,5,×,9,5 × 9,neutral,smallerFirst,1.5,1.5,45,,,,,,,,
,,,,,,,,,,,,,,,704,2022-02-07_22h14.00.922,multiplicationStroop,2021.2.3,Win32,59.85515054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,3.8679,1,0,34,34,24,1,8,×,5,8 × 5,neutral,largerFirst,1.5,1.5,40,,,,,,,,
,,,,,,,,,,,,,,,704,2022-02-07_22h14.00.922,multiplicationStroop,2021.2.3,Win32,59.85515054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,1.7561,1,0,35,35,8,1,3,×,7,3 × 7,neutral,smallerFirst,1.5,1.5,21,,,,,,,,
,,,,,,,,,,,,,,,704,2022-02-07_22h14.00.922,multiplicationStroop,2021.2.3,Win32,59.85515054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,stimulusFile/mult_blk2.xlsx,,
,,,,,,,,,,,,,,,704,2022-02-07_22h14.00.922,multiplicationStroop,2021.2.3,Win32,59.85515054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,1.2955,14,1.7023,1,0,0,0,2,1,2,×,7,2 × 7,neutral,smallerFirst,1.5,1.5,14,,,,,,,,
,,,,,,,,,,,,,,,704,2022-02-07_22h14.00.922,multiplicationStroop,2021.2.3,Win32,59.85515054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1.5499,1,0,1,1,28,1,2,×,2,2 × 2,neutral,tie,1.5,1.5,4,,,,,,,,
,,,,,,,,,,,,,,,704,2022-02-07_22h14.00.922,multiplicationStroop,2021.2.3,Win32,59.85515054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1.5157,1,0,2,2,12,1,2,×,3,2 × 3,neutral,smallerFirst,1.5,1.5,6,,,,,,,,
,,,,,,,,,,,,,,,704,2022-02-07_22h14.00.922,multiplicationStroop,2021.2.3,Win32,59.85515054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,3.2678,1,0,3,3,25,1,9,×,8,9 × 8,neutral,largerFirst,1.5,1.5,72,,,,,,,,
,,,,,,,,,,,,,,,704,2022-02-07_22h14.00.922,multiplicationStroop,2021.2.3,Win32,59.85515054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,2.5334,1,0,4,4,1,1,6,×,8,6 × 8,neutral,smallerFirst,1.5,1.5,48,,,,,,,,
,,,,,,,,,,,,,,,704,2022-02-07_22h14.00.922,multiplicationStroop,2021.2.3,Win32,59.85515054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,3.0736,1,0,5,5,26,1,9,×,7,9 × 7,neutral,largerFirst,1.5,1.5,63,,,,,,,,
,,,,,,,,,,,,,,,704,2022-02-07_22h14.00.922,multiplicationStroop,2021.2.3,Win32,59.85515054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,1.8503,1,0,6,6,27,1,8,×,2,8 × 2,neutral,largerFirst,1.5,1.5,16,,,,,,,,
,,,,,,,,,,,,,,,704,2022-02-07_22h14.00.922,multiplicationStroop,2021.2.3,Win32,59.85515054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,2.2167,0,0,7,7,23,1,8,×,7,8 × 7,neutral,largerFirst,1.5,1.5,56,,,,,,,,
,,,,,,,,,,,,,,,704,2022-02-07_22h14.00.922,multiplicationStroop,2021.2.3,Win32,59.85515054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,1.6501,1,0,8,8,10,1,5,×,8,5 × 8,neutral,smallerFirst,1.5,1.5,40,,,,,,,,
,,,,,,,,,,,,,,,704,2022-02-07_22h14.00.922,multiplicationStroop,2021.2.3,Win32,59.85515054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,2.5167,1,0,9,9,17,1,4,×,2,4 × 2,neutral,largerFirst,1.5,1.5,8,,,,,,,,
,,,,,,,,,,,,,,,704,2022-02-07_22h14.00.922,multiplicationStroop,2021.2.3,Win32,59.85515054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,1.5486,1,0,10,10,16,1,6,×,4,6 × 4,neutral,largerFirst,1.5,1.5,24,,,,,,,,
,,,,,,,,,,,,,,,704,2022-02-07_22h14.00.922,multiplicationStroop,2021.2.3,Win32,59.85515054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,2.2163,1,0,11,11,13,1,4,×,9,4 × 9,neutral,smallerFirst,1.5,1.5,36,,,,,,,,
,,,,,,,,,,,,,,,704,2022-02-07_22h14.00.922,multiplicationStroop,2021.2.3,Win32,59.85515054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,1.7172,1,0,12,12,24,1,9,×,5,9 × 5,neutral,largerFirst,1.5,1.5,45,,,,,,,,
,,,,,,,,,,,,,,,704,2022-02-07_22h14.00.922,multiplicationStroop,2021.2.3,Win32,59.85515054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,1.8991,1,0,13,13,32,1,6,×,6,6 × 6,neutral,tie,1.5,1.5,36,,,,,,,,
,,,,,,,,,,,,,,,704,2022-02-07_22h14.00.922,multiplicationStroop,2021.2.3,Win32,59.85515054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,1.9835,1,0,14,14,15,1,7,×,5,7 × 5,neutral,largerFirst,1.5,1.5,35,,,,,,,,
,,,,,,,,,,,,,,,704,2022-02-07_22h14.00.922,multiplicationStroop,2021.2.3,Win32,59.85515054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,1.9337,1,0,15,15,22,1,7,×,3,7 × 3,neutral,largerFirst,1.5,1.5,21,,,,,,,,
,,,,,,,,,,,,,,,704,2022-02-07_22h14.00.922,multiplicationStroop,2021.2.3,Win32,59.85515054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,2.2491,1,0,16,16,3,1,4,×,7,4 × 7,neutral,smallerFirst,1.5,1.5,28,,,,,,,,
,,,,,,,,,,,,,,,704,2022-02-07_22h14.00.922,multiplicationStroop,2021.2.3,Win32,59.85515054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,1.5668,1,0,17,17,19,1,5,×,3,5 × 3,neutral,largerFirst,1.5,1.5,15,,,,,,,,
,,,,,,,,,,,,,,,704,2022-02-07_22h14.00.922,multiplicationStroop,2021.2.3,Win32,59.85515054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,3.6994,1,0,18,18,9,1,4,×,8,4 × 8,neutral,smallerFirst,1.5,1.5,32,,,,,,,,
,,,,,,,,,,,,,,,704,2022-02-07_22h14.00.922,multiplicationStroop,2021.2.3,Win32,59.85515054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1.4902,1,0,19,19,29,1,3,×,3,3 × 3,neutral,tie,1.5,1.5,9,,,,,,,,
,,,,,,,,,,,,,,,704,2022-02-07_22h14.00.922,multiplicationStroop,2021.2.3,Win32,59.85515054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,1.7318,0,0,20,20,21,1,9,×,6,9 × 6,neutral,largerFirst,1.5,1.5,54,,,,,,,,
,,,,,,,,,,,,,,,704,2022-02-07_22h14.00.922,multiplicationStroop,2021.2.3,Win32,59.85515054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,2.0342,1,0,21,21,7,1,3,×,4,3 × 4,neutral,smallerFirst,1.5,1.5,12,,,,,,,,
,,,,,,,,,,,,,,,704,2022-02-07_22h14.00.922,multiplicationStroop,2021.2.3,Win32,59.85515054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,1.5664,1,0,22,22,31,1,5,×,5,5 × 5,neutral,tie,1.5,1.5,25,,,,,,,,
,,,,,,,,,,,,,,,704,2022-02-07_22h14.00.922,multiplicationStroop,2021.2.3,Win32,59.85515054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,1.483,1,0,23,23,18,1,5,×,2,5 × 2,neutral,largerFirst,1.5,1.5,10,,,,,,,,
,,,,,,,,,,,,,,,704,2022-02-07_22h14.00.922,multiplicationStroop,2021.2.3,Win32,59.85515054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,2.3667,1,0,24,24,30,1,4,×,4,4 × 4,neutral,tie,1.5,1.5,16,,,,,,,,
,,,,,,,,,,,,,,,704,2022-02-07_22h14.00.922,multiplicationStroop,2021.2.3,Win32,59.85515054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,1.5835,1,0,25,25,6,1,4,×,5,4 × 5,neutral,smallerFirst,1.5,1.5,20,,,,,,,,
,,,,,,,,,,,,,,,704,2022-02-07_22h14.00.922,multiplicationStroop,2021.2.3,Win32,59.85515054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,2.849,1,0,26,26,8,1,3,×,8,3 × 8,neutral,smallerFirst,1.5,1.5,24,,,,,,,,
,,,,,,,,,,,,,,,704,2022-02-07_22h14.00.922,multiplicationStroop,2021.2.3,Win32,59.85515054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,2.6001,1,0,27,27,0,1,3,×,9,3 × 9,neutral,smallerFirst,1.5,1.5,27,,,,,,,,
,,,,,,,,,,,,,,,704,2022-02-07_22h14.00.922,multiplicationStroop,2021.2.3,Win32,59.85515054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,2.0396,0,0,28,28,20,1,7,×,6,7 × 6,neutral,largerFirst,1.5,1.5,42,,,,,,,,
,,,,,,,,,,,,,,,704,2022-02-07_22h14.00.922,multiplicationStroop,2021.2.3,Win32,59.85515054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,1.8167,1,0,29,29,35,1,9,×,9,9 × 9,neutral,tie,1.5,1.5,81,,,,,,,,
,,,,,,,,,,,,,,,704,2022-02-07_22h14.00.922,multiplicationStroop,2021.2.3,Win32,59.85515054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,2.1168,1,0,30,30,14,1,6,×,3,6 × 3,neutral,largerFirst,1.5,1.5,18,,,,,,,,
,,,,,,,,,,,,,,,704,2022-02-07_22h14.00.922,multiplicationStroop,2021.2.3,Win32,59.85515054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,1.821,1,0,31,31,34,1,8,×,8,8 × 8,neutral,tie,1.5,1.5,64,,,,,,,,
,,,,,,,,,,,,,,,704,2022-02-07_22h14.00.922,multiplicationStroop,2021.2.3,Win32,59.85515054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,3.0992,1,0,32,32,11,1,2,×,6,2 × 6,neutral,smallerFirst,1.5,1.5,12,,,,,,,,
,,,,,,,,,,,,,,,704,2022-02-07_22h14.00.922,multiplicationStroop,2021.2.3,Win32,59.85515054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,1.6742,1,0,33,33,33,1,7,×,7,7 × 7,neutral,tie,1.5,1.5,49,,,,,,,,
,,,,,,,,,,,,,,,704,2022-02-07_22h14.00.922,multiplicationStroop,2021.2.3,Win32,59.85515054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,1.6325,1,0,34,34,4,1,2,×,9,2 × 9,neutral,smallerFirst,1.5,1.5,18,,,,,,,,
,,,,,,,,,,,,,,,704,2022-02-07_22h14.00.922,multiplicationStroop,2021.2.3,Win32,59.85515054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,2.0166,1,0,35,35,5,1,5,×,6,5 × 6,neutral,smallerFirst,1.5,1.5,30,,,,,,,,
,,,,,,,,,,,,,,,704,2022-02-07_22h14.00.922,multiplicationStroop,2021.2.3,Win32,59.85515054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,0,1,stimulusFile/mult_blk1.xlsx,,
,,,,,,,,,,,,,,,704,2022-02-07_22h14.00.922,multiplicationStroop,2021.2.3,Win32,59.85515054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,375.7181,24,1.8939,1,0,0,0,10,1,3,×,8,3 × 8,congruent,smallerFirst,1,2,24,,,,,,,,
,,,,,,,,,,,,,,,704,2022-02-07_22h14.00.922,multiplicationStroop,2021.2.3,Win32,59.85515054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,1.8685,1,0,1,1,11,1,3,×,6,3 × 6,congruent,smallerFirst,1,2,18,,,,,,,,
,,,,,,,,,,,,,,,704,2022-02-07_22h14.00.922,multiplicationStroop,2021.2.3,Win32,59.85515054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,1.6147,1,0,2,2,15,1,6,×,5,6 × 5,congruent,largerFirst,2,1,30,,,,,,,,
,,,,,,,,,,,,,,,704,2022-02-07_22h14.00.922,multiplicationStroop,2021.2.3,Win32,59.85515054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1.3496,1,0,3,3,2,1,3,×,4,3 × 4,congruent,smallerFirst,1,2,12,,,,,,,,
,,,,,,,,,,,,,,,704,2022-02-07_22h14.00.922,multiplicationStroop,2021.2.3,Win32,59.85515054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,2.5655,1,0,4,4,34,1,8,×,8,8 × 8,neutral,tie,2,1,64,,,,,,,,
,,,,,,,,,,,,,,,704,2022-02-07_22h14.00.922,multiplicationStroop,2021.2.3,Win32,59.85515054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,1.5892,1,0,5,5,23,1,9,×,5,9 × 5,congruent,largerFirst,2,1,45,,,,,,,,
,,,,,,,,,,,,,,,704,2022-02-07_22h14.00.922,multiplicationStroop,2021.2.3,Win32,59.85515054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1.4818,1,0,6,6,9,1,2,×,4,2 × 4,congruent,smallerFirst,1,2,8,,,,,,,,
,,,,,,,,,,,,,,,704,2022-02-07_22h14.00.922,multiplicationStroop,2021.2.3,Win32,59.85515054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,1.5823,1,0,7,7,25,1,6,×,4,6 × 4,congruent,largerFirst,2,1,24,,,,,,,,
,,,,,,,,,,,,,,,704,2022-02-07_22h14.00.922,multiplicationStroop,2021.2.3,Win32,59.85515054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,1.6328,1,0,8,8,22,1,9,×,2,9 × 2,congruent,largerFirst,2,1,18,,,,,,,,
,,,,,,,,,,,,,,,704,2022-02-07_22h14.00.922,multiplicationStroop,2021.2.3,Win32,59.85515054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,2.7326,1,0,9,9,3,1,6,×,7,6 × 7,congruent,smallerFirst,1,2,42,,,,,,,,
,,,,,,,,,,,,,,,704,2022-02-07_22h14.00.922,multiplicationStroop,2021.2.3,Win32,59.85515054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,2.2496,1,0,10,10,8,1,7,×,8,7 × 8,congruent,smallerFirst,1,2,56,,,,,,,,
,,,,,,,,,,,,,,,704,2022-02-07_22h14.00.922,multiplicationStroop,2021.2.3,Win32,59.85515054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,1.8993,1,0,11,11,18,1,8,×,6,8 × 6,congruent,largerFirst,2,1,48,,,,,,,,
,,,,,,,,,,,,,,,704,2022-02-07_22h14.00.922,multiplicationStroop,2021.2.3,Win32,59.85515054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,1.8171,1,0,12,12,26,1,9,×,3,9 × 3,congruent,largerFirst,2,1,27,,,,,,,,
,,,,,,,,,,,,,,,704,2022-02-07_22h14.00.922,multiplicationStroop,2021.2.3,Win32,59.85515054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,2.1488,1,0,13,13,12,1,6,×,9,6 × 9,congruent,smallerFirst,1,2,54,,,,,,,,
,,,,,,,,,,,,,,,704,2022-02-07_22h14.00.922,multiplicationStroop,2021.2.3,Win32,59.85515054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,1.517,1,0,14,14,14,1,7,×,2,7 × 2,congruent,largerFirst,2,1,14,,,,,,,,
,,,,,,,,,,,,,,,704,2022-02-07_22h14.00.922,multiplicationStroop,2021.2.3,Win32,59.85515054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,2.6329,1,0,15,15,17,1,9,×,8,9 × 8,congruent,largerFirst,2,1,72,,,,,,,,
,,,,,,,,,,,,,,,704,2022-02-07_22h14.00.922,multiplicationStroop,2021.2.3,Win32,59.85515054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,1.6323,1,0,16,16,16,1,7,×,3,7 × 3,congruent,largerFirst,2,1,21,,,,,,,,
,,,,,,,,,,,,,,,704,2022-02-07_22h14.00.922,multiplicationStroop,2021.2.3,Win32,59.85515054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,1.6668,1,0,17,17,6,1,5,×,8,5 × 8,congruent,smallerFirst,1,2,40,,,,,,,,
,,,,,,,,,,,,,,,704,2022-02-07_22h14.00.922,multiplicationStroop,2021.2.3,Win32,59.85515054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,2.6157,1,0,18,18,21,1,9,×,7,9 × 7,congruent,largerFirst,2,1,63,,,,,,,,
,,,,,,,,,,,,,,,704,2022-02-07_22h14.00.922,multiplicationStroop,2021.2.3,Win32,59.85515054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,1.6992,1,0,19,19,33,1,7,×,7,7 × 7,neutral,tie,2,1,49,,,,,,,,
,,,,,,,,,,,,,,,704,2022-02-07_22h14.00.922,multiplicationStroop,2021.2.3,Win32,59.85515054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,1.484,1,0,20,20,4,1,3,×,5,3 × 5,congruent,smallerFirst,1,2,15,,,,,,,,
,,,,,,,,,,,,,,,704,2022-02-07_22h14.00.922,multiplicationStroop,2021.2.3,Win32,59.85515054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,1.6821,1,0,21,21,27,1,7,×,4,7 × 4,congruent,largerFirst,2,1,28,,,,,,,,
,,,,,,,,,,,,,,,704,2022-02-07_22h14.00.922,multiplicationStroop,2021.2.3,Win32,59.85515054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,1.6503,1,0,22,22,30,1,4,×,4,4 × 4,neutral,tie,2,1,16,,,,,,,,
,,,,,,,,,,,,,,,704,2022-02-07_22h14.00.922,multiplicationStroop,2021.2.3,Win32,59.85515054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,1.5664,1,0,23,23,24,1,5,×,2,5 × 2,congruent,largerFirst,2,1,10,,,,,,,,
,,,,,,,,,,,,,,,704,2022-02-07_22h14.00.922,multiplicationStroop,2021.2.3,Win32,59.85515054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,2.0156,1,0,24,24,13,1,2,×,3,2 × 3,congruent,smallerFirst,1,2,6,,,,,,,,
,,,,,,,,,,,,,,,704,2022-02-07_22h14.00.922,multiplicationStroop,2021.2.3,Win32,59.85515054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,1.6156,1,0,25,25,7,1,4,×,5,4 × 5,congruent,smallerFirst,1,2,20,,,,,,,,
,,,,,,,,,,,,,,,704,2022-02-07_22h14.00.922,multiplicationStroop,2021.2.3,Win32,59.85515054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4.2502,1,0,26,26,20,1,8,×,4,8 × 4,congruent,largerFirst,2,1,32,,,,,,,,
