welcomeKey_resp.keys,welcomeKey_resp.rt,X Scale,Y Scale,rt_resp_4.keys,rt_resp_4.corr,rt_resp_4.rt,speedtest_2.thisRepN,speedtest_2.thisTrialN,speedtest_2.thisN,speedtest_2.thisIndex,speedtest_2.ran,numberSc,posX,positionLayout,participant,date,expName,psychopyVersion,OS,frameRate,ct_instrresp.keys,ct_instrresp.rt,key_resp_2.keys,key_resp_2.rt,ct_keyResp.keys,ct_keyResp.corr,ct_keyResp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,leftNo,rightNo,displayProblem,numDistance,leftNo_size,rightNo_size,Dims,keyAnswer,TS_Loop.thisRepN,TS_Loop.thisTrialN,TS_Loop.thisN,TS_Loop.thisIndex,TS_Loop.ran,Condition,ActionInst,instrImage,mltptaskInst_resp.keys,mltptaskInst_resp.rt,continue_resp_2.keys,continue_resp_2.rt,multp_Answer,multi_RT,multiplyCorr,LoopingMultiply.thisRepN,LoopingMultiply.thisTrialN,LoopingMultiply.thisN,LoopingMultiply.thisIndex,LoopingMultiply.ran,factor1,multiplySign,factor2,multliplyProblem,physicalSize,orderOperand,sizeF1,sizeF2,mult_answer,trials_stroop.thisRepN,trials_stroop.thisTrialN,trials_stroop.thisN,trials_stroop.thisIndex,trials_stroop.ran,multiplicationFile,esckey_resp_2.keys,esckey_resp_2.rt
,,,,,,,,,,,,,,,825,2022-01-13_15h34.03.937,multiplicationStroop,2021.2.3,Win32,59.94125757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,3.6265,1,0,12,12,16,1,7,×,4,7 × 4,incongruent,largerFirst,1,2,28,,,,,,,,
,,,,,,,,,,,,,,,825,2022-01-13_15h34.03.937,multiplicationStroop,2021.2.3,Win32,59.94125757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,2.1683,1,0,13,13,31,1,5,×,5,5 × 5,incongruent,tie,1,2,25,,,,,,,,
,,,,,,,,,,,,,,,825,2022-01-13_15h34.03.937,multiplicationStroop,2021.2.3,Win32,59.94125757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,2.3253,1,0,14,14,35,1,9,×,9,9 × 9,incongruent,tie,1,2,81,,,,,,,,
,,,,,,,,,,,,,,,825,2022-01-13_15h34.03.937,multiplicationStroop,2021.2.3,Win32,59.94125757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,2.3682,1,0,15,15,20,1,6,×,4,6 × 4,incongruent,largerFirst,1,2,24,,,,,,,,
,,,,,,,,,,,,,,,825,2022-01-13_15h34.03.937,multiplicationStroop,2021.2.3,Win32,59.94125757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1.8178,1,0,16,16,11,1,2,×,3,2 × 3,incongruent,smallerFirst,2,1,6,,,,,,,,
,,,,,,,,,,,,,,,825,2022-01-13_15h34.03.937,multiplicationStroop,2021.2.3,Win32,59.94125757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,3.8365,1,0,17,17,32,1,6,×,6,6 × 6,incongruent,tie,1,2,36,,,,,,,,
,,,,,,,,,,,,,,,825,2022-01-13_15h34.03.937,multiplicationStroop,2021.2.3,Win32,59.94125757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,3.6598,1,0,18,18,0,1,8,×,9,8 × 9,incongruent,smallerFirst,2,1,72,,,,,,,,
,,,,,,,,,,,,,,,825,2022-01-13_15h34.03.937,multiplicationStroop,2021.2.3,Win32,59.94125757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,3.4599,1,0,19,19,6,1,6,×,9,6 × 9,incongruent,smallerFirst,2,1,54,,,,,,,,
,,,,,,,,,,,,,,,825,2022-01-13_15h34.03.937,multiplicationStroop,2021.2.3,Win32,59.94125757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,2.1847,1,0,20,20,14,1,8,×,7,8 × 7,incongruent,largerFirst,1,2,56,,,,,,,,
,,,,,,,,,,,,,,,825,2022-01-13_15h34.03.937,multiplicationStroop,2021.2.3,Win32,59.94125757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,2.385,1,0,21,21,17,1,7,×,6,7 × 6,incongruent,largerFirst,1,2,42,,,,,,,,
,,,,,,,,,,,,,,,825,2022-01-13_15h34.03.937,multiplicationStroop,2021.2.3,Win32,59.94125757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,1.7747,1,0,22,22,21,1,5,×,2,5 × 2,incongruent,largerFirst,1,2,10,,,,,,,,
,,,,,,,,,,,,,,,825,2022-01-13_15h34.03.937,multiplicationStroop,2021.2.3,Win32,59.94125757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,2.502,1,0,23,23,18,1,9,×,3,9 × 3,incongruent,largerFirst,1,2,27,,,,,,,,
,,,,,,,,,,,,,,,825,2022-01-13_15h34.03.937,multiplicationStroop,2021.2.3,Win32,59.94125757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,3.0928,1,0,24,24,33,1,7,×,7,7 × 7,incongruent,tie,1,2,49,,,,,,,,
,,,,,,,,,,,,,,,825,2022-01-13_15h34.03.937,multiplicationStroop,2021.2.3,Win32,59.94125757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1.4677,1,0,25,25,5,1,3,×,4,3 × 4,incongruent,smallerFirst,2,1,12,,,,,,,,
,,,,,,,,,,,,,,,825,2022-01-13_15h34.03.937,multiplicationStroop,2021.2.3,Win32,59.94125757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1.8512,1,0,26,26,24,1,4,×,2,4 × 2,incongruent,largerFirst,1,2,8,,,,,,,,
,,,,,,,,,,,,,,,825,2022-01-13_15h34.03.937,multiplicationStroop,2021.2.3,Win32,59.94125757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,1.7179,1,0,27,27,10,1,3,×,5,3 × 5,incongruent,smallerFirst,2,1,15,,,,,,,,
,,,,,,,,,,,,,,,825,2022-01-13_15h34.03.937,multiplicationStroop,2021.2.3,Win32,59.94125757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,1.918,1,0,28,28,4,1,2,×,7,2 × 7,incongruent,smallerFirst,2,1,14,,,,,,,,
,,,,,,,,,,,,,,,825,2022-01-13_15h34.03.937,multiplicationStroop,2021.2.3,Win32,59.94125757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1.6343,1,0,29,29,28,1,2,×,2,2 × 2,incongruent,tie,1,2,4,,,,,,,,
,,,,,,,,,,,,,,,825,2022-01-13_15h34.03.937,multiplicationStroop,2021.2.3,Win32,59.94125757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,1.9181,1,0,30,30,25,1,6,×,5,6 × 5,incongruent,largerFirst,1,2,30,,,,,,,,
,,,,,,,,,,,,,,,825,2022-01-13_15h34.03.937,multiplicationStroop,2021.2.3,Win32,59.94125757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,3.3193,1,0,31,31,13,1,5,×,8,5 × 8,incongruent,smallerFirst,2,1,40,,,,,,,,
,,,,,,,,,,,,,,,825,2022-01-13_15h34.03.937,multiplicationStroop,2021.2.3,Win32,59.94125757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,2.8855,1,0,32,32,3,1,7,×,9,7 × 9,incongruent,smallerFirst,2,1,63,,,,,,,,
,,,,,,,,,,,,,,,825,2022-01-13_15h34.03.937,multiplicationStroop,2021.2.3,Win32,59.94125757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,2.5089,1,0,33,33,23,1,8,×,2,8 × 2,incongruent,largerFirst,1,2,16,,,,,,,,
,,,,,,,,,,,,,,,825,2022-01-13_15h34.03.937,multiplicationStroop,2021.2.3,Win32,59.94125757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,1.9181,1,0,34,34,2,1,2,×,9,2 × 9,incongruent,smallerFirst,2,1,18,,,,,,,,
,,,,,,,,,,,,,,,825,2022-01-13_15h34.03.937,multiplicationStroop,2021.2.3,Win32,59.94125757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,1.7679,1,0,35,35,27,1,5,×,4,5 × 4,incongruent,largerFirst,1,2,20,,,,,,,,
,,,,,,,,,,,,,,,825,2022-01-13_15h34.03.937,multiplicationStroop,2021.2.3,Win32,59.94125757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,5,1,stimulusFile/mult_blk6_INcongruent.xlsx,,
,,,,,,,,,,,,,,,825,2022-01-13_15h34.03.937,multiplicationStroop,2021.2.3,Win32,59.94125757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,2.9991,6,1.7819,1,0,0,0,25,1,3,×,2,3 × 2,incongruent,largerFirst,1,2,6,,,,,,,,
,,,,,,,,,,,,,,,825,2022-01-13_15h34.03.937,multiplicationStroop,2021.2.3,Win32,59.94125757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,5.0875,1,0,1,1,20,1,9,×,6,9 × 6,incongruent,largerFirst,1,2,54,,,,,,,,
,,,,,,,,,,,,,,,825,2022-01-13_15h34.03.937,multiplicationStroop,2021.2.3,Win32,59.94125757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,1.9078,1,0,2,2,2,1,4,×,7,4 × 7,incongruent,smallerFirst,2,1,28,,,,,,,,
,,,,,,,,,,,,,,,825,2022-01-13_15h34.03.937,multiplicationStroop,2021.2.3,Win32,59.94125757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,1.8011,1,0,3,3,35,1,9,×,9,9 × 9,neutral,tie,2,1,81,,,,,,,,
,,,,,,,,,,,,,,,825,2022-01-13_15h34.03.937,multiplicationStroop,2021.2.3,Win32,59.94125757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,1.7679,1,0,4,4,21,1,8,×,4,8 × 4,incongruent,largerFirst,1,2,32,,,,,,,,
,,,,,,,,,,,,,,,825,2022-01-13_15h34.03.937,multiplicationStroop,2021.2.3,Win32,59.94125757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,2.5185,1,0,5,5,30,1,4,×,4,4 × 4,neutral,tie,2,1,16,,,,,,,,
,,,,,,,,,,,,,,,825,2022-01-13_15h34.03.937,multiplicationStroop,2021.2.3,Win32,59.94125757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,2.592,1,0,6,6,33,1,7,×,7,7 × 7,neutral,tie,2,1,49,,,,,,,,
,,,,,,,,,,,,,,,825,2022-01-13_15h34.03.937,multiplicationStroop,2021.2.3,Win32,59.94125757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,1.8179,1,0,7,7,6,1,4,×,6,4 × 6,incongruent,smallerFirst,2,1,24,,,,,,,,
,,,,,,,,,,,,,,,825,2022-01-13_15h34.03.937,multiplicationStroop,2021.2.3,Win32,59.94125757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,2.3015,1,0,8,8,0,1,7,×,8,7 × 8,incongruent,smallerFirst,2,1,56,,,,,,,,
,,,,,,,,,,,,,,,825,2022-01-13_15h34.03.937,multiplicationStroop,2021.2.3,Win32,59.94125757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1.7179,1,0,9,9,10,1,2,×,4,2 × 4,incongruent,smallerFirst,2,1,8,,,,,,,,
,,,,,,,,,,,,,,,825,2022-01-13_15h34.03.937,multiplicationStroop,2021.2.3,Win32,59.94125757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,4.0032,1,0,10,10,8,1,5,×,9,5 × 9,incongruent,smallerFirst,2,1,45,,,,,,,,
,,,,,,,,,,,,,,,825,2022-01-13_15h34.03.937,multiplicationStroop,2021.2.3,Win32,59.94125757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,3.0924,1,0,11,11,17,1,9,×,7,9 × 7,incongruent,largerFirst,1,2,63,,,,,,,,
,,,,,,,,,,,,,,,825,2022-01-13_15h34.03.937,multiplicationStroop,2021.2.3,Win32,59.94125757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,2.3333,1,0,12,12,32,1,6,×,6,6 × 6,neutral,tie,2,1,36,,,,,,,,
,,,,,,,,,,,,,,,825,2022-01-13_15h34.03.937,multiplicationStroop,2021.2.3,Win32,59.94125757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,3.3428,1,0,13,13,1,1,4,×,9,4 × 9,incongruent,smallerFirst,2,1,36,,,,,,,,
,,,,,,,,,,,,,,,825,2022-01-13_15h34.03.937,multiplicationStroop,2021.2.3,Win32,59.94125757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,1.7011,1,0,14,14,7,1,2,×,5,2 × 5,incongruent,smallerFirst,2,1,10,,,,,,,,
,,,,,,,,,,,,,,,825,2022-01-13_15h34.03.937,multiplicationStroop,2021.2.3,Win32,59.94125757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,2.6352,1,0,15,15,3,1,6,×,7,6 × 7,incongruent,smallerFirst,2,1,42,,,,,,,,
,,,,,,,,,,,,,,,825,2022-01-13_15h34.03.937,multiplicationStroop,2021.2.3,Win32,59.94125757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,5.3378,1,0,16,16,34,1,8,×,8,8 × 8,neutral,tie,2,1,64,,,,,,,,
,,,,,,,,,,,,,,,825,2022-01-13_15h34.03.937,multiplicationStroop,2021.2.3,Win32,59.94125757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,5.7119,0,0,17,17,15,1,8,×,6,8 × 6,incongruent,largerFirst,1,2,48,,,,,,,,
,,,,,,,,,,,,,,,825,2022-01-13_15h34.03.937,multiplicationStroop,2021.2.3,Win32,59.94125757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1.8914,1,0,18,18,28,1,2,×,2,2 × 2,neutral,tie,2,1,4,,,,,,,,
,,,,,,,,,,,,,,,825,2022-01-13_15h34.03.937,multiplicationStroop,2021.2.3,Win32,59.94125757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,2.602,1,0,19,19,14,1,9,×,8,9 × 8,incongruent,largerFirst,1,2,72,,,,,,,,
,,,,,,,,,,,,,,,825,2022-01-13_15h34.03.937,multiplicationStroop,2021.2.3,Win32,59.94125757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,2.1016,1,0,20,20,23,1,8,×,3,8 × 3,incongruent,largerFirst,1,2,24,,,,,,,,
,,,,,,,,,,,,,,,825,2022-01-13_15h34.03.937,multiplicationStroop,2021.2.3,Win32,59.94125757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1.4676,1,0,21,21,5,1,2,×,6,2 × 6,incongruent,smallerFirst,2,1,12,,,,,,,,
,,,,,,,,,,,,,,,825,2022-01-13_15h34.03.937,multiplicationStroop,2021.2.3,Win32,59.94125757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,1.9848,1,0,22,22,11,1,5,×,6,5 × 6,incongruent,smallerFirst,2,1,30,,,,,,,,
,,,,,,,,,,,,,,,825,2022-01-13_15h34.03.937,multiplicationStroop,2021.2.3,Win32,59.94125757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,2.5853,1,0,23,23,27,1,8,×,5,8 × 5,incongruent,largerFirst,1,2,40,,,,,,,,
,,,,,,,,,,,,,,,825,2022-01-13_15h34.03.937,multiplicationStroop,2021.2.3,Win32,59.94125757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,2.0181,1,0,24,24,12,1,3,×,7,3 × 7,incongruent,smallerFirst,2,1,21,,,,,,,,
,,,,,,,,,,,,,,,825,2022-01-13_15h34.03.937,multiplicationStroop,2021.2.3,Win32,59.94125757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,1.8345,1,0,25,25,22,1,6,×,3,6 × 3,incongruent,largerFirst,1,2,18,,,,,,,,
,,,,,,,,,,,,,,,825,2022-01-13_15h34.03.937,multiplicationStroop,2021.2.3,Win32,59.94125757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1.451,1,0,26,26,19,1,4,×,3,4 × 3,incongruent,largerFirst,1,2,12,,,,,,,,
,,,,,,,,,,,,,,,825,2022-01-13_15h34.03.937,multiplicationStroop,2021.2.3,Win32,59.94125757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,2.7689,1,0,27,27,9,1,2,×,8,2 × 8,incongruent,smallerFirst,2,1,16,,,,,,,,
,,,,,,,,,,,,,,,825,2022-01-13_15h34.03.937,multiplicationStroop,2021.2.3,Win32,59.94125757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1.6176,1,0,28,28,29,1,3,×,3,3 × 3,neutral,tie,2,1,9,,,,,,,,
,,,,,,,,,,,,,,,825,2022-01-13_15h34.03.937,multiplicationStroop,2021.2.3,Win32,59.94125757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,3.7031,1,0,29,29,4,1,3,×,9,3 × 9,incongruent,smallerFirst,2,1,27,,,,,,,,
,,,,,,,,,,,,,,,825,2022-01-13_15h34.03.937,multiplicationStroop,2021.2.3,Win32,59.94125757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,2.392,1,0,30,30,16,1,9,×,2,9 × 2,incongruent,largerFirst,1,2,18,,,,,,,,
,,,,,,,,,,,,,,,825,2022-01-13_15h34.03.937,multiplicationStroop,2021.2.3,Win32,59.94125757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,2.0847,1,0,31,31,18,1,7,×,2,7 × 2,incongruent,largerFirst,1,2,14,,,,,,,,
,,,,,,,,,,,,,,,825,2022-01-13_15h34.03.937,multiplicationStroop,2021.2.3,Win32,59.94125757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,2.0681,1,0,32,32,31,1,5,×,5,5 × 5,neutral,tie,2,1,25,,,,,,,,
,,,,,,,,,,,,,,,825,2022-01-13_15h34.03.937,multiplicationStroop,2021.2.3,Win32,59.94125757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,1.9848,1,0,33,33,24,1,5,×,3,5 × 3,incongruent,largerFirst,1,2,15,,,,,,,,
,,,,,,,,,,,,,,,825,2022-01-13_15h34.03.937,multiplicationStroop,2021.2.3,Win32,59.94125757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,1.7011,1,0,34,34,13,1,4,×,5,4 × 5,incongruent,smallerFirst,2,1,20,,,,,,,,
,,,,,,,,,,,,,,,825,2022-01-13_15h34.03.937,multiplicationStroop,2021.2.3,Win32,59.94125757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,2.352,1,0,35,35,26,1,7,×,5,7 × 5,incongruent,largerFirst,1,2,35,,,,,,,,
,,,,,,,,,,,,,,,825,2022-01-13_15h34.03.937,multiplicationStroop,2021.2.3,Win32,59.94125757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,4,1,stimulusFile/mult_blk5_INcongruent.xlsx,,
,,,,,,,,,,,,,,,825,2022-01-13_15h34.03.937,multiplicationStroop,2021.2.3,Win32,59.94125757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,3.0515,8,1.9805,1,0,0,0,3,1,2,×,4,2 × 4,neutral,smallerFirst,1.5,1.5,8,,,,,,,,
,,,,,,,,,,,,,,,825,2022-01-13_15h34.03.937,multiplicationStroop,2021.2.3,Win32,59.94125757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,2.2348,1,0,1,1,14,1,9,×,3,9 × 3,neutral,largerFirst,1.5,1.5,27,,,,,,,,
,,,,,,,,,,,,,,,825,2022-01-13_15h34.03.937,multiplicationStroop,2021.2.3,Win32,59.94125757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,1.9179,1,0,2,2,31,1,5,×,5,5 × 5,neutral,tie,1.5,1.5,25,,,,,,,,
,,,,,,,,,,,,,,,825,2022-01-13_15h34.03.937,multiplicationStroop,2021.2.3,Win32,59.94125757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,3.286,1,0,3,3,13,1,2,×,8,2 × 8,neutral,smallerFirst,1.5,1.5,16,,,,,,,,
,,,,,,,,,,,,,,,825,2022-01-13_15h34.03.937,multiplicationStroop,2021.2.3,Win32,59.94125757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1.3243,1,0,4,4,21,1,4,×,3,4 × 3,neutral,largerFirst,1.5,1.5,12,,,,,,,,
,,,,,,,,,,,,,,,825,2022-01-13_15h34.03.937,multiplicationStroop,2021.2.3,Win32,59.94125757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,1.9347,1,0,5,5,16,1,7,×,2,7 × 2,neutral,largerFirst,1.5,1.5,14,,,,,,,,
,,,,,,,,,,,,,,,825,2022-01-13_15h34.03.937,multiplicationStroop,2021.2.3,Win32,59.94125757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,2.1515,1,0,6,6,32,1,6,×,6,6 × 6,neutral,tie,1.5,1.5,36,,,,,,,,
,,,,,,,,,,,,,,,825,2022-01-13_15h34.03.937,multiplicationStroop,2021.2.3,Win32,59.94125757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1.3008,1,0,7,7,25,1,6,×,2,6 × 2,neutral,largerFirst,1.5,1.5,12,,,,,,,,
,,,,,,,,,,,,,,,825,2022-01-13_15h34.03.937,multiplicationStroop,2021.2.3,Win32,59.94125757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,2.7855,1,0,8,8,22,1,8,×,3,8 × 3,neutral,largerFirst,1.5,1.5,24,,,,,,,,
,,,,,,,,,,,,,,,825,2022-01-13_15h34.03.937,multiplicationStroop,2021.2.3,Win32,59.94125757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,1.7345,1,0,9,9,4,1,2,×,5,2 × 5,neutral,smallerFirst,1.5,1.5,10,,,,,,,,
,,,,,,,,,,,,,,,825,2022-01-13_15h34.03.937,multiplicationStroop,2021.2.3,Win32,59.94125757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,1.7345,1,0,10,10,8,1,3,×,7,3 × 7,neutral,smallerFirst,1.5,1.5,21,,,,,,,,
,,,,,,,,,,,,,,,825,2022-01-13_15h34.03.937,multiplicationStroop,2021.2.3,Win32,59.94125757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,2.185,1,0,11,11,2,1,4,×,6,4 × 6,neutral,smallerFirst,1.5,1.5,24,,,,,,,,
,,,,,,,,,,,,,,,825,2022-01-13_15h34.03.937,multiplicationStroop,2021.2.3,Win32,59.94125757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,2.1515,1,0,12,12,24,1,8,×,5,8 × 5,neutral,largerFirst,1.5,1.5,40,,,,,,,,
,,,,,,,,,,,,,,,825,2022-01-13_15h34.03.937,multiplicationStroop,2021.2.3,Win32,59.94125757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,2.7355,1,0,13,13,35,1,9,×,9,9 × 9,neutral,tie,1.5,1.5,81,,,,,,,,
,,,,,,,,,,,,,,,825,2022-01-13_15h34.03.937,multiplicationStroop,2021.2.3,Win32,59.94125757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,3.8433,1,0,14,14,15,1,8,×,6,8 × 6,neutral,largerFirst,1.5,1.5,48,,,,,,,,
,,,,,,,,,,,,,,,825,2022-01-13_15h34.03.937,multiplicationStroop,2021.2.3,Win32,59.94125757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,1.9248,1,0,15,15,5,1,3,×,5,3 × 5,neutral,smallerFirst,1.5,1.5,15,,,,,,,,
,,,,,,,,,,,,,,,825,2022-01-13_15h34.03.937,multiplicationStroop,2021.2.3,Win32,59.94125757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,1.9846,1,0,16,16,23,1,8,×,4,8 × 4,neutral,largerFirst,1.5,1.5,32,,,,,,,,
,,,,,,,,,,,,,,,825,2022-01-13_15h34.03.937,multiplicationStroop,2021.2.3,Win32,59.94125757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,2.3183,1,0,17,17,6,1,6,×,7,6 × 7,neutral,smallerFirst,1.5,1.5,42,,,,,,,,
,,,,,,,,,,,,,,,825,2022-01-13_15h34.03.937,multiplicationStroop,2021.2.3,Win32,59.94125757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,3.275,1,0,18,18,10,1,5,×,9,5 × 9,neutral,smallerFirst,1.5,1.5,45,,,,,,,,
,,,,,,,,,,,,,,,825,2022-01-13_15h34.03.937,multiplicationStroop,2021.2.3,Win32,59.94125757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,2.6686,1,0,19,19,27,1,9,×,4,9 × 4,neutral,largerFirst,1.5,1.5,36,,,,,,,,
,,,,,,,,,,,,,,,825,2022-01-13_15h34.03.937,multiplicationStroop,2021.2.3,Win32,59.94125757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,2.042,1,0,20,20,9,1,7,×,8,7 × 8,neutral,smallerFirst,1.5,1.5,56,,,,,,,,
,,,,,,,,,,,,,,,825,2022-01-13_15h34.03.937,multiplicationStroop,2021.2.3,Win32,59.94125757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1.6179,1,0,21,21,28,1,2,×,2,2 × 2,neutral,tie,1.5,1.5,4,,,,,,,,
,,,,,,,,,,,,,,,825,2022-01-13_15h34.03.937,multiplicationStroop,2021.2.3,Win32,59.94125757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1.5839,1,0,22,22,29,1,3,×,3,3 × 3,neutral,tie,1.5,1.5,9,,,,,,,,
,,,,,,,,,,,,,,,825,2022-01-13_15h34.03.937,multiplicationStroop,2021.2.3,Win32,59.94125757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,1.9347,1,0,23,23,30,1,4,×,4,4 × 4,neutral,tie,1.5,1.5,16,,,,,,,,
,,,,,,,,,,,,,,,825,2022-01-13_15h34.03.937,multiplicationStroop,2021.2.3,Win32,59.94125757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,2.8522,1,0,24,24,11,1,8,×,9,8 × 9,neutral,smallerFirst,1.5,1.5,72,,,,,,,,
,,,,,,,,,,,,,,,825,2022-01-13_15h34.03.937,multiplicationStroop,2021.2.3,Win32,59.94125757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,2.9421,1,0,25,25,34,1,8,×,8,8 × 8,neutral,tie,1.5,1.5,64,,,,,,,,
,,,,,,,,,,,,,,,825,2022-01-13_15h34.03.937,multiplicationStroop,2021.2.3,Win32,59.94125757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,1.7679,1,0,26,26,20,1,5,×,4,5 × 4,neutral,largerFirst,1.5,1.5,20,,,,,,,,
,,,,,,,,,,,,,,,825,2022-01-13_15h34.03.937,multiplicationStroop,2021.2.3,Win32,59.94125757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,3.0356,1,0,27,27,0,1,3,×,6,3 × 6,neutral,smallerFirst,1.5,1.5,18,,,,,,,,
